<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980904,15.8,16.1,15.1,16.1,1450000
AFC,19980904,1.3,1.3,1.2,1.3,102900
AHC,19980904,2.8,3,2.3,2.3,17100
AMARIN,19980904,1.25,1.275,1.25,1.25,74000
ASIA,19980904,12,12,12,12,500
ASIMAR,19980904,0.5866,0.6009,0.5866,0.5866,29354
ASP,19980904,2.2,2.2,2,2.15,907000
BANPU,19980904,19.02,19.02,19.02,19.02,95500
BAT-3K,19980904,30.25,32,30.25,32,900
BAY,19980904,4.2,4.3,4.1,4.3,523800
BBL,19980904,20.25,21,20,20.5,4056000
BCP,19980904,4.8,4.9,4.7,4.9,775200
BDMS,19980904,0.9158,0.9158,0.8776,0.9158,656482
BEC,19980904,12.8,13.5,12.8,13.5,1007000
BH,19980904,0.52,0.58,0.5,0.58,250000
BIG,19980904,21.25,25,21.25,25,2000
BIGC,19980904,6.8,6.8,6.8,6.8,89800
BLAND,19980904,0.09,0.09,0.09,0.09,2900000
BTS,19980904,0.9418,0.9418,0.8476,0.9418,398805
CENTEL,19980904,0.4527,0.4527,0.3651,0.3651,98600
CHARAN,19980904,31,31,31,31,300
CHOTI,19980904,122,122,122,122,900
CK,19980904,3.15,3.15,3.1,3.15,106000
CNS,19980904,17,17.5,17,17.5,64100
CPF,19980904,1.4655,1.4921,1.4655,1.4655,985185
CPH,19980904,1.5,1.5,1.5,1.5,31000
CPL,19980904,12,12,12,12,1400
CWT,19980904,1,1,1,1,20000
DCC,19980904,0.16,0.16,0.16,0.16,5000
DELTA,19980904,16.1,17.1,16.1,17,209000
DRACO,19980904,0.75,0.79,0.75,0.79,14500
DTC,19980904,37,37,37,37,200
DTCI,19980904,3.9,4.4,3.9,4.4,6600
EASTW,19980904,5,5,4.75,4.75,665000
EGCO,19980904,49,51.5,48,51,144690
ESTAR,19980904,0.125,0.125,0.125,0.125,240000
FANCY,19980904,1.3333,1.3333,1.3333,1.3333,1200
GFPT,19980904,0.2428,0.2428,0.23,0.2364,1238080
GJS,19980904,3.3,3.4,3.2,3.3,1224000
GLAND,19980904,2.6,2.7,2.5,2.7,70000
GRAMMY,19980904,8.2,8.7,8.2,8.6,233000
HANA,19980904,6.75,6.95,6.55,6.55,326000
HTC,19980904,4.6,4.6,4.6,4.6,20000
ICC,19980904,33,35,32.75,35,3000
IEC,19980904,0.023,0.023,0.022,0.023,3480000
INTUCH,19980904,4.3763,4.3763,4.1824,4.2655,231064
IRC,19980904,0.21,0.21,0.21,0.21,20000
IRPC,19980904,0.8731,0.8731,0.7761,0.8246,2310665
ITD,19980904,1.3,1.35,1.3,1.3,3157000
JAS,19980904,0.8,0.84,0.8,0.83,260000
JUTHA,19980904,2.7,2.7,2.7,2.7,5000
KAMART,19980904,0.5083,0.5083,0.2796,0.2796,7081
KBANK,19980904,10.5806,10.746,10.25,10.746,3494924
