<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030103,27,27,26.5,26.5,158200
ADVANC,20030103,33.5,34.5,33.25,34,100400
AEC,20030103,12.9,13.1,12.8,12.9,1748900
AEONTS,20030103,22.2,22.2,21.6,21.6,403500
AH,20030103,6.176,6.2242,6.0795,6.1277,1030569
AHC,20030103,30,30,30,30,3800
AJ,20030103,7,7.15,7,7.1,416500
ALUCON,20030103,185,185,185,185,500
AMANAH,20030103,1.0057,1.0149,0.9966,1.0057,981640
AMARIN,20030103,9,9,9,9,22000
AMATA,20030103,3.8,3.8,3.76,3.78,1260000
AP,20030103,4.15,4.25,4.15,4.15,8644000
APURE,20030103,1.6889,1.7244,1.6889,1.7244,86062
AQ,20030103,5.4408,5.4846,5.3969,5.4846,1320659
ASIMAR,20030103,1.52,1.53,1.5,1.53,180300
ASP,20030103,3.7,3.75,3.65,3.725,2500000
AYUD,20030103,143,143,143,143,500
BAFS,20030103,6.3728,6.4977,6.3728,6.4561,340678
BANPU,20030103,32.75,32.75,32.5,32.5,740200
BAY,20030103,6.45,6.6,6.45,6.55,5920994
BBL,20030103,49.25,50.5,49.25,49.75,1603541
BCP,20030103,4.04,4.06,4,4.04,421200
BDMS,20030103,2.6711,3.0526,2.6711,3.0526,41931
BEC,20030103,19.8,19.9,19.4,19.7,4317910
BFIT,20030103,6.95,6.95,6.95,6.95,200
BIG,20030103,18.6,18.6,18.6,18.6,300
BIGC,20030103,17,17.2,16.9,17.2,100300
BKI,20030103,137.333,137.333,137.333,137.333,51900
BLAND,20030103,0.32,0.322,0.318,0.32,5939000
BROOK,20030103,0.42,0.43,0.41,0.42,885100
CCET,20030103,3.3,3.3,3.275,3.275,202000
CENTEL,20030103,1.8254,1.8254,1.8254,1.8254,27400
CFRESH,20030103,5,5,5,5,23900
CHOTI,20030103,93,93,93,93,100
CHUO,20030103,7.7,7.7,7.7,7.7,100
CI,20030103,5.25,5.3,5.15,5.15,1573600
CIMBT,20030103,3.9997,3.9997,3.9565,3.9997,2073312
CK,20030103,1.25,1.26,1.24,1.26,225000
CM,20030103,3.657,3.657,3.6343,3.657,194811
CMR,20030103,6.88,6.88,6.88,6.88,11627
CNS,20030103,37,38,36.75,38,35400
CPF,20030103,4.18,4.22,4.18,4.22,7764425
CPH,20030103,4.44,4.44,4.44,4.44,1000
CPI,20030103,5.0366,5.0366,4.8235,4.8235,1104203
CPL,20030103,35,35,34.5,35,3000
CPN,20030103,5.1,5.4,5.1,5.25,1419010
CSC,20030103,10.6,10.7,10.6,10.7,13000
CSR,20030103,32,33,32,33,2000
CTW,20030103,7.65,7.75,7.65,7.65,159500
DCC,20030103,9.15,9.3,9.15,9.15,1494900
DELTA,20030103,27.5,27.5,27.25,27.25,578100
EARTH,20030103,4.08,4.32,4.06,4.28,24590300
EASTW,20030103,3.25,3.275,3.25,3.275,102000
EGCO,20030103,37.5,37.75,37.5,37.75,25801
ERW,20030103,1.7667,1.8167,1.7667,1.7833,1701000
ESTAR,20030103,0.56,0.565,0.55,0.565,5816400
FANCY,20030103,10.7,10.7,10.6,10.6,64200
FE,20030103,193,194,193,194,200
FER,20030103,4.88,4.9,4.86,4.88,692500
FNS,20030103,22.4,22.7,22.3,22.3,641800
GENCO,20030103,0.76,0.77,0.76,0.76,657600
GFPT,20030103,2.7472,2.7632,2.7472,2.7632,1638780
GOLD,20030103,9.1,9.5,9.1,9.4,6222200
GRAMMY,20030103,18,18.1,17.8,17.8,442000
GYT,20030103,226,226,226,226,200
HANA,20030103,13,13.1,13,13,162000
HMPRO,20030103,0.6646,0.6763,0.6588,0.6646,3527744
HTC,20030103,4.58,4.58,4.46,4.58,19700
ICC,20030103,230,232,230,232,3700
IEC,20030103,0.061,0.062,0.059,0.061,2520000
INET,20030103,4.42,4.42,4.42,4.42,37000
INTUCH,20030103,9.8,9.95,9.75,9.9,1546900
IRC,20030103,5.3,5.3,5.3,5.3,78000
IRPC,20030103,1.397,1.4552,1.397,1.4358,4243950
ITD,20030103,2.23,2.26,2.22,2.25,6887420
JAS,20030103,0.188,0.194,0.188,0.191,2489000
JUTHA,20030103,2.04,2.26,2,2.04,5100
KBANK,20030103,26,26.75,26,26.75,3097488
KCE,20030103,3.7651,3.7845,3.7651,3.7651,218983
KGI,20030103,1.3684,1.3889,1.3684,1.3753,11258816
KKC,20030103,4.5624,4.5624,4.5624,4.5624,1227
KKP,20030103,32,32.5,31.75,32.5,881492
KTB,20030103,6.75,6.8,6.7,6.7,2700238
KTC,20030103,7.92,7.9829,7.8571,7.92,1038863
KWG,20030103,6.1,6.25,6,6,12000
KYE,20030103,50.5,50.5,50,50,2400
LALIN,20030103,5.2,5.25,5.15,5.2,4082000
LANNA,20030103,3.7,3.75,3.7,3.7,111000
LH,20030103,8,8,7.9,7.9,1646000
LOXLEY,20030103,0.79,0.79,0.775,0.775,3043000
LPN,20030103,2.0197,2.0481,2.0197,2.0197,5916575
LRH,20030103,21.4164,21.4164,21.4164,21.4164,21478
LTX,20030103,38.5,38.5,38.25,38.25,12500
MAJOR,20030103,16,16.4,16,16.3,943500
MAKRO,20030103,32.5,32.5,32.25,32.5,44300
MALEE,20030103,3.42,3.5,3.4,3.5,153100
MBK,20030103,34.25,34.25,34,34.25,26400
METCO,20030103,144,147,144,147,48400
MFC,20030103,7.95,7.95,7.95,7.95,200000
MINT,20030103,2.0254,2.0254,2.0074,2.0254,177500
MK,20030103,1.17,1.22,1.17,1.21,12247000
MODERN,20030103,22,22.1,22,22.1,43000
MPIC,20030103,2.5044,2.6847,2.4844,2.6647,22128300
MSC,20030103,1.55,1.55,1.55,1.55,10000
NC,20030103,7.352,7.352,7.352,7.352,102
NEP,20030103,0.635,0.67,0.635,0.655,698000
NMG,20030103,12.1,12.1,12,12,193704
NOBLE,20030103,8.9,8.95,8.8,8.85,5165500
NTV,20030103,32,32,32,32,200
NWR,20030103,2.2124,2.2412,2.2028,2.2316,3166009
OGC,20030103,61,61,61,61,500
PAF,20030103,4.7154,4.7154,4.7154,4.7154,130424
PB,20030103,20.9584,21.1599,20.5553,20.5553,221563
PDI,20030103,11,11.5,11,11.5,53675
PF,20030103,9.1,9.25,9.1,9.15,135200
PK,20030103,3.7,3.7,3.7,3.7,7000
PL,20030103,2.85,2.85,2.825,2.85,3289000
PLE,20030103,4.8094,4.8984,4.8094,4.8984,550175
PR,20030103,85,85,83,83,900
PRAKIT,20030103,6.8,6.8,6.8,6.8,3000
PRANDA,20030103,5.15,5.2,5.1,5.15,122000
PSL,20030103,0.99,1,0.99,0.99,360000
PTT,20030103,42.5,42.75,42.25,42.25,1572630
PTTEP,20030103,28.8,29.2,28.6,28.8,4348000
QH,20030103,1.38,1.4,1.37,1.39,14982410
RAM,20030103,72,72,70.5,70.5,900
