<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911001,10.59,10.59,10.59,10.59,8025
AFC,19911001,68.5,69,67,68.5,333550
AJ,19911001,4.85,4.9,4.675,4.75,1388500
ALUCON,19911001,122,127,122,126,400
ASIA,19911001,51.1051,52.6775,51.1051,52.6775,1144
ASP,19911001,4.216,4.266,4.069,4.192,3849000
AYUD,19911001,260,266,260,262,5100
BANPU,19911001,25.62,27.28,25.38,27.28,210400
BAY,19911001,23.8901,24.0452,23.7349,24.0452,233352
BBL,19911001,29,29.4,29,29.2,555160
BFIT,19911001,94.4563,95.1408,94.4563,95.1408,16070
BH,19911001,13.2983,13.5696,13.2983,13.4792,261981
BIG,19911001,65,66.5,63,66,23700
BKI,19911001,164.596,164.596,164.596,164.596,3129
BTS,19911001,113.018,113.959,108.309,112.076,179123
BUI,19911001,69.9882,72.4296,69.1744,69.9882,9092
CEN,19911001,5.7621,5.8582,5.7621,5.8582,131200
CENTEL,19911001,2.676,2.7242,2.6286,2.6519,1301100
CNS,19911001,52.1543,53.595,51.2899,52.7306,114176
CNT,19911001,21.7349,22.1668,21.591,22.1668,314711
CPF,19911001,3.4105,3.4105,3.3572,3.4105,793777
CSC,19911001,57.874,57.874,57.874,57.874,1647
CTW,19911001,40.2804,40.2804,40.2804,40.2804,2263
CWT,19911001,42.4113,42.7376,41.4326,41.4326,100538
DTC,19911001,83.7689,87.5766,83.7689,87.5766,2678
ERW,19911001,5.6982,5.6982,5.5421,5.5811,360631
FE,19911001,148,148,148,148,5000
GEL,19911001,21.9816,22.2245,21.8602,21.8602,73280
HTC,19911001,3.8432,3.9073,3.8432,3.9073,25759
IFEC,19911001,3.4377,3.6095,3.4377,3.5064,257430
INSURE,19911001,60,65,60,63.5,129700
INTUCH,19911001,7.1603,7.2721,7.0484,7.2721,3839847
JCT,19911001,33.2754,34.8986,33.2754,34.087,23164
JUTHA,19911001,44.2306,44.2306,42.5129,43.3717,25613
KBANK,19911001,18.2202,18.4583,18.2202,18.3392,339245
KCE,19911001,3.9758,4.2461,3.9758,4.2075,155427
KDH,19911001,32.5,32.75,31.75,32.75,23000
KGI,19911001,8.1713,8.5394,8.1713,8.3921,4379516
KKC,19911001,6.7794,6.7794,6.7116,6.7794,355486
KKP,19911001,42.5934,42.5934,40.7143,41.7582,493314
KTB,19911001,9.7334,9.8307,9.6361,9.6847,770005
KWC,19911001,123.367,123.367,121.765,121.765,748
LEE,19911001,1.2417,1.25,1.2167,1.225,2754000
LH,19911001,5.1823,5.2143,5.0543,5.1823,5123579
LTX,19911001,34,34,33,33.25,4100
MANRIN,19911001,42,42,40,42,54100
MATI,19911001,12.526,12.613,12.526,12.613,45980
MFC,19911001,25.4,26.2,24.8,25.6,449000
MINT,19911001,0.9803,1.0084,0.9746,1.0084,690700
MK,19911001,9.4466,9.6394,9.2539,9.4466,250014
NC,19911001,47.0526,47.0526,44.1118,45.0921,1530
NEP,19911001,2.45,2.45,2.4,2.425,4858000
NMG,19911001,46.6409,46.6409,46.0856,46.0856,2159
NPK,19911001,36.25,37.25,36.25,37,21400
OCC,19911001,51,57,51,57,400
OHTL,19911001,195,195,194,194,2600
PAF,19911001,7.8237,7.89,7.6248,7.7574,590852
PDI,19911001,67.328,67.7488,66.0656,66.4864,146386
PE,19911001,93.3416,93.3416,90.4696,91.9056,13925
POLAR,19911001,10.5135,10.7926,10.4204,10.7926,14500
PR,19911001,15.8434,15.8434,15.8434,15.8434,296
PRAKIT,19911001,6.6286,6.8357,6.5768,6.8357,54060
PRANDA,19911001,28.2,28.2,28.2,28.2,500
QH,19911001,4.6458,4.6458,4.3754,4.5229,1324176
RAM,19911001,51,51.5,50,51.5,17500
RCI,19911001,5.615,5.713,5.615,5.664,339000
RCL,19911001,5.4331,5.4331,5.3897,5.3897,32170
ROH,19911001,27,28,26.75,27.5,138600
S&J,19911001,35.2545,35.2545,30.9021,30.9021,1263
SAWANG,19911001,39.949,41.602,39.949,41.602,30851
SCB,19911001,44.2492,44.2492,44.0656,44.0656,252714
SCC,19911001,59,60.4,59,59.2,192000
SCCC,19911001,241.122,241.122,230.405,232.191,140418
SCP,19911001,31.6981,31.6981,31.6981,31.6981,1380
SE-ED,19911001,2.3043,2.3043,2.2203,2.2563,454100
SFP,19911001,172,174,172,174,2700
SHANG,19911001,31.25,31.25,30,30.5,63600
SINGER,19911001,12.9706,13.0735,12.6618,12.6618,511942
SKR,19911001,11.54,11.9611,11.54,11.9611,10090
SMK,19911001,87.4877,90.4039,82.6273,85.5435,167577
SNP,19911001,39.7407,40.5463,39.4722,39.7407,101296
SPI,19911001,93.636,93.636,93.636,93.636,598
SSC,19911001,12.4699,12.7766,12.4699,12.6743,60650
SST,19911001,5.9,6,5.75,5.9,254500
STA,19911001,4.4236,4.4236,4.2972,4.3604,621880
STANLY,19911001,19.5118,20.1121,19.3617,19.8119,11658
SUC,19911001,27.25,27.75,26.75,27,261000
SUSCO,19911001,3.7265,3.8112,3.6842,3.7689,2971305
SVH,19911001,35.5141,36.1718,35.5141,36.1718,8513
TASCO,19911001,22.9227,23.066,22.9227,23.066,86542
