<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930730,27.3434,27.7706,27.3434,27.7706,2574
ACC,19930730,20,20.4,19.9,19.9,422000
ADVANC,19930730,15.4686,15.8078,15.4007,15.4686,11221240
AFC,19930730,28.75,29.75,28.75,29,50900
AJ,19930730,3.175,3.175,3.15,3.15,21000
ALUCON,19930730,110,110,110,110,1000
AP,19930730,7.3442,7.3442,7.2939,7.2939,15903
APURE,19930730,39.1111,40.2222,38.8889,39.7778,819000
ASIA,19930730,44,45,44,44.75,3200
ASP,19930730,6.227,6.276,6.129,6.178,11036000
AYUD,19930730,184,184,184,184,10000
BANPU,19930730,58.24,58.89,58.24,58.89,913000
BAY,19930730,51.9686,52.3565,51.9686,52.3565,1371621
BBL,19930730,128,129,126,127,1340920
BDMS,19930730,8.3309,8.4357,8.3309,8.3833,1000068
BFIT,19930730,100.617,101.301,98.5631,100.617,141716
BH,19930730,21.5305,21.5305,21.5305,21.5305,22108
BJC,19930730,7.0222,7.0222,7.0222,7.0222,450
BLAND,19930730,9.8,10,9.6,10,52689000
BTNC,19930730,30.75,31.5,30.75,31.5,2900
BTS,19930730,67.3397,67.8106,65.9269,66.3978,929696
CEN,19930730,4.7538,4.9458,4.5617,4.8498,3745480
CENTEL,19930730,2.227,2.227,2.1905,2.1905,216400
CHARAN,19930730,114,114,114,114,600
CM,19930730,5.3993,5.4335,5.331,5.3993,496007
CNS,19930730,51.5315,52.1171,50.9459,51.5315,140712
CNT,19930730,64.9771,68.0898,64.9771,68.0898,982697
CPF,19930730,5.2757,5.3289,5.2757,5.3289,365925
CPH,19930730,69.2207,71.9459,67.5856,69.7658,1186690
CSC,19930730,61.1262,61.1262,55.1916,57.8621,2696
CTW,19930730,27.2069,27.9136,27.2069,27.9136,51508
CWT,19930730,21.25,21.5,21.125,21.375,61900
DTC,19930730,89.4804,91.3842,85.6727,91.3842,185414
DTCI,19930730,87.5,88,85,86,108400
EE,19930730,5.2,5.35,5.2,5.3,236000
