<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NCH,20040826,2.5149,2.6095,2.5149,2.6095,2074100
NEP,20040826,0.505,0.51,0.5,0.505,726000
NMG,20040826,14.2,14.3,14.2,14.3,15900
NOBLE,20040826,4.58,4.74,4.54,4.7,5425300
NTV,20040826,51,51,51,51,1500
NWR,20040826,2.1258,2.3759,2.1066,2.347,16922466
OCC,20040826,11.3,11.3,11.3,11.3,100
OGC,20040826,67,69,67,68.5,24300
OISHI,20040826,21.7,22.2,21.3,21.6,21268600
PAF,20040826,4.82,4.82,4.82,4.82,1000
PDI,20040826,11.1,11.3,11,11.3,144600
PF,20040826,5.55,5.85,5.5,5.85,5529300
PG,20040826,8.6111,9.0417,8.6111,8.9556,19741
PK,20040826,2.35,2.42,2.34,2.36,72500
PL,20040826,4.875,4.875,4.85,4.85,169000
PLE,20040826,12.1125,12.825,12.0234,12.7359,8848618
PR,20040826,81,90,78,81,21200
PRAKIT,20040826,11.5,11.5,11.5,11.5,5000
PRANDA,20040826,6.6,6.6,6.55,6.6,460700
PRG,20040826,33,33,33,33,1000
PSL,20040826,18.125,18.25,17.875,18,4964200
PTT,20040826,151,152,149,151,2913308
PTTEP,20040826,58,58,57.2,57.6,3559000
Q-CON,20040826,14.8,15,14.8,15,44100
QH,20040826,1.17,1.21,1.17,1.2,6503213
RAM,20040826,200,202,200,202,53000
RATCH,20040826,39,39,38.5,39,568672
RCI,20040826,2.95,2.975,2.9,2.95,302000
RCL,20040826,18.5,18.9,18.2,18.4,10243300
RML,20040826,0.96,0.98,0.95,0.96,10314700
ROBINS,20040826,3.22,3.5,3.2,3.26,317000
ROJNA,20040826,6.35,6.4,6.2,6.35,189000
RPC,20040826,5.5,5.5,5.45,5.5,282000
RS,20040826,2,2.04,2,2.04,2277020
SAMART,20040826,6.9,7.05,6.85,6.95,14980100
SAMCO,20040826,2.1,2.1,2.08,2.08,61500
SAMTEL,20040826,2.7,2.775,2.7,2.725,2185000
SAUCE,20040826,105,105,105,105,1000
SAWANG,20040826,17.6,17.6,17.6,17.6,1600
SC,20040826,14.3,14.7,14.3,14.7,343000
SCB,20040826,46.75,47,46.5,46.75,11807680
SCC,20040826,226,230,224,226,1598800
SCCC,20040826,200,202,199,200,45100
SCG,20040826,3.72,3.76,3.68,3.7,200000
SCP,20040826,16.2,16.3,15.9,16.1,161000
SE-ED,20040826,6.35,6.4,6.35,6.4,19500
SF,20040826,4.7628,4.7628,4.7628,4.7628,2105
SHANG,20040826,28.5,28.5,28.25,28.25,2000
SIAM,20040826,3.32,3.38,3.28,3.32,200000
SIM,20040826,1.17,1.19,1.17,1.19,1935800
SINGER,20040826,6.75,6.85,6.7,6.75,16200
SIRI,20040826,3.26,3.36,3.2,3.3,6135070
SITHAI,20040826,7.1,7.15,7.05,7.1,269000
SKR,20040826,7.05,7.15,7,7.05,193100
SMK,20040826,33.75,33.75,33.75,33.75,1000
SMPC,20040826,5.55,5.75,5.4,5.4,972000
SNP,20040826,25.25,25.25,25.25,25.25,2000
SPACK,20040826,2.9,2.92,2.9,2.92,127500
SPALI,20040826,2.98,3.08,2.96,3.06,17107900
SPI,20040826,13.9,14,13.9,14,67100
SPORT,20040826,3.8,3.84,3.8,3.82,466100
SSC,20040826,24,24.2,24,24.2,27100
SSF,20040826,2.82,2.94,2.82,2.9,1006100
SSI,20040826,2.7,2.725,2.675,2.7,23746000
SSSC,20040826,23.8359,24.3359,23.8359,23.8359,1162375
SST,20040826,3.7,3.7,3.6,3.6,2000
STA,20040826,3.8978,3.9221,3.8978,3.8978,2121205
STANLY,20040826,138,140,138,140,29900
STEC,20040826,8.65,9.5,8.65,9.25,9851900
STHAI,20040826,6.8,7,6.8,7,104700
STPI,20040826,1.87,1.95,1.87,1.91,260200
SUC,20040826,18.3,19,18.2,18.8,42000
SUSCO,20040826,1.07,1.09,1.07,1.08,10563300
SVH,20040826,25,25,24.9,24.9,131500
SVI,20040826,1.27,1.3,1.27,1.29,732000
SVOA,20040826,2.04,2.08,2.02,2.06,19683300
SYNTEC,20040826,1.37,1.52,1.35,1.5,115627400
TASCO,20040826,24.4,25.75,24.3,25.75,972400
TC,20040826,17.4,17.5,16.8,17.4,3100
TCAP,20040826,11.9,13,11.9,12.8,20018800
TCB,20040826,15,15.2,15,15.2,137800
TCC,20040826,2.5,2.58,2.5,2.5,8500
TCCC,20040826,7.3,7.3,7.3,7.3,300
TCMC,20040826,5.0695,5.4019,5.0695,5.4019,248742
TCOAT,20040826,14.4,14.5,14.4,14.4,5000
TEAM,20040826,0.8166,0.8237,0.8166,0.8166,28728
TFD,20040826,0.74,0.78,0.74,0.76,3489630
TFI,20040826,0.6092,0.6183,0.6001,0.6183,27080208
TGCI,20040826,3.72,3.8,3.72,3.8,1024000
TH,20040826,1.4,1.4,1.4,1.4,1000
THAI,20040826,52,52.5,51.5,52,3651600
THANI,20040826,1.08,1.09,1.07,1.09,368801
THCOM,20040826,13.5,13.7,13.4,13.6,14105500
THL,20040826,2.1966,2.2525,2.178,2.1966,8036255
THRE,20040826,4.24,4.24,4.2,4.2,974600
TICON,20040826,6.2,6.3,6.2,6.3,233700
TIP,20040826,17.6,17.8,17.5,17.5,25400
TIPCO,20040826,4.64,4.66,4.62,4.64,15600
TISCO,20040826,23,24.2,23,23.9,7187000
TK,20040826,7.2,7.25,7.15,7.15,1032800
TKS,20040826,3.3,3.32,3.28,3.32,15570
TLUXE,20040826,1.46,1.46,1.46,1.46,1000
TMB,20040826,3.159,3.2161,3.14,3.159,37179844
TMD,20040826,49.25,50,49,49.5,6000
TMW,20040826,23.8,24.3,23.5,24,393800
TNITY,20040826,17.1862,19.5417,17.1862,19.5417,10201075
TPA,20040826,68,68,68,68,1500
TPC,20040826,18.1,18.2,18,18.2,1872000
TPIPL,20040826,26.75,27.25,26.5,27.25,4723100
TPP,20040826,7,7,7,7,2000
TR,20040826,31.8,32,31.8,32,9000
TRITN,20040826,0.0507,0.0527,0.0507,0.0514,6193242
TRU,20040826,12.6,12.6,12.3,12.4,4344100
TRUBB,20040826,0.875,0.875,0.875,0.875,800000
TRUE,20040826,4.72,5.05,4.7,5,98626688
TSTH,20040826,1.62,1.64,1.61,1.64,6047100
TTA,20040826,30.007,30.4616,29.325,29.7796,23464312
TTTM,20040826,83.5,83.5,83.5,83.5,100
TU,20040826,23.3,23.7,23.3,23.6,426300
TVO,20040826,10,10.08,10,10.08,243625
TYCN,20040826,10.7,11,10.7,10.9,1038800
U,20040826,0.8714,0.9571,0.8571,0.9571,219505120
UMI,20040826,6.35,6.45,6.2,6.2,1013200
UMS,20040826,4.05,4.125,4,4.125,5544000
UPOIC,20040826,4.2,4.225,4.2,4.225,22000
UV,20040826,1.82,1.94,1.82,1.88,7151700
UVAN,20040826,28,28.25,27.75,27.75,27600
VARO,20040826,34.0741,34.3012,33.3926,33.3926,20470
VIBHA,20040826,2.3,2.32,2.3,2.3,39500
VNG,20040826,9.05,9.25,9.05,9.25,1578400
VNT,20040826,11,11.4,10.8,11,5656431
WACOAL,20040826,33.75,33.75,33.75,33.75,200
WAVE,20040826,17.2,17.2,16.9,16.9,349200
WG,20040826,29,29,28.5,29,10300
WIIK,20040826,2.28,2.28,2.26,2.28,101000
YUASA,20040826,5,5,4.94,5,22901
ZMICO,20040826,7,7.25,6.95,7.15,31232566
BH-P,20040826,12.9,12.9,12.9,12.9,11000
SCB-P,20040826,46,46.5,46,46.25,516239
TISCO-P,20040826,22.9,24,22.9,23.7,35600
$AGRI,20040826,51.14,51.7,51.02,51.7,1013600
$BANK,20040826,212.5,214.77,211.4,213.96,14474900
$COMM,20040826,2578.84,2581.31,2555.77,2561.21,11168800
$CONMAT,20040826,6621.54,6681.3,6583.59,6647.9,6758000
$ENERG,20040826,10002.8,10032.2,9900.07,9999.61,5568600
$ETRON,20040826,614.36,621.19,614.21,620.12,458200
$FASHION,20040826,498.09,504.94,498.09,504.94,12400
$FIN,20040826,1253.99,1291.06,1253.63,1285.64,15280500
$FOOD,20040826,2701.81,2727.96,2698.62,2719.37,2250600
$HELTH,20040826,356.31,359.93,355.65,358.64,576100
$INSUR,20040826,3040.08,3051.31,3040.08,3041.16,114800
$MINE,20040826,10.92,11.21,10.92,11.21,14400
$PAPER,20040826,354,357.79,352.58,356.4,47200
$PERSON,20040826,265.21,265.21,260.7,265.21,12900
$PETRO,20040826,486.21,487.02,483.67,484.76,2103500
$PKG,20040826,2010.67,2018.75,1997.65,2018.75,2480500
$PROF,20040826,385.57,385.72,379.03,381.16,2087900
$PROP,20040826,109.07,112.92,108.7,112.92,103873904
$TRANS,20040826,136.75,137.57,135.79,136.33,4434500
MAI,20040826,205.02,206.87,203.54,206.77,31081900
SET,20040826,613.28,618.04,611.9,617.07,4165820672
BBL-F,20040826,96,97.5,95,97,6721300
EGCO-F,20040826,71.5,71.5,71.5,71.5,4000
KBANK-F,20040826,47.5,47.75,47.25,47.25,6914200
LH-F,20040826,9.1,9.55,9,9.25,15986200
SCB-F,20040826,46.5,47,46.5,47,51000
SCC-F,20040826,234,240,232,236,1890700
TCAP-F,20040826,11.9,12.9,11.9,12.7,1204000
TRUE-F,20040826,4.9,5,4.9,5,15000
BCP-DR1,20040826,14.6,14.7,14.4,14.5,4152400
BECL,20040826,22.7,22.8,22.5,22.7,1208600
CGS,20040826,0.9982,1.0968,0.9982,1.0598,16866270
DTM,20040826,1.02,1.04,1.02,1.03,19243400
ESTAR-W1,20040826,0.34,0.35,0.34,0.34,8972900
ESTAR-W2,20040826,0.23,0.23,0.22,0.23,34838800
GJS-W1,20040826,0.53,0.55,0.53,0.55,11700500
HEMRAJ,20040826,0.79,0.82,0.78,0.81,51596700
ICBCT,20040826,6.55,6.75,6.5,6.6,532600
ITV,20040826,13.2,13.6,13.1,13.3,14315600
LHS,20040826,2.1,2.2,2.06,2.18,3672000
NEP-W1,20040826,0.208,0.208,0.198,0.198,430000
PA,20040826,4.4,4.82,4.4,4.8,55400
PICNI,20040826,8.0494,8.2694,8.0494,8.2694,67168776
POMPUI,20040826,8,8.2,8,8.2,1300
SAFARI,20040826,3.64,3.74,3.64,3.72,365500
SCAN,20040826,6.05,6.2,6.05,6.15,31000
SCB-Q,20040826,46.25,46.5,46.25,46.25,25000
SCIB,20040826,22.2,22.6,22.1,22.6,13529201
SGF,20040826,0.8604,0.8909,0.8604,0.8756,3431050
SICCO,20040826,5.9,6.05,5.8,6,6913898
SINGHA,20040826,3.5464,3.6756,3.5464,3.5833,544649
SMC,20040826,2.04,2.14,2.02,2.12,1028000
SPSU,20040826,6.85,7,6.75,6.9,617800
TCP,20040826,13.7,13.9,13.6,13.8,314000
TFD-W1,20040826,0.3,0.36,0.3,0.34,2013700
TSTH-W1,20040826,0.61,0.63,0.61,0.62,3103000
TSTH-W2,20040826,0.22,0.23,0.22,0.23,12173000
TT&T,20040826,4,4.06,3.96,4.02,101328600
TWFP,20040826,100,100,100,100,200
VI,20040826,5.15,5.45,5.1,5.2,131700
