<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081014,3,3.07,3,3,3489900
TDEX,20081014,3.75,3.75,3.6,3.62,11447801
A,20081014,3.42,3.44,3.4,3.42,155000
ACC,20081014,2.3,2.3,2.28,2.28,148200
ADAM,20081014,1.5,1.6,1.5,1.6,400
ADVANC,20081014,84,84.5,78.5,79,11796008
AEC,20081014,3.76,4,3.5,3.5,6302
AEONTS,20081014,27.5,27.5,27,27,4800
AFC,20081014,3.32,3.32,3.3,3.3,800
AH,20081014,4.22,4.4,4.22,4.34,3764802
AHC,20081014,49,50,49,50,600
AI,20081014,4.7,4.7,4.22,4.24,137802
AIT,20081014,11.9,12.4,11.7,12.1,64600
AJ,20081014,2.8,2.98,2.78,2.98,2744800
AKR,20081014,1.04,1.08,1.02,1.03,6561500
ALUCON,20081014,130,130,130,130,100
AMANAH,20081014,0.37,0.38,0.35,0.37,1473600
AMARIN,20081014,11.5,11.7,11.5,11.5,19600
AMATA,20081014,6,6.05,5.9,5.9,3877502
AMC,20081014,1.96,2.06,1.86,1.9,692500
AOT,20081014,21,22.5,20.8,21.7,1641800
AP,20081014,3.18,3.28,3.16,3.2,15328400
APURE,20081014,0.7556,1.0667,0.7467,0.9333,65941648
AQ,20081014,0.23,0.24,0.22,0.23,4382002
AS,20081014,7.2,7.2,6.7,7.1,106600
ASIA,20081014,33,33,33,33,8001
ASIAN,20081014,1.58,1.64,1.52,1.53,230800
ASIMAR,20081014,0.86,0.87,0.8,0.83,1269800
ASK,20081014,4,4,4,4,4400
ASP,20081014,1.56,1.6,1.53,1.54,15716300
AYUD,20081014,15.6,15.7,15.6,15.7,1500
BAFS,20081014,6.3,6.55,6.3,6.35,84615
BANPU,20081014,204,210,200,204,5668584
BAT-3K,20081014,34,35,33.5,33.75,38802
BAY,20081014,12.6,14.5,12.3,13.2,89777776
BBL,20081014,87,88.5,85.5,87.5,11396962
BCH,20081014,3.4571,3.6,3.4286,3.4857,1612000
BCP,20081014,7.3,7.5,7.3,7.45,258100
BDMS,20081014,22.1,23.1,22.1,22.7,3969598
BEC,20081014,19,19.6,19,19,4442900
BFIT,20081014,3.4,3.4,3.08,3.18,121600
BGT,20081014,1.99,2.04,1.93,1.94,510600
BH,20081014,25.75,26,25.25,25.75,520900
BIGC,20081014,35,38.75,35,37.5,27400
BJC,20081014,4.78,4.8,4.34,4.5,1900
BKI,20081014,129.333,129.333,128,129.333,34428
BLAND,20081014,0.28,0.3,0.28,0.29,10994710
BLISS,20081014,0.4,0.56,0.4,0.52,600275392
BOL,20081014,1.43,1.49,1.4,1.44,198900
BROCK,20081014,0.78,0.78,0.67,0.7,1412300
BROOK,20081014,0.23,0.24,0.22,0.23,770000
BSBM,20081014,1.2,1.22,1.17,1.22,615000
BSM,20081014,0.42,0.45,0.41,0.42,1179000
BTC,20081014,0.31,0.34,0.3,0.32,575400
BTS,20081014,0.2449,0.2543,0.2355,0.2449,14327362
BWG,20081014,2.8,2.92,2.72,2.76,10124901
CCET,20081014,2.6,2.64,2.52,2.58,2683800
CCP,20081014,0.96,0.97,0.94,0.96,326002
CEN,20081014,2,2.08,1.96,1.98,9078000
CENTEL,20081014,4.56,4.56,4.2,4.22,934600
CFRESH,20081014,1.25,1.33,1.25,1.28,332100
CGD,20081014,0.22,0.23,0.21,0.22,13260401
CHUO,20081014,7.5,7.5,7.5,7.5,200
CI,20081014,2.42,2.56,2.42,2.56,38301
CIG,20081014,0.665,0.78,0.625,0.78,25228600
CIMBT,20081014,0.9643,1.0063,0.9344,0.9464,48280316
CITY,20081014,1.85,1.85,1.81,1.81,120000
CK,20081014,2.72,2.84,2.72,2.76,8791701
CM,20081014,2.9,2.9,2.74,2.76,2300
CMO,20081014,1.29,1.29,1,1.1,29400
CNS,20081014,18.8,19.9,18.7,19,87402
CPALL,20081014,10.1,10.1,9.8,9.95,9926600
CPF,20081014,3.62,3.64,3.54,3.56,18191800
CPH,20081014,6.25,6.25,6.25,6.25,102
CPI,20081014,3.54,3.54,3.52,3.52,19100
CPN,20081014,11,11.4,10.7,11.2,5963207
CPNRF,20081014,7.95,7.95,7.65,7.65,363800
CPR,20081014,1.02,1.02,1.02,1.02,1000
CRANE,20081014,1.02,1.04,1,1,415800
CSC,20081014,13.2,13.2,13.2,13.2,100
CSL,20081014,2.2,2.2,2.12,2.16,474600
CSP,20081014,2.94,3.08,2.78,2.84,167400
CSR,20081014,45,45,44,44,10000
CTARAF,20081014,9.55,9.8,9.4,9.8,158100
CTW,20081014,4.1,4.16,4.1,4.1,51502
CWT,20081014,2.02,2.18,2.02,2.14,11902
DCC,20081014,12.4,12.5,12.2,12.4,655300
DCON,20081014,1.8,1.98,1.8,1.8,11200
DELTA,20081014,12.8,12.8,11.8,12.7,452505
DEMCO,20081014,2.8,3,2.78,2.82,153125
DIMET,20081014,0.5,0.5,0.5,0.5,14000
DRACO,20081014,2.4,2.5,2.2,2.5,56100
DRT,20081014,1.46,1.57,1.46,1.51,1760100
DSGT,20081014,2.96,2.96,2.94,2.94,101101
DTAC,20081014,38,38.75,37.25,38,3168401
DTC,20081014,23,23,21.4,21.5,34902
EASON,20081014,1.85,1.9,1.82,1.9,756200
EASTW,20081014,3.18,3.18,2.98,3,851405
ECL,20081014,0.44,0.45,0.38,0.43,539500
EE,20081014,0.55,0.64,0.55,0.61,850601
EGCO,20081014,64.5,67,63,65.5,1720703
EIC,20081014,4.22,4.24,4.22,4.24,129500
EMC,20081014,1.7,1.9,1.6,1.7,50951928
EPCO,20081014,1.58,1.59,1.57,1.58,1069800
ERW,20081014,2.22,2.26,2.22,2.24,974600
ESSO,20081014,6.1,6.2,6,6.05,4089700
ESTAR,20081014,0.23,0.24,0.22,0.23,949300
EVER,20081014,0.96,0.99,0.91,0.93,1456901
FANCY,20081014,1.28,1.28,1.27,1.27,1900
FC,20081014,1.79,1.79,1.61,1.66,345500
FER,20081014,0.67,0.79,0.65,0.69,13614802
FNS,20081014,5.7,5.7,5.65,5.7,6202
FORTH,20081014,3.4,3.42,3.26,3.32,188000
FSS,20081014,1.9,1.94,1.88,1.94,44302
FUTUREPF,20081014,8.85,8.9,8.75,8.85,738200
GBX,20081014,0.38,0.49,0.37,0.49,17318300
GC,20081014,3.5,3.5,3.5,3.5,15900
GEL,20081014,0.75,0.95,0.71,0.83,206885200
GENCO,20081014,0.56,0.58,0.56,0.57,1121200
GFPT,20081014,1.67,1.7,1.65,1.68,601000
GJS,20081014,0.15,0.17,0.15,0.16,116617296
GL,20081014,36.25,36.25,23,33,5705
GLAND,20081014,3.44,3.44,3.44,3.44,500
GLOW,20081014,22.9,23.1,22.8,23,2907700
GOLD,20081014,3,3.2,2.94,2.94,127902
GOLDPF,20081014,7.8,7.9,7.8,7.9,3200
GRAMMY,20081014,12,12.2,12,12.1,153200
GREEN,20081014,0.88,0.98,0.88,0.9,195500
GSTEL,20081014,0.93,0.96,0.91,0.91,97953200
HANA,20081014,13.1,13.4,13,13.2,1988302
HFT,20081014,1.25,1.25,1.25,1.25,100
HMPRO,20081014,1.8126,1.9391,1.8126,1.8969,129900
IEC,20081014,0.088,0.128,0.085,0.118,1888202752
IFEC,20081014,0.42,0.44,0.41,0.41,150102
IHL,20081014,6.15,8.45,6.15,8.45,400
ILINK,20081014,4.38,4.4,4,4.06,5800
INET,20081014,0.72,0.75,0.72,0.74,319402
INOX,20081014,0.72,0.77,0.72,0.72,538101
INTUCH,20081014,16.2,17,16.2,17,177502
IRC,20081014,9.7,9.7,9.3,9.6,14100
IRPC,20081014,3.12,3.18,3.06,3.08,23506460
IT,20081014,4.5,5,4.2,4.5,304800
ITD,20081014,2.46,2.64,2.4,2.56,183615488
JAS,20081014,0.36,0.39,0.35,0.38,52431800
JCT,20081014,44,44,44,44,100
JTS,20081014,0.7,0.78,0.69,0.71,11011800
JUTHA,20081014,3.86,3.86,3.8,3.8,59100
KAMART,20081014,0.35,0.41,0.35,0.4,4148900
KASET,20081014,2.92,3.22,2.9,3,2354500
KBANK,20081014,57.5,58.5,56,57.5,24090092
KC,20081014,0.79,0.79,0.63,0.63,131201
KCAR,20081014,4.66,4.68,4.62,4.62,21000
KCE,20081014,2.04,2.08,1.9,1.9,896200
KDH,20081014,24.6,24.6,24,24,8600
KGI,20081014,1,1.02,0.98,0.99,17060500
KKP,20081014,15.9,16.5,15.9,16.4,336201
KSL,20081014,6.3,6.3,5.85,5.9,2107000
KTB,20081014,5.5,5.6,5.3,5.4,52044080
KTC,20081014,12.6,12.6,11.5,11.7,59302
L&E,20081014,6.3,6.3,6.2,6.2,16000
LALIN,20081014,0.73,0.83,0.73,0.82,3233402
LANNA,20081014,8.35,8.5,8.05,8.05,1053502
LEE,20081014,2.5,2.5,2.46,2.46,27500
LH,20081014,4.42,4.54,4.36,4.46,67227032
LHK,20081014,1.17,1.19,1.15,1.19,313400
LOXLEY,20081014,1.1,1.22,1.07,1.13,61793300
LPN,20081014,3.04,3.1,2.92,3,12377500
LRH,20081014,23.4,24,23,23.2,92303
LST,20081014,2.1,2.16,2.04,2.06,2241900
LTX,20081014,23.5,24,23.5,24,702
LUXF,20081014,8.6,9,8.6,9,3200
LVT,20081014,1.8,1.85,1.76,1.76,72100
MACO,20081014,2.34,2.4,2.24,2.4,27000
MAJOR,20081014,7.55,8.25,7.55,8,3699000
MAKRO,20081014,64,66.5,64,66,196600
MATCH,20081014,1.7,1.74,1.7,1.74,83900
MATI,20081014,7.8,7.8,7.8,7.8,2000
MAX,20081014,0.44,0.5,0.44,0.5,80700
MBAX,20081014,1.72,1.72,1.72,1.72,5001
MBK,20081014,50,51,49.25,51,166600
MBKET,20081014,10.7,11,10.5,10.5,3259802
MCOT,20081014,14.4,15.3,14.1,15.3,1059701
MCS,20081014,2.5,2.54,2.5,2.5,5115100
MDX,20081014,0.94,1.04,0.92,1,2081601
METCO,20081014,92,94,92,93,2102
MFEC,20081014,3.5,3.5,3.46,3.46,147200
MIDA,20081014,0.58,0.58,0.54,0.55,1221802
MILL,20081014,2.48,2.56,2.48,2.52,5057327
MINT,20081014,7.2,7.7,7.15,7.55,5815013
MJD,20081014,2.5,2.58,2.46,2.5,1652901
MK,20081014,1.62,1.66,1.55,1.55,904002
ML,20081014,0.75,0.75,0.7,0.75,477440
MODERN,20081014,30.5,30.75,30.5,30.5,37800
MPG,20081014,0.42,0.48,0.42,0.45,2312700
MPIC,20081014,1.6583,1.7477,1.6186,1.6186,6872151
MTI,20081014,47,49,47,49,1002
NC,20081014,4.3,4.3,4.3,4.3,100
NCH,20081014,2.3,2.36,2.28,2.36,46100
NEP,20081014,0.21,0.22,0.21,0.22,8533800
