<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIMAR,20181213,2.34,2.34,2.2,2.2,163000
ASK,20181213,24.2,24.2,24.1,24.1,36700
ASN,20181213,3.8,3.8,3.8,3.8,9900
ASP,20181213,3.38,3.4,3.36,3.36,2078400
ATP30,20181213,1.59,1.6,1.58,1.59,437800
AU,20181213,6.8,6.8,6.6,6.6,1074900
AUCT,20181213,5.85,5.9,5.85,5.9,292000
AYUD,20181213,41.75,41.75,41.5,41.5,10400
B,20181213,0.52,0.52,0.5,0.5,1667000
B-WORK,20181213,10.9,11,10.9,11,289600
BA,20181213,12.4,12.5,12.2,12.2,692300
BAFS,20181213,33.5,33.5,32.5,33.25,133400
BANPU,20181213,17.2,17.3,16.7,16.8,23110300
BAT-3K,20181213,240,240,240,240,800
BAY,20181213,40,40.25,39.5,40,342300
BBL,20181213,207,209,207,209,3512700
BCH,20181213,19,19.1,18.7,18.8,4764300
BCP,20181213,34,34,33,33.25,1785100
BCPG,20181213,17.5,17.5,17,17.1,4950800
BCT,20181213,48,48.5,48,48.25,18300
BDMS,20181213,26,26.5,25.75,26.25,38487400
BEAUTY,20181213,8.85,8.95,8.55,8.6,38599000
BEC,20181213,5.55,5.65,5.35,5.35,8533700
BEM,20181213,9.2,9.4,9.2,9.3,66916400
BFIT,20181213,21.3,21.3,20.3,20.5,130700
BGC,20181213,10.5,10.6,10.4,10.4,1704500
BGRIM,20181213,26.25,26.75,26,26,4524100
BGT,20181213,1.01,1.01,0.97,1,423400
BH,20181213,194.5,195.5,194,194.5,886100
BIG,20181213,1.41,1.42,1.33,1.33,6466400
BIZ,20181213,2.62,2.66,2.62,2.64,237600
BJC,20181213,54,54.25,53.75,54,8005400
BJCHI,20181213,2.1,2.1,2,2.06,1349600
BKD,20181213,2.98,3,2.98,3,80600
BKI,20181213,340,340,339,339,1900
BKKCP,20181213,12.6,12.7,12.6,12.6,1300
BLA,20181213,30.5,30.5,30,30,856500
BLAND,20181213,1.68,1.69,1.66,1.68,15160200
BM,20181213,3.1,3.14,3.1,3.14,32900
BOFFICE,20181213,12.7,12.9,12.7,12.9,913400
BOL,20181213,2.02,2.04,2.02,2.04,6200
BPP,20181213,23.8,23.9,23.5,23.6,894900
BR,20181213,4.06,4.1,4.06,4.06,282900
BROOK,20181213,0.48,0.49,0.48,0.48,3134300
BRR,20181213,6.45,6.55,6.45,6.55,152800
BRRGIF,20181213,9.95,9.95,9.85,9.9,743800
BSBM,20181213,0.94,0.94,0.93,0.93,35600
BSM,20181213,0.57,0.57,0.54,0.56,520400
BTS,20181213,9.45,9.55,9.45,9.5,19456400
BTSGIF,20181213,11.7,11.7,11.6,11.6,8688100
BTW,20181213,1.58,1.58,1.57,1.57,200
BWG,20181213,1.15,1.18,1.11,1.13,37069900
CBG,20181213,45.75,45.75,43.75,44,1617900
CCET,20181213,1.8,1.8,1.78,1.79,477700
CCP,20181213,0.35,0.36,0.35,0.36,772700
CEN,20181213,1.14,1.14,1.11,1.11,529600
CENTEL,20181213,43,43,41.25,41.5,3472600
CFRESH,20181213,4.3,4.32,4.26,4.28,3500
CGD,20181213,1.33,1.33,1.32,1.33,234000
CGH,20181213,0.95,0.97,0.94,0.97,6351800
CHAYO,20181213,3.88,3.92,3.76,3.84,1895700
CHEWA,20181213,1.14,1.15,1.13,1.13,2412900
CHG,20181213,2.08,2.1,2.06,2.06,15585200
CHO,20181213,1.55,1.58,1.51,1.53,11310200
CHOTI,20181213,132,132,130,130,600
CHOW,20181213,4.12,4.2,4.08,4.2,38800
CI,20181213,1.39,1.4,1.38,1.4,58000
CIG,20181213,0.32,0.32,0.31,0.31,333800
CIMBT,20181213,0.8,0.81,0.79,0.79,1834900
CITY,20181213,2.5,2.5,2.48,2.48,34200
CK,20181213,25.25,25.75,25.25,25.5,5372700
CKP,20181213,5.25,5.25,5.1,5.15,23429400
CM,20181213,4,4.02,4,4.02,54200
CMAN,20181213,2.76,2.78,2.74,2.74,154000
CMC,20181213,2,2,1.92,1.92,8634700
CMO,20181213,1.37,1.38,1.37,1.38,49700
CMR,20181213,2.58,2.58,2.54,2.54,131500
CNS,20181213,2.2,2.22,2.2,2.22,5500
CNT,20181213,2.12,2.12,2.06,2.06,274600
COL,20181213,25,25,24.2,24.3,92900
COLOR,20181213,1.32,1.32,1.31,1.31,167100
COM7,20181213,19.8,20.1,19.6,19.8,3352200
COMAN,20181213,3.72,3.72,3.5,3.66,42500
COTTO,20181213,2.3,2.4,2.26,2.26,2547600
CPALL,20181213,71.25,71.25,70.5,70.75,21543400
CPF,20181213,25,25.25,24.7,24.7,16632100
CPI,20181213,1.51,1.51,1.5,1.5,18900
CPL,20181213,3.04,3.04,3.04,3.04,1500
CPN,20181213,77,78.25,77,77.25,6524100
CPNCG,20181213,15.2,15.3,15.1,15.3,366400
CPNREIT,20181213,26.25,26.5,26,26,1086800
CPR,20181213,5.35,5.4,5.3,5.3,105300
CPT,20181213,0.9,0.9,0.87,0.87,3368500
CPTGF,20181213,13,13,13,13,43900
CRANE,20181213,2.12,2.14,2.1,2.1,187600
CRD,20181213,1.03,1.04,1.02,1.02,156600
CRYSTAL,20181213,9.5,9.5,9.35,9.35,86800
CSC,20181213,43.25,43.25,43.25,43.25,1200
CSP,20181213,1.11,1.12,1.09,1.12,173300
CSS,20181213,1.98,1.99,1.96,1.96,530900
CTARAF,20181213,4.68,4.74,4.68,4.74,59900
CTW,20181213,8,8.05,8,8,248400
CWT,20181213,2.94,2.96,2.78,2.8,421100
D,20181213,9.8,9.8,9.7,9.75,162900
DCC,20181213,2.18,2.2,2.1,2.12,5088800
DCON,20181213,0.51,0.51,0.5,0.5,1330600
DCORP,20181213,0.73,0.76,0.71,0.71,1177600
DDD,20181213,25.75,25.75,23,23.9,2722200
DELTA,20181213,69.75,70,69.5,70,629300
DEMCO,20181213,3.48,3.5,3.42,3.44,462600
DIF,20181213,14.5,14.5,14.4,14.5,2887900
DIGI,20181213,0.21,0.22,0.21,0.22,82600
DIMET,20181213,0.96,0.96,0.91,0.93,1439900
DNA,20181213,0.39,0.4,0.38,0.39,9741600
DOD,20181213,13.9,13.9,13.5,13.5,3001900
DREIT,20181213,5.1,5.15,5.1,5.1,118400
DRT,20181213,5.5,5.5,5.4,5.45,183700
DTAC,20181213,45.75,46.25,45,45.25,5968900
DTC,20181213,10.1,10.1,9.8,9.85,134800
EA,20181213,48.25,48.5,46.5,46.75,14103300
EASON,20181213,2.24,2.3,2.2,2.2,447800
EASTW,20181213,11,11.1,10.9,10.9,566200
ECF,20181213,5.9,5.95,5.3,5.45,8213500
ECL,20181213,1.84,1.84,1.8,1.81,1380600
EE,20181213,0.71,0.71,0.69,0.69,1441900
EFORL,20181213,0.07,0.07,0.06,0.06,1253500
EGATIF,20181213,11.2,11.3,11.1,11.1,4034400
EGCO,20181213,244,245,242,244,586500
EIC,20181213,0.05,0.05,0.04,0.04,1744900
EKH,20181213,5.9,5.9,5.7,5.8,977400
EMC,20181213,0.27,0.27,0.26,0.26,4972200
EPCO,20181213,3.06,3.1,3.02,3.04,373700
EPG,20181213,7.5,7.6,7.5,7.55,2139200
ERW,20181213,6.65,6.75,6.6,6.65,6067200
ERWPF,20181213,5.4,5.4,5.4,5.4,1000
ESSO,20181213,12,12.1,11.5,11.6,10405000
ESTAR,20181213,0.57,0.57,0.55,0.55,744800
ETE,20181213,1.09,1.1,1.07,1.07,208400
EVER,20181213,0.54,0.55,0.52,0.52,17480900
FANCY,20181213,0.74,0.74,0.69,0.69,936400
FC,20181213,0.37,0.38,0.36,0.36,1846200
FE,20181213,145,154,145,154,1100
FLOYD,20181213,1.96,1.99,1.89,1.89,208800
FN,20181213,1.74,1.75,1.7,1.7,78700
FNS,20181213,3.94,3.94,3.88,3.88,9900
FOCUS,20181213,1.6,1.6,1.55,1.58,194000
FORTH,20181213,6.35,6.35,6.35,6.35,1100
FPI,20181213,1.92,1.95,1.91,1.95,46400
FSMART,20181213,6.6,6.65,6.35,6.35,658000
FSS,20181213,1.92,1.92,1.91,1.91,63200
FTE,20181213,2.08,2.1,2.06,2.06,198800
FUTUREPF,20181213,22.7,22.7,22.7,22.7,156000
FVC,20181213,0.85,0.85,0.79,0.81,330000
GBX,20181213,0.55,0.55,0.54,0.55,2700
GC,20181213,5.05,5.05,5.05,5.05,17900
GCAP,20181213,2.82,2.84,2.66,2.66,549700
GEL,20181213,0.3,0.31,0.3,0.3,3790500
GENCO,20181213,0.8,0.8,0.79,0.79,511800
GFPT,20181213,13.7,13.8,13.6,13.6,1424700
GGC,20181213,10.3,10.4,10.1,10.1,637400
GIFT,20181213,3.74,3.78,3.68,3.76,32700
GJS,20181213,0.13,0.13,0.12,0.12,1532100
GL,20181213,6,6.1,5.95,5.95,234200
GLAND,20181213,3.72,3.72,3.64,3.64,671200
GLANDRT,20181213,12.3,12.3,12.3,12.3,114500
GLOBAL,20181213,21.1,21.1,20.7,20.9,5472300
GLOW,20181213,85,86.25,85,85.5,1186800
GOLD,20181213,8.15,8.15,7.95,8,3489100
GOLDPF,20181213,7.2,7.2,7.2,7.2,10000
GPI,20181213,2.26,2.28,2.24,2.24,92500
GPSC,20181213,56.5,56.5,55.25,55.25,1110400
GRAMMY,20181213,6.95,7,6.7,6.7,57100
GRAND,20181213,0.83,0.84,0.82,0.82,576900
GREEN,20181213,1.03,1.04,1.02,1.04,536500
GTB,20181213,0.61,0.61,0.58,0.6,95800
GULF,20181213,77,77.5,75.25,75.75,6133400
GUNKUL,20181213,3.2,3.22,3.1,3.12,22841900
GVREIT,20181213,14.7,14.7,14.6,14.7,1373100
GYT,20181213,368,369,367,367,300
HANA,20181213,35.25,35.5,34.5,34.75,1704500
HARN,20181213,2.56,2.56,2.5,2.5,163900
HFT,20181213,3.04,3.04,2.96,2.96,241200
HMPRO,20181213,15,15.3,15,15.1,23138100
HPF,20181213,5.2,5.2,5.2,5.2,4200
HPT,20181213,1,1,0.99,1,104400
HREIT,20181213,6.8,6.8,6.65,6.75,714400
HTC,20181213,15,15.3,14.9,15.2,17200
HTECH,20181213,6.05,6.05,5.5,6,5735000
HUMAN,20181213,10,10,9.75,9.85,279100
HYDRO,20181213,1.16,1.18,1.15,1.18,112800
ICHI,20181213,3.54,3.56,3.44,3.44,1203900
ICN,20181213,1.87,1.87,1.83,1.83,678100
IFS,20181213,3.14,3.18,3.14,3.14,261100
IHL,20181213,8,8,7.9,7.9,531800
III,20181213,6,6,5.9,5.9,815000
ILINK,20181213,4.9,4.9,4.78,4.84,434500
IMPACT,20181213,19.2,19.2,19.1,19.1,182300
INET,20181213,3.58,3.6,3.48,3.48,439500
INGRS,20181213,0.56,0.58,0.56,0.56,1149400
INOX,20181213,1,1.01,1,1,19100
INTUCH,20181213,49,49.25,48,48,9241700
IRC,20181213,21.2,21.2,21,21,2700
IRCP,20181213,0.76,0.76,0.73,0.73,67300
IRPC,20181213,5.95,6,5.75,5.8,125984600
IT,20181213,3.38,3.44,3.36,3.42,128000
ITD,20181213,2.58,2.6,2.52,2.54,7130600
ITEL,20181213,3.46,3.58,3.44,3.54,991100
IVL,20181213,55.25,55.5,53.5,53.75,14186200
J,20181213,1.39,1.4,1.39,1.4,1100
JAS,20181213,5,5.1,4.98,5,18102600
JASIF,20181213,10.1,10.2,10.1,10.1,14153400
JCK,20181213,1.56,1.56,1.54,1.54,538300
JCKH,20181213,0.74,0.74,0.74,0.74,1700
JKN,20181213,11,11.2,10.8,10.8,2800200
JMART,20181213,5.5,5.55,5.15,5.25,2743600
JMT,20181213,12,12,11.6,11.7,1702100
JSP,20181213,0.51,0.51,0.49,0.49,1511400
JTS,20181213,1.43,1.45,1.43,1.43,4900
JUBILE,20181213,16.6,16.8,16.2,16.4,33900
JUTHA,20181213,0.76,0.77,0.76,0.76,27600
JWD,20181213,7.05,7.1,6.8,6.9,1078100
K,20181213,2.42,2.42,2.38,2.42,65300
KAMART,20181213,4,4,3.96,3.96,764300
KASET,20181213,1.9,1.91,1.9,1.9,18600
KBANK,20181213,192,192,188,188,9567300
KBS,20181213,3.98,3.98,3.94,3.94,67000
KCAR,20181213,10.9,11,10.9,10.9,48100
KCE,20181213,29.75,30,28.75,29.25,4499200
KCM,20181213,0.92,0.94,0.9,0.9,132700
KGI,20181213,4.42,4.44,4.38,4.38,1886500
KIAT,20181213,0.49,0.49,0.48,0.48,1019200
KKC,20181213,1.28,1.29,1.26,1.26,67700
KKP,20181213,70.5,71,69.75,70,2585900
KOOL,20181213,1.36,1.36,1.32,1.32,153700
KPNPF,20181213,8.9,8.9,8.9,8.9,100
KSL,20181213,3.26,3.26,3.18,3.18,430500
KTB,20181213,20.5,20.5,20.3,20.4,26652600
KTC,20181213,33.5,33.5,31.75,32.25,13069900
KTIS,20181213,5.3,5.3,5.25,5.25,28000
KWG,20181213,1.96,1.98,1.96,1.98,93700
KWM,20181213,0.95,0.99,0.93,0.95,4019300
KYE,20181213,412,412,410,410,3100
L&E,20181213,2.66,2.68,2.66,2.68,14700
LALIN,20181213,5.05,5.05,4.96,5,277000
LANNA,20181213,12.3,12.4,12.1,12.2,130700
LDC,20181213,1.04,1.08,1.03,1.07,44400
LEE,20181213,2.6,2.62,2.6,2.62,62100
LH,20181213,10,10.1,9.95,10,55640300
LHFG,20181213,1.43,1.44,1.42,1.42,2375900
LHK,20181213,4.28,4.3,4.24,4.24,220700
LHPF,20181213,8.25,8.25,8.25,8.25,21000
LHSC,20181213,16.3,20.5,16.2,16.2,283100
LIT,20181213,6.5,6.6,6.45,6.45,246700
LOXLEY,20181213,1.87,1.87,1.84,1.85,503300
LPH,20181213,5.9,6,5.9,5.9,624400
LPN,20181213,7.3,7.35,6.95,7,27890900
LRH,20181213,51.75,52.25,51,51,9500
LST,20181213,4.16,4.2,4.16,4.16,10500
LTX,20181213,101,101,99,100.5,22700
M,20181213,74.25,74.25,73.25,74,635000
M-CHAI,20181213,184,184,182.5,182.5,1100
M-STOR,20181213,8.85,8.85,8.1,8.1,20600
MACO,20181213,1.6,1.6,1.57,1.58,16351500
MAJOR,20181213,22.6,22.7,22.3,22.3,1415800
MAKRO,20181213,33.75,33.75,32.75,33.25,283900
MALEE,20181213,8.1,8.15,8,8.05,540600
MATCH,20181213,2.1,2.12,2.08,2.08,1097500
MAX,20181213,0.03,0.03,0.02,0.02,158826200
MBAX,20181213,3.98,4,3.94,3.96,71900
MBK,20181213,22.6,22.7,21.5,21.8,3059500
MBKET,20181213,10.7,10.8,10.7,10.7,126900
MC,20181213,11.3,11.4,11.2,11.3,373500
MCOT,20181213,8.9,9,8.85,9,66200
MCS,20181213,6.95,7.05,6.9,7,2773300
MDX,20181213,4.08,4.08,4,4.06,202700
MEGA,20181213,32,32.25,30.75,31.75,1268200
META,20181213,2,2,1.97,1.97,2030700
METCO,20181213,202,205,201,202,2200
MFC,20181213,16.8,16.9,16.8,16.8,155500
MFEC,20181213,2.96,2.98,2.8,2.88,635800
MGT,20181213,1.93,1.93,1.89,1.9,23300
MIDA,20181213,0.59,0.59,0.58,0.58,467000
MILL,20181213,1.6,1.61,1.6,1.6,1525000
MINT,20181213,35.25,35.75,35,35.25,5320900
MJD,20181213,3.52,3.52,3.44,3.5,90000
MJLF,20181213,12.4,12.5,12.4,12.5,5100
MK,20181213,3.96,3.96,3.92,3.96,1017100
ML,20181213,0.98,0.98,0.97,0.97,268000
MM,20181213,3.88,3.88,3.8,3.84,3100
MNRF,20181213,3.04,3.04,3.02,3.02,271700
MODERN,20181213,3.98,3.98,3.94,3.98,106700
MONO,20181213,1.86,1.89,1.83,1.83,6313500
MOONG,20181213,6.8,6.85,6.75,6.75,249900
MPG,20181213,0.15,0.16,0.15,0.15,366500
MSC,20181213,7.25,7.25,7.2,7.25,105600
MTC,20181213,48.5,48.75,47.25,47.25,9528800
MTI,20181213,98.5,98.5,98,98,1100
MVP,20181213,1.81,1.82,1.77,1.77,1203900
NBC,20181213,0.4,0.4,0.39,0.4,56000
NC,20181213,14.5,14.5,14.5,14.5,100
NCH,20181213,0.88,0.89,0.88,0.89,7800
NCL,20181213,1.49,1.5,1.4,1.43,136300
NDR,20181213,2.1,2.12,2.06,2.08,131100
NEP,20181213,0.31,0.31,0.31,0.31,10000
NER,20181213,1.97,1.99,1.89,1.89,41115300
NETBAY,20181213,28.75,30,28.75,28.75,105300
NEWS,20181213,0.01,0.01,0.01,0.01,41389700
NFC,20181213,6.35,6.35,6.2,6.2,8500
NINE,20181213,2.34,2.36,2.12,2.14,7572500
NKI,20181213,53.5,53.5,52.5,52.5,300
NNCL,20181213,1.76,1.76,1.74,1.74,261100
NOBLE,20181213,13.7,13.7,13.7,13.7,248500
NOK,20181213,2.5,2.54,2.48,2.54,493000
NPK,20181213,27,27.5,27,27.5,4900
NPPG,20181213,1.33,1.34,1.25,1.27,27878400
NSI,20181213,78.5,78.5,78.5,78.5,500
NTV,20181213,56.5,56.75,56.5,56.5,6400
NUSA,20181213,0.53,0.54,0.51,0.51,26572000
NVD,20181213,3.36,3.36,3.22,3.24,71000
NWR,20181213,0.81,0.82,0.79,0.8,7477200
NYT,20181213,5.2,5.2,5.15,5.2,422000
OCEAN,20181213,4.32,4.32,4.24,4.32,1034700
OHTL,20181213,554,560,546,546,950
OISHI,20181213,82.75,83,82.25,82.5,2000
ORI,20181213,7.95,8,7.7,7.75,11516600
OSP,20181213,25.25,25.25,24.9,24.9,6780400
OTO,20181213,2.32,2.32,2.26,2.28,98500
PACE,20181213,0.53,0.53,0.47,0.48,49853500
PAF,20181213,0.85,0.87,0.83,0.83,163100
PAP,20181213,3.64,3.66,3.62,3.62,31100
PATO,20181213,13,13,12.9,12.9,235600
PB,20181213,60,60.25,59.75,60.25,11500
PCSGH,20181213,7.1,7.1,6.95,6.95,640700
PDG,20181213,3,3,2.9,2.9,461100
PDI,20181213,12.3,12.5,12.2,12.3,509500
PDJ,20181213,2.28,2.3,2.28,2.3,77500
PE,20181213,0.19,0.19,0.19,0.19,3200
PERM,20181213,2.04,2.04,2,2,59700
PF,20181213,0.81,0.83,0.81,0.81,16421500
PG,20181213,6.2,6.3,6.2,6.3,200
PHOL,20181213,1.84,1.85,1.83,1.83,10200
PIMO,20181213,4.48,4.58,4.48,4.56,1734400
PJW,20181213,1.6,1.6,1.54,1.54,64900
PK,20181213,2.26,2.28,2.22,2.22,104700
PL,20181213,3.34,3.36,3.34,3.34,14300
PLANB,20181213,6.3,6.3,6.15,6.2,3920000
PLANET,20181213,1.48,1.48,1.48,1.48,6600
PLAT,20181213,7.6,7.6,7.5,7.55,95600
PLE,20181213,1.12,1.14,1.11,1.12,4333300
PM,20181213,8.75,8.8,8.7,8.7,473100
PMTA,20181213,11.5,11.5,11.5,11.5,1200
POPF,20181213,13.5,13.5,13.4,13.4,368900
PORT,20181213,6.5,6.6,6.35,6.45,139000
PPF,20181213,11.1,11.2,10.9,11.2,110000
PPM,20181213,1.68,1.75,1.66,1.72,98100
PPPM,20181213,3.98,4.04,3.9,3.92,430500
PPS,20181213,0.72,0.73,0.71,0.72,651000
PR9,20181213,12.1,12.2,11.9,12,3999900
PRAKIT,20181213,11.5,11.5,11.4,11.4,6800
PREB,20181213,10,10.1,9.8,9.95,446700
PRECHA,20181213,1.64,1.64,1.6,1.62,97300
PRIN,20181213,1.59,1.6,1.57,1.59,1219200
PRINC,20181213,4.82,4.82,4.66,4.7,470300
PRM,20181213,6.4,6.45,6.05,6.05,2716900
PSH,20181213,18.8,18.8,18.4,18.4,769000
PSL,20181213,11.3,11.3,10.8,11,1602600
PSTC,20181213,0.63,0.64,0.62,0.62,16852400
PT,20181213,5.95,5.95,5.7,5.75,622000
PTG,20181213,9.4,9.55,9.3,9.3,13642100
PTL,20181213,14.5,14.6,14.4,14.4,357600
PTT,20181213,49,49.25,47,47.5,107105500
PTTEP,20181213,134,135.5,124.5,125,59072800
PTTGC,20181213,78.5,79,76.5,76.5,14651100
PYLON,20181213,7.3,7.4,7.2,7.2,893900
Q-CON,20181213,4.7,4.7,4.68,4.68,5200
QH,20181213,2.94,2.96,2.86,2.9,54426600
QHHR,20181213,8.5,8.5,8.45,8.5,16000
QHOP,20181213,3.3,3.3,3.28,3.28,3900
QHPF,20181213,13.1,13.2,13.1,13.1,773300
QLT,20181213,4.14,4.14,4.14,4.14,1000
QTC,20181213,4.98,5.05,4.88,4.96,275300
RATCH,20181213,49.75,50,49.25,49.5,903100
RCI,20181213,3.84,3.84,3.82,3.84,13900
RCL,20181213,5,5,4.98,5,76100
RICHY,20181213,1.63,1.64,1.62,1.64,1119900
RJH,20181213,21,21.1,20.7,20.8,113800
RML,20181213,1.3,1.33,1.29,1.29,15439700
ROBINS,20181213,68.75,69,68,68.25,1084100
ROH,20181213,37.25,37.25,37.25,37.25,3100
ROJNA,20181213,5.15,5.2,5.15,5.2,968000
RP,20181213,2.76,2.84,2.74,2.74,163400
RPC,20181213,0.44,0.45,0.43,0.43,186800
RPH,20181213,4.98,5,4.94,4.94,534900
RS,20181213,16.4,16.5,15.9,16,4888200
RSP,20181213,3.9,3.9,3.8,3.88,10600
RWI,20181213,1.63,1.66,1.61,1.65,283700
S,20181213,3.34,3.36,3.28,3.34,6589900
S11,20181213,7.25,7.25,7.2,7.2,170500
SABINA,20181213,30.5,30.5,30,30,116000
SALEE,20181213,1.03,1.03,1.01,1.01,108200
SAM,20181213,0.56,0.57,0.56,0.57,38600
SAMART,20181213,6.6,6.6,6.4,6.4,466500
SAMCO,20181213,2.02,2.02,1.97,1.98,150400
SAMTEL,20181213,7.6,7.7,7.5,7.5,51600
SANKO,20181213,1.15,1.15,1.13,1.13,320100
SAPPE,20181213,16.9,16.9,16.4,16.4,350000
SAT,20181213,17.6,17.9,17.3,17.9,1975900
SAUCE,20181213,21.8,21.8,21.8,21.8,4000
SAWAD,20181213,49,49.25,47.75,48,3293500
SC,20181213,3.2,3.24,3.14,3.16,1486000
SCB,20181213,141.5,142.5,141.5,142.5,9198800
SCC,20181213,442,442,424,424,4340300
SCCC,20181213,230,230,222,222,111600
SCG,20181213,4.4,4.52,4.4,4.5,600
SCI,20181213,2.76,2.8,2.74,2.74,193000
SCN,20181213,4.48,4.5,4.34,4.4,516100
SCP,20181213,8.7,8.7,8.6,8.6,356500
SDC,20181213,0.32,0.33,0.32,0.32,265300
SE,20181213,1.97,1.97,1.94,1.94,11600
SE-ED,20181213,3.06,3.08,3.06,3.08,20100
SEAFCO,20181213,9.75,9.8,9.45,9.45,2838000
SEAOIL,20181213,4.38,4.42,4.34,4.36,715200
SELIC,20181213,2.56,2.56,2.48,2.48,710000
SENA,20181213,3.58,3.6,3.54,3.58,652500
SF,20181213,7.75,7.8,7.7,7.7,1265100
SFP,20181213,196.5,196.5,190,190,300
SGF,20181213,1.46,1.47,1.42,1.43,3143200
SGP,20181213,8.5,8.65,8.1,8.2,7751600
SHREIT,20181213,9.55,9.55,9.45,9.5,241100
SIAM,20181213,2.12,2.14,2.1,2.1,112100
SIMAT,20181213,2,2.2,2,2.2,2563000
SINGER,20181213,8.5,8.5,8.3,8.5,33500
SIRI,20181213,1.34,1.35,1.31,1.32,45505200
SIS,20181213,10,10.2,9.95,9.95,214500
SISB,20181213,4.98,5,4.7,4.8,10311400
SITHAI,20181213,1.15,1.16,1.14,1.15,352400
SKE,20181213,1.07,1.08,1.04,1.04,444100
SKN,20181213,3.96,4.06,3.92,4.02,485300
SKR,20181213,4.06,4.06,4,4.02,312600
SKY,20181213,13.5,13.6,13.4,13.5,153100
SLP,20181213,0.88,0.9,0.85,0.85,229400
SMART,20181213,0.87,0.9,0.87,0.88,748500
SMIT,20181213,6.25,6.25,6.1,6.25,318400
SMK,20181213,39.75,39.75,39.75,39.75,5700
SMM,20181213,0.89,0.89,0.88,0.88,231500
SMPC,20181213,13.1,13.1,13,13,136800
SMT,20181213,2.02,2.02,1.98,1.98,211600
SNC,20181213,14.3,14.4,14.2,14.3,871600
SNP,20181213,19.4,19.9,19.3,19.5,3400
SOLAR,20181213,2.24,2.26,2.16,2.16,383400
SONIC,20181213,1.37,1.38,1.34,1.34,1274200
SORKON,20181213,69.75,69.75,69.75,69.75,900
SPA,20181213,12.2,12.2,11.8,12,536000
