<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980205,4,4.8,4,4.6,347200
ACC,19980205,15.5,17.9,15.5,17.9,591000
ADVANC,19980205,33.2,35.6,33.2,35.4,1027000
AJ,19980205,0.37,0.37,0.37,0.37,1000
AMARIN,19980205,1.425,1.45,1.4,1.425,91000
APURE,19980205,4.6222,4.8889,4.4444,4.8,1213200
ASIA,19980205,9.9,13.5,9.7,13.5,15500
ASIMAR,19980205,2.4323,2.4681,2.4323,2.4681,34946
ASP,19980205,3.175,3.4,3.05,3.275,5714000
BANPU,19980205,94.43,95.08,93.11,93.11,78100
BAT-3K,19980205,47,47,40.5,45.5,81400
BAY,19980205,26.784,28.08,26.136,27.864,1481754
BBL,19980205,88,93,88,93,3820100
BCP,19980205,11,11.75,10.75,11.25,5504000
BEC,19980205,28,28,25.8,26.6,7773000
BFIT,19980205,13.625,14.625,13.625,14.125,24600
BH,19980205,1.62,1.62,1.62,1.62,2000
BIG,19980205,26.75,33.75,26.75,33.5,272900
BIGC,19980205,10.75,11.25,10.5,11,832500
BJC,19980205,5.05,5.05,5.05,5.05,300
BLAND,19980205,0.33,0.37,0.31,0.35,7991000
BTNC,19980205,5.7,5.8,5.7,5.8,4000
BTS,19980205,4.8974,5.18,4.4265,4.9916,1609979
CEN,19980205,0.33,0.41,0.24,0.24,236000
CENTEL,19980205,0.5987,0.6206,0.5914,0.6206,860100
CHARAN,19980205,42,42,42,42,3000
CHOTI,19980205,145,150,145,145,15500
CIMBT,19980205,4.324,4.8645,3.5889,4.8645,23587
CK,19980205,4.75,4.8,4.675,4.775,543000
CM,19980205,1.8624,1.9137,1.8453,1.9137,143387
CNS,19980205,17.25,20.75,17,20,4355000
CNT,19980205,3.4,3.4,3,3,71700
CPF,19980205,3.4372,3.5704,3.4105,3.4372,405333
CPH,19980205,9.5,10.5,9.3,9.8,1212900
CPL,19980205,7.7,7.9,7.5,7.9,6100
CPN,19980205,1.0931,1.107,1.0931,1.107,162608
CSC,19980205,5,5,5,5,4000
CWT,19980205,3.6,3.6,3.6,3.6,17600
DCC,19980205,0.46,0.53,0.46,0.53,343000
DELTA,19980205,63.6,63.6,61.2,63.2,626000
DRACO,19980205,2,2.1,2,2.05,42400
DTC,19980205,47,50,47,50,9300
EGCO,19980205,78.5,89.5,78.5,87.5,812900
EMC,19980205,4.2,4.4,3.7,4.4,16040
EPCO,19980205,1.35,1.35,1.35,1.35,10000
ERW,19980205,0.8167,0.8333,0.7833,0.8333,109200
ESTAR,19980205,0.325,0.325,0.3,0.3,452000
EVER,19980205,0.737,0.737,0.737,0.737,119
FMT,19980205,10,10,10,10,8000
GFPT,19980205,0.5878,0.6261,0.5878,0.6133,7738430
GJS,19980205,3.1,3.4,2.6,2.8,641000
GLAND,19980205,16,17,15,15.5,411800
GOLD,19980205,1.6,1.6,1.3,1.3,30500
GRAMMY,19980205,22.8,29,22.8,25,74000
HANA,19980205,13.5,13.9,13.5,13.5,131000
ICC,19980205,41,45.25,41,41.75,58300
IEC,19980205,0.09,0.1025,0.09,0.1025,42530100
IFEC,19980205,1,1,1,1,3000
INTUCH,19980205,11.0237,11.5223,11.0237,11.4115,3724658
IRC,19980205,0.89,0.95,0.85,0.95,194000
IRPC,19980205,5.3356,5.8207,5.3356,5.6994,2033840
ITD,19980205,3.1,3.8,2.825,3.725,2558000
JAS,19980205,2.5,2.725,2.35,2.725,18515000
KAMART,19980205,0.7625,0.9319,0.7286,0.9319,47213
KBANK,19980205,50.9194,53.8952,50.9194,53.5645,3930724
KC,19980205,1,1.05,0.85,0.95,200200
KCE,19980205,17.3965,17.5427,16.8117,16.958,455572
KGI,19980205,3.0334,3.6654,2.9491,3.6654,38147400
KTB,19980205,15.25,17.5,15.25,17,19280950
KWG,19980205,5.6437,5.6437,5.6437,5.6437,106
KYE,19980205,38.5,43.75,38.5,42,93100
LANNA,19980205,20.6,20.6,19.9,20,507000
LEE,19980205,0.1267,0.1333,0.1267,0.1267,1524000
LH,19980205,1.7,1.95,1.675,1.825,23507850
LOXLEY,19980205,2.1,2.375,1.85,2.025,7864000
LPN,19980205,0.3233,0.3363,0.3039,0.3039,745372
LRH,19980205,6.6344,8.6131,6.6344,8.3803,126725
LST,19980205,1.3255,1.5244,1.3255,1.5244,5400
MAKRO,19980205,80,85.5,80,80.5,361400
MALEE,19980205,30,33.5,29,33.25,598300
MATI,19980205,3.2,3.2,3.2,3.2,10000
MAX,19980205,11.5,11.7,11.1,11.6,192000
MBK,19980205,23,23,23,23,1000
MDX,19980205,3,3.3,2.6,3.2,412500
METCO,19980205,51.5,52,48.5,49,38800
MFC,19980205,10.5,10.5,10,10.1,22000
MINT,19980205,0.7866,0.8138,0.7866,0.8138,2603000
MODERN,19980205,4.5,5,4.5,5,3000
NEP,19980205,0.13,0.17,0.13,0.15,1038000
NMG,19980205,18.5,19.5,17,18.25,368800
NOBLE,19980205,1.7568,1.7568,1.3908,1.5372,122950
NPP,19980205,9,9,9,9,100
NWR,19980205,12.6971,13.4667,11.9276,12.6971,44131
OCC,19980205,6.5,6.5,6.5,6.5,5000
OGC,19980205,7.4,7.6,7.2,7.6,9400
PAF,19980205,2.2543,2.3604,2.1482,2.1747,1016929
PATO,19980205,3.75,3.8,3.75,3.8,11000
PDI,19980205,11,11,10.5,10.75,270700
PE,19980205,2.3,2.4,1.7,1.8,274000
PF,19980205,2.5,2.5,2,2.5,124400
PK,19980205,0.8,0.8,0.8,0.8,19000
PL,19980205,0.58,0.64,0.58,0.62,699000
POST,19980205,2.3,2.3,2.3,2.3,20000
PR,19980205,43,47,43,43.25,33100
PRECHA,19980205,2.44,3.12,2.44,2.96,11000
PRG,19980205,28.75,30,28.75,29.5,294100
PSL,19980205,1.0875,1.1,1.0875,1.1,1320000
PTTEP,19980205,55.2,57.2,55,56.8,635000
QH,19980205,1.34,1.62,1.34,1.6,9760500
RAM,19980205,10,10,9.5,9.5,4400
RCL,19980205,4.75,4.8,4.5,4.6,689000
RML,19980205,0.1192,0.1473,0.1192,0.1473,427777
ROBINS,19980205,2.9,3.5,2.8,3.5,2282000
ROH,19980205,20,20,20,20,4000
SAMART,19980205,2.2,2.25,2.075,2.25,1560000
SAMCO,19980205,1.35,1.425,1.3,1.4,201000
SAMTEL,19980205,1.925,1.95,1.75,1.95,471000
SAWANG,19980205,22,22,20.25,20.25,31600
SCB,19980205,68,72.5,68,72,897963
SCC,19980205,39,43.4,39,42.4,1737500
SCCC,19980205,125,133,125,133,68712
SCP,19980205,4.1,4.4,3.9,4,278800
SHANG,19980205,30.5,34.5,30,33,86500
SINGER,19980205,4.8,5.05,4.7,4.7,563000
SITHAI,19980205,14.75,16,13.75,15.75,99000
SKR,19980205,1.3,1.3,1.3,1.3,10000
SMK,19980205,19.1379,20.7328,19.1379,20.7328,16302
SMPC,19980205,3,3.2,2.8,3.2,27200
SPALI,19980205,0.35,0.39,0.31,0.39,1017000
SPC,19980205,5,5.9,5,5.8,131690
SPI,19980205,30,34,27.25,34,25600
SPORT,19980205,6.3,8.35,6.25,8.35,119000
SSC,19980205,27.4,27.4,27,27,528000
SSI,19980205,0.32,0.32,0.22,0.26,23001000
SSSC,19980205,3.0003,3.0003,2.7336,2.7336,4799
STA,19980205,9.0623,9.2085,8.9649,9.0623,1746635
STANLY,19980205,15.125,15.125,15.125,15.125,200
STEC,19980205,1.35,1.5,0.93,1.15,2231000
STPI,19980205,0.72,0.72,0.72,0.72,10000
SUC,19980205,34.75,38.25,34.5,36.25,1067624
SUSCO,19980205,0.26,0.28,0.26,0.28,2013000
SVH,19980205,3.3,3.3,3.3,3.3,200
SVOA,19980205,0.57,0.6,0.55,0.57,905000
SYNTEC,19980205,0.6066,0.6066,0.6066,0.6066,28189
TASCO,19980205,66,72,65,72,93800
TC,19980205,37.75,39.75,37,38.5,452500
TCAP,19980205,16.75,20.75,16.75,20.75,10972000
TCB,19980205,6.1,6.1,5.95,5.95,5000
TCC,19980205,1.9,2.3,1.6,2.3,52000
TCOAT,19980205,3.5,4.5,3.5,4.5,97300
TGCI,19980205,0.98,0.99,0.9,0.98,313000
TGPRO,19980205,5.7,7,5.7,7,6500
TH,19980205,0.49,0.49,0.49,0.49,10000
THAI,19980205,59.5,67.5,59.5,66,466500
THCOM,19980205,8.25,9.875,8.125,9.875,15217200
THIP,19980205,33.75,33.75,33.75,33.75,100
THRE,19980205,7.4,7.4,7.4,7.4,50000
TIC,19980205,34.6858,34.6858,34.6858,34.6858,2464
TIP,19980205,4.275,4.275,4.25,4.25,112000
TIPCO,19980205,1.65,1.7,1.375,1.375,176000
TISCO,19980205,31,36,30,34.5,91800
TLUXE,19980205,1.0313,1.0313,1.0313,1.0313,21000
TMB,19980205,11.6749,12.9039,11.2653,12.699,10014663
TPC,19980205,7.8,8.1,7.8,7.9,97000
TPIPL,19980205,7.1,8,7.1,7.8,2183977
TPP,19980205,2.2,2.2,2.2,2.2,6000
TRITN,19980205,1.3319,1.4627,1.2605,1.3438,1242862
TRU,19980205,3.08,3.12,3.06,3.1,513750
TRUBB,19980205,1.6875,1.8482,1.6875,1.8214,11323200
TRUE,19980205,21.75,24.5,21.75,23.75,2770100
TTA,19980205,0.7274,0.9093,0.7274,0.9093,1246010
TTI,19980205,15,15,15,15,1000
TU,19980205,13.9,14.7,13.9,14.7,5826000
TVI,19980205,14,14.75,14,14.75,2000
TWP,19980205,5.6,5.6,5.6,5.6,1900
U,19980205,20.0689,21.6126,20.0689,20.0689,18230
UMI,19980205,0.429,0.4805,0.429,0.4805,81576
UP,19980205,9.6,9.6,9.6,9.6,1000
UPOIC,19980205,5.65,5.65,5.1,5.5,245000
VNT,19980205,5,5.2,4.4,4.5,4075200
WACOAL,19980205,9,9,8.7,9,126000
WAVE,19980205,34,34,29.5,32.75,3300
WIIK,19980205,2.25,2.25,2.25,2.25,6000
ZMICO,19980205,0.42,0.5,0.42,0.5,8075000
$AGRI,19980205,44.32,45.04,44.3,44.64,2283000
$BANK,19980205,370.87,394.21,370.87,392.81,146980704
$COMM,19980205,1816.26,1901.86,1816.26,1841.63,4641600
$ENERG,19980205,7384.39,7733.13,7384.39,7686.61,8553400
