<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900427,63.2625,63.2625,63.2625,63.2625,1142
ABICO,19900427,82.2286,90.9498,63.5402,82.2286,1685544
AFC,19900427,107.505,109.211,105.799,105.799,15705
ALUCON,19900427,161.358,163.74,155.999,157.19,12260
ASIA,19900427,161.178,164.322,159.605,161.178,25946
ASP,19900427,3.432,3.457,3.383,3.383,1805000
AYUD,19900427,335.227,337.801,332.653,332.653,49733
BANPU,19900427,40,41.27,38.74,40,729800
BAY,19900427,24.3287,24.9185,24.0338,24.9185,1601931
BBL,19900427,25.7397,26.1061,25.5565,25.9229,306600
BFIT,19900427,69.7007,72.8485,68.8013,68.8013,362030
BH,19900427,20.9104,21.2248,20.9104,20.9104,100492
BKI,19900427,219.262,219.262,216.104,216.104,2529
BTNC,19900427,101,101,98,99,48800
BUI,19900427,201.013,204.268,201.013,201.013,3685
CENTEL,19900427,4.7789,4.7789,4.6832,4.7789,250600
CNS,19900427,56.7646,57.6291,56.7646,57.3409,178380
CPF,19900427,3.5704,3.8102,3.3306,3.7303,19065678
CSC,19900427,211.841,226.036,211.841,218.393,4943
CSR,19900427,152,152,150,150,3400
CTW,19900427,48.5929,50.2637,48.5929,48.8714,108088
ERW,19900427,13.8252,14.0721,13.7018,13.8252,915417
GYT,19900427,267,267,267,267,100
HTC,19900427,10.5732,11.2564,10.5732,10.7782,1484098
IFEC,19900427,6.5316,6.5316,6.5316,6.5316,168710
JUTHA,19900427,145.741,147.122,145.05,147.122,128269
KBANK,19900427,17.1559,17.2602,17.1559,17.1559,407113
KCE,19900427,9.5729,9.8046,9.5729,9.6501,2067318
KDH,19900427,50,50.5,50,50,8000
KGI,19900427,6.2465,6.4322,6.2465,6.4322,568370
KKP,19900427,18.3906,20.0294,18.3906,18.3906,477795
KTB,19900427,9.6674,9.6674,9.474,9.6674,91024
LEE,19900427,1.7232,1.7602,1.7232,1.7324,11225700
LH,19900427,4.1349,4.1629,4.1209,4.1349,8161208
LTX,19900427,65,68,65,65,202400
MATI,19900427,17.252,17.6152,17.252,17.4941,482370
MINT,19900427,1.3439,1.4017,1.3439,1.3649,155800
MK,19900427,15.428,15.5957,15.3441,15.3441,1204562
NC,19900427,131.23,131.23,128.968,128.968,11879
NEP,19900427,2.2824,2.2824,2.2466,2.2585,3891270
NMG,19900427,73.8481,74.9586,69.9613,69.9613,52767
NPK,19900427,132,138,132,132,19500
OCC,19900427,110,110,110,110,500
OHTL,19900427,436,436,420,420,1650
PAF,19900427,26.6271,27.4758,26.6271,27.4758,81067
PDI,19900427,140.379,141.052,139.706,139.706,37784
PG,19900427,8.525,8.8694,8.525,8.6972,664246
POST,19900427,11.3631,11.3631,10.6796,10.9359,468181
PR,19900427,36.7432,36.7432,35.732,35.732,13347
RCI,19900427,14.299,14.39,14.118,14.118,468000
RCL,19900427,10.8662,10.8662,10.7793,10.8662,45980
ROH,19900427,65,65,64.5,65,20000
SCB,19900427,33.2587,33.8463,33.2587,33.7288,297385
SCC,19900427,61.66,62.06,60.86,61.66,372000
SCCC,19900427,423.303,430.447,419.73,430.447,298865
SFP,19900427,207,213,207,209,46200
SINGER,19900427,12.5588,12.6618,12.3529,12.4559,204000
SKR,19900427,19.2052,19.5422,18.8683,18.8683,61732
SNP,19900427,24.1544,24.8628,21.7461,24.8628,220230
SPC,19900427,11.34,11.43,11.25,11.25,60000
SPI,19900427,141.29,142.126,141.29,142.126,25118
SSC,19900427,31.0572,31.9772,30.7506,31.9772,99790
SSF,19900427,15.3336,15.6074,15.1967,15.3336,1168674
SST,19900427,9.4007,9.4007,9.3094,9.3094,87650
SUC,19900427,28.521,28.7015,28.521,28.521,556193
SVI,19900427,6.8567,7.0964,6.8087,6.8567,723680
TC,19900427,114.179,114.731,113.076,113.076,63089
TCAP,19900427,30.3254,30.5185,30.3254,30.3254,905071
TCMC,19900427,116.348,117.387,116.348,116.348,5775
TFI,19900427,1.6597,1.715,1.6376,1.715,1211054
TGCI,19900427,31.353,31.7377,31.1607,31.5454,1353780
THL,19900427,3.494,3.5369,3.4653,3.4653,349173
TIPCO,19900427,6.9697,7.0745,6.8649,6.9173,1148770
TISCO,19900427,64.7464,65.4502,64.3945,64.7464,62805
TMB,19900427,18.3378,18.4688,18.2068,18.4688,55341
TMD,19900427,94.2801,97.8245,94.2801,94.2801,20031
TNL,19900427,15,15.5,15,15.5,530000
TPC,19900427,20.6379,21.0479,20.6379,20.9112,411188
TPCORP,19900427,13.1753,13.1753,13.1021,13.1753,62844
TTI,19900427,82,83,79,83,778700
TTL,19900427,93.5,95,93.5,94,6800
TTTM,19900427,155,155,143.8,155,1500
TWP,19900427,206.4,226.635,206.4,221.577,91325
UMI,19900427,17.3369,17.5253,17.3369,17.4311,295037
UP,19900427,25.0667,25.2407,25.0667,25.0667,88468
UPF,19900427,34.1,36.7,34.1,36.5,157000
UT,19900427,32.6,33.2,32.6,33,58000
