<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870507,16.3288,16.3288,16.1892,16.3288,1036664
BBL,19870507,24.052,24.4018,24.052,24.2269,804890
BFIT,19870507,17.1329,17.1329,16.953,17.1329,195690
ICC,19870507,53.2387,53.7581,53.2387,53.7581,15241
KBANK,19870507,18.7203,19.0332,18.616,18.9289,1389888
NC,19870507,13.4922,14.4617,13.4922,14.4617,79214
SCB,19870507,30.6798,30.8951,30.6798,30.7875,666120
SCC,19870507,9.97,10.03,9.97,10.03,1402800
SCCC,19870507,82.6958,83.2317,82.6958,83.2317,87341
SFP,19870507,67.3,67.9,66.7,66.7,16000
SINGER,19870507,3.5257,3.7059,3.5257,3.6801,1620342
SPC,19870507,3.6316,3.6316,3.6316,3.6316,24880
SPI,19870507,22.7848,22.7848,22.5392,22.7848,24341
SSC,19870507,3.833,3.833,3.7716,3.833,78260
TCAP,19870507,6.012,6.1407,6.012,6.1085,3124944
TF,19870507,42.1531,42.1531,42.1531,42.1531,1475
TISCO,19870507,27.4044,27.5841,27.4044,27.4044,258205
TMB,19870507,15.824,16.0218,15.824,16.0218,328069
UP,19870507,12.8462,13.1674,12.8462,12.8462,5595
WG,19870507,16.4154,16.7942,16.4154,16.5416,83939
SET,19870507,259.06,259.06,259.06,259.06,1878000
ICBCT,19870507,27.6249,27.6249,27.2477,27.2477,6360
UFM,19870507,13,13.5,12.7,13.5,39000
