<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940408,31.6158,31.8294,30.334,30.9749,57812
ACC,19940408,37,37,37,37,20000
ADVANC,19940408,27.0021,27.2735,27.0021,27.1378,2608900
AFC,19940408,25,25,24.75,25,79400
AHC,19940408,45,45.5,43,45,5100
AMARIN,19940408,11.3957,11.3957,11.3957,11.3957,1800
APURE,19940408,27.1111,27.1111,26.6667,27.1111,5962
ASIA,19940408,43.75,44.25,43.5,44,2800
ASP,19940408,8.25,8.3,8.05,8.2,5839000
AYUD,19940408,310,310,298,298,18700
BANPU,19940408,121.97,123.28,121.97,121.97,29300
BAY,19940408,57.3982,57.786,57.3982,57.786,55308
BBL,19940408,160,160,157,157,559720
BDMS,19940408,5.8159,5.8159,5.6588,5.7112,1011520
BFIT,19940408,133,133,130,130,15400
BH,19940408,16.2836,16.2836,16.1931,16.2836,17686
BIG,19940408,46.25,48.25,46.25,48.25,600
BJC,19940408,10.3,10.3,10.1,10.1,26400
BKI,19940408,339.549,339.549,339.549,339.549,6300
BLAND,19940408,9.2,9.3,9.05,9.05,3825000
BTS,19940408,69.6942,69.6942,67.3397,68.7524,92906
CEN,19940408,6.4824,6.5304,6.4824,6.5304,77050
CENTEL,19940408,1.8619,1.8619,1.8619,1.8619,208200
CFRESH,19940408,5.4337,5.4337,5.4337,5.4337,2999
CHARAN,19940408,157,157,156,156,300
CHOTI,19940408,123,131,123,131,1700
CM,19940408,3.8274,3.8957,3.8274,3.8957,13167
CNS,19940408,74.3694,74.3694,73.1982,73.7838,45422
CNT,19940408,92.6021,92.6021,91.824,91.824,2055
CPF,19940408,7.1941,7.1941,7.0875,7.1941,425975
CPH,19940408,81,82.5,76.5,77,133800
CSR,19940408,46.25,46.25,46.25,46.25,200
CTW,19940408,30.387,30.387,30.0336,30.0336,29432
CWT,19940408,17.375,17.5,17.25,17.5,32200
DCC,19940408,3.025,3.025,3.025,3.025,10000
DTC,19940408,79.9612,79.9612,79.9612,79.9612,1050
DTCI,19940408,82.5,83.5,80,82,63100
EPCO,19940408,53.625,53.625,52.875,53.25,31600
ERW,19940408,7.6694,7.769,7.5698,7.769,134031
ESTAR,19940408,6.125,6.125,5.875,6,445200
EVER,19940408,38.4877,38.8972,37.4642,38.283,114448
GEL,19940408,11.9476,12.1774,11.4881,12.1774,47005
GFPT,19940408,1.166,1.166,1.134,1.15,536860
GOLD,19940408,49.75,49.75,45.25,45.25,982100
HANA,19940408,12.607,12.8225,12.607,12.8225,534561
ICC,19940408,390.385,390.385,390.385,390.385,179
IEC,19940408,1.9736,1.9943,1.9529,1.9529,12520400
IFEC,19940408,5.714,5.7511,5.5656,5.6769,200110
INTUCH,19940408,27.9194,28.3626,27.6978,27.8086,2113883
JUTHA,19940408,51.9602,51.9602,51.5308,51.5308,8846
KBANK,19940408,69.4355,69.4355,68.1129,68.7742,531839
KCE,19940408,8.8445,8.9175,8.6252,8.6252,1012385
KGI,19940408,28.8363,29.6096,28.6153,29.1677,1460844
KKC,19940408,4.3995,4.4402,4.3995,4.4402,14728
KKP,19940408,97.7143,99.4286,97.1429,99.4286,26600
KTB,19940408,45.3425,45.5824,44.8627,45.1026,1214791
KWG,19940408,220.106,233.275,220.106,229.512,68305
LEE,19940408,2.8667,2.9,2.7667,2.8167,1980000
LH,19940408,32.0802,32.4462,32.0802,32.4462,623063
LOXLEY,19940408,51.8,52,50.4,50.6,107000
LRH,19940408,14.5492,15.0148,14.5492,14.782,425926
LTX,19940408,29.25,30,29.25,29.25,5000
MALEE,19940408,52.6196,53.1304,51.087,52.6196,24859
MANRIN,19940408,58.5,58.5,55,55,400
MATI,19940408,22.4,22.8,22.4,22.8,39000
MDX,19940408,127,128,126,126,4700
METCO,19940408,168,170,168,170,800
MFC,19940408,45,47,45,45.4,4000
MK,19940408,12.0493,12.3385,11.9529,12.2421,348568
MODERN,19940408,91.2121,91.2121,89.0909,89.6212,9805
NC,19940408,59.7961,60.7763,58.8158,59.7961,30413
NEP,19940408,2.15,2.15,2.125,2.125,527000
NMG,19940408,73,73.5,73,73,25000
NPK,19940408,40,42,40,42,2500
OGC,19940408,60.5,63,57,57,235000
PAF,19940408,5.4368,5.5694,5.3705,5.5694,172693
PDI,19940408,39.2733,39.2733,38.36,38.5883,76313
PE,19940408,55.5,55.5,54,55,2700
PF,19940408,215.793,218.632,215.793,217.212,5071
PK,19940408,6.45,6.55,6.1,6.3,2341000
POLAR,19940408,5.8615,5.8615,5.5824,5.5824,108820
PR,19940408,41,41,40.75,40.75,3300
PRANDA,19940408,16.7,16.7,16.6,16.7,18500
PRG,19940408,24,24.5,23,23.5,26000
PSL,19940408,6.8981,7.0019,6.8981,7.0019,23136
PTTEP,19940408,11,11,10.6,10.8,650000
QH,19940408,20.8202,21.0568,20.4653,20.9385,551155
RAM,19940408,67,67,66,66,2000
RCI,19940408,6.4,6.4,6.4,6.4,57000
RCL,19940408,16.9389,17.3537,16.9389,17.3537,60740
RML,19940408,6.5919,6.7417,6.4921,6.7417,1245517
ROBINS,19940408,38.75,39.25,38.5,39.25,26400
ROH,19940408,19,19,19,19,1000
S&J,19940408,84.4367,84.4367,83.5663,83.5663,2871
SAMART,19940408,21.3307,21.3307,20.773,21.3307,367240
SAMCO,19940408,13.2559,13.328,13.0398,13.1118,61070
SAWANG,19940408,100,103,91.5,100,87900
SCB,19940408,136.787,136.787,133.115,133.115,231288
SCC,19940408,90.8,93.6,90.8,93.6,12000
SCCC,19940408,357.217,359.004,351.859,353.645,144449
SCP,19940408,34,35.25,34,35.25,32100
SE-ED,19940408,3.4751,3.7201,3.4751,3.7201,6730
SFP,19940408,56,56,56,56,1500
SHANG,19940408,28.5,28.5,28.5,28.5,500
SITHAI,19940408,195,200,189,190,29500
SKR,19940408,24.2592,25.27,24.2592,25.27,2967
SMK,19940408,121.511,121.511,121.511,121.511,308
SMPC,19940408,46.5,46.75,45.5,45.5,77900
SNP,19940408,23.5,23.5,23.5,23.5,600
