<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100105,4.16,4.19,4.13,4.13,256200
TDEX,20100105,5.23,5.24,5.15,5.17,2632100
2S,20100105,3.1,3.12,3.1,3.1,107900
A,20100105,3.62,3.62,3.62,3.62,20000
ACC,20100105,2.08,2.14,2.08,2.14,8000
ADAM,20100105,1.2,1.21,1.19,1.19,394300
ADVANC,20100105,87.25,87.25,85.75,85.75,2967791
AEC,20100105,2.8,2.8,2.78,2.78,9700
AEONTS,20100105,31.25,31.25,31,31,426100
AF,20100105,11.3,11.3,11.3,11.3,1700
AFC,20100105,4.18,4.18,4.18,4.18,100
AGE,20100105,6.65,6.75,6.6,6.7,1686100
AH,20100105,9,9.45,8.95,9.3,7426300
AHC,20100105,62,62,61,61,1000
AI,20100105,3.8,3.88,3.8,3.82,1077500
AIT,20100105,24.3,24.4,24.3,24.4,98500
AJ,20100105,3.94,3.96,3.9,3.9,55500
AKR,20100105,0.87,0.87,0.84,0.84,12632000
ALUCON,20100105,155,155,155,155,100
AMANAH,20100105,1.06,1.11,1.06,1.07,9765500
AMARIN,20100105,12.8,12.8,12.5,12.5,10500
AMATA,20100105,7.45,7.65,7.45,7.6,4691101
AMC,20100105,2,2.04,1.98,1.98,1097700
AOT,20100105,39,39.75,38.75,39,1322788
AP,20100105,5.75,5.8,5.65,5.7,21767000
APURE,20100105,0.95,0.96,0.94,0.95,4785400
AQ,20100105,0.59,0.61,0.59,0.6,6749250
AS,20100105,6,6,5.95,5.95,31900
ASIA,20100105,34,34,34,34,1400
ASIAN,20100105,3.42,3.48,3.36,3.36,914400
ASIMAR,20100105,0.92,0.94,0.92,0.92,1870100
ASK,20100105,5.2,5.2,5.15,5.2,4500
ASP,20100105,1.7,1.71,1.69,1.69,5982800
AYUD,20100105,15.1,15.1,15.1,15.1,25400
BAFS,20100105,8.1,8.1,8.1,8.1,67600
BANPU,20100105,572,584,572,578,902520
BAT-3K,20100105,63,63,63,63,2800
BAY,20100105,22.3,22.4,21.9,22,19553900
BBL,20100105,116,117,113.5,114,5958412
BCH,20100105,5.7,5.7,5.55,5.6,2972200
BCP,20100105,15.1,15.1,14.8,15,4370700
BDMS,20100105,25.25,25.25,24.8,25,512700
BEC,20100105,25,25.25,24.6,24.8,2702400
BFIT,20100105,3.94,3.96,3.94,3.94,15500
BGT,20100105,1.98,1.99,1.98,1.99,12400
BH,20100105,30.25,30.25,29.75,29.75,724400
BIGC,20100105,42,42,41.5,41.5,315100
BJC,20100105,5.05,5.15,5.05,5.15,1259500
BKI,20100105,160.667,161.333,160.667,160.667,12937
BKKCP,20100105,9,9,9,9,2000
BLA,20100105,17.3,17.9,17.3,17.6,3918600
BLAND,20100105,0.6,0.61,0.59,0.6,31118100
BLISS,20100105,0.08,0.08,0.07,0.07,907000
BOL,20100105,1.46,1.47,1.44,1.47,81300
BROCK,20100105,0.64,0.64,0.64,0.64,42600
BROOK,20100105,0.49,0.5,0.47,0.47,2557800
BSBM,20100105,1.45,1.51,1.43,1.43,15916100
BSM,20100105,0.84,0.86,0.82,0.82,432900
BTC,20100105,0.45,0.46,0.45,0.45,1587000
BTS,20100105,0.5745,0.5839,0.5557,0.5651,43296044
BUI,20100105,12.1,12.1,12.1,12.1,875
BWG,20100105,1.55,1.57,1.52,1.52,1485300
CCET,20100105,3.1,3.14,3.08,3.08,3650000
CCP,20100105,1.51,1.53,1.47,1.47,8732700
CEN,20100105,2.58,2.6,2.4,2.52,8581500
CENTEL,20100105,4.24,4.28,4.22,4.24,1910400
CFRESH,20100105,3.82,3.86,3.76,3.76,1505200
CGD,20100105,0.56,0.6,0.56,0.59,25258000
CHOTI,20100105,136,136,136,136,300
