<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970424,1.7,1.8,1.7,1.8,44600
ADVANC,19970424,22.6,22.6,21.6,21.8,1723000
AFC,19970424,8,8.5,8,8.5,16055
AHC,19970424,14.25,17.25,14.25,14.25,9300
AJ,19970424,0.72,0.76,0.72,0.76,76010
ALUCON,19970424,114,114,114,114,800
AMARIN,19970424,2.5,2.5,2.475,2.475,20000
ASIA,19970424,14.25,14.75,14.25,14.75,2200
ASIMAR,19970424,2.325,2.325,2.325,2.325,698
ASP,19970424,2.65,2.675,2.625,2.675,1326000
BANPU,19970424,134.42,134.42,131.15,133.77,25900
BAT-3K,19970424,43,43.5,43,43.5,236400
BAY,19970424,61.344,61.776,60.048,61.344,260763
BBL,19970424,185,185,184,185,837700
BCP,19970424,19.75,20,19.5,19.75,240500
BDMS,19970424,2.9382,2.9572,2.9382,2.9572,27517
BEC,19970424,23.8,24.2,23.6,24.2,784000
BIGC,19970424,15.25,15.75,14.75,15,2034600
BLAND,19970424,1.125,1.125,1.075,1.125,1241000
BTNC,19970424,10.25,10.5,10.25,10.25,21900
BTS,19970424,9.2298,9.4181,9.2298,9.4181,72944
CEN,19970424,1.9,2.025,1.9,2.025,1518040
CENTEL,19970424,0.6352,0.6352,0.5768,0.5841,773800
CK,19970424,7.5,7.55,7.4,7.55,472000
CNS,19970424,12.25,12.5,12,12.25,84100
CNT,19970424,2.9,3,2.7,3,55848
CPF,19970424,3.7303,3.7303,3.6237,3.6237,677432
CPH,19970424,125,125,123,124,3000
CPI,19970424,1.8597,1.8597,1.8597,1.8597,1290
CTW,19970424,10.2802,10.3581,10.2802,10.3581,8025
CWT,19970424,8.375,9,8.375,9,8400
DCC,19970424,0.32,0.33,0.32,0.33,340000
DELTA,19970424,10.8,10.9,10.1,10.1,2576000
DRACO,19970424,1.225,1.225,1.15,1.175,6900
DTC,19970424,18,18,17.75,17.75,2500
DTCI,19970424,13.25,13.25,13.25,13.25,100
EGCO,19970424,62,63.5,62,62.5,424860
EMC,19970424,72,72,71.5,72,190
EPCO,19970424,3.075,3.15,3.075,3.15,430400
ESTAR,19970424,0.85,0.875,0.85,0.875,16000
EVER,19970424,5.159,5.159,5.159,5.159,2276
FMT,19970424,23,23.75,23,23,39500
GEL,19970424,1.953,1.953,1.8381,1.93,165823
GFPT,19970424,0.2556,0.2683,0.2556,0.2683,278600
GJS,19970424,5.4,5.5,5.2,5.5,62100
GOLD,19970424,4.5,4.7,4.5,4.7,43000
GRAMMY,19970424,35.4,35.4,35.4,35.4,25000
HANA,19970424,8.1891,8.1891,8.0814,8.0814,1625956
IEC,19970424,0.58,0.605,0.57,0.575,23090000
INTUCH,19970424,11.3007,11.4115,11.1899,11.4115,3628441
IRC,19970424,1.5,1.5,1.45,1.45,107000
IRPC,19970424,11.5411,11.5411,11.2145,11.4322,1853099
ITD,19970424,9,9,9,9,337000
JAS,19970424,3.675,3.675,3.575,3.65,516000
JUTHA,19970424,5.1,5.2,4.7,5.2,5100
KBANK,19970424,80.6774,82,80.6774,80.6774,792949
KCE,19970424,6.2861,6.4689,6.213,6.3227,513032
KDH,19970424,9.5,10,9.5,9.5,8300
KGI,19970424,4.2482,4.2868,4.2482,4.2868,319267
KKP,19970424,15,15,15,15,23900
KTB,19970424,35.5,35.75,35,35.25,2314900
KYE,19970424,87.5,90,87.5,90,3800
LANNA,19970424,22.8,22.8,22,22.8,4000
LEE,19970424,0.7,0.7,0.7,0.7,6000
LH,19970424,6.3429,6.3429,6.0074,6.1599,1096918
LOXLEY,19970424,8.6,9.35,8.5,9.35,3371000
LRH,19970424,6.518,6.8672,6.518,6.518,308436
LST,19970424,0.8285,0.8782,0.8285,0.8782,71800
MAKRO,19970424,69.5,71,67.5,68,1294100
MALEE,19970424,11.5,12.5,11.25,12.5,409000
MANRIN,19970424,11.5,12.5,11.5,12.5,3000
MAX,19970424,18.6,18.6,18.4,18.6,67000
MBK,19970424,20.75,20.75,20.75,20.75,3000
MDX,19970424,6,6.1,5.9,6,193200
METCO,19970424,17.5,18,17.5,18,12100
MFC,19970424,9.6,10,9.5,10,9000
MK,19970424,2.925,2.975,2.9,2.975,246000
MODERN,19970424,13.75,14,13.5,14,112300
MSC,19970424,1.675,1.675,1.625,1.675,122000
NC,19970424,12.7434,12.9885,12.7434,12.9885,1530
NEP,19970424,0.28,0.28,0.28,0.28,1922000
NPK,19970424,8.2,8.4,7.9,7.9,4300
NPP,19970424,27.5,29,25.75,29,24200
NTV,19970424,26.25,26.25,26.25,26.25,5900
NWR,19970424,51.9429,52.9048,51.9429,52.9048,285
OHTL,19970424,118,118,117,117,1100
PATO,19970424,4.1,4.225,4.1,4.225,6000
PDI,19970424,10.25,10.75,10,10.25,1996300
PF,19970424,22.75,24,22.75,24,1600
PK,19970424,1.575,1.575,1.5,1.575,80000
PL,19970424,0.9,0.9,0.9,0.9,10000
POST,19970424,4.2,4.5,4.2,4.5,11000
PR,19970424,21,21,21,21,600
PRANDA,19970424,2.075,2.25,2.075,2.25,38000
PRG,19970424,21.75,22,21.5,22,12600
PTTEP,19970424,32.4,32.8,32,32.8,1885000
QH,19970424,2.8071,2.8633,2.751,2.8071,976081
RAM,19970424,32.75,32.75,32.5,32.5,3000
RCI,19970424,0.62,0.62,0.62,0.62,20000
RCL,19970424,8.4875,8.4875,8.4875,8.4875,7490
RML,19970424,0.3927,0.4208,0.3927,0.4208,215314
ROBINS,19970424,19.25,19.5,19,19.25,39100
ROH,19970424,11.25,11.25,10.5,10.5,2101
ROJNA,19970424,13.7,13.9,13.7,13.9,24000
S&J,19970424,39.75,39.75,39.75,39.75,200
