<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20070913,5.83,5.85,5.8,5.84,10212700
A,20070913,3.54,3.54,3.54,3.54,25200
ACC,20070913,2.14,2.28,2.14,2.2,11485200
ADAM,20070913,3.48,3.58,3.48,3.5,675401
ADVANC,20070913,89,89.5,88.5,89,1015777
AH,20070913,12.9,13,12.8,12.9,147401
AI,20070913,7.4,7.4,7.4,7.4,88701
AIT,20070913,14.1,14.1,14.1,14.1,12501
AJ,20070913,2.92,3.24,2.92,3.04,14696823
AKR,20070913,2.42,2.42,2.38,2.38,11277601
AMANAH,20070913,0.57,0.58,0.57,0.57,240000
AMARIN,20070913,13.6,13.6,13.5,13.6,9201
AMATA,20070913,15,15,14.9,14.9,177901
AMC,20070913,2.68,2.7,2.66,2.7,337401
AOT,20070913,56.5,57,56.5,56.5,341401
AP,20070913,5.9,5.9,5.85,5.85,2277801
APURE,20070913,2.9333,3.0044,2.9156,2.9511,8042176
AQ,20070913,1.14,1.15,1.13,1.13,1048900
ASIA,20070913,42.75,42.75,42.5,42.5,2701
ASIMAR,20070913,1.32,1.34,1.29,1.31,5735901
ASK,20070913,4.92,4.92,4.92,4.92,5001
ASP,20070913,3.58,3.62,3.56,3.56,12314701
AYUD,20070913,19.6,19.8,19.6,19.8,45000
BAFS,20070913,10.6,10.7,10.6,10.6,101601
BANPU,20070913,302,302,296,298,1231756
BAT-3K,20070913,58.5,59,58,59,7501
BAY,20070913,25.75,26.5,25.75,26.25,5509001
BBL,20070913,114,115,113,114,4706133
BCH,20070913,5.1429,5.2,5.1429,5.1429,108100
BCP,20070913,13.2,13.3,13.2,13.2,390301
BDMS,20070913,38.75,39.25,38.75,38.75,109204
BEC,20070913,22.8,22.8,22.4,22.5,4384801
BFIT,20070913,7,7,6.9,6.9,15141
BH,20070913,43.25,43.75,43.25,43.25,42701
BIGC,20070913,49.5,49.5,49.5,49.5,1001
BLAND,20070913,0.9,0.91,0.89,0.89,1099600
BLISS,20070913,1.3805,1.3862,1.352,1.352,950800
BOL,20070913,0.85,0.855,0.85,0.855,10000
BROCK,20070913,1.31,1.32,1.31,1.31,1994100
BROOK,20070913,0.79,0.79,0.79,0.79,130900
BSBM,20070913,1.23,1.23,1.22,1.23,477000
BTC,20070913,1.16,1.17,1.14,1.14,1908400
BTS,20070913,0.9512,0.9701,0.9418,0.9512,9640059
CCET,20070913,6.7,6.7,6.6,6.65,1478000
CCP,20070913,1.48,1.5,1.46,1.5,700900
CEN,20070913,1.8,1.81,1.8,1.81,635000
CENTEL,20070913,5.35,5.5,5.35,5.5,91000
CFRESH,20070913,1.96,1.97,1.95,1.96,90100
CGD,20070913,0.72,0.72,0.7111,0.7111,1820250
CHUO,20070913,8.3,8.3,8.3,8.3,13900
CI,20070913,4,4,4,4,35000
CIG,20070913,2.55,2.575,2.525,2.575,269401
CIMBT,20070913,1.3229,1.3321,1.3229,1.3321,431477
CITY,20070913,2.34,2.36,2.34,2.36,23400
CK,20070913,8.3,8.4,8.3,8.35,2635300
CM,20070913,2.96,2.96,2.94,2.94,30000
CMO,20070913,1.86,1.86,1.85,1.85,32600
CMR,20070913,32,32,32,32,4640
CNS,20070913,35.5,35.75,35,35.25,96200
CNT,20070913,2.38,2.44,2.38,2.38,28900
CPALL,20070913,10.8,10.9,10.7,10.9,941000
CPF,20070913,4.78,4.82,4.78,4.82,5839891
CPH,20070913,7.05,7.1,7,7.05,1400
CPI,20070913,3.42,3.44,3.4,3.44,124900
CPN,20070913,27.75,28.5,27.75,27.75,259209
CPNRF,20070913,10.2,10.2,10.1,10.1,90000
CSC,20070913,14.8,14.9,14.6,14.9,104600
CSL,20070913,4.32,4.34,4.3,4.34,170000
CSP,20070913,1.99,2.02,1.99,2,45100
CTW,20070913,7.6,7.6,7.6,7.6,15100
DCC,20070913,16.2,16.2,16,16.1,75700
DELTA,20070913,21.1,21.1,20.5,20.7,818100
DEMCO,20070913,5,5,4.96,4.96,52500
DRACO,20070913,2.825,2.875,2.825,2.85,22700
DRT,20070913,3.3,3.56,3.3,3.56,13531500
DSGT,20070913,7.25,7.35,7.25,7.35,19500
DTAC,20070913,40.25,40.5,40,40,1726700
DTCI,20070913,9,9,9,9,5500
EASON,20070913,2.76,2.82,2.7,2.82,1883000
EASTW,20070913,5,5.05,4.98,4.98,2465500
ECL,20070913,0.58,0.58,0.58,0.58,60000
EGCO,20070913,112,113,112,113,417101
EIC,20070913,4.56,4.58,4.54,4.54,1398500
EMC,20070913,3.16,3.18,2.98,3.02,3241140
EPCO,20070913,2.16,2.19,2.16,2.19,711500
ERW,20070913,4.12,4.12,4.08,4.08,28500
ESTAR,20070913,0.42,0.42,0.4,0.41,14600
EVER,20070913,1.8057,1.8253,1.8057,1.8155,1825100
FANCY,20070913,2.16,2.18,2.14,2.14,79900
FC,20070913,1.62,1.65,1.6,1.61,16106100
FER,20070913,0.9,0.91,0.89,0.89,725000
FNS,20070913,8.7,8.85,8.65,8.8,215600
FOCUS,20070913,2.94,3.02,2.94,2.94,671000
FORTH,20070913,3.9,3.925,3.875,3.9,3459700
FSS,20070913,3.6,3.6,3.58,3.58,122900
FUTUREPF,20070913,9.85,9.9,9.85,9.85,172000
GBX,20070913,1.5,1.5,1.49,1.5,951700
GC,20070913,3.72,3.72,3.66,3.7,145800
GEL,20070913,1.09,1.13,1.09,1.11,8561700
GENCO,20070913,0.76,0.76,0.75,0.76,1250900
GFPT,20070913,1.31,1.31,1.3,1.3,325000
GJS,20070913,0.32,0.32,0.31,0.32,10028600
GLAND,20070913,6,6.05,5.9,6,20100
GLOW,20070913,31,31.25,31,31,734817
GOLD,20070913,8.6,8.6,8.5,8.5,255400
GOLDPF,20070913,9.95,9.95,9.95,9.95,10000
GRAMMY,20070913,8.75,8.75,8.7,8.75,149000
