<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850927,8.8622,8.8622,8.7924,8.8622,29278
BBL,19850927,18.1601,18.1601,17.9919,18.1601,158090
BJC,19850927,1.6733,1.6733,1.6733,1.6733,9000
CIMBT,19850927,9.6922,9.6922,9.5372,9.6922,59758
CTW,19850927,2.1641,2.1972,2.1309,2.1807,253231
KBANK,19850927,11.6806,11.6806,11.5763,11.6806,52896
SCB,19850927,19.8314,19.8314,19.8314,19.8314,9988
SCC,19850927,5.45,5.45,5.45,5.45,20000
SCCC,19850927,44.4736,44.4736,44.4736,44.4736,3359
SFP,19850927,19,19.2,19,19.2,3000
SINGER,19850927,3.6544,3.7059,3.6544,3.7059,21371
SSC,19850927,1.8296,1.8296,1.8296,1.8296,9780
TCAP,19850927,1.0543,1.0543,1.0543,1.0543,62123
TMB,19850927,10.6811,10.7801,10.6811,10.7801,111076
SET,19850927,146.65,146.65,146.65,146.65,504630
