<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850820,9.4902,9.4902,9.4204,9.4204,32940
BBL,19850820,19.6734,19.6734,19.5052,19.6734,50440
BFIT,19850820,5.4411,5.4411,5.4411,5.4411,13340
CIMBT,19850820,9.382,9.4596,9.382,9.382,15470
CTW,19850820,1.9983,2.1143,1.9983,2.1143,120553
KBANK,19850820,11.6806,11.7849,11.6806,11.7849,42175
SCB,19850820,21.7856,21.7856,21.5684,21.7856,3263587
SCC,19850820,5.87,5.87,5.75,5.75,650000
SCCC,19850820,45.188,45.3666,44.8308,44.8308,43670
SFP,19850820,21.4,21.4,21.4,21.4,20000
SSC,19850820,2.034,2.034,1.8807,1.8807,107610
TCAP,19850820,1.0865,1.0865,1.0785,1.0785,62123
TISCO,19850820,4.1561,4.1561,4.1561,4.1561,21063
TMB,19850820,10.2856,10.2856,10.2856,10.2856,20181
TPC,19850820,1.3776,1.3776,1.3776,1.3776,18436
SET,19850820,151.45,151.45,151.45,151.45,2137690
