<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCB,19990621,46.75,47.75,46,47.25,4998335
SCC,19990621,70,70.8,70,70.4,303000
SCCC,19990621,128,129,124,125,423915
SCP,19990621,7.7,7.9,7.7,7.7,174100
SE-ED,19990621,1.55,1.55,1.55,1.55,1000
SFP,19990621,59,59,58,58,2200
SIAM,19990621,9,10,9,10,56400
SINGER,19990621,6,6,6,6,32000
SIRI,19990621,10.193,10.193,9.8155,10.193,3683917
SKR,19990621,5.8,6,5.8,5.8,111500
SNP,19990621,5.625,5.75,5.375,5.75,106200
SORKON,19990621,16.6667,16.6667,16.6667,16.6667,369599
SPALI,19990621,1.275,1.325,1.25,1.325,14807000
SPC,19990621,5.2,5.2,5.2,5.2,5000
SPI,19990621,42,42,39.75,40,11700
SPORT,19990621,1.875,1.925,1.85,1.875,114000
SSC,19990621,20.4,22,20.2,22,46000
SSF,19990621,0.7359,0.7359,0.7188,0.7359,32138
SSI,19990621,0.8,0.81,0.75,0.77,129137000
SSSC,19990621,5.6673,5.6673,5.0672,5.5339,9448
SST,19990621,1.55,1.625,1.55,1.625,48000
STA,19990621,3.8978,3.8978,3.8978,3.8978,523375
STANLY,19990621,18.875,20.5,18.875,20.25,435800
STEC,19990621,1.6,1.625,1.6,1.6,1586000
STPI,19990621,1.5,1.7,1.5,1.675,526000
SUC,19990621,15.25,15.25,15,15.25,1106740
SUSCO,19990621,1.32,1.34,1.26,1.28,37572500
SVH,19990621,8.6,8.9,8.4,8.7,33700
TASCO,19990621,60,61.5,59.5,60,415200
TBSP,19990621,21,21.75,20.25,20.75,26400
TC,19990621,20.75,20.75,20,20.25,55850
TCAP,19990621,23,23.75,22.75,23.75,15367600
TCC,19990621,7.7,8,7.6,7.7,461400
TCJ,19990621,9.6,9.9,9.5,9.7,135700
TCMC,19990621,8.3106,8.3106,8.3106,8.3106,4813
TCOAT,19990621,8.8,8.8,8.6,8.6,3200
TFD,19990621,1.2154,1.2154,1.1925,1.1925,76311
TFI,19990621,0.3339,0.3495,0.3339,0.3444,548222
TGCI,19990621,2.375,2.375,2.375,2.375,7500
TH,19990621,0.8,0.8,0.8,0.8,120000
THAI,19990621,66.5,70,66.5,69.5,311700
THCOM,19990621,15.375,16.75,15.375,16.625,5086000
THIP,19990621,27.5,27.5,27,27.5,14400
THRE,19990621,4.4,4.45,4.225,4.225,124000
TIP,19990621,4.975,4.975,4.925,4.925,65000
TIPCO,19990621,1.025,1.225,1.025,1.15,18601090
TISCO,19990621,32,32.25,31,32,1008000
TMB,19990621,20.0727,20.6872,19.4582,20.6872,19180058
TMD,19990621,9.2,9.5,9.2,9.2,15200
TNL,19990621,3.6,3.6,3.6,3.6,280
TPC,19990621,7.3,7.3,6.8,7.15,167040
TPIPL,19990621,21.25,22.25,21,22.25,1944911
TPP,19990621,7,7.4,7,7.4,6900
TR,19990621,5.4,5.4,5.4,5.4,2000
TRITN,19990621,0.5708,0.5827,0.4994,0.5351,10190793
TRU,19990621,3.84,3.92,3.78,3.92,1053750
TRUE,19990621,34,35.5,34,35.5,987657
TSTE,19990621,1.8,1.8,1.8,1.8,1000
TTA,19990621,1.4094,1.4094,1.3185,1.364,1723299
TTI,19990621,26.5,27,26.5,27,2400
TTL,19990621,24.25,24.5,24.25,24.5,7100
TU,19990621,13.3,13.7,13.3,13.6,368000
TVI,19990621,23,23,23,23,800
TVO,19990621,2.5,2.5,2.44,2.5,207500
TWP,19990621,7,7,7,7,10000
UMI,19990621,0.6865,0.7208,0.6865,0.7208,128190
UP,19990621,9.5,9.5,9.5,9.5,300
UV,19990621,1.3,1.3,1.3,1.3,15000
VARO,19990621,8.1778,8.1778,8.1778,8.1778,2201
VIBHA,19990621,0.92,0.97,0.91,0.92,3360000
VNG,19990621,0.85,0.85,0.85,0.85,29000
VNT,19990621,9.8,10.25,9.6,10.25,6874700
WACOAL,19990621,7.55,7.55,7.55,7.55,10000
WAVE,19990621,19,19,17,17.5,760200
WG,19990621,11,12.5,11,12.5,4000
WIIK,19990621,1.35,1.35,1.35,1.35,330000
ZMICO,19990621,7.7,8.75,7.7,8.7,14179160
SCB-P,19990621,51,51.5,49.75,50.5,2766922
TISCO-P,19990621,31.25,31.25,30.75,30.75,678600
$AGRI,19990621,35.32,35.72,35.07,35.72,691800
$BANK,19990621,420.83,430.12,412.2,430.12,60041600
$COMM,19990621,1922.86,1946.81,1912.31,1937.33,3233000
$ENERG,19990621,4179.98,4342.85,4155.92,4329.82,17230500
$ETRON,19990621,648.35,677.32,648.35,672.51,4595000
$FIN,19990621,2019.77,2130.9,2016.09,2118.74,79911400
$FOOD,19990621,1610.28,1641.84,1607.29,1638.41,1883900
$HELTH,19990621,100.76,103.21,100.41,101.97,1084200
$INSUR,19990621,1655.9,1662.01,1630.09,1630.09,1257900
$MINE,19990621,14.14,14.14,13.64,13.89,1046700
$PKG,19990621,945.55,965.54,945.55,963.32,1598600
$PROF,19990621,163.8,163.8,162.97,163.8,1200
$PROP,19990621,82.76,85.16,82.61,85.16,88307504
$TRANS,19990621,112.25,116.7,112.25,116.04,2594700
SET,19990621,523.49,538.71,522.22,538.36,607645312
ADVANC-F,19990621,50.2,57.6,50.2,55,3837000
BAY-F,19990621,27,27,25.5,25.75,4711200
BBL-F,19990621,131,140,131,135,2638700
BEC-F,19990621,24.8,24.8,24.6,24.6,486000
BLAND-F,19990621,1.025,1.025,1.025,1.025,200000
BTS-F,19990621,13.5,13.5,13.5,13.5,1000
CPF-F,19990621,58,58,58,58,5000
CPN-F,19990621,6.4,6.4,6.4,6.4,25000
EGCO-F,19990621,70,71,69,70,1246497
GOLD-F,19990621,17.25,18.75,17.25,18.5,727100
ICC-F,19990621,76,76.5,72.5,76,16000
KBANK-F,19990621,70.5619,75.3866,70.5619,74.7835,3802519
KGI-F,19990621,9.9,10.25,9.8,10.25,587100
KTB-F,19990621,28.5,29.5,27.75,29.5,2101000
LH-F,19990621,5.95,6.2,5.95,6.15,13708000
PSL-F,19990621,15,15,15,15,2000
PTTEP-F,19990621,143,150,143,150,434978
QH-F,19990621,3.2,3.2,3.2,3.2,20000
RCL-F,19990621,43,49,43,49,109000
ROBINS-F,19990621,8,8,8,8,50000
SCB-F,19990621,54,57.5,53.5,56,3008200
SCC-F,19990621,112.6,118,112.6,116.8,203000
SCCC-F,19990621,127,128,126,126,710500
SIRI-F,19990621,10.0043,10.0043,10.0043,10.0043,503285
SSC-F,19990621,206,206,200,200,200
SUC-F,19990621,15.5,15.5,15,15,22900
TCAP-F,19990621,24.75,25.75,24.5,25.75,5376500
TMB-F,19990621,27,28,26,27.75,886400
TRUE-F,19990621,35,36.25,35,35.75,2259300
APX,19990621,5.2,5.3,4.4,5.2,1192100
BECL,19990621,27.75,27.75,26.75,27,1759700
BRC,19990621,9.9,9.9,9.8,9.9,400300
CGS,19990621,6.1907,6.9318,6.1907,6.9318,46010188
HEMRAJ,19990621,0.4482,0.471,0.4406,0.471,3988205
ICBCT,19990621,10.5,12.25,8.5,9.2,6224091
NFC,19990621,8.4,8.6,8.2,8.4,7119400
PA,19990621,9.5,9.5,8.9,9,1659000
PYT,19990621,9.8,10.25,9.8,9.9,270800
SAFARI,19990621,15,15,13.75,14.25,8048000
SCAN,19990621,18.25,19.5,18,19.25,4941100
SCB-Q,19990621,60,61,59,59.84,7486900
SGF,19990621,2.8173,3.0838,2.7792,3.0076,24830958
SICCO,19990621,9.1543,9.9654,9.0384,9.8496,2306536
SPSU,19990621,7.625,7.625,7.25,7.5,1881000
TCP,19990621,8.5,8.9,8.5,8.9,16000
TISCO-Q,19990621,31.5,32.25,30.73,30.73,1109200
TRS,19990621,26.6019,26.7593,26.6019,26.7593,28111
TT&T,19990621,14,14.75,13.75,14.75,39927516
TUF-F,19990621,28.2,28.8,28,28,349500
TWFP,19990621,17.5,17.5,17.5,17.5,1000
UST,19990621,12.25,12.5,11.75,12.25,401900
VI,19990621,19.5,21,19.5,21,1993900
WORLD,19990621,17.5,17.5,16.5,17.5,28400
