<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881031,181.447,184.021,180.16,181.447,19582
BAY,19881031,25.6167,25.7598,25.3305,25.7598,315824
BBL,19881031,26.6557,26.6557,26.4725,26.4725,386990
BFIT,19881031,26.9359,26.9359,26.7561,26.7561,6670
CNS,19881031,10.0851,10.3732,9.7969,9.7969,29148
CPF,19881031,1.8645,1.8818,1.83,1.8645,5676580
CSC,19881031,60.0579,60.0579,58.966,58.966,4028
CTW,19881031,9.1834,9.2866,8.7706,8.7706,315929
ERW,19881031,3.599,3.6566,3.4551,3.4551,2135971
FE,19881031,51.62,51.62,51.62,51.62,1034
IFEC,19881031,2.495,2.495,2.495,2.495,3190
KBANK,19881031,18.4074,18.4074,18.1989,18.4074,238080
KCE,19881031,2.3171,2.3577,2.2358,2.2561,4723190
KKP,19881031,7.1013,7.1469,6.7827,6.8282,615090
NC,19881031,19.232,19.232,18.4778,18.4778,6363
NEP,19881031,0.366,0.366,0.3613,0.3613,825810
NMG,19881031,21.794,21.794,21.794,21.794,16009
OHTL,19881031,196,198,193,193,11175
PDI,19881031,65.3082,65.6448,64.2982,64.2982,298240
S&J,19881031,33.6343,33.6343,33.6343,33.6343,6302
SCB,19881031,33.9093,34.3399,33.4787,33.4787,95203
SCC,19881031,30.46,30.46,29.86,29.86,109000
SFP,19881031,74.5,75,70.5,71,39900
SINGER,19881031,4.5551,4.5809,4.5294,4.5294,93257
SPC,19881031,4.23,4.23,4.14,4.14,84440
SPI,19881031,48.4901,48.4901,47.236,47.236,84326
SSC,19881031,10.9265,10.9776,10.7732,10.9776,27390
TCAP,19881031,14.8086,14.873,14.1003,14.1647,2435345
TF,19881031,69.1257,69.1257,66.4149,66.4149,1623
TGCI,19881031,3.7112,3.7418,3.7112,3.7418,104600
TISCO,19881031,33.4243,33.4243,32.8852,32.8852,95156
TMB,19881031,18.6243,18.8726,18.376,18.5002,50705
TPC,19881031,11.8907,12.0957,11.549,11.6857,175593
UP,19881031,21.6923,21.6923,21.6923,21.6923,1240
WG,19881031,25.6655,25.8692,25.0544,25.0544,154152
SET,19881031,418.74,418.74,418.74,418.74,4040686
BBL-F,19881031,29,29,29,29,300000
KBANK-F,19881031,24.7268,24.7268,24.7268,24.7268,76273
OHTL-F,19881031,105,105,105,105,35000
PDI-F,19881031,780,780,780,780,5000
SCC-F,19881031,36.5,36.5,36.5,36.5,1100000
SCCC-F,19881031,85,85,85,85,60000
SPC-F,19881031,48,48,48,48,40000
SUC-F,19881031,46,46,46,46,231330
TCAP-F,19881031,122.242,122.242,122.242,122.242,30104
DTM,19881031,9.6056,9.6056,9.3528,9.3528,9470
SCIB,19881031,11.07,11.07,11.07,11.07,74795
SGF,19881031,2.5994,2.5994,2.5994,2.5994,32314
UFM,19881031,10.4,10.4,10.4,10.4,21000
