<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890601,221.983,229.704,221.983,221.983,27975
BAY,19890601,24.4762,24.4762,24.4762,24.4762,56958
BBL,19890601,26.4725,26.6557,26.4725,26.6557,537240
BFIT,19890601,27.0259,27.3856,27.0259,27.3856,5556
BJC,19890601,5.7556,5.8,5.7556,5.8,9900
BKI,19890601,84.2344,87.3929,84.2344,85.8137,2025
BUI,19890601,64.2915,65.1053,64.2915,64.6984,10813
CIMBT,19890601,55.1742,55.1742,55.1742,55.1742,2312
CNS,19890601,9.6529,9.869,9.6529,9.869,227660
CPF,19890601,3.0641,3.1707,3.0641,3.1707,439111
CSC,19890601,120.116,121.208,119.024,119.024,13187
CTW,19890601,18.4699,19.089,18.4699,18.7795,734606
DTC,19890601,113.786,116.866,113.786,116.866,3214
ERW,19890601,6.5696,7.1037,6.5696,7.1037,2418718
FE,19890601,176.32,176.32,176.32,176.32,1034
HTC,19890601,6.5906,6.7354,6.5906,6.7354,1280656
ICC,19890601,128.269,136.077,128.269,132.731,77641
IFEC,19890601,2.2767,2.2923,2.2611,2.2767,330240
KBANK,19890601,18.3031,18.4074,18.3031,18.4074,254079
KCE,19890601,5.3756,5.6225,5.3482,5.5677,4841966
KKP,19890601,11.1072,11.1072,11.1072,11.1072,2744
LH,19890601,1.1894,1.2174,1.1894,1.2034,1229155
NC,19890601,63.4469,67.9721,63.4469,67.9721,60461
NEP,19890601,0.5161,0.5255,0.5161,0.5161,1118880
NMG,19890601,57.5967,58.1726,57.0207,57.8847,56250
OCC,19890601,81,82,81,81.5,38000
OHTL,19890601,276,296,276,290,50900
PDI,19890601,134.656,136.003,133.309,134.656,1290993
POST,19890601,4.3598,4.3598,4.3598,4.3598,23175
PR,19890601,7.7531,7.7531,7.7531,7.7531,3499
S&J,19890601,57.4518,60.4985,57.4518,60.0633,31591
SCB,19890601,31.0258,31.2608,31.0258,31.2608,60825
SCC,19890601,43.86,44.66,43.86,44.66,1414000
SCCC,19890601,231.834,237.192,230.941,234.513,124853
SFP,19890601,110,118,110,118,90500
SINGER,19890601,7.3603,7.8235,7.3603,7.4118,374971
SNP,19890601,6.6988,7.1453,6.6988,7.0337,247192
SPC,19890601,6.03,6.12,6.03,6.03,133330
SPI,19890601,53.0883,53.9243,53.0883,53.5063,15633
TCAP,19890601,16.225,16.7401,16.225,16.7401,3564484
TF,19890601,139.607,143.673,136.896,143.673,5459
THL,19890601,1.9222,1.9851,1.9222,1.9491,5143186
TIC,19890601,23.6811,24.2052,23.6811,24.2052,6093
TISCO,19890601,47.1523,49.6154,47.1523,48.9117,289016
TMB,19890601,15.2335,15.5871,15.0632,15.5871,102659
TPC,19890601,9.2255,9.4306,9.2255,9.2255,817994
UP,19890601,25.937,27.3296,25.937,27.3296,56297
UV,19890601,3.8306,3.9341,3.7788,3.8047,1487500
WG,19890601,63.1453,63.1453,61.1083,61.1083,71675
SET,19890601,561.62,561.62,561.62,561.62,13108203
AFC-F,19890601,125,125,125,125,1200
BBL-F,19890601,32,32,32,32,7000
BRC-F,19890601,470,470,470,470,8000
KBANK-F,19890601,24.1237,24.1237,23.8222,23.8222,497435
PDI-F,19890601,1600,1600,1322,1600,10500
SCC-F,19890601,62,65,62,62,1900000
DTM,19890601,12.8918,13.0603,12.7232,12.8918,180370
ICBCT,19890601,31.5904,32.8016,31.3886,32.8016,75300
SCIB,19890601,10.1074,10.3,10.1074,10.1074,52460
SGF,19890601,3.2029,3.2493,3.2029,3.2493,193886
SICCO,19890601,11.382,11.382,11.382,11.382,7062
SMG,19890601,8.6743,8.6743,8.6743,8.6743,27544
UFM,19890601,11.8,11.8,11.6,11.8,6000
