<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890103,146.059,148.632,146.059,148.632,2486
BAY,19890103,23.327,23.327,23.327,23.327,13962
BBL,19890103,25.0069,25.0069,24.8237,25.0069,109700
BFIT,19890103,23.6083,23.968,23.6083,23.968,7780
BUI,19890103,39.0154,39.0154,39.0154,39.0154,373
CIMBT,19890103,14.2692,14.6151,14.1827,14.6151,136446
CNS,19890103,8.2842,8.7884,8.2842,8.7884,65935
CPF,19890103,1.9508,1.9508,1.899,1.9508,642960
CSC,19890103,43.6785,44.2245,43.6785,43.9515,89013
CTW,19890103,9.7509,10.0088,9.7509,9.9057,2583726
DTC,19890103,71.1807,71.1807,71.1807,71.1807,584
ERW,19890103,2.6201,2.7065,2.6201,2.7065,243099
HTC,19890103,3.4709,3.5183,3.3761,3.4709,426202
KBANK,19890103,18.3031,18.4074,18.3031,18.4074,82429
KCE,19890103,2.8523,2.9072,2.7975,2.8798,6205610
KKP,19890103,6.0088,6.4185,6.0088,6.4185,664517
NC,19890103,18.9492,18.9492,18.9492,18.9492,2120
NMG,19890103,41.1816,43.7735,41.1816,42.6215,22220
OHTL,19890103,193,196,193,196,8225
PDI,19890103,56.8922,57.2288,56.5555,57.2288,648764
SCB,19890103,31.8485,32.3185,31.8485,32.3185,13169
SCC,19890103,29.51,29.81,29.51,29.81,116000
SCCC,19890103,121.99,122.526,121.99,122.526,6046
SFP,19890103,68.5,72,68,71,37500
SINGER,19890103,3.9375,4.0919,3.9375,4.0662,553714
SKR,19890103,3.4235,3.4235,3.4235,3.4235,11604
SPC,19890103,3.915,3.915,3.915,3.915,2220
SPI,19890103,43.0559,43.0559,43.0559,43.0559,1196
TCAP,19890103,11.9756,12.7483,11.9756,12.7483,2151115
TCMC,19890103,17.5486,17.5486,17.5486,17.5486,2251
THL,19890103,1.1041,1.1486,1.1041,1.1486,269561
TISCO,19890103,37.0183,37.7372,36.6589,37.198,171392
TMB,19890103,16.2576,16.2576,15.8736,15.8736,139026
TPC,19890103,7.3804,7.7905,7.3804,7.7905,241441
UP,19890103,19.8444,19.8444,19.8444,19.8444,57446
UV,19890103,1.9929,2.0835,1.9929,2.0706,4829545
WG,19890103,23.4249,24.2396,23.2212,24.2396,218219
SET,19890103,391.23,391.23,391.23,391.23,5442165
DTM,19890103,7.5413,7.5834,7.4991,7.5834,80681
ICBCT,19890103,34.7904,34.7904,34.7904,34.7904,2120
SCIB,19890103,10.1074,10.1074,10.1074,10.1074,3115
SGF,19890103,2.4602,2.5066,2.4602,2.4602,10766
SICCO,19890103,7.857,8.1118,7.857,8.0693,57681
UFM,19890103,9.7,9.7,9.7,9.7,10000
