<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991014,12,12,11.8,11.9,57000
ADVANC,19991014,32.4,32.8,31.2,32.6,503000
AFC,19991014,5.5,5.5,5.2,5.5,50000
AHC,19991014,7,7,7,7,100
AJ,19991014,0.34,0.34,0.32,0.32,2430000
ASP,19991014,9,9,9,9,532000
AYUD,19991014,112,112,110,110,25000
BANPU,19991014,29.5,30.64,29.21,30.35,361800
BAT-3K,19991014,24,24.75,24,24.25,34000
BAY,19991014,12.5,12.75,12.25,12.75,4727800
BBL,19991014,48,49.25,47.5,48.75,3609000
BCP,19991014,10,10.25,9.9,10.25,187600
BDMS,19991014,1.9461,1.9842,1.9461,1.9842,356413
BEC,19991014,21,21.6,20.8,21.6,1547000
BFIT,19991014,13.5,13.5,13.5,13.5,4000
BH,19991014,1.38,1.38,1.34,1.34,40000
BIGC,19991014,18.75,19.25,18.75,19.25,81500
BJC,19991014,4.45,4.45,4.425,4.45,10600
BKI,19991014,56.4434,56.4434,56.4434,56.4434,450
BLAND,19991014,0.6,0.64,0.6,0.64,49127000
BTNC,19991014,10,10,10,10,1000
BTS,19991014,10.5954,11.3018,10.3599,11.3018,10965973
BUI,19991014,12.2222,12.2222,12.2222,12.2222,261
CENTEL,19991014,1.2413,1.2413,1.2413,1.2413,2700
CK,19991014,3.1,3.1,3.05,3.1,191000
CM,19991014,2.7939,2.8166,2.7939,2.8166,77044
CNS,19991014,72.5,73,72.5,73,18000
CPF,19991014,5.2224,5.2757,5.1424,5.2757,544197
CPH,19991014,4.1,4.3,4.1,4.2,80000
CPI,19991014,1.8209,1.8209,1.8209,1.8209,6452
CTW,19991014,5.375,5.375,5.375,5.375,400
DCC,19991014,1.15,1.15,1.15,1.15,30000
DELTA,19991014,36,36,34.8,36,117380
DRACO,19991014,1.75,1.75,1.75,1.75,5000
EASTW,19991014,3.4,3.45,3.4,3.425,170000
EGCO,19991014,40,40,39,39.75,607200
ERW,19991014,1.6167,1.6167,1.6167,1.6167,12000
ESTAR,19991014,1,1.025,0.975,1,12485200
FANCY,19991014,1.9499,1.9999,1.9333,1.9999,11400
FMT,19991014,12,12,12,12,300
GFPT,19991014,0.8625,0.8625,0.8306,0.8306,2457390
GJS,19991014,3.5,3.5,3.4,3.5,955500
GLAND,19991014,4.7,4.7,4.7,4.7,45200
GOLD,19991014,10.25,10.5,10,10.25,547700
GRAMMY,19991014,8,8,8,8,30000
HANA,19991014,13.8,13.8,13.7,13.7,99000
IEC,19991014,0.105,0.105,0.1025,0.105,19200000
INTUCH,19991014,14,14,13.9,14,21000
IRC,19991014,2.175,2.2,2.175,2.175,40000
IRPC,19991014,8.8523,8.9735,8.4885,8.9735,1910813
ITD,19991014,5.2,5.2,5,5.1,488000
JAS,19991014,1.65,1.675,1.6,1.65,3393000
JCT,19991014,6.5,6.5,6.5,6.5,100
KBANK,19991014,35.75,36.25,34.75,35.75,2561400
KCE,19991014,5.409,5.4821,5.3359,5.4821,705933
KDH,19991014,8,8,8,8,2000
KGI,19991014,2.2921,2.3605,2.2579,2.3605,8806355
KKP,19991014,44.5,44.75,43.5,44.5,1153200
KTB,19991014,13.5,13.75,13,13.75,6096600
KYE,19991014,44.5,44.5,44.5,44.5,200
LANNA,19991014,4.1,4.225,4.05,4.2,327000
LEE,19991014,0.85,0.85,0.85,0.85,225000
LH,19991014,1.875,1.9,1.85,1.9,995000
LOXLEY,19991014,2.85,2.9,2.85,2.9,9000
LPN,19991014,0.388,0.388,0.388,0.388,9278
M-CHAI,19991014,6.1,6.1,6.1,6.1,100
MAKRO,19991014,68,69,68,69,122000
MALEE,19991014,12.5,12.5,12.5,12.5,3000
MAX,19991014,0.62,0.64,0.57,0.58,14283000
MBK,19991014,23.5,24,23.5,24,65400
METCO,19991014,57.5,57.5,57,57,6000
MINT,19991014,1.2433,1.2659,1.2433,1.2659,105600
MK,19991014,0.95,1,0.95,1,50000
MODERN,19991014,11,11,11,11,1000
MSC,19991014,0.9,0.9,0.9,0.9,93000
NEP,19991014,0.45,0.47,0.45,0.47,330000
NEW,19991014,8.5,8.5,8.5,8.5,500
NKI,19991014,14.5,14.5,14.5,14.5,30000
NMG,19991014,10.5,10.75,10.5,10.5,18900
NOBLE,19991014,5.6364,5.7096,5.49,5.6364,605191
NTV,19991014,17.5,17.5,17.5,17.5,1000
NWR,19991014,20.0076,20.0076,19.2381,19.6229,72512
PDI,19991014,9,9.2,9,9,83200
PK,19991014,0.8,0.97,0.8,0.97,150000
PL,19991014,1.95,2.05,1.95,2.05,114000
PR,19991014,43,43,43,43,1000
PRECHA,19991014,2.28,2.28,2.28,2.28,1250
PRG,19991014,24,24.25,24,24.25,6300
PSL,19991014,0.5375,0.5375,0.5375,0.5375,144000
PTTEP,19991014,27,28.2,26.8,27.8,3098000
QH,19991014,1.6,1.62,1.56,1.62,36056000
RAM,19991014,15,15,15,15,600
RCI,19991014,0.39,0.39,0.38,0.38,120000
RCL,19991014,4.475,4.7,4.475,4.7,51000
ROBINS,19991014,3.6,3.7,3.5,3.7,171500
ROCK,19991014,3.9,3.9,3.9,3.9,3000
ROH,19991014,16.25,16.25,16.25,16.25,2500
ROJNA,19991014,2.05,2.075,2.05,2.075,7000
SAMART,19991014,2.05,2.075,2.025,2.05,350000
SAUCE,19991014,31,31,31,31,10000
SAWANG,19991014,11.5,12,11.5,11.75,38800
SCB,19991014,34.25,35.5,33.75,35.25,805800
SCC,19991014,57,57,55,56.8,369000
SCCC,19991014,133,134,132,132,71855
SCP,19991014,4.3,4.4,4.3,4.3,51300
SFP,19991014,70,70,70,70,10000
SIRI,19991014,7.2484,7.7391,7.0974,7.7391,8438375
SKR,19991014,3.4,3.4,3.4,3.4,500
SNP,19991014,6.875,6.875,6.875,6.875,6800
SORKON,19991014,9.5238,9.5238,9.5238,9.5238,839
SPALI,19991014,0.82,0.84,0.82,0.84,335000
SPI,19991014,50,50,50,50,5000
SSC,19991014,14.3,14.8,14.2,14.8,4000
