<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071212,6.12,6.15,6.12,6.13,8784200
A,20071212,3.48,3.5,3.48,3.5,55100
ACC,20071212,1.94,1.94,1.9,1.9,393200
ADAM,20071212,6.3,6.4,6.25,6.3,2768100
ADVANC,20071212,95,96,94.5,96,5380880
AH,20071212,10.7,10.9,10.6,10.6,1195900
AI,20071212,6.35,6.35,6.35,6.35,13800
AIT,20071212,13.2,13.2,13.1,13.1,14901
AJ,20071212,2.72,2.72,2.68,2.7,154900
AKR,20071212,2.04,2.04,2.02,2.04,1191700
AMANAH,20071212,0.55,0.55,0.54,0.54,1573200
AMARIN,20071212,13.4,13.5,13.4,13.4,24000
AMATA,20071212,17.6,17.6,16.9,17.2,1264900
AMC,20071212,2.1,2.26,2.1,2.26,333200
AOT,20071212,56.5,57,54.5,55.5,2369280
AP,20071212,6.65,6.7,6.4,6.45,7481100
APURE,20071212,2.0089,2.0089,1.8844,1.9556,4799475
AQ,20071212,0.88,0.88,0.87,0.87,486500
ASIA,20071212,45.5,45.5,45.5,45.5,501
ASIAN,20071212,1.67,1.7,1.57,1.57,37700
ASIMAR,20071212,1.08,1.08,1.07,1.07,1010700
ASK,20071212,4.98,4.98,4.98,4.98,2000
ASP,20071212,3.8,3.82,3.8,3.82,2696700
AYUD,20071212,20.6,20.6,20.6,20.6,600
BAFS,20071212,11,11.1,11,11,166805
BANPU,20071212,412,420,412,416,1078200
BAT-3K,20071212,70,70,70,70,2500
BAY,20071212,25.75,26.25,25.5,25.5,14648012
BBL,20071212,117,118,116,117,2516530
BCH,20071212,4.4857,4.5143,4.4571,4.4857,1083500
BCP,20071212,13.3,13.3,13.1,13.3,1458000
BDMS,20071212,32.75,33,32.5,33,127300
BEC,20071212,25.75,26.5,25.5,25.5,2472129
BFIT,20071212,6.65,6.7,6.6,6.65,1142901
BGT,20071212,2.3,2.32,1.92,1.97,13274200
BH,20071212,39,39,38.5,38.75,215469
BIGC,20071212,45.25,45.25,45,45.25,20400
BJC,20071212,6.9,7.05,6.85,6.9,1280432
BKI,20071212,186.667,188,186.667,186.667,26250
BKKCP,20071212,8.8,8.8,8.8,8.8,5000
BLAND,20071212,0.75,0.76,0.74,0.75,7631700
BLISS,20071212,1.7114,1.8398,1.6116,1.8255,15624200
BOL,20071212,0.985,1.04,0.985,1.04,35100
BROCK,20071212,1.15,1.15,1.14,1.14,269200
BROOK,20071212,0.6,0.62,0.58,0.59,6848098
BSBM,20071212,1.17,1.17,1.16,1.17,40900
BTC,20071212,0.89,0.9,0.89,0.89,433600
BTS,20071212,0.8759,0.8947,0.8476,0.8571,15534107
BWG,20071212,8.15,8.95,8.15,8.9,10811716
CCET,20071212,7.15,7.2,7.1,7.1,2885245
CCP,20071212,1.35,1.4,1.35,1.36,70100
CEN,20071212,1.53,1.53,1.51,1.53,933000
CENTEL,20071212,5.35,5.4,5.3,5.4,117100
CFRESH,20071212,1.84,1.86,1.83,1.83,47000
CGD,20071212,0.6044,0.6222,0.5956,0.6044,14484489
CHARAN,20071212,65,65,65,65,600
CIG,20071212,2.2,2.24,2.2,2.24,1717300
CIMBT,20071212,0.8026,0.8026,0.7906,0.7966,748816
CITY,20071212,2.3,2.3,2.24,2.26,171000
CK,20071212,8.15,8.2,8.1,8.15,596800
CM,20071212,2.9,2.94,2.9,2.94,13500
CMO,20071212,1.81,1.81,1.79,1.79,21200
CNS,20071212,35.5,35.5,35,35,113400
CNT,20071212,2.12,2.16,2.1,2.14,66401
CPALL,20071212,9.45,9.45,9.35,9.4,3667800
CPF,20071212,4.6,4.62,4.58,4.6,15454080
CPI,20071212,3.4,3.4,3.4,3.4,800
CPN,20071212,24.2,24.3,23.6,23.7,1626200
CPNRF,20071212,9.15,9.2,9.1,9.2,731100
CPR,20071212,1.56,1.56,1.56,1.56,700
CSC,20071212,14.6,14.6,14.5,14.5,12600
CSL,20071212,4,4,3.9,3.94,471900
CSP,20071212,1.6,1.79,1.6,1.78,285300
CTW,20071212,7.4,7.4,7.35,7.35,3100
CWT,20071212,2.7,2.88,2.7,2.88,12502
DCC,20071212,15.5,15.6,15.5,15.5,475100
DCON,20071212,2.24,2.5,2.24,2.5,11500
DELTA,20071212,21.8,21.8,21.4,21.4,410500
DEMCO,20071212,4.88,4.9,4.68,4.82,413950
DRACO,20071212,3.425,3.425,3.35,3.375,6300
DRT,20071212,2.78,2.78,2.76,2.76,606400
DSGT,20071212,6.1,6.25,6.1,6.25,8100
DTAC,20071212,39.25,39.5,39,39.5,493100
DTC,20071212,38,38,38,38,1000
DTCI,20071212,7.4,7.4,7.3,7.3,3005
EASON,20071212,2.28,2.28,2.22,2.22,35900
EASTW,20071212,4.76,4.76,4.72,4.72,85100
ECL,20071212,0.52,0.52,0.52,0.52,50003
EGCO,20071212,111,114,111,114,714551
EIC,20071212,4.76,4.76,4.72,4.74,180000
EMC,20071212,2.98,3.02,2.98,3,183410
EPCO,20071212,2.1,2.1,2.08,2.08,902001
ERW,20071212,3.98,4,3.96,4,2552100
ESTAR,20071212,0.34,0.35,0.34,0.35,731000
EVER,20071212,1.6193,1.6193,1.58,1.58,1129509
FANCY,20071212,1.95,2.04,1.95,1.97,122209
FC,20071212,1.76,1.87,1.75,1.85,13213800
FER,20071212,1,1.04,1,1.02,8988400
FOCUS,20071212,2.86,3.16,2.84,3.16,300500
FORTH,20071212,3.875,3.875,3.825,3.875,179300
FSS,20071212,3.76,3.76,3.76,3.76,10000
FUTUREPF,20071212,9.7,9.7,9.7,9.7,262800
GBX,20071212,1.36,1.37,1.35,1.36,814900
GC,20071212,3.68,3.68,3.64,3.64,11000
GEL,20071212,1.25,1.27,1.23,1.26,4845117
GENCO,20071212,0.71,0.71,0.7,0.71,1211200
GFPT,20071212,1.32,1.32,1.32,1.32,25000
GJS,20071212,0.24,0.24,0.23,0.24,22682300
GLAND,20071212,5.9,5.9,5.9,5.9,1000
GLOW,20071212,34.5,34.5,33.25,33.75,1565400
GOLD,20071212,7.45,7.5,7.45,7.5,827100
GRAMMY,20071212,10.1,10.1,10,10,63200
GREEN,20071212,2.1,2.14,2.02,2.02,678600
GSTEL,20071212,0.75,0.76,0.73,0.75,30671800
HANA,20071212,21.4,21.5,21,21.2,3666100
HFT,20071212,0.93,0.93,0.93,0.93,1100
HMPRO,20071212,2.5819,2.5819,2.5714,2.5714,266000
HTC,20071212,3,3,2.98,2.98,20006
ICC,20071212,39.25,40,39.25,40,10100
IEC,20071212,0.114,0.117,0.113,0.117,391716000
IFEC,20071212,0.735,0.75,0.735,0.75,90000
IHL,20071212,9,9,9,9,1000
ILINK,20071212,6.8,6.85,6.8,6.8,104700
INET,20071212,1.51,1.54,1.51,1.54,129300
INOX,20071212,1.23,1.23,1.17,1.17,3055000
INTUCH,20071212,24.6,25,24.6,25,496200
IRC,20071212,12.1,12.3,12.1,12.1,449802
IRCP,20071212,12.4,12.6,12.4,12.6,12500
IRPC,20071212,5.45,5.55,5.4,5.5,34797640
IT,20071212,6.6,6.6,6.55,6.6,141730
ITD,20071212,8.05,8.15,7.9,8.1,7247100
JAS,20071212,0.39,0.4,0.38,0.39,3657200
JTS,20071212,1.52,1.53,1.49,1.52,418900
JUTHA,20071212,8.75,8.75,8.65,8.7,30600
KAMART,20071212,0.45,0.46,0.44,0.45,792100
KASET,20071212,1.23,1.24,1.21,1.22,520800
KBANK,20071212,82.5,83.5,82.5,82.5,5677862
KC,20071212,0.89,0.89,0.88,0.88,60300
KCAR,20071212,6.15,6.15,6.15,6.15,19500
KCE,20071212,3.54,3.56,3.5,3.54,740800
KDH,20071212,34,34.75,34,34.5,7000
KGI,20071212,2.78,2.8,2.76,2.8,5445900
KKC,20071212,1.8488,2.0045,1.8488,2.0045,1130
KKP,20071212,26.5,27,26.5,26.75,1283900
KSL,20071212,12.5,12.5,12.4,12.5,143000
KTB,20071212,9.65,9.65,9.5,9.6,27605400
KTC,20071212,29.5,29.75,29.5,29.5,94300
KWG,20071212,2.38,2.48,2.36,2.48,18200
KYE,20071212,45.5,45.5,45.5,45.5,500
L&E,20071212,7.8,7.9,7.8,7.9,5000
LALIN,20071212,3.34,3.34,3.32,3.34,104600
LANNA,20071212,18.2,18.4,18,18,1671600
LEE,20071212,3.22,3.22,3.2,3.2,9000
LH,20071212,7.25,7.35,7.2,7.2,18161472
LOXLEY,20071212,2.36,2.42,2.36,2.38,2228900
LPN,20071212,7.4,7.45,7.15,7.4,5772900
LST,20071212,2.42,2.46,2.36,2.4,7437300
LTX,20071212,27.75,27.75,27.25,27.25,3500
LVT,20071212,1.99,2.02,1.99,2.02,122300
MACO,20071212,2.88,2.92,2.88,2.92,4500
MAJOR,20071212,18.2,18.3,17.7,17.9,1545010
MAKRO,20071212,100,100,97,98,390115
MATCH,20071212,1.34,1.34,1.32,1.32,10000
MATI,20071212,8.2,8.2,7.95,7.95,36200
MBAX,20071212,3.96,4,3.94,4,36000
MBK,20071212,69.5,69.5,68.5,68.5,10600
MBKET,20071212,24,24.2,24,24.2,873800
MCOT,20071212,27,27.25,26.25,26.25,819600
MCS,20071212,3.8,3.82,3.78,3.82,120800
MDX,20071212,3.94,4.04,3.92,3.98,2216500
METCO,20071212,197,198,197,198,2700
MFEC,20071212,4.96,4.96,4.94,4.96,104300
MIDA,20071212,0.8,0.82,0.79,0.8,1149300
MILL,20071212,1.7818,1.9091,1.7745,1.9091,39672000
MINT,20071212,15.4545,15.4545,15,15.2727,1459786
MJD,20071212,4.78,4.9,4.72,4.78,19293400
MJLF,20071212,9.55,9.6,9.55,9.6,99000
MK,20071212,2.32,2.32,2.3,2.32,598500
MODERN,20071212,39.75,39.75,39.75,39.75,15000
MPG,20071212,1.1287,1.1574,1.0904,1.0904,2531800
