<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980206,4.8,5,4.4,4.7,254500
ACC,19980206,18.1,19.9,18.1,19.6,1319000
ADVANC,19980206,36,39,36,38.6,1656000
AFC,19980206,5.8,6,5.8,6,3200
AJ,19980206,0.4,0.4,0.4,0.4,1000
AMARIN,19980206,1.45,1.6,1.45,1.6,799000
APURE,19980206,4.8,4.8,4.3556,4.3556,265500
ASIAN,19980206,2.1,2.1,2.1,2.1,26000
ASIMAR,19980206,2.4681,2.4681,2.4681,2.4681,698
ASP,19980206,3.3,3.4,2.825,2.95,2013000
BANPU,19980206,95.08,103.61,95.08,101.64,198300
BAT-3K,19980206,45.5,45.5,36.5,39,57900
BAY,19980206,28.944,30.672,28.728,29.808,5324739
BBL,19980206,94,97,94,96,6284740
BCP,19980206,12,12.25,10.5,10.75,2047300
BEC,19980206,27,27.2,26.2,26.4,11454000
BFIT,19980206,14.375,14.375,13.75,13.75,16800
BH,19980206,2,2,2,2,15000
BIG,19980206,34.75,36.75,33.75,33.75,77300
BIGC,19980206,11,11.5,10.25,10.25,453000
BJC,19980206,5.2,5.5,5.2,5.5,3400
BKI,19980206,129.775,132.442,128.887,132.442,9000
BLAND,19980206,0.37,0.39,0.33,0.35,7155000
BTNC,19980206,5.6,5.6,5.6,5.6,2000
BTS,19980206,5.18,5.4625,4.4265,4.4265,1819894
CEN,19980206,0.3,0.3,0.3,0.3,40000
CENTEL,19980206,0.6279,0.6498,0.606,0.6425,1031300
CHARAN,19980206,41.75,42,31.25,31.25,3300
CHOTI,19980206,150,155,149,155,5200
CIMBT,19980206,3.9781,4.6483,3.9781,4.6483,8556
CK,19980206,4.8,4.9,4.675,4.85,1040000
CM,19980206,1.9137,1.9137,1.8282,1.8282,49746
CMR,19980206,24.94,25.155,24.94,24.94,43023
CNS,19980206,21,21.25,18.5,18.75,2934200
CNT,19980206,3.1,3.1,2.9,2.9,64600
CPF,19980206,3.4638,3.4638,3.4105,3.4372,136987
CPH,19980206,10.25,10.25,9.1,9.4,748200
CPN,19980206,1.19,1.19,0.9271,1.107,778715
CWT,19980206,4.65,4.65,4.65,4.65,2200
DELTA,19980206,65.6,75.2,65.6,70.4,564000
DRACO,19980206,2.025,2.075,2,2,29900
DTC,19980206,50,58,50,54,166100
DTCI,19980206,1.6,1.6,1.6,1.6,300
