<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841221,8.932,8.932,8.932,8.932,12866
BBL,19841221,19.0008,19.0008,19.0008,19.0008,70300
BJC,19841221,1.4733,1.4733,1.4733,1.4733,45000
ICC,19841221,21.1396,21.1396,21.1396,21.1396,1793
KBANK,19841221,12.0978,12.0978,11.9935,11.9935,17239
SCB,19841221,18.8905,19.18,18.8905,19.18,214120
SCC,19841221,5.29,5.29,5.27,5.27,2290000
SCCC,19841221,36.9326,37.0679,36.9326,37.0679,14782
TCAP,19841221,0.8209,0.8209,0.8209,0.8209,62123
SET,19841221,141.67,141.67,141.67,141.67,941000
