<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090624,3.55,3.65,3.54,3.64,116600
TDEX,20090624,4.08,4.19,4.07,4.19,5752500
A,20090624,3.6,3.6,3.58,3.6,20000
ACC,20090624,2.44,2.46,2.42,2.42,145500
ADAM,20090624,1.63,1.71,1.63,1.66,3860600
ADVANC,20090624,88.25,89.25,88,88.75,3401835
AEC,20090624,2.04,2.04,2.04,2.04,900
AFC,20090624,2.12,2.12,2.12,2.12,300
AGE,20090624,6.5,6.55,6.45,6.55,426200
AH,20090624,4.9,5,4.9,5,107000
AHC,20090624,50,51,50,51,500
AI,20090624,3.8,3.88,3.78,3.88,513000
AIT,20090624,15.9,16.1,15.9,16,176000
AKR,20090624,0.93,0.94,0.93,0.94,235700
AMANAH,20090624,0.31,0.31,0.3,0.31,1569200
AMARIN,20090624,11.9,12,11.9,12,9100
AMATA,20090624,4.68,4.78,4.66,4.78,5233500
AMC,20090624,1.13,1.17,1.13,1.13,136000
AOT,20090624,26.25,27,26,26,2690307
AP,20090624,4.28,4.44,4.26,4.42,25653800
APURE,20090624,0.69,0.7,0.69,0.69,1782700
AQ,20090624,0.6,0.6,0.59,0.59,1309600
AS,20090624,6,6.2,6,6.2,7500
ASIA,20090624,35.75,35.75,35.5,35.5,1200
ASIMAR,20090624,0.83,0.84,0.82,0.84,825700
ASK,20090624,3.5,3.5,3.5,3.5,10000
ASP,20090624,1.61,1.64,1.6,1.64,18561580
AYUD,20090624,12.6,12.6,12.6,12.6,6000
BAFS,20090624,6.4,6.4,6.4,6.4,20000
BANPU,20090624,314,327,313,327,2741099
BAY,20090624,13.1,13.7,13.1,13.6,16041250
BBL,20090624,100.5,104,100,103,5451380
BCH,20090624,4.5714,4.6,4.5714,4.5714,275100
BCP,20090624,13.1,13.7,13,13.6,8351600
BDMS,20090624,22.2,22.2,22,22.1,2338800
BEC,20090624,19.8,19.9,19.2,19.7,7932910
BFIT,20090624,3.48,3.48,3.48,3.48,900
BGT,20090624,1.68,1.7,1.65,1.67,307800
BH,20090624,26.25,26.75,26.25,26.5,122200
BIGC,20090624,40.75,41.5,40.5,41,13100
BJC,20090624,4.44,4.5,4.44,4.5,117700
