<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20010327,1.35,1.35,1.275,1.275,31368020
LPN,20010327,0.1681,0.1681,0.1681,0.1681,100517
MAKRO,20010327,59,59,59,59,1100
MANRIN,20010327,13.25,13.5,13,13,102000
MATI,20010327,4.4,4.4,4.4,4.4,50000
MBK,20010327,17.75,18,17.75,17.75,78500
METCO,20010327,50.5,65,50.5,63.5,903500
MFC,20010327,4.85,5.35,4.85,5.2,254000
MINT,20010327,1.0625,1.085,1.0625,1.085,50300
MK,20010327,0.41,0.42,0.4,0.4,287000
MSC,20010327,1.125,1.125,1.125,1.125,20000
NEP,20010327,0.18,0.19,0.18,0.19,454000
NKI,20010327,18.5,18.5,18.5,18.5,2000
NMG,20010327,10.75,11.25,10.75,11,1516200
NOBLE,20010327,1.4,1.4,1.4,1.4,622100
NWR,20010327,1.4429,1.491,1.3948,1.3948,2207087
OGC,20010327,12,12,12,12,10200
OHTL,20010327,197,197,197,197,100
PDI,20010327,10.5,10.5,10.25,10.5,35100
PL,20010327,1.725,1.75,1.7,1.7,410000
PR,20010327,53.5,53.5,53,53.5,2600
PRANDA,20010327,1.45,1.45,1.45,1.45,10000
PSL,20010327,0.5125,0.525,0.5125,0.525,52000
PTTEP,20010327,19.8,19.9,19.7,19.7,1231000
QH,20010327,0.72,0.72,0.7,0.7,15395500
RATCH,20010327,15,15.25,14.75,14.75,1530300
RCI,20010327,0.21,0.21,0.21,0.21,20000
RCL,20010327,2.6,2.625,2.575,2.6,490000
ROCK,20010327,4.7,4.7,4.7,4.7,19400
ROH,20010327,33.25,33.5,33.25,33.25,23000
SAMART,20010327,1.725,1.75,1.675,1.675,8187000
SAMCO,20010327,0.98,0.98,0.97,0.97,30000
SAMTEL,20010327,1.5,1.525,1.425,1.425,1832000
SCB,20010327,24,24.25,24,24,601400
SCC,20010327,27.6,27.8,27.4,27.4,137000
SCCC,20010327,122,122,121,122,216765
SCP,20010327,1.8,1.9,1.8,1.9,3800
SFP,20010327,33.75,33.75,33.5,33.5,7000
SINGER,20010327,2.25,2.325,2.225,2.275,291000
SIRI,20010327,3.6242,3.6997,3.5487,3.5487,5330984
SITHAI,20010327,3.8,3.9,3.8,3.8,392700
SNP,20010327,11.75,11.75,11.5,11.625,136600
SPC,20010327,5.7,5.7,5.7,5.7,5000
SPI,20010327,57.5,57.5,57.5,57.5,400
SSC,20010327,9.5,9.5,9.5,9.5,32000
SSF,20010327,1.4033,1.4033,1.3947,1.3947,113945
SSI,20010327,0.24,0.24,0.23,0.23,15492000
SSSC,20010327,1.2668,1.2668,1.2668,1.2668,23997
SST,20010327,2.2,2.2,2.2,2.2,30000
STA,20010327,1.0232,1.0232,1.0232,1.0232,34890
STANLY,20010327,13.125,13.125,12.875,13,61000
STEC,20010327,0.8,0.81,0.78,0.78,1450000
SUC,20010327,12,12,11.75,12,2002000
SUSCO,20010327,0.36,0.36,0.34,0.36,1352500
SVI,20010327,1.15,1.15,1.075,1.075,13668000
SVOA,20010327,0.65,0.66,0.64,0.64,2724000
TASCO,20010327,9.2,9.7,9.2,9.5,2611600
TC,20010327,12.75,12.75,12.75,12.75,17700
TCAP,20010327,7.5,7.6,7.3,7.3,6281620
TCJ,20010327,6.6,6.7,6.3,6.3,295400
TCMC,20010327,2.2854,2.3893,2.2854,2.3893,1058
TF,20010327,190,190,190,190,300
TFD,20010327,0.7338,0.7522,0.7155,0.7155,9357968
TGCI,20010327,0.5,0.51,0.49,0.49,810000
THAI,20010327,29,29.25,29,29,61200
THCOM,20010327,15,15,14.625,14.625,256600
THIP,20010327,17,17.25,17,17,1600
THRE,20010327,4.15,4.15,4.1,4.1,18000
TIP,20010327,5.75,5.8,5.75,5.8,107000
TISCO,20010327,14.5,14.75,14.25,14.5,704900
TIW,20010327,33.5,33.5,33.5,33.5,600
TLUXE,20010327,1.469,1.469,1.469,1.469,206000
TMB,20010327,6.4641,6.5503,6.3779,6.3779,3259387
TMD,20010327,8.5,8.5,8.5,8.5,3000
TPC,20010327,6,6.2,5.9,6.1,418630
TPCORP,20010327,5.75,5.75,5.6,5.6,40000
TPIPL,20010327,6.8,7.3,6.8,7,1130800
TPP,20010327,2.2,2.3,2.2,2.3,1500
TRITN,20010327,0.1475,0.1475,0.1427,0.1427,203914
TRU,20010327,3.18,3.18,3.14,3.16,1122500
TRUE,20010327,20.75,21.25,20.25,20.25,2228800
TSTE,20010327,3.65,3.65,3.65,3.65,60000
TTA,20010327,0.4183,0.4183,0.4092,0.4183,205652
TTL,20010327,28,28,28,28,1000
TU,20010327,11.9,12,11.9,12,2164000
TVI,20010327,17,17,17,17,900
TWP,20010327,1.5,1.5,1.4,1.5,82100
UMI,20010327,0.2145,0.2488,0.2145,0.2317,360099
UPOIC,20010327,3.475,3.5,3.475,3.5,7000
UT,20010327,12.25,12.5,12.25,12.5,10000
VIBHA,20010327,0.67,0.67,0.67,0.67,1000
VNT,20010327,5.1,5.1,5,5.1,1042900
WACOAL,20010327,12.5,12.7,12.5,12.7,32000
WAVE,20010327,7.6,7.6,7.3,7.3,91700
WIIK,20010327,1.7375,1.75,1.7375,1.75,76000
ZMICO,20010327,1.8,1.8,1.75,1.75,1580250
SCB-P,20010327,24,24,24,24,10000
$AGRI,20010327,41.14,41.26,40.92,41.03,1140300
$BANK,20010327,167.44,169.23,164.54,164.61,27151000
$COMM,20010327,1618.94,1679.6,1617.75,1679.6,3303700
$ENERG,20010327,2841.78,2856.02,2818.45,2820.59,3338100
$ETRON,20010327,519.86,524.89,513.3,517.81,8340500
$FIN,20010327,790.2,796.61,766.01,766.06,28310300
$FOOD,20010327,1263.72,1278.12,1263.34,1274.23,992000
$HELTH,20010327,62.14,62.33,62.14,62.33,100
$INSUR,20010327,1463.14,1468,1455.98,1455.98,38100
$MINE,20010327,10.42,10.42,10.17,10.42,35100
$PKG,20010327,661.29,662.06,658.13,658.13,906900
$PROP,20010327,31.78,31.78,30.06,30.06,18411600
$TRANS,20010327,47.52,47.92,47.49,47.49,1343700
SET,20010327,293.97,295.33,291.02,291.02,290855488
ADVANC-F,20010327,44.6,44.8,44,44,2050500
BAY-F,20010327,7.4,7.4,7.2,7.2,858800
BBL-F,20010327,46.75,47.5,46.5,46.5,6602500
EGCO-F,20010327,41.5,41.5,41.5,41.5,2000
ICC-F,20010327,123,123,123,123,1000
KBANK-F,20010327,24.75,25,24.25,24.25,2261800
KGI-F,20010327,4.6,4.6,4.6,4.6,200000
LH-F,20010327,2.4,2.4,2.125,2.15,9429000
PTTEP-F,20010327,99,99,99,99,71000
RATCH-F,20010327,15,15,14.75,15,486400
SCB-F,20010327,25,25,24.5,24.5,790900
SCC-F,20010327,37.6,37.6,37.6,37.6,47000
SCCC-F,20010327,122,122,122,122,377400
SUC-F,20010327,12,12,12,12,100000
TCAP-F,20010327,7.8,7.8,7.5,7.5,7937300
TRUE-F,20010327,21,21.25,20.25,20.25,8668100
BECL,20010327,9.6,9.6,9.5,9.5,1194200
CGS,20010327,1.1949,1.1949,1.1441,1.1441,13451656
ICBCT,20010327,9.2,9.4,9,9,1729300
NFC,20010327,1.7,1.8,1.6,1.8,352300
PA,20010327,6.1,6.1,5.9,6,969500
PICNI,20010327,0.0138,0.0138,0.0138,0.0138,615725
SAFARI,20010327,3.5,3.6,3.4,3.4,93400
SCAN,20010327,9.4,9.4,9.2,9.2,162700
SCB-Q,20010327,24.5,24.5,23.75,23.75,2481800
SGF,20010327,0.9289,0.9289,0.9137,0.9137,413696
SICCO,20010327,3.8,3.8,3.7,3.7,1925856
SMC,20010327,2,2.1,2,2.1,12400
SMG,20010327,12.3577,12.3577,12.3577,12.3577,1921
SPSU,20010327,4.45,4.75,4.45,4.45,1240800
TT&T,20010327,4,4,3.9,3.9,2940700
UST,20010327,4.8,4.8,4.6,4.6,377500
VI,20010327,14,14.25,13.5,14,477300
WORLD,20010327,7.7,7.8,7.7,7.8,3000
