<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090223,2.57,2.59,2.56,2.59,35600
TDEX,20090223,3.08,3.11,3.07,3.1,2397300
A,20090223,3.28,3.28,3.28,3.28,25000
ACC,20090223,2.52,2.52,2.46,2.48,17000
ADAM,20090223,1.49,1.51,1.48,1.48,606200
ADVANC,20090223,78,78.5,77.5,78,2028947
AEC,20090223,2.6,2.68,2.6,2.68,1200
AFC,20090223,2.8,2.8,2.8,2.8,100
AH,20090223,3.34,3.38,3.32,3.38,86200
AHC,20090223,48,48.5,48,48.5,3000
AI,20090223,3.16,3.16,3.14,3.14,8400
AIT,20090223,13.4,13.8,13.4,13.8,69000
AJ,20090223,2.92,2.92,2.82,2.82,361200
AKR,20090223,0.99,1.04,0.99,1.03,11300800
AMANAH,20090223,0.3,0.31,0.29,0.29,3486500
AMARIN,20090223,12.2,12.2,11.9,12,7600
AMATA,20090223,3.58,3.64,3.56,3.56,1405480
AMC,20090223,0.99,0.99,0.98,0.98,90100
AOT,20090223,17.2,17.2,16.4,16.5,3320611
AP,20090223,2.04,2.06,2,2.02,8459940
AQ,20090223,0.24,0.24,0.23,0.24,438900
AS,20090223,6.9,6.9,6.9,6.9,14900
ASIA,20090223,37,37.25,37,37.25,600
ASIAN,20090223,1.68,1.7,1.68,1.69,32100
ASIMAR,20090223,1.07,1.07,1.04,1.07,500800
ASK,20090223,3.7,3.8,3.66,3.72,17900
ASP,20090223,1.13,1.18,1.12,1.15,31321200
AYUD,20090223,12.4,12.4,12,12,45701
BAFS,20090223,5.45,5.5,5.45,5.5,21200
BANPU,20090223,218,220,216,218,1278926
BAT-3K,20090223,28.5,29.25,28,29.25,1400
BAY,20090223,8.9,8.95,8.85,8.9,15848780
BBL,20090223,74,75,73.5,74.5,3832611
BCH,20090223,4.1714,4.1714,4.1429,4.1714,205900
BCP,20090223,7.4,7.4,7.25,7.3,1677600
BDMS,20090223,17.1,17.4,17.1,17.4,652995
BEC,20090223,18.4,18.7,18.2,18.7,1538970
BFIT,20090223,3.1,3.88,3,3.5,6658000
BGT,20090223,1.8,1.82,1.79,1.82,53500
BH,20090223,21.1,21.5,21,21.5,65255
BIGC,20090223,39.75,39.75,39.5,39.75,33700
BJC,20090223,4.52,4.52,4.48,4.5,40100
BKI,20090223,128.667,129.333,128,129.333,1500
BKKCP,20090223,7.9,7.95,7.9,7.9,5001
BLAND,20090223,0.2,0.21,0.19,0.2,55253700
BLISS,20090223,0.32,0.32,0.32,0.32,4692700
BOL,20090223,1.5,1.5,1.45,1.45,75200
BROCK,20090223,0.53,0.53,0.51,0.52,386900
BROOK,20090223,0.28,0.28,0.27,0.27,105000
BSBM,20090223,1,1,1,1,16000
BSM,20090223,0.49,0.5,0.48,0.48,32500
BTC,20090223,0.35,0.35,0.35,0.35,114400
BTS,20090223,0.3296,0.3391,0.3202,0.3202,10138846
BWG,20090223,1.86,1.91,1.86,1.88,2881700
CCET,20090223,1.38,1.38,1.35,1.37,931160
CCP,20090223,0.86,0.88,0.86,0.86,86200
CEN,20090223,1.79,1.79,1.77,1.79,263500
CENTEL,20090223,3.1,3.1,3.06,3.06,28000
CFRESH,20090223,0.99,1,0.98,0.99,705000
CGD,20090223,0.15,0.15,0.14,0.14,360200
CHOTI,20090223,95,95,95,95,300
CHUO,20090223,7,7,7,7,600
CI,20090223,2,2,1.94,1.94,20000
CIG,20090223,0.73,0.735,0.725,0.725,720100
CIMBT,20090223,1.138,1.15,1.138,1.15,798553
CITY,20090223,1.21,1.21,1.21,1.21,2000
CK,20090223,3.58,3.6,3.44,3.44,8961600
CM,20090223,2.88,2.94,2.88,2.94,10800
CMO,20090223,1.02,1.07,1,1,39802
CMR,20090223,24,24,24,24,100
CNS,20090223,13.3,13.6,13.3,13.3,473400
CNT,20090223,1.6,1.6,1.6,1.6,353
CPALL,20090223,12.2,12.7,12.2,12.3,7760440
CPF,20090223,3.42,3.44,3.4,3.44,6633690
CPN,20090223,13.1,13.1,12.9,13,469655
CPNRF,20090223,7.55,7.7,7.55,7.7,169700
CSC,20090223,12.1,12.8,12.1,12.3,10900
CSL,20090223,2.5,2.5,2.46,2.48,839700
CSP,20090223,2.32,2.32,2.26,2.26,45000
CTARAF,20090223,8.7,8.7,8.45,8.45,29200
CTW,20090223,3.34,3.34,3.34,3.34,1000
DCC,20090223,12.4,12.4,12.1,12.4,24300
DELTA,20090223,10.5,10.6,10.4,10.6,487622
DEMCO,20090223,3.24,3.24,3.24,3.24,30000
DIMET,20090223,0.51,0.51,0.51,0.51,25500
DRACO,20090223,1.79,1.85,1.78,1.79,85200
DRT,20090223,1.93,1.97,1.9,1.94,597900
DSGT,20090223,2.92,2.94,2.92,2.92,31700
DTAC,20090223,29,29.5,29,29,1573040
EASON,20090223,1.63,1.65,1.63,1.65,5100
EASTW,20090223,2.72,2.74,2.7,2.7,78800
EE,20090223,0.61,0.61,0.58,0.6,8520600
EFORL,20090223,0.24,0.25,0.228,0.23,39024200
EGCO,20090223,70,70,69,69,187500
EIC,20090223,4.06,4.08,4.06,4.08,147000
EMC,20090223,1.2,1.2,1.1,1.2,2533450
EPCO,20090223,1.61,1.62,1.61,1.62,161700
ERW,20090223,1.35,1.35,1.29,1.3,229700
ESSO,20090223,4.58,4.58,4.52,4.52,1414600
ESTAR,20090223,0.3,0.32,0.29,0.29,455400
EVER,20090223,0.75,0.76,0.7,0.7,1803600
FC,20090223,1.18,1.19,1.16,1.18,184700
FE,20090223,82,82,80,80,1500
FER,20090223,1.35,1.44,1.3,1.36,45207900
FNS,20090223,3.02,3.02,2.88,2.88,21800
FOCUS,20090223,1.78,1.82,1.77,1.82,23900
FORTH,20090223,2.88,2.96,2.88,2.96,41000
FSS,20090223,1.84,1.89,1.84,1.87,170100
FUTUREPF,20090223,9.05,9.05,8.85,8.85,313500
GBX,20090223,0.47,0.56,0.46,0.53,127406496
GEL,20090223,0.46,0.47,0.45,0.45,2312800
GENCO,20090223,0.43,0.45,0.43,0.45,747400
GFPT,20090223,2,2.03,2,2.02,1169000
GJS,20090223,0.13,0.14,0.12,0.13,8660900
GLAND,20090223,4.36,4.36,4.36,4.36,100
GLOW,20090223,20.9,21,20.7,20.9,351720
GOLD,20090223,1.81,1.83,1.8,1.8,33201
GRAMMY,20090223,9.75,9.85,9.75,9.8,42200
GREEN,20090223,0.89,0.9,0.87,0.87,402900
GSTEL,20090223,0.35,0.36,0.35,0.35,30868100
HANA,20090223,11,11.1,10.9,11.1,130120
HFT,20090223,1.15,1.25,1.15,1.2,1700
HMPRO,20090223,1.9285,1.9812,1.9285,1.9707,3074600
IEC,20090223,0.069,0.07,0.068,0.069,94909000
IFEC,20090223,0.58,0.61,0.58,0.59,2124500
IHL,20090223,7.8,8.6,7.8,8.6,2300
ILINK,20090223,4.42,4.56,4.42,4.52,476700
INET,20090223,0.68,0.68,0.68,0.68,100
INOX,20090223,0.89,0.89,0.87,0.87,852200
INTUCH,20090223,18.1,18.4,18.1,18.2,95500
IRPC,20090223,1.9,1.91,1.87,1.88,13791640
IT,20090223,3.9,3.98,3.9,3.9,17000
ITD,20090223,2.44,2.48,2.4,2.44,23054310
JAS,20090223,0.35,0.36,0.34,0.34,6060000
JCT,20090223,43.5,44,43.5,44,800
JTS,20090223,0.83,0.85,0.82,0.82,1582300
KAMART,20090223,0.3,0.3,0.28,0.29,473900
KASET,20090223,4.12,4.14,3.94,4.02,3163000
KBANK,20090223,45.75,46,45,45.5,4365642
KC,20090223,0.7,0.72,0.7,0.72,306000
KCAR,20090223,4.08,4.1,4.06,4.1,19000
KCE,20090223,0.82,0.82,0.8,0.8,416000
KDH,20090223,19,19,17,17,2600
KGI,20090223,0.79,0.86,0.79,0.82,38813720
KKC,20090223,0.6811,0.7979,0.6811,0.7006,626081
KKP,20090223,10.2,10.3,10.1,10.1,1352500
KSL,20090223,6.25,6.25,6.15,6.2,211420
KTB,20090223,4,4.08,4,4.06,14060780
KTC,20090223,7.7,7.7,7.55,7.7,165500
KWG,20090223,0.64,0.67,0.62,0.67,10100
KYE,20090223,38.75,39,38,38,1200
LALIN,20090223,1.07,1.08,1.06,1.07,86500
LANNA,20090223,6.7,6.8,6.6,6.7,903400
LH,20090223,2.9,2.9,2.8,2.84,16016742
LHK,20090223,0.97,0.97,0.97,0.97,68000
LOXLEY,20090223,1.89,1.91,1.87,1.88,8248400
LPN,20090223,2.46,2.52,2.46,2.46,11035000
LRH,20090223,23.7,23.7,23.7,23.7,24201
LST,20090223,2.76,2.78,2.72,2.74,2556300
LTX,20090223,22.9,23,22.8,23,2200
LUXF,20090223,8.75,8.75,8.75,8.75,6000
LVT,20090223,2.18,2.22,2.18,2.22,375000
