<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MILL,20100326,2.72,2.74,2.7,2.7,8254700
MINT,20100326,11,11.2,10.9,10.9,4969620
MJD,20100326,3.28,3.4,3.28,3.32,5332100
MJLF,20100326,8.95,8.95,8.95,8.95,2100
MK,20100326,2.98,3,2.88,2.88,4208100
ML,20100326,0.7,0.7,0.65,0.65,1831300
MNIT,20100326,9.45,9.45,9,9,86500
MNRF,20100326,9.9,9.9,9.9,9.9,2000
MODERN,20100326,33.25,33.5,33,33.25,55600
MOONG,20100326,2.56,2.6,2.52,2.52,686200
MPIC,20100326,1.31,1.32,1.3,1.32,573300
MSC,20100326,2.58,2.94,2.5,2.5,69300
MTI,20100326,53,53.5,53,53.5,600
NBC,20100326,5.05,6.1,5,5.35,5586136
NC,20100326,9.7,9.7,9.7,9.7,500
NEP,20100326,0.36,0.36,0.36,0.36,757800
NEWS,20100326,0.615,0.615,0.61,0.61,2455000
NMG,20100326,5.1,5.6,5.1,5.1,7800
NNCL,20100326,1.5,1.5,1.46,1.48,2190000
NOBLE,20100326,4.52,4.54,4.48,4.48,1893500
NSI,20100326,15.5,19,15.4,19,1700
NTV,20100326,112,112,111,111,3200
NWR,20100326,0.38,0.38,0.36,0.37,9241300
OCC,20100326,10,10,10,10,3000
OGC,20100326,34,34,33,33,7000
OHTL,20100326,488,488,488,488,300
OISHI,20100326,68,68,65.5,65.5,2200
PAE,20100326,0.34,0.34,0.33,0.33,1287100
PAF,20100326,1.05,1.06,1.05,1.05,62500
PAP,20100326,1.53,1.53,1.5,1.51,354000
PATO,20100326,7.65,7.85,7.6,7.75,530300
PB,20100326,177,177,177,177,1800
PDI,20100326,18.8,19.1,18.8,18.9,765680
PE,20100326,0.49,0.5,0.49,0.49,834000
PERM,20100326,1.04,1.04,1.02,1.02,450000
PF,20100326,3.98,4,3.94,3.96,539400
PG,20100326,11.8,11.8,11.5,11.5,300
PICO,20100326,2.3,2.32,2.22,2.26,413200
PL,20100326,2.92,2.96,2.92,2.92,688100
PLE,20100326,1.01,1.01,1,1,2120000
PM,20100326,2.38,2.42,2.36,2.4,1679000
POLAR,20100326,0.34,0.35,0.34,0.35,690000
PPM,20100326,2.84,2.92,2.5,2.5,735800
PR,20100326,210,211,210,211,600
PRANDA,20100326,5,5.55,5,5.05,6637100
PREB,20100326,1.54,1.56,1.53,1.55,5543600
PRECHA,20100326,1.51,1.52,1.5,1.51,1360300
PRG,20100326,57,57,57,57,1000
PRIN,20100326,2.02,2.04,2,2,938000
PRINC,20100326,1.6,1.61,1.58,1.59,246200
PRO,20100326,0.27,0.28,0.26,0.26,2273300
PSL,20100326,19,19,18.9,18.9,866884
PT,20100326,1.4,1.41,1.39,1.39,232200
PTL,20100326,6.55,6.65,6.5,6.55,1802000
PTT,20100326,253,256,250,251,2695846
PTTEP,20100326,147.5,149,146,146,4614398
PYLON,20100326,1.98,1.98,1.95,1.95,127600
Q-CON,20100326,3.96,3.98,3.96,3.98,117200
QH,20100326,2.48,2.5,2.42,2.46,54764628
QHOP,20100326,7.2,7.2,7.2,7.2,10000
QHPF,20100326,8.2,8.3,8.2,8.3,523000
QLT,20100326,5.95,6.15,5.95,5.95,316000
RATCH,20100326,36.25,36.5,36,36.25,919107
RCI,20100326,1.13,1.13,1.12,1.13,337200
RCL,20100326,11.3,11.9,11.2,11.5,3701700
RICH,20100326,0.09,0.09,0.07,0.08,4341300
RML,20100326,0.31,0.31,0.3,0.31,1773700
ROBINS,20100326,12.3,13.6,12.3,13.5,6546200
ROJNA,20100326,10.2,10.2,9.85,9.9,2010600
RPC,20100326,2.44,2.44,2.4,2.4,154200
RS,20100326,2.12,2.14,2.1,2.1,1755700
S,20100326,4.82,4.82,4.82,4.82,9100
SABINA,20100326,111,111,110,110,15200
SALEE,20100326,2.92,2.94,2.92,2.94,475200
SAM,20100326,0.8,0.81,0.79,0.8,1239400
SAMART,20100326,5.6,5.65,5.55,5.6,4979700
SAMCO,20100326,2.06,2.06,2.04,2.04,272500
SAMTEL,20100326,7.5,7.5,7.45,7.5,2531400
SAT,20100326,16.4,17.3,16.3,16.8,3332900
SAUCE,20100326,165,180,165,180,300
SC,20100326,11.6,11.6,11.5,11.5,300200
SCB,20100326,94,94,92.5,93.5,8277104
SCC,20100326,251,253,249,249,1095351
SCCC,20100326,230,231,228,228,21655
SCG,20100326,4.28,4.38,4.28,4.38,700
SCP,20100326,7.25,7.25,7.25,7.25,32000
SE-ED,20100326,8.85,8.9,8.85,8.85,119500
SEAFCO,20100326,4.64,4.64,4.56,4.56,1043700
SENA,20100326,1.97,1.97,1.97,1.97,1230100
SF,20100326,3.28,3.3,3.24,3.26,1286900
SGP,20100326,8.4,8.75,8.4,8.55,28912800
SIAM,20100326,2.14,2.14,2.04,2.04,2356700
SIM,20100326,1.75,1.75,1.74,1.75,151500
SIMAT,20100326,4.2,4.3,3.86,4.02,30660600
SINGER,20100326,1.78,1.83,1.78,1.8,481500
SIRI,20100326,4.62,4.64,4.58,4.62,4691368
SIS,20100326,8.35,8.4,8.35,8.35,157800
SITHAI,20100326,5.8,5.85,5.8,5.8,32300
SKR,20100326,10.2,10.2,10,10.2,24400
SMIT,20100326,1.55,1.56,1.55,1.55,274200
SMM,20100326,0.8,0.8,0.8,0.8,61000
SMT,20100326,6.7,7,6.65,6.7,10318500
SNC,20100326,8,8.1,7.9,8.1,161800
SNP,20100326,35.5,36,35.5,36,28600
SOLAR,20100326,3.8,3.84,3.66,3.66,8113000
SORKON,20100326,25,25,24.7,24.7,2200
SPACK,20100326,3.4,3.4,3.34,3.4,760600
SPALI,20100326,7.85,8.1,7.8,7.9,15102800
SPC,20100326,23.5,24.5,20,24.5,880
SPCG,20100326,7.3,7.35,7.15,7.15,207800
SPF,20100326,8.85,8.9,8.8,8.8,1057800
SPG,20100326,70,70,70,70,1300
SPI,20100326,17.1,17.5,17,17.5,16750
SPORT,20100326,3.42,3.54,3.42,3.48,204100
SPPT,20100326,3.06,3.06,3.02,3.04,384400
SSC,20100326,19.1,19.3,19.1,19.2,83500
SSF,20100326,8.05,8.1,8,8.1,87200
SSI,20100326,1.39,1.43,1.39,1.43,115589800
SSPF,20100326,4.36,4.42,4.36,4.36,9100
SSSC,20100326,17.4,17.5,17.3,17.5,47900
SST,20100326,4.78,4.82,4.76,4.76,9200
STA,20100326,6.65,6.85,6.6,6.75,3580625
STANLY,20100326,129,134,129,129.5,163800
STAR,20100326,1.26,1.26,1.24,1.25,67500
STEC,20100326,6.2,6.2,5.8,5.85,14054300
STHAI,20100326,1.4,1.4,1.36,1.38,82100
STPI,20100326,14.5,14.5,14.3,14.4,878800
SUC,20100326,24.2,24.3,24.1,24.3,136300
SUPER,20100326,0.59,0.59,0.59,0.59,47300
SUSCO,20100326,0.47,0.47,0.46,0.46,1628900
SVH,20100326,66,66,63,63,802
SVI,20100326,2.1,2.12,2.1,2.1,3557700
SVOA,20100326,0.96,0.96,0.96,0.96,630000
SWC,20100326,4.3,4.3,4.3,4.3,200
SYNEX,20100326,2.68,2.7,2.66,2.66,640200
SYNTEC,20100326,0.87,0.88,0.86,0.86,4603800
T,20100326,0.38,0.38,0.37,0.37,756500
TAPAC,20100326,2.56,2.66,2.54,2.62,1322400
TASCO,20100326,36.25,37.75,36.25,36.75,1297151
TBSP,20100326,80,80,80,80,700
TC,20100326,23.6,25,23.5,24.4,6400
TCAP,20100326,25,25.25,24.3,24.5,53329552
TCB,20100326,24.6,26.5,24.5,26.25,550900
TCC,20100326,1.09,1.17,1.09,1.12,8499304
TCCC,20100326,7.6,7.7,7.6,7.65,45000
TCJ,20100326,3.6,3.84,3.6,3.68,1711800
TCMC,20100326,3.98,3.98,3.98,3.98,400
TEAM,20100326,1.75,1.76,1.74,1.76,234800
TFD,20100326,0.97,0.98,0.95,0.95,1610800
TFI,20100326,0.92,0.93,0.9,0.91,354800
TFUND,20100326,10.8,10.8,10.7,10.7,332600
TGCI,20100326,2.18,2.2,2.16,2.16,310000
TGPRO,20100326,0.23,0.24,0.23,0.24,440300
THAI,20100326,29,29.5,28.25,28.25,3087265
THANA,20100326,1.61,1.63,1.58,1.58,393500
THANI,20100326,1.15,1.15,1.13,1.13,4114200
THCOM,20100326,5.6,5.7,5.5,5.5,8602200
THE,20100326,0.36,0.36,0.35,0.36,3350200
THIP,20100326,34,38,34,38,46000
THL,20100326,0.76,0.76,0.75,0.75,596386
THRE,20100326,5.7,5.7,5.7,5.7,4200
TIC,20100326,10.5,10.5,10.5,10.5,900
TICON,20100326,10.1,10.2,10.1,10.1,2670543
TIF1,20100326,7.3,7.3,7.3,7.3,60000
TIPCO,20100326,4.32,4.36,4.3,4.32,505700
TISCO,20100326,26.5,26.5,25.75,26,1080600
TIW,20100326,80,81,80,80.5,7200
TK,20100326,4,4,3.96,4,115000
TKS,20100326,2.7,2.7,2.6,2.7,1088560
TKT,20100326,1.93,1.93,1.88,1.89,3054900
TLOGIS,20100326,10.5,10.5,10.5,10.5,90000
TLUXE,20100326,2.1,2.12,2.1,2.1,53300
TMB,20100326,1.45,1.46,1.41,1.42,282601856
TMD,20100326,60.25,60.5,60.25,60.5,1500
TMT,20100326,4.96,5,4.96,4.96,122200
TMW,20100326,10.9,11.5,10.9,10.9,18100
TNDT,20100326,4.98,5.05,4.98,5,836200
TNH,20100326,7.1,7.15,7.05,7.15,118602
TNITY,20100326,3.6,3.6,3.6,3.6,4000
TNL,20100326,18.8,18.8,18.6,18.6,1000
TNPC,20100326,4.84,4.84,4.6,4.6,30000
TOG,20100326,3.36,3.36,3.36,3.36,153700
TOP,20100326,48.75,49.75,48.25,48.25,7487495
TPA,20100326,64.5,64.5,64.5,64.5,1300
TPAC,20100326,8.8,8.85,8.8,8.8,10100
TPC,20100326,19.2,19.2,18.9,18.9,434153
TPIPL,20100326,8.7,8.8,8.6,8.6,2601300
TPOLY,20100326,2.04,2.08,2.02,2.02,7807500
TR,20100326,66.5,70.5,66.5,70,68900
TRC,20100326,1.95,1.96,1.95,1.95,1026100
TRITN,20100326,0.06,0.07,0.06,0.06,2642300
TRT,20100326,6.3,6.3,6.25,6.25,1166100
TRU,20100326,2.66,2.7,2.58,2.58,150500
TRUBB,20100326,1.6875,1.6875,1.6875,1.6875,134400
TRUE,20100326,3.2,3.22,3.04,3.04,137321472
TSC,20100326,7.4,7.4,7.3,7.3,10000
TSF,20100326,0.87,0.87,0.86,0.86,52000
TSTE,20100326,6.25,6.25,6.25,6.25,25600
TSTH,20100326,1.88,1.92,1.87,1.88,32548992
TTA,20100326,24.5,24.7,24.3,24.4,12713726
TTCL,20100326,6.8,6.95,6.8,6.85,3356000
TTL,20100326,30.5,30.5,29.75,29.75,43700
TTW,20100326,4.42,4.44,4.4,4.4,11438800
TU,20100326,35.75,36.25,35.75,35.75,440064
TU-PF,20100326,8,8,8,8,10000
TUCC,20100326,1.22,1.24,1.22,1.22,86700
TVI,20100326,2.26,2.26,2.18,2.18,10600
TVO,20100326,17.4,17.6,17.4,17.4,541800
TWP,20100326,9.9,10.7,9.9,10.5,70400
TWZ,20100326,1.1,1.1,1.08,1.09,506100
TYCN,20100326,4.94,4.94,4.94,4.94,11000
U,20100326,0.02,0.02,0.02,0.02,135517696
UBIS,20100326,3.94,3.98,3.94,3.98,22000
UEC,20100326,2.78,2.82,2.78,2.78,1117200
UKEM,20100326,0.79,0.81,0.77,0.78,4990200
UMI,20100326,2.06,2.1,2.06,2.08,877200
UMS,20100326,16,16,15.8,15.8,11200
UNIQ,20100326,5.05,5.1,5,5.05,7142200
UP,20100326,17.2,17.5,17,17.4,42410
UPF,20100326,105.5,114,105.5,106.5,59500
UPOIC,20100326,6.3,6.35,6.3,6.35,57000
URBNPF,20100326,8.25,8.3,8.25,8.3,32000
UT,20100326,8.6,8.7,8.6,8.7,12000
UTP,20100326,4.08,4.08,4.08,4.08,5000
UV,20100326,2.04,2.08,2.04,2.04,103600
UVAN,20100326,78.5,78.5,78,78,1000
VIBHA,20100326,3.24,3.26,3.24,3.24,21300
VNG,20100326,3.94,3.94,3.82,3.84,2727300
VNT,20100326,6.85,6.95,6.8,6.95,325782
WACOAL,20100326,39,39,39,39,4300
WAVE,20100326,11.2,11.2,11.2,11.2,100
WG,20100326,52.5,52.5,52.25,52.5,8800
WIIK,20100326,1.28,1.28,1.26,1.26,411700
WIN,20100326,0.3,0.3,0.29,0.3,193250
WORK,20100326,6.75,6.8,6.75,6.8,6100
YCI,20100326,5,5,5,5,100
YNP,20100326,0.71,0.74,0.7,0.7,36707000
YUASA,20100326,3.72,3.76,3.48,3.52,2254200
ZMICO,20100326,1.8,1.8,1.77,1.78,508700
SCB-P,20100326,92,92.25,92,92.25,1000
$AGRI,20100326,145.99,148.58,145.2,146.3,11476400
$AUTO,20100326,279.22,284.38,279.22,279.99,6580500
$BANK,20100326,324.27,324.47,318.96,320.5,44121400
$COMM,20100326,7093.13,7181.81,7030.05,7160.2,6755800
$CONMAT,20100326,6348.11,6391.38,6299.94,6299.94,7331200
$ENERG,20100326,16988.9,17168.9,16856.5,16856.5,29288000
$ETRON,20100326,644.69,647.14,641.67,641.67,4581400
$FASHION,20100326,617.27,626.48,616.99,623.16,705600
$FIN,20100326,662.83,662.83,654.19,654.75,9826700
$FOOD,20100326,5464.02,5495.57,5438.18,5442.38,1433200
$HELTH,20100326,774.64,778.47,764.96,764.96,322100
$HOME,20100326,16.63,16.74,16.56,16.56,325900
$ICT,20100326,74.81,75.36,74.67,74.73,22253500
$IMM,20100326,72.41,73.62,72.41,73,20211100
$INSUR,20100326,6468.18,6488.1,6446.82,6450.33,210300
$MEDIA,20100326,35.54,35.84,35.51,35.67,1445200
$MINE,20100326,15.92,16.22,15.92,16.07,136100
$PAPER,20100326,460.83,461.06,448.5,448.5,500
$PERSON,20100326,343.9,346.19,343.9,346.19,29000
$PETRO,20100326,616.74,628.94,613.62,616.21,12309900
$PKG,20100326,2048.03,2064.56,2042.44,2050.97,426700
$PROF,20100326,69.91,70.72,68.54,68.54,285800
$PROP,20100326,119.92,120.36,118.17,118.17,56227900
$TRANS,20100326,96.79,97.61,95.82,95.82,2796200
MAI,20100326,214.23,216.05,213.2,213.2,502774304
SET,20100326,783.96,788.92,778.86,778.86,2732233216
SET100,20100326,1195.16,1203.34,1186.17,1186.17,1778208896
SET50,20100326,554.7,558.24,550.29,550.29,1043650176
ADVANC-F,20100326,86,86,86,86,200
BANPU-F,20100326,630,634,612,612,55500
BAY-F,20100326,22,22,21.3,21.3,48500
BBL-F,20100326,137.5,137.5,136,137,1461000
DTAC-F,20100326,36,36,35.5,35.75,68000
EGCO-F,20100326,82,82,82,82,18400
HTECH-F,20100326,3.02,3.02,3.02,3.02,200000
KBANK-F,20100326,105,105,100.5,101.5,1437925
LH-F,20100326,6.65,6.65,6.55,6.6,2208100
SCC-F,20100326,258,258,254,254,119200
SCCC-F,20100326,232,232,232,232,15000
ADAM-W1,20100326,0.61,0.61,0.6,0.6,40000
AIM-W1,20100326,0.04,0.05,0.04,0.04,101727344
AIT-W1,20100326,11.3,12,11.3,11.5,34990
AMC-W1,20100326,0.62,0.63,0.61,0.61,258300
BCP-DR1,20100326,14.5,14.6,14.5,14.5,2945600
BECL,20100326,20.3,20.3,20.2,20.2,517805
BLAND-W2,20100326,0.12,0.13,0.12,0.12,13146028
BLISS-W1,20100326,0.02,0.02,0.02,0.02,2600500
BLS,20100326,13.5,13.5,13.2,13.4,701600
BMCL,20100326,0.73,0.74,0.73,0.73,3186400
CAWOW,20100326,0.39,0.41,0.38,0.38,8876100
CCET-W2,20100326,1.87,1.88,1.83,1.83,811000
CEN-W2,20100326,0.87,0.94,0.87,0.88,9576800
CGD-W1,20100326,0.27,0.27,0.27,0.27,121000
CGS,20100326,1.04,1.04,1.02,1.02,11717352
CGS-W5,20100326,0.43,0.43,0.4,0.41,12089281
CSP-W1,20100326,0.43,0.45,0.42,0.42,11826700
CWT-W1,20100326,1.68,1.9,1.67,1.77,13077700
ESTAR-W1,20100326,0.11,0.11,0.11,0.11,1402800
ETG,20100326,2.44,2.48,2.44,2.46,18100
FOCUS-W1,20100326,0.5,0.5,0.5,0.5,20000
GEN-W1,20100326,0.06,0.06,0.05,0.05,3612700
GEN-W2,20100326,0.14,0.14,0.14,0.14,841000
GFM,20100326,12.8,13.4,12.8,13.4,6900
GJS-W1,20100326,0.05,0.05,0.04,0.04,10650100
HEMRAJ,20100326,0.86,0.88,0.83,0.84,79335296
ICBCT,20100326,11.4,11.4,11.3,11.3,2531540
IEC-W1,20100326,0.01,0.02,0.01,0.01,106535200
LHS,20100326,0.97,0.97,0.96,0.96,1418100
LIVE-W1,20100326,0.03,0.03,0.03,0.03,200000
MATCH-W2,20100326,0.71,0.71,0.68,0.68,365000
