<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910104,34.125,34.125,34.125,34.125,4571
ABICO,19910104,13.7048,13.7048,13.7048,13.7048,641
AFC,19910104,52.8993,55.4589,52.8993,55.4589,12775
AJ,19910104,2.6952,2.8499,2.6952,2.8499,1018450
ALUCON,19910104,157.785,157.785,157.785,157.785,1679
ASIA,19910104,53.4638,58.5743,52.6775,58.5743,5214
ASP,19910104,5.246,5.687,5.246,5.687,13307000
AYUD,19910104,185,190,185,186,11100
BANPU,19910104,28.62,30.52,28.62,29.25,124000
BAY,19910104,25.8032,26.9828,25.8032,26.393,347230
BBL,19910104,28.309,29.8038,28.309,28.8695,206740
BFIT,19910104,58.9083,62.5058,58.9083,60.707,84056
BH,19910104,14.6215,14.6215,14.4643,14.4643,13353
BTNC,19910104,39.25,39.25,39,39.25,700
BUI,19910104,69.5813,69.5813,69.5813,69.5813,121
CENTEL,19910104,2.1985,2.4132,2.1985,2.4132,1864000
CIMBT,19910104,35.8027,35.8027,35.8027,35.8027,2890842
CNS,19910104,41.7811,45.2388,41.7811,44.9507,831869
CPF,19910104,3.3439,3.5571,3.3439,3.4238,2259358
CSC,19910104,62.2419,63.3338,62.2419,63.3338,1829
CSR,19910104,68,68,68,68,1000
CTW,19910104,34.4503,35.3337,34.4503,35.3337,61128
ERW,19910104,6.4189,6.6349,6.4189,6.6349,3877196
GYT,19910104,190,194,190,194,3200
HTC,19910104,5.3805,5.5514,5.3805,5.3805,23417
ICC,19910104,291.115,291.115,291.115,291.115,1075
IFEC,19910104,4.8127,4.8127,4.8127,4.8127,2890
INTUCH,19910104,3.3949,3.5227,3.3949,3.468,799791
JCT,19910104,34.0397,35.1743,34.0397,34.0397,3172
JUTHA,19910104,37.1451,37.7892,37.1451,37.7892,58448
KBANK,19910104,19.6589,20.5976,19.6589,19.7632,1250328
KCE,19910104,4.9023,4.9409,4.9023,4.9409,318640
KDH,19910104,32.75,33.5,32.75,33,12000
KGI,19910104,4.1669,4.1669,4.1669,4.1669,7166
KKP,19910104,13.0495,13.2582,13.0495,13.2582,505767
KTB,19910104,10.7067,11.6801,10.7067,11.2907,1152725
LEE,19910104,1.1581,1.2044,1.1581,1.1858,4560450
LH,19910104,2.2599,2.4838,2.2039,2.4838,7516157
LTX,19910104,38.5,40,38,38,14800
MATI,19910104,11.6562,11.7432,11.6562,11.7432,73570
MK,19910104,6.9174,7.2948,6.9174,7.1271,500900
NC,19910104,38.6526,39.4068,38.6526,39.2183,4242
NEP,19910104,1.7605,1.9274,1.7301,1.9274,22141180
NKI,19910104,63.9458,64.6981,63.9458,64.6981,3986
NMG,19910104,52.471,53.3039,52.471,53.3039,3780
OHTL,19910104,188,196,188,192,2750
PAF,19910104,10.8736,10.8736,10.8736,10.8736,11311
PDI,19910104,73.2192,80.3728,73.2192,75.744,291349
PG,19910104,2.5403,2.5403,2.5403,2.5403,25536
POLAR,19910104,6.2845,6.5089,6.2845,6.3406,89550
PRANDA,19910104,20.5344,21.3477,20.5344,20.9411,26560
RCI,19910104,4.706,4.978,4.706,4.978,1071000
RCL,19910104,3.2381,3.4337,3.2381,3.3468,561350
ROH,19910104,27,29,27,29,193400
S&J,19910104,33.9488,33.9488,32.2078,33.9488,14359
SCB,19910104,46.1952,47.845,46.1952,46.8551,248509
SCC,19910104,52.2,54.4,51.8,52.6,436000
SCCC,19910104,232.191,248.266,232.191,241.122,161638
SFP,19910104,125,125,125,125,1000
SHANG,19910104,26,28,26,27,83400
SINGER,19910104,6.7941,7.2574,6.7941,6.8456,855828
SKR,19910104,13.9827,15.162,13.9827,15.162,95567
SNP,19910104,15.0168,15.0168,14.4502,14.4502,4230
SPC,19910104,9.63,10.26,9.63,9.63,285550
SSF,19910104,5.7501,5.9555,5.7501,5.887,68659
SST,19910104,6.8452,7.0277,6.8452,6.9364,572480
SUC,19910104,28.8821,30.1456,28.8821,29.6041,522954
SUSCO,19910104,2.6745,2.8417,2.6745,2.8417,1432175
SVH,19910104,35.843,38.1448,35.843,37.1583,21591
SVI,19910104,1.4385,1.5823,1.4145,1.5344,488010
TC,19910104,50.1855,55.0817,50.1855,55.0817,93216
