<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860415,7.5363,7.5363,7.4666,7.4666,473176
BBL,19860415,16.2263,16.2263,16.1423,16.1423,1328570
BFIT,19860415,3.8223,3.8223,3.8223,3.8223,17788
KBANK,19860415,9.5948,9.5948,9.4905,9.4905,151476
NC,19860415,8.1599,8.1599,8.1599,8.1599,1230
SCB,19860415,16.3573,16.3573,16.3573,16.3573,11012
SCC,19860415,4.45,4.47,4.37,4.37,1320000
SCCC,19860415,40.7228,41.08,40.7228,40.7228,53748
SFP,19860415,14.2,14.2,14,14,32000
TISCO,19860415,4.1941,4.1941,4.1941,4.1941,21063
TMB,19860415,9.5933,9.5933,9.5933,9.5933,19164
TPC,19860415,1.1623,1.1623,1.1623,1.1623,18436
SET,19860415,129.5,129.5,129.5,129.5,292000
