<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120806,11,11.06,11,11.06,31800
CHINA,20120806,5.54,5.57,5.54,5.57,52200
ENGY,20120806,4.9,4.94,4.9,4.94,57800
GLD,20120806,2.26,2.29,2.26,2.28,3578900
TDEX,20120806,8.35,8.37,8.29,8.36,253900
TGOLDETF,20120806,5.02,5.05,5.02,5.05,270100
A,20120806,3.7,3.72,3.7,3.72,65000
AAV,20120806,3.46,3.52,3.42,3.52,47452500
ACAP,20120806,6.85,6.85,6.85,6.85,4000
ACC,20120806,3.52,3.56,3.52,3.56,145100
ADAM,20120806,1.04,1.05,1.03,1.03,892900
ADVANC,20120806,208,209,206,207,3303900
AEONTS,20120806,34.5,35.25,34.5,35.25,104000
AFC,20120806,7.3,7.3,6.9,6.9,1100
AGE,20120806,3.1,3.28,3.08,3.2,8169900
AH,20120806,15.9,16.2,15.8,16,4235800
AHC,20120806,14.9,15.1,14.9,15.1,21700
AI,20120806,4.36,4.44,4.32,4.44,7898900
AIT,20120806,55.75,56,55.75,56,51300
AJ,20120806,11.5,11.6,11.4,11.5,707000
AKR,20120806,0.85,0.85,0.83,0.83,1714500
ALUCON,20120806,108,108,108,108,100
AMANAH,20120806,0.94,0.94,0.93,0.93,1089000
AMARIN,20120806,13.7,14.1,13.7,13.7,198000
AMATA,20120806,17.2,17.3,17.1,17.3,1678700
AMC,20120806,2,2,1.99,2,348000
AOT,20120806,68.75,68.75,67.25,68.25,362300
AP,20120806,7.65,7.65,7.55,7.6,7134400
APCO,20120806,7.85,8.5,7.8,8.2,23351100
APCS,20120806,5.85,6.05,5.8,6.05,11026400
APURE,20120806,2.06,2.06,2,2.02,5864600
AQ,20120806,0.34,0.35,0.34,0.34,15894800
AQUA,20120806,0.38,0.39,0.38,0.38,75500
ARIP,20120806,1.37,1.38,1.35,1.35,4915000
AS,20120806,17.3,17.3,17.2,17.3,149700
ASIA,20120806,37.75,39,37.75,37.75,2900
ASIAN,20120806,4,4.02,4,4.02,190600
ASIMAR,20120806,1.8,1.84,1.8,1.8,2232500
ASK,20120806,12.8,12.8,12.4,12.4,1290100
ASP,20120806,2.34,2.34,2.3,2.32,4990200
AYUD,20120806,22,22.5,21.2,22,8100
BAFS,20120806,13.5,13.7,13.5,13.6,49600
BANPU,20120806,404,418,402,416,1696050
