<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071112,6.41,6.43,6.37,6.42,26160300
A,20071112,3.48,3.48,3.42,3.48,101300
ACAP,20071112,6.3,6.3,6.1,6.3,102700
ACC,20071112,2.2,2.22,2.1,2.12,1978100
ADAM,20071112,5.4,5.45,5.25,5.35,7596400
ADVANC,20071112,86.5,86.5,84.5,86,6353415
AF,20071112,13.5,13.5,13.5,13.5,10001
AH,20071112,12.5,12.5,12.1,12.3,572600
AHC,20071112,68,68,67,67,11200
AI,20071112,7.05,7.1,7.05,7.1,61000
AIT,20071112,13.8,14,13.6,13.6,84600
AJ,20071112,2.8,2.84,2.78,2.8,385800
AKR,20071112,2.18,2.18,2.16,2.16,722900
AMANAH,20071112,0.56,0.56,0.55,0.55,430000
AMARIN,20071112,13.7,13.7,13.7,13.7,18500
AMATA,20071112,16.8,16.9,16.4,16.9,1196300
AMC,20071112,2.08,2.42,2.08,2.42,7923200
AOT,20071112,61.5,62,61,62,723577
AP,20071112,6.95,7,6.75,7,9234300
APURE,20071112,2.56,2.6133,2.3289,2.4711,9640800
AQ,20071112,0.98,0.98,0.95,0.97,3401800
ASIA,20071112,40,40,40,40,9500
ASIAN,20071112,1.8,1.8,1.79,1.79,65000
ASIMAR,20071112,1.21,1.21,1.19,1.2,1761900
ASP,20071112,4.06,4.08,4.02,4.04,21309200
AYUD,20071112,20.2,20.2,20.2,20.2,7100
BAFS,20071112,11.2,11.2,10.9,11,1801400
BANPU,20071112,394,400,394,398,822497
BAT-3K,20071112,59,59.5,59,59,10600
BAY,20071112,27.5,28,27.5,28,4259600
BBL,20071112,118,119,118,119,2757440
BCH,20071112,4.9429,4.9429,4.8286,4.8571,1882300
BCP,20071112,14.6,14.6,14.4,14.5,622310
BDMS,20071112,36.75,37,36.75,37,251100
BEC,20071112,25,25.75,24.8,25.5,4747200
BFIT,20071112,6.8,6.95,6.75,6.95,91100
BH,20071112,42.5,44.75,42.5,44.75,298400
BIGC,20071112,48,48,48,48,500
BJC,20071112,6.25,6.25,6.15,6.2,23900
BKI,20071112,188,188,188,188,150
BLAND,20071112,0.77,0.77,0.75,0.75,13252600
BLISS,20071112,22.8,22.8,21.2,22.4,425700
BOL,20071112,0.915,0.96,0.9,0.96,25700
BROCK,20071112,1.33,1.33,1.28,1.3,4880900
BROOK,20071112,0.78,0.78,0.76,0.77,422900
BSBM,20071112,1.2,1.2,1.17,1.17,1237400
BTC,20071112,0.96,0.96,0.93,0.93,4637400
BTS,20071112,0.8853,0.8853,0.8759,0.8853,1498830
BUI,20071112,11.5,11.5,11.5,11.5,4000
CCET,20071112,7.1,7.1,7,7.05,2144900
CCP,20071112,1.48,1.48,1.45,1.46,768900
CEN,20071112,1.56,1.56,1.52,1.54,3714000
CENTEL,20071112,5.65,5.65,5.6,5.6,125000
CFRESH,20071112,1.94,1.94,1.93,1.94,230600
CGD,20071112,0.6489,0.6489,0.6133,0.6222,2285100
CHARAN,20071112,67.5,67.5,66,66,1000
CHUO,20071112,8.4,8.8,8.4,8.8,13600
CIG,20071112,2.75,2.95,2.75,2.85,1051400
CIMBT,20071112,1.1201,1.1201,1.1141,1.1141,683865
CITY,20071112,2.5,2.5,2.48,2.48,351400
CK,20071112,8.65,8.65,8.45,8.5,4295100
CM,20071112,2.98,2.98,2.98,2.98,4000
CMO,20071112,1.8,1.82,1.8,1.82,29400
CMR,20071112,35,35.5,34.75,35,4600
CNS,20071112,39,39,38.75,39,29800
CNT,20071112,2.3,2.3,2.24,2.3,35800
CPALL,20071112,9.9,9.9,9.8,9.85,7402400
CPF,20071112,4.88,4.92,4.86,4.92,4296200
CPI,20071112,3.3,3.3,3.22,3.26,140200
CPN,20071112,25.5,25.75,25,25,6496200
CPNRF,20071112,9.5,9.5,9.4,9.4,1889300
CSC,20071112,14.8,14.8,14.8,14.8,4500
CSL,20071112,4.32,4.32,4.3,4.3,538500
CSP,20071112,1.94,1.94,1.92,1.93,229100
CTW,20071112,7,7,6.85,6.9,30300
CWT,20071112,3.04,3.16,3.04,3.16,222800
DCC,20071112,15.9,15.9,15.8,15.8,107700
DCON,20071112,2.34,2.34,2.34,2.34,9600
DELTA,20071112,22.7,22.7,22.3,22.6,442500
DEMCO,20071112,5.2,5.2,5.05,5.15,434500
DRACO,20071112,3.175,3.3,3.175,3.275,45300
DRT,20071112,3.18,3.18,3.14,3.14,944500
DSGT,20071112,6.7,6.7,6.4,6.5,555800
DTAC,20071112,39.25,39.5,38.75,39,2324816
DTC,20071112,42.75,42.75,42.75,42.75,100
DTCI,20071112,7.55,7.75,7.5,7.7,2500
EASON,20071112,2.6,2.6,2.56,2.6,295800
EASTW,20071112,4.9,4.92,4.88,4.92,1759900
ECL,20071112,0.57,0.57,0.55,0.55,1753500
EE,20071112,3,3,3,3,4000
EGCO,20071112,117,119,116,118,633801
EIC,20071112,4.64,4.66,4.62,4.66,1286000
EMC,20071112,3.16,3.16,3.08,3.12,305720
EPCO,20071112,2.34,2.37,2.34,2.37,5154200
ERW,20071112,4.02,4.02,3.92,4,578300
ESTAR,20071112,0.39,0.39,0.36,0.38,8940900
EVER,20071112,1.5996,1.6094,1.5604,1.5604,846400
FANCY,20071112,2.06,2.06,2.06,2.06,56600
FC,20071112,1.65,1.65,1.61,1.61,3588100
FER,20071112,0.91,0.91,0.9,0.9,140300
FNS,20071112,9,9.1,8.8,8.85,55000
FORTH,20071112,3.9,3.9,3.825,3.825,441200
FSS,20071112,3.88,3.9,3.86,3.88,380200
FUTUREPF,20071112,9.9,9.95,9.9,9.9,155100
GBX,20071112,1.48,1.48,1.46,1.47,2839400
GC,20071112,3.82,3.82,3.68,3.7,381600
GEL,20071112,1.29,1.29,1.18,1.18,10002400
GENCO,20071112,0.76,0.76,0.74,0.75,400000
GFPT,20071112,1.3,1.3,1.28,1.29,1494000
GJS,20071112,0.32,0.32,0.31,0.32,41029200
GL,20071112,14.9345,14.9345,14.9345,14.9345,2577
GLOW,20071112,35.5,36,35.25,36,725100
GOLD,20071112,7.5,7.5,7.4,7.5,49900
GOLDPF,20071112,9.95,9.95,9.95,9.95,10400
GRAMMY,20071112,9.9,10,9.85,9.9,109500
GRAND,20071112,4,4,4,4,30000
GREEN,20071112,2.64,2.64,2.62,2.64,158100
GSTEL,20071112,0.82,0.83,0.81,0.81,14885800
GYT,20071112,350,350,346,346,400
HANA,20071112,24.5,24.6,24.3,24.6,294900
HFT,20071112,0.915,0.95,0.915,0.95,15300
HMPRO,20071112,2.661,2.661,2.6346,2.6346,1691240
ICC,20071112,40.5,40.5,40.5,40.5,200
IEC,20071112,0.094,0.094,0.092,0.092,65589000
IFEC,20071112,0.69,0.695,0.675,0.68,4320000
IHL,20071112,7.3,7.4,7.3,7.35,50800
ILINK,20071112,7.15,7.15,7.05,7.1,226700
INET,20071112,1.51,1.54,1.51,1.51,265500
INOX,20071112,1.27,1.27,1.22,1.24,4395000
INTUCH,20071112,26.5,26.5,26,26.5,50300
IRC,20071112,11.9,12,11.8,12,5500
IRCP,20071112,12.5,12.9,12.5,12.9,6100
IRPC,20071112,6.65,6.65,6.55,6.65,29504588
IT,20071112,6.55,6.55,6.45,6.45,73400
ITD,20071112,8,8.1,8,8,6150800
JAS,20071112,0.42,0.42,0.4,0.41,17321500
JCT,20071112,37,43,37,42.25,27600
JTS,20071112,1.95,1.95,1.93,1.93,47200
JUTHA,20071112,9.4,9.4,9,9,229600
KAMART,20071112,0.51,0.52,0.51,0.51,1954500
KASET,20071112,1.2,1.2,1.19,1.2,394700
KBANK,20071112,82,83.5,81.5,83.5,4224520
KC,20071112,0.98,0.98,0.96,0.96,266200
KCAR,20071112,6.65,6.65,6.6,6.6,122000
KCE,20071112,3.98,3.98,3.92,3.92,1593200
KDH,20071112,32,32,31.75,31.75,5000
KGI,20071112,2.98,3,2.94,2.98,20915000
KKP,20071112,28,28.25,27.75,28.25,725200
KSL,20071112,12.9,12.9,12.6,12.8,604000
KTB,20071112,10.8,10.9,10.7,10.8,24527948
KTC,20071112,28.5,29.75,28.5,29.75,197800
KWG,20071112,2.52,2.56,2.48,2.56,12300
