<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860319,7.8155,7.8155,7.8155,7.8155,14323
BBL,19860319,16.7308,16.7308,16.6467,16.6467,51730
KBANK,19860319,10.012,10.012,10.012,10.012,199791
SCB,19860319,16.4297,16.4297,16.4297,16.4297,3409
SCC,19860319,4.63,4.65,4.53,4.55,1520000
SCCC,19860319,40.5442,40.5442,40.187,40.5442,34712
SFP,19860319,16.1,16.1,16,16,7000
SPC,19860319,0.9831,0.9831,0.9831,0.9831,16460
TMB,19860319,10.1866,10.1866,10.1866,10.1866,25237
SET,19860319,133.9,133.9,133.9,133.9,237000
