<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120130,10.84,10.86,10.84,10.85,8400
CHINA,20120130,6.08,6.11,6.06,6.08,61200
ENGY,20120130,5.25,5.25,5.25,5.25,4800
GLD,20120130,2.43,2.44,2.42,2.42,4961300
TDEX,20120130,7.57,7.6,7.56,7.57,573200
2S,20120130,2.58,2.58,2.4,2.5,40700
A,20120130,3.5,3.52,3.5,3.5,57500
ABC,20120130,7.2,7.2,7.2,7.2,500
ACAP,20120130,7.8,7.8,7.8,7.8,300
ACC,20120130,4.02,4.02,3.98,3.98,351400
ADAM,20120130,1.02,1.02,1,1,85000
ADVANC,20120130,151.5,151.5,150,150,4189300
AEC,20120130,3.68,3.68,3.68,3.68,11100
AEONTS,20120130,30.25,30.25,30,30,143500
AGE,20120130,5.65,5.75,5.6,5.6,5069500
AH,20120130,11.6,11.7,11.5,11.6,260600
AHC,20120130,85,85,85,85,500
AI,20120130,2.92,3,2.92,2.96,29600
AIT,20120130,51.75,52,51.5,51.75,70900
AJ,20120130,16.2,16.2,16,16,4647700
AKR,20120130,0.68,0.68,0.67,0.67,1231500
ALUCON,20120130,104,105.5,104,105.5,1900
AMANAH,20120130,1,1.02,0.99,0.99,1960600
AMARIN,20120130,12.5,12.6,12.5,12.5,37900
AMATA,20120130,14.7,15,14.5,14.6,10625000
AMC,20120130,2.02,2.02,2,2,76100
AOT,20120130,51.25,51.25,50.5,50.75,1658400
AP,20120130,5.4,5.4,5.3,5.35,8571000
APCO,20120130,7.95,7.95,7.6,7.6,5048100
APCS,20120130,6.65,6.65,6.3,6.35,11202500
APURE,20120130,0.87,0.87,0.87,0.87,160000
AQ,20120130,0.53,0.58,0.53,0.56,59169500
AQUA,20120130,0.39,0.39,0.39,0.39,69400
ARIP,20120130,1.07,1.07,1.06,1.06,664900
AS,20120130,12.9,12.9,12.9,12.9,35100
ASIA,20120130,35,35.5,34.75,35,9300
ASIAN,20120130,4.38,4.44,4.32,4.32,571700
ASIMAR,20120130,1.86,1.86,1.8,1.81,9236400
ASK,20120130,10.8,11.3,10.8,11.3,130700
ASP,20120130,2.56,2.6,2.44,2.5,28578200
AYUD,20120130,18,18,17.6,17.6,16500
BAFS,20120130,12.4,12.5,12.3,12.3,55300
BANPU,20120130,600,602,590,592,2178850
BAT-3K,20120130,81,81.25,81,81.25,600
BAY,20120130,22,22.1,21.8,22.1,10149300
BBL,20120130,152.5,153,151,151.5,3659700
BCH,20120130,7.3,7.35,7.25,7.25,1198100
BCP,20120130,20.2,20.7,20.2,20.3,10008100
BDMS,20120130,78,78.25,77,77.5,2527400
BEC,20120130,42.5,42.75,42,42.75,1974900
BFIT,20120130,7,7,6.9,6.9,81000
BH,20120130,47,47.25,46.25,46.25,1080200
BIGC,20120130,117,118,117,117.5,133700
BJC,20120130,30,30,29,29.25,736900
BKI,20120130,228,229,228,229,5500
BLA,20120130,48.5,49.5,48.25,49,2276300
BLAND,20120130,0.72,0.73,0.71,0.71,69435900
BOL,20120130,1.37,1.39,1.37,1.39,334600
BROCK,20120130,0.9,0.92,0.9,0.91,356500
BROOK,20120130,0.85,0.86,0.84,0.85,1757400
BSBM,20120130,1.33,1.34,1.32,1.32,105400
BSM,20120130,0.83,0.83,0.82,0.82,238200
BTC,20120130,0.34,0.35,0.34,0.34,816600
BTS,20120130,0.69,0.7,0.68,0.68,98540200
BWG,20120130,1.58,1.6,1.57,1.58,81204400
CCET,20120130,2.66,2.66,2.64,2.66,663100
CCP,20120130,2.62,2.64,2.58,2.6,780200
CEN,20120130,2.48,2.5,2.46,2.46,190200
CENTEL,20120130,10.9,11.1,10.9,11.1,2138900
CFRESH,20120130,4.86,4.9,4.84,4.84,128300
CGD,20120130,0.51,0.54,0.51,0.52,3596400
CHOTI,20120130,298,299,296,299,4300
CHOW,20120130,2.88,2.88,2.84,2.84,1269400
CHUO,20120130,9.55,9.6,9.55,9.6,1000
CI,20120130,3.94,3.94,3.92,3.94,35900
CIG,20120130,0.71,0.71,0.69,0.7,989800
CIMBT,20120130,2.94,2.96,2.88,2.88,1337200
CITY,20120130,2.06,2.06,2.04,2.04,142900
CK,20120130,7.65,7.65,7.5,7.5,2679200
CM,20120130,3.4,3.46,3.4,3.42,481400
CMO,20120130,1.76,1.8,1.75,1.75,1858400
CMR,20120130,60,60,60,60,100
CNS,20120130,28.5,28.5,28.25,28.25,17700
CNT,20120130,4.1,4.16,4.1,4.16,161700
COL,20120130,21,24,21,24,15400
COLOR,20120130,3.18,3.18,3.12,3.12,262500
CPALL,20120130,56.25,56.5,56,56.5,2697600
CPF,20120130,35,35,34.5,35,15264700
CPH,20120130,4.42,4.42,4.42,4.42,1000
CPI,20120130,4.58,4.58,4.58,4.58,2100
CPL,20120130,25,25.25,25,25.25,23800
CPN,20120130,38.75,39,38.25,38.25,842600
CPNRF,20120130,13,13.1,12.9,13,3085900
CRANE,20120130,3.2,3.22,3.18,3.18,356500
CSC,20120130,33.75,33.75,33.25,33.5,400
CSL,20120130,6.05,6.1,6.05,6.05,360500
CSP,20120130,2.08,2.1,2.08,2.1,61300
CSR,20120130,42.25,42.25,41,41,2000
CTARAF,20120130,8.2,8.2,8.2,8.2,15400
CTW,20120130,8.4,8.65,8.4,8.45,1860700
CWT,20120130,12.4,12.5,11.9,11.9,3541300
DCC,20120130,60.5,61.25,60.5,61.25,68300
DCON,20120130,3.6,3.6,3.6,3.6,80000
DELTA,20120130,20.6,20.8,20.6,20.8,883800
DEMCO,20120130,3.52,3.54,3.48,3.52,1307900
DIMET,20120130,1.26,1.28,1.22,1.26,12441500
DRACO,20120130,3.68,3.68,3.68,3.68,10000
DRT,20120130,6.05,6.1,6,6,417900
DSGT,20120130,7.95,8,7.95,7.95,217200
DTAC,20120130,67.75,68,67,67.25,2388300
DTC,20120130,35.25,35.25,35.25,35.25,3600
DTCPF,20120130,9.4,9.4,9.35,9.35,20000
EARTH,20120130,3.96,4,3.94,3.96,10469900
EASON,20120130,1.72,1.73,1.71,1.71,253400
EASTW,20120130,6.45,6.5,6.4,6.45,236200
ECL,20120130,0.73,0.75,0.72,0.73,1178700
EE,20120130,0.7,0.7,0.67,0.68,3155300
EFORL,20120130,0.08,0.08,0.08,0.08,16600
EGCO,20120130,92.25,93,91.5,91.5,284900
EIC,20120130,1.6,1.6,1.57,1.57,4300
EMC,20120130,1.76,1.77,1.75,1.75,1589800
EPCO,20120130,1.86,1.88,1.86,1.87,160500
ERW,20120130,2.42,2.48,2.42,2.42,696300
ESSO,20120130,13.1,13.3,12.9,13.3,38738300
ESTAR,20120130,0.54,0.66,0.53,0.63,533018600
EVER,20120130,0.68,0.68,0.66,0.67,5094200
FANCY,20120130,1.9,1.9,1.86,1.86,168800
FC,20120130,1.2,1.22,1.18,1.18,12802100
FE,20120130,110.5,110.5,110.5,110.5,3000
FER,20120130,1.46,1.47,1.43,1.43,2184900
FMT,20120130,17.5,17.5,17.5,17.5,5000
FNS,20120130,2.96,3.06,2.96,3.06,6200
FORTH,20120130,3.7,3.72,3.66,3.66,59200
FSS,20120130,2.28,2.32,2.28,2.28,180600
FUTUREPF,20120130,13.9,13.9,13.8,13.8,134800
GBX,20120130,0.75,0.76,0.74,0.74,5452100
GC,20120130,5.1,5.15,5.05,5.1,52900
GEL,20120130,0.19,0.2,0.19,0.19,1802800
GENCO,20120130,0.68,0.68,0.67,0.67,822900
GFPT,20120130,10.8,10.9,10.7,10.8,1006200
GIFT,20120130,4.16,4.16,4.1,4.1,282500
GJS,20120130,0.14,0.15,0.14,0.14,47367200
GL,20120130,26.25,26.5,26.25,26.25,38800
GLAND,20120130,2.3,2.32,2.28,2.3,110800
GLOBAL,20120130,9.9,10.4,9.8,10,11339300
GLOW,20120130,54,54,53.5,53.75,483300
GOLD,20120130,4.44,4.44,4.3,4.32,396800
GOLDPF,20120130,7,7.1,7,7.1,600
GRAMMY,20120130,18.1,18.2,18,18.1,3700
GRAND,20120130,1.23,1.25,1.22,1.23,3524000
GREEN,20120130,0.68,0.68,0.67,0.67,48700
GSTEL,20120130,0.34,0.34,0.33,0.33,25234100
GUNKUL,20120130,18.3,18.6,18.2,18.3,4696500
HANA,20120130,18.7,18.7,18.3,18.4,1932600
HFT,20120130,2.16,2.18,2.02,2.02,4495900
HMPRO,20120130,11.1,11.4,11.1,11.1,14885800
HTC,20120130,8.45,8.45,8.05,8.05,1103800
HTECH,20120130,2.86,2.88,2.84,2.86,175800
HYDRO,20120130,6.5,6.6,6.35,6.35,6432200
IEC,20120130,0.02,0.02,0.01,0.02,2278300
IFEC,20120130,1.78,1.78,1.75,1.75,1150200
IFS,20120130,1.33,1.36,1.32,1.32,334400
IHL,20120130,7.2,7.25,7.15,7.25,122200
ILINK,20120130,6.75,6.8,6.75,6.8,1200
INET,20120130,1.22,1.22,1.18,1.22,202700
INTUCH,20120130,48.25,48.75,48,48.25,7034900
IRC,20120130,10.6,10.7,10.5,10.6,29100
IRCP,20120130,3.96,4.08,3.94,3.94,68400
IRPC,20120130,4.48,4.62,4.48,4.56,237223200
IT,20120130,11.7,11.8,11.7,11.8,158500
ITD,20120130,3.46,3.5,3.44,3.48,8887300
IVL,20120130,32.25,32.5,31.5,31.75,24566200
JAS,20120130,2.04,2.06,2.02,2.02,58059300
JCT,20120130,56.75,57,56,57,5100
JMART,20120130,8,8,7.65,7.65,811700
JTS,20120130,1.43,1.47,1.42,1.44,32123800
JUBILE,20120130,11.2,11.2,11,11.1,126000
JUTHA,20120130,3.18,3.18,3.18,3.18,2000
KAMART,20120130,4.76,4.84,4.7,4.7,13058600
KASET,20120130,5.1,5.15,5,5,463700
KBANK,20120130,127,128,125.5,126,6648100
KBS,20120130,11.8,11.8,11.6,11.7,685200
KC,20120130,0.75,0.8,0.73,0.79,30099900
KCAR,20120130,9.4,9.4,9.25,9.25,27300
KCE,20120130,4.86,4.88,4.84,4.84,298300
KDH,20120130,32,32,30,31.5,3800
KGI,20120130,2.4,2.42,2.38,2.38,7118500
KIAT,20120130,13.2,13.6,13.1,13.2,433400
KKC,20120130,4.48,4.52,4.44,4.44,255100
KKP,20120130,31.5,31.75,31.25,31.25,552300
KSL,20120130,14.5,14.5,14.3,14.3,1025000
KTB,20120130,15.2,15.3,15.1,15.1,16281100
KTC,20120130,14.6,15.3,14.5,14.9,8288100
KWG,20120130,1.6,1.69,1.6,1.61,2715100
KYE,20120130,188,188.5,188,188,2700
L&E,20120130,10.9,10.9,10.9,10.9,600
LALIN,20120130,2.44,2.46,2.42,2.42,145700
LANNA,20120130,24.2,24.7,24.1,24.6,3475700
LEE,20120130,4.32,4.32,4.1,4.12,23342600
LH,20120130,6.5,6.6,6.5,6.5,9788900
LHBANK,20120130,1.36,1.37,1.36,1.36,8529600
LHK,20120130,2.52,2.54,2.52,2.52,25800
LOXLEY,20120130,3.74,3.74,3.66,3.68,65852100
LPN,20120130,14.2,14.2,14,14.1,4356400
LRH,20120130,48.25,48.25,48,48.25,5400
LST,20120130,3.76,3.76,3.7,3.7,115000
LTX,20120130,50,50.5,49.75,50,15400
LUXF,20120130,4.74,4.76,4.74,4.76,13000
LVT,20120130,1.63,1.64,1.62,1.62,1457800
M-CHAI,20120130,90,99,90,99,200
MACO,20120130,7.2,7.3,7.2,7.3,58700
MAJOR,20120130,15.3,15.4,15.2,15.2,778400
MAKRO,20120130,252,254,249,249,51600
MALEE,20120130,29.25,29.25,27.75,28.25,1020000
MANRIN,20120130,10.8,10.9,10.7,10.9,20100
MATCH,20120130,1.88,1.88,1.88,1.88,100
MATI,20120130,6.3,6.3,6.3,6.3,2500
MAX,20120130,0.17,0.18,0.16,0.17,22809800
MBAX,20120130,2.5,2.5,2.4,2.48,181400
MBK,20120130,90.5,90.5,90,90.5,57700
MBKET,20120130,15.5,15.5,15.4,15.5,84600
MCOT,20120130,28.5,28.5,27.75,27.75,750300
MCS,20120130,9.15,9.3,9.15,9.2,1004100
MDX,20120130,3.1,3.14,3.04,3.04,1561400
METCO,20120130,209,210,209,210,8700
MFC,20120130,18.3,18.3,18.3,18.3,12100
MFEC,20120130,4.72,4.8,4.72,4.78,157800
MIDA,20120130,0.77,0.78,0.77,0.78,345100
MILL,20120130,2.52,2.52,2.46,2.48,5868900
MINT,20120130,11.6,11.6,11.5,11.6,5978700
MJD,20120130,1.83,1.84,1.82,1.82,99800
MJLF,20120130,11.2,11.3,11.2,11.3,4400
MK,20120130,2.72,2.76,2.7,2.74,2800600
ML,20120130,0.88,0.9,0.87,0.87,136600
MNIT,20120130,8.5,8.55,8.5,8.55,34200
MNRF,20120130,9.5,9.5,9.5,9.5,20800
MODERN,20120130,5.95,6,5.95,6,434500
MONTRI,20120130,9.7,9.7,9.7,9.7,1000
MOONG,20120130,3.26,3.26,3.26,3.26,40000
MPIC,20120130,1.65,1.65,1.6,1.63,149300
MSC,20120130,3.68,3.7,3.62,3.7,76100
MTI,20120130,65.5,66,65.25,65.25,5100
NBC,20120130,5.85,5.95,5.85,5.9,137200
NC,20120130,22.7,22.7,22.6,22.6,700
NCH,20120130,1.31,1.33,1.31,1.31,3618300
NEP,20120130,0.78,0.78,0.76,0.76,35760000
NEW,20120130,13.6,13.6,13.6,13.6,100
NEWS,20120130,0.35,0.36,0.35,0.35,4052200
NINE,20120130,3.88,3.96,3.88,3.88,103300
NMG,20120130,0.72,0.73,0.72,0.72,244100
NNCL,20120130,1.43,1.46,1.43,1.45,1502300
NOBLE,20120130,5.95,5.95,5.85,5.9,2462300
NSI,20120130,28.25,28.25,28.25,28.25,500
NTV,20120130,131,131,131,131,7100
NUSA,20120130,0.41,0.42,0.4,0.41,33493200
NWR,20120130,0.67,0.68,0.66,0.67,4278000
OCC,20120130,18.1,18.1,18.1,18.1,100
OGC,20120130,31.75,31.75,31.25,31.25,1700
OISHI,20120130,74.75,75,74.25,74.5,122000
PAE,20120130,1.53,1.53,1.51,1.51,2181800
PAF,20120130,1.73,1.74,1.73,1.73,452900
PAP,20120130,3.26,3.26,3.26,3.26,311400
PATO,20120130,12.3,12.3,12.2,12.3,79100
PB,20120130,39.75,39.75,39.75,39.75,11400
PDI,20120130,15.5,16,15.3,15.3,2309700
PE,20120130,0.52,0.54,0.52,0.53,5110100
PERM,20120130,0.98,0.99,0.98,0.98,246800
PF,20120130,0.79,0.85,0.79,0.82,131810000
PHOL,20120130,4.08,4.1,4.04,4.04,355100
PICO,20120130,3.08,3.1,3.02,3.02,545900
PL,20120130,4.42,4.44,4.42,4.42,181000
PLE,20120130,1.32,1.32,1.3,1.31,744800
PM,20120130,3.28,3.32,3.18,3.2,5778300
POLAR,20120130,0.26,0.26,0.25,0.26,5343900
POPF,20120130,9.85,9.85,9.8,9.8,126000
POST,20120130,2.86,2.86,2.82,2.82,19400
PPM,20120130,2.6,2.6,2.58,2.58,500
PR,20120130,41.75,42,41.75,41.75,3200
PRANDA,20120130,6.3,6.4,6.3,6.4,217200
PREB,20120130,3.62,3.62,3.54,3.56,1292500
PRECHA,20120130,1.19,1.23,1.19,1.22,2800400
PRIN,20120130,1.4,1.41,1.39,1.39,3557400
PRINC,20120130,1.31,1.35,1.28,1.3,2370900
PRO,20120130,0.23,0.23,0.22,0.22,473400
PSL,20120130,16.4,16.5,16.2,16.4,449000
PT,20120130,3.58,3.66,3.54,3.58,704000
PTL,20120130,16.4,16.4,16,16,2085500
PTT,20120130,336,340,336,340,3708000
PTTEP,20120130,177,178,175,175.5,2241200
PTTGC,20120130,65,66.75,65,66,35729800
PYLON,20120130,4.14,4.18,4.08,4.12,1010400
Q-CON,20120130,6.2,6.3,6.2,6.3,6700
QH,20120130,1.58,1.59,1.56,1.56,26122300
QHOP,20120130,8.3,8.3,8.3,8.3,10300
QHPF,20120130,8.4,8.4,8.35,8.35,28200
QLT,20120130,6.5,6.5,6.5,6.5,30100
QTC,20120130,3.18,3.18,3.12,3.12,2085900
RATCH,20120130,43.75,44,43.75,43.75,406000
RCI,20120130,1.06,1.06,1.04,1.04,777200
RCL,20120130,6.9,6.95,6.85,6.85,435100
RICH,20120130,0.53,0.54,0.52,0.53,105300
RML,20120130,1.42,1.45,1.41,1.41,192063000
ROBINS,20120130,43,43,41.5,42,939400
ROCK,20120130,41,41,41,41,1000
ROH,20120130,16.4,17.9,16.4,17.3,2700
ROJNA,20120130,6.15,6.2,6.05,6.05,1117300
RPC,20120130,2.16,2.16,2.12,2.12,3762900
RS,20120130,2.8,2.8,2.74,2.74,5018100
S,20120130,2.4,2.54,2.38,2.46,70145300
S&J,20120130,26,26,25.25,25.25,8000
SABINA,20120130,111.5,111.5,111.5,111.5,3300
SALEE,20120130,3.58,3.6,3.58,3.58,74100
SAM,20120130,0.77,0.77,0.76,0.76,420000
SAMART,20120130,7.9,8,7.9,8,3264800
SAMCO,20120130,2,2.06,1.95,1.95,460200
SAMTEL,20120130,12.2,12.4,12.1,12.2,3295300
SAT,20120130,24.2,24.4,23.8,23.8,714200
SAUCE,20120130,22.4,22.4,22.1,22.3,28100
SC,20120130,14.6,14.7,14.3,14.3,4199100
SCB,20120130,120,120.5,118,119,4758600
SCC,20120130,343,348,342,344,2787800
SCCC,20120130,259,260,259,259,47100
SCG,20120130,3.72,3.76,3.72,3.76,46300
SCP,20120130,17,17.1,16.6,16.6,159000
SE-ED,20120130,11.1,11.1,11,11,57500
SEAFCO,20120130,3.74,3.82,3.74,3.76,206700
SENA,20120130,2.36,2.38,2.36,2.36,1072100
SF,20120130,7,7.1,7,7.05,2163000
SGP,20120130,15,15.2,15,15.2,4039600
SIAM,20120130,3.24,3.26,3.22,3.22,910100
SIM,20120130,2,2,1.99,1.99,69600
SIMAT,20120130,1.96,2,1.94,1.96,586600
SINGER,20120130,6.85,6.85,6.7,6.75,631700
SIRI,20120130,1.81,1.9,1.8,1.88,346667500
SIS,20120130,12.9,13,12.3,12.6,1245000
SITHAI,20120130,8.85,9.05,8.85,8.95,898100
SKR,20120130,13.9,13.9,13.7,13.8,237800
SMIT,20120130,3.28,3.28,3.2,3.22,308000
SMM,20120130,0.81,0.82,0.81,0.82,64300
SMT,20120130,9.15,9.15,8.95,9,2081800
SNC,20120130,24.3,24.4,24,24,489900
SNP,20120130,76.25,77.25,76.25,77,12700
SOLAR,20120130,1.87,1.89,1.87,1.87,2433500
SORKON,20120130,73,73,73,73,1100
SPACK,20120130,3.52,3.56,3.52,3.52,37900
SPALI,20120130,14.3,14.3,14,14.2,6093500
SPC,20120130,33.25,33.5,33.25,33.5,1500
SPCG,20120130,22,23.2,21.3,21.6,8905500
SPF,20120130,9.85,9.9,9.85,9.85,116800
SPG,20120130,90,90,90,90,100
SPI,20120130,23.7,23.8,23.5,23.8,4500
SPORT,20120130,2.94,2.94,2.92,2.92,207100
SPPT,20120130,2.92,2.92,2.92,2.92,2000
SSF,20120130,8.55,8.6,8.55,8.6,14200
SSI,20120130,0.82,0.84,0.81,0.83,158142900
SSPF,20120130,3.98,3.98,3.98,3.98,3100
SSSC,20120130,34.5,34.75,34.25,34.25,9000
