<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950210,19.6606,19.6606,19.3534,19.3534,38167
ADVANC,19950210,32.8,34,32.6,33,2930000
AFC,19950210,19.5,20.25,19.5,19.75,91200
AJ,19950210,2.2,2.25,2.075,2.25,51000
ALUCON,19950210,106,106,106,106,500
AMARIN,19950210,4.225,4.35,4.2,4.35,44000
AP,19950210,7.143,7.3442,7.0927,7.3442,23855
APURE,19950210,25.3333,25.5556,25.3333,25.5556,2925
ASIA,19950210,30,31,30,31,900
ASIAN,19950210,4.55,5,4.55,4.8,764000
ASP,19950210,6.95,6.95,6.8,6.8,1748000
AYUD,19950210,179,179,174,174,8800
BANPU,19950210,154.75,156.06,154.1,155.41,10800
BAT-3K,19950210,99.5,100,85,86,3410989
BAY,19950210,79.8921,83.7703,79.8921,83.7703,2110290
BBL,19950210,187,189,186,187,769050
BCP,19950210,54.5,54.5,53,53,1097500
BDMS,19950210,4.0345,4.1655,4.0345,4.0869,85880
BFIT,19950210,138,138,136,136,36600
BIG,19950210,44.5,45.5,44.5,44.75,800
BIGC,19950210,14.7475,14.7475,14.1803,14.3694,140820
BJC,19950210,6.25,6.35,6.2,6.35,53600
BKI,19950210,180.441,180.441,178.663,178.663,7875
BLAND,19950210,4.825,4.875,4.8,4.825,1373000
BTS,19950210,43.3234,43.3234,42.8525,42.8525,70502
BUI,19950210,49.6528,51.9444,49.6528,50.4167,523
CEN,19950210,3.4573,3.4573,3.1932,3.1932,1030860
CENTEL,19950210,1.4457,1.4457,1.4457,1.4457,34200
CFRESH,19950210,4.1002,4.1002,4.1002,4.1002,149990
CHARAN,19950210,98,98,97,98,2800
CM,19950210,3.1439,3.1439,3.1098,3.1098,23410
CMR,19950210,29.24,29.24,29.24,29.24,1279
CNS,19950210,65,67.5,62,62,184500
CNT,19950210,61.255,61.255,59.544,59.544,40326
CPF,19950210,8.2066,8.3132,8.2066,8.3132,182024
CPH,19950210,67.5,68,66,66.5,200900
CPI,19950210,2.9832,3.0994,2.9832,3.0994,29682
CPL,19950210,28.75,30,28.75,30,25700
CSC,19950210,54,57,52.5,54,22640
CTW,19950210,21.8065,21.8065,21.6508,21.6508,4173
CWT,19950210,14.625,14.875,14.375,14.5,25000
DCC,19950210,8.7,8.9,8.55,8.65,1588000
DRACO,19950210,5.8,5.85,5.7,5.85,8500
DTC,19950210,41.8844,45.6921,41.8844,42.8364,28521
DTCI,19950210,40.5,41,40,41,4000
EGCO,19950210,60.1764,61.5979,59.7026,60.1764,1040669
EPCO,19950210,25.5,25.6875,24.75,25.6875,64400
ERW,19950210,5.1794,5.2292,5.0798,5.2292,44677
ESTAR,19950210,3.5,3.625,3.3125,3.375,4604004
EVER,19950210,24.5666,24.5666,23.7478,24.5666,32716
FANCY,19950210,1.5916,1.6249,1.5916,1.6249,7200
GEL,19950210,14.9345,15.7387,14.9345,15.7387,2176
GFPT,19950210,1.0222,1.0222,0.9743,0.9743,6195130
GOLD,19950210,25.75,26,25.75,25.75,6500
HANA,19950210,8.4047,8.6202,8.4047,8.5663,1390230
ICC,19950210,181.808,181.808,172.885,172.885,6275
IEC,19950210,2,2,1.96,1.97,6020000
