<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080730,4.8,4.8,4.71,4.71,3127900
A,20080730,3.62,3.62,3.6,3.6,252000
ACC,20080730,2.16,2.16,2.12,2.12,371000
ADAM,20080730,2.94,3.06,2.9,2.9,1988841
ADVANC,20080730,88.5,89,86.5,87,3230970
AEC,20080730,4.2,4.6,4.2,4.6,300
AEONTS,20080730,31.75,31.75,31.5,31.5,1000
AH,20080730,9.8,9.9,9.75,9.9,35600
AHC,20080730,49.5,49.5,49.5,49.5,2100
AI,20080730,6.35,6.35,6.35,6.35,56000
AIT,20080730,15.9,16.3,15.8,16.1,87000
AJ,20080730,2.66,2.7,2.64,2.66,409200
AKR,20080730,1.92,1.94,1.9,1.9,6003400
AMANAH,20080730,0.46,0.46,0.45,0.46,236200
AMARIN,20080730,13,13,13,13,20600
AMATA,20080730,11.1,11.5,11,11.4,913600
AMC,20080730,2.62,2.66,2.62,2.62,519700
AOT,20080730,40.25,40.25,39,39,541400
AP,20080730,4.9,4.98,4.86,4.92,32306000
APURE,20080730,1.6711,1.6889,1.6267,1.6267,3493800
AQ,20080730,0.52,0.53,0.51,0.53,2702300
AS,20080730,10.1,10.1,10,10,22400
ASIA,20080730,42,42,42,42,200
ASIAN,20080730,1.19,1.22,1.18,1.21,63900
ASIMAR,20080730,0.94,0.97,0.94,0.95,525300
ASK,20080730,5.15,5.15,5.1,5.1,16700
ASP,20080730,2.32,2.36,2.26,2.26,11254000
AYUD,20080730,19,19,18.9,18.9,28700
BAFS,20080730,8.9,8.9,8.8,8.8,62700
BANPU,20080730,398,404,398,400,659306
BAT-3K,20080730,47.5,47.5,46.5,47.5,4500
BAY,20080730,20,20.1,19.8,19.9,13493970
BBL,20080730,112,112,107,107,3706388
BCH,20080730,4.2571,4.3143,4.2571,4.2857,1341800
BCP,20080730,10.2,10.2,10,10,182500
BDMS,20080730,36,37.5,36,37.25,513702
BEC,20080730,22.7,22.7,22,22,3382300
BFIT,20080730,5.05,5.1,5,5.1,80600
BGT,20080730,2.42,2.44,2.39,2.4,519300
BH,20080730,36.25,36.5,35.75,36.5,183800
BIGC,20080730,52.5,52.5,52.5,52.5,216900
BJC,20080730,5.25,5.3,5.25,5.25,4800
BKI,20080730,168,168,166.667,166.667,600
