<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990624,14.3,14.8,14,14.1,774000
ADVANC,19990624,36,36.2,35.6,36,296000
AFC,19990624,8.5,8.5,7.8,8.4,6900
AHC,19990624,9,9,8.5,8.8,13000
AJ,19990624,0.72,0.8,0.7,0.71,16853000
AMARIN,19990624,3,3,2.8,2.8,10000
APURE,19990624,6.3111,6.4889,6.2222,6.3111,2045250
ASIA,19990624,12.25,12.25,12.25,12.25,12000
ASIAN,19990624,0.75,0.7875,0.75,0.775,476000
ASIMAR,19990624,1.9673,2.1104,1.86,1.9673,431236
ASP,19990624,13,13.8,12.6,13.5,3608000
AYUD,19990624,114,122,114,121,27036
BANPU,19990624,31.5,31.79,30.93,31.21,912100
BAT-3K,19990624,39,39.25,38.25,38.5,179100
BAY,19990624,22.5,23.75,22.25,23,75848400
BBL,19990624,84.5,84.5,82,82,2031489
BCP,19990624,16,16,14.25,14.5,12801800
BDMS,19990624,1.8888,1.9079,1.8888,1.9079,19655
BEC,19990624,23.2,23.4,22.6,23.4,1625200
BFIT,19990624,23,28.75,23,27,447000
BH,19990624,1.8,1.9,1.76,1.82,865000
BIGC,19990624,18.25,19,17.75,17.75,2098900
BJC,19990624,5.35,5.55,5.25,5.35,93200
BKI,19990624,61.3322,63.5544,60.4433,61.3322,13725
BLAND,19990624,1.2,1.25,1.175,1.2,170376992
BTS,19990624,15.7754,16.4817,15.7754,16.2463,15775313
BUI,19990624,14.3229,14.7049,14.1319,14.7049,19636
CENTEL,19990624,1.0587,1.1135,1.0587,1.1135,183500
CHARAN,19990624,38,38,38,38,1000
CHOTI,19990624,117,117,115,115,6700
CK,19990624,5.9,5.95,5.7,5.8,1850000
CM,19990624,2.4531,2.6121,2.4531,2.5894,107861
CNS,19990624,112,121,112,117,481300
CPF,19990624,3.0908,3.1707,3.0908,3.1174,2630913
CPH,19990624,8.4,8.6,8,8,455700
CPI,19990624,1.7822,1.7822,1.7822,1.7822,38716
CPL,19990624,15,16,15,15.75,8800
CPN,19990624,2.4076,2.6428,2.4076,2.4906,8611034
CSC,19990624,17,19.5,17,19.25,1041770
CSR,19990624,16,16,16,16,600
CTW,19990624,6.625,7.25,6.375,6.875,904400
CWT,19990624,4.45,4.45,3.75,4.25,48100
DCC,19990624,1.925,1.925,1.925,1.925,10000
DELTA,19990624,32.8,34,32.4,32.6,1365300
DRACO,19990624,1.75,1.95,1.75,1.9,325400
DTC,19990624,42,42,41,41,5500
EASTW,19990624,4.5,4.6,4.475,4.6,124000
