<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840625,9.4204,9.4204,9.3507,9.4204,68329
BBL,19840625,19.5052,19.5052,19.3371,19.5052,188770
BJC,19840625,1.2778,1.2778,1.2778,1.2778,6750
CTW,19840625,2.2221,2.2221,2.2221,2.2221,60275
ICC,19840625,27.8919,27.8919,27.8919,27.8919,1793
KBANK,19840625,12.2021,12.2021,12.0978,12.2021,111206
SCB,19840625,17.8048,18.4562,17.8048,18.3115,330925
SCC,19840625,4.23,4.27,4.23,4.25,6183800
SCCC,19840625,26.3804,26.3804,26.2451,26.2451,118269
SSC,19840625,1.8909,1.8909,1.8909,1.8909,9780
TCAP,19840625,0.8048,0.8048,0.8048,0.8048,12423
TISCO,19840625,2.5999,2.5999,2.5999,2.5999,30760
TMB,19840625,9.0272,9.0272,9.0272,9.0272,3668
SET,19840625,132.03,132.03,132.03,132.03,1368810
