<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040923,3.35,3.475,3.075,3.325,13918600
ACC,20040923,10.7,10.7,10.4,10.5,137400
ADAM,20040923,3.113,3.1806,3.0622,3.096,7800457
ADVANC,20040923,101,105,100,103,12831400
AEC,20040923,10.3,10.3,9.9,10.2,843200
AEONTS,20040923,32.5,32.5,31.75,31.75,1328800
AF,20040923,13.2,13.2,12.4,12.4,60900
AH,20040923,32.25,32.5,31.25,32,1160000
AHC,20040923,52,52,51,51,3400
AIT,20040923,16.5333,16.6667,16,16.1333,815550
AJ,20040923,4.76,4.76,4.6,4.6,458000
AMANAH,20040923,1.17,1.17,1.12,1.14,2079500
AMARIN,20040923,10.5,10.5,10.3,10.3,8000
AMATA,20040923,12.1,12.1,11.1,11.4,4724000
AMC,20040923,3.5697,3.6804,3.376,3.4313,15139256
AOT,20040923,49.5,50.5,49,49.25,1326100
AP,20040923,3.92,3.92,3.76,3.9,7540200
APURE,20040923,1.0311,1.0311,1.0044,1.0044,201375
AQ,20040923,5.8503,5.9439,5.3823,5.5227,10867249
ASIAN,20040923,5.4,5.4,5.35,5.35,25100
ASIMAR,20040923,1.57,1.76,1.57,1.63,10252600
ASP,20040923,8,8.1,7.85,7.9,51493000
AYUD,20040923,17.1,17.3,17.1,17.1,133600
BAFS,20040923,8.747,8.8303,8.5803,8.6637,971978
BANPU,20040923,158,160,154,157,2755800
BAT-3K,20040923,54.5,55,54,54,12600
BAY,20040923,10.7,10.7,10.2,10.4,33389100
BBL,20040923,95.5,96,93,93.5,10109934
BCP,20040923,14.9,14.9,14.6,14.7,778600
BDMS,20040923,13,13.4,13,13.3,459400
BEC,20040923,18.3,18.3,17.9,18.2,2147489
BFIT,20040923,17.75,17.875,17.5,17.75,2265400
BH,20040923,15,15.8,15,15.6,5931460
BIG,20040923,15,15,15,15,8000
BIGC,20040923,18.4,18.4,18.4,18.4,226000
BJC,20040923,7.1,7.1,6.85,6.85,1100
BKI,20040923,152,152,152,152,6600
BKKCP,20040923,8.2,8.2,8.2,8.2,10000
BLAND,20040923,0.77,0.77,0.72,0.74,104854200
BROOK,20040923,1.01,1.01,1,1,5200
BTC,20040923,4.1,4.1,3.9,3.92,1111900
BTNC,20040923,20.5,20.5,20.5,20.5,2000
CCET,20040923,3.375,3.4,3.375,3.4,924000
CCP,20040923,6.3,6.35,6,6.05,2302400
CEN,20040923,5.65,6,5.45,5.55,25509360
CENTEL,20040923,2.3365,2.3511,2.2927,2.2927,429400
CFRESH,20040923,3.1,3.12,3.06,3.06,214900
CHOTI,20040923,111,112,111,112,200
CI,20040923,6.55,6.7,5.95,5.95,146400
CIMBT,20040923,1.7729,1.7729,1.7037,1.7209,12053429
CK,20040923,12.9,13.1,12.6,12.9,17057600
CM,20040923,3.4071,3.4071,3.3617,3.3617,16509
CMR,20040923,15.48,15.566,15.48,15.566,348
CNS,20040923,69.5,70.5,69,70,997900
CNT,20040923,12.7,12.9,9.45,9.45,17899664
CPALL,20040923,5.65,5.65,5.5,5.65,1091000
CPF,20040923,3.64,3.66,3.6,3.66,5587280
CPH,20040923,7.05,7.05,7,7,15000
CPI,20040923,5.6177,5.6661,5.5209,5.6177,1948227
CPN,20040923,8.5,8.5,8.45,8.5,94400
CSC,20040923,18,18,17.7,17.7,6000
CSL,20040923,7.9,8,7.8,7.85,2762700
CTW,20040923,7.45,7.45,6.95,7.25,225000
CWT,20040923,20.9,21.2,20.8,20.9,1037000
