<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSP,20080902,3.26,3.32,3.26,3.26,12000
DCC,20080902,16.2,16.4,16.2,16.4,81500
DCON,20080902,2,2,2,2,20000
DELTA,20080902,17.3,17.4,17.1,17.3,367500
DEMCO,20080902,4.02,4.16,4.02,4.12,73600
DIMET,20080902,0.88,0.89,0.88,0.88,38500
DRACO,20080902,2.56,2.6,2.54,2.58,55100
DRT,20080902,2.36,2.38,2.3,2.32,4880400
DSGT,20080902,3.5,3.5,3.44,3.46,94400
DTAC,20080902,40.5,41.25,40,41.25,1845000
DTC,20080902,36.75,36.75,36.75,36.75,100
EASTW,20080902,3.78,3.78,3.74,3.74,145900
ECL,20080902,0.48,0.48,0.48,0.48,50000
EE,20080902,1.07,1.08,1.04,1.06,17015400
EGCO,20080902,72,72.5,71.5,72.5,184030
EIC,20080902,4.52,4.52,4.52,4.52,10000
EMC,20080902,2.5,2.6,2.5,2.6,9415880
EPCO,20080902,1.81,1.81,1.8,1.81,908300
ERW,20080902,3.4,3.42,3.4,3.4,1685659
ESSO,20080902,7.35,7.55,7.35,7.5,8956500
ESTAR,20080902,0.34,0.35,0.33,0.33,209400
EVER,20080902,1.29,1.29,1.24,1.24,343300
FANCY,20080902,1.78,1.78,1.78,1.78,100
FC,20080902,2.02,2.08,2,2.08,222000
FER,20080902,1.2,1.2,1.16,1.16,1602300
FNS,20080902,6.8,6.8,6.8,6.8,28100
FOCUS,20080902,2.38,2.5,2.3,2.46,64000
FORTH,20080902,3.5,3.5,3.38,3.4,34600
FUTUREPF,20080902,9.55,9.55,9.5,9.55,54300
GBX,20080902,0.75,0.76,0.74,0.75,1314400
GC,20080902,4.62,4.62,4.58,4.58,18700
GEL,20080902,1.55,1.63,1.52,1.63,4293200
GENCO,20080902,0.71,0.72,0.7,0.71,1281400
GFPT,20080902,1.85,1.85,1.83,1.84,316000
GJS,20080902,0.3,0.32,0.3,0.31,64251300
GLOW,20080902,28.5,29,27.75,28,801200
GRAMMY,20080902,13.3,13.5,13.3,13.5,50400
GRAND,20080902,2.32,3.3,2.32,3.3,1200
GREEN,20080902,2.28,2.28,2.16,2.24,1413700
GSTEL,20080902,1.2,1.24,1.19,1.21,157599504
HANA,20080902,17.5,17.5,17.4,17.5,444500
HFT,20080902,1.2,1.45,1.2,1.42,214500
HMPRO,20080902,2.4765,2.4976,2.4765,2.4871,389600
HTC,20080902,3.04,3.04,2.98,3.04,1700
IEC,20080902,0.474,0.478,0.47,0.478,43830000
IFEC,20080902,0.6,0.61,0.59,0.6,1251200
IHL,20080902,8,8,8,8,200
ILINK,20080902,5.85,6.15,5.85,6.15,11800
INET,20080902,1,1,0.99,1,15200
INOX,20080902,1.17,1.17,1.14,1.16,73600
INTUCH,20080902,21.8,22,21.6,22,331700
IRPC,20080902,3.98,4.02,3.98,4.02,10548950
IT,20080902,6,6,5.95,6,25300
ITD,20080902,4.26,4.38,4.24,4.34,47039460
JAS,20080902,0.38,0.4,0.38,0.4,12586200
JCT,20080902,50,50,49.75,50,700
JTS,20080902,1,1,0.97,0.97,579500
KAMART,20080902,0.56,0.57,0.56,0.56,2818000
KASET,20080902,4.98,5.3,4.94,5.1,5516500
KBANK,20080902,68.5,70,67,68,16412952
KC,20080902,0.79,0.79,0.79,0.79,9600
KCAR,20080902,5.4,5.4,5.3,5.3,27000
KCE,20080902,2.9,2.9,2.8,2.84,993448
KDH,20080902,26.5,27,26.5,27,2200
KGI,20080902,1.36,1.39,1.36,1.38,4838566
KKP,20080902,19.2,19.2,19,19,262400
KSL,20080902,8.85,9.15,8.75,8.95,1110780
KTB,20080902,7.3,7.35,7.15,7.2,22297156
KTC,20080902,17.1,17.3,16.9,16.9,90500
KWG,20080902,1.27,1.3,1.2,1.3,57600
KYE,20080902,38,39,38,39,3800
LALIN,20080902,1.69,1.73,1.68,1.68,119300
LANNA,20080902,10,10,9.8,9.95,778700
LEE,20080902,2.72,2.72,2.64,2.64,11300
LH,20080902,6.3,6.4,6,6.25,28857940
LHK,20080902,1.67,1.68,1.65,1.65,161300
LOXLEY,20080902,2.4,2.46,2.3,2.3,12252900
LPN,20080902,4.76,4.8,4.66,4.7,12243900
LRH,20080902,39.5,40,39.5,40,1500
LST,20080902,3.2,3.2,3.02,3.04,3260200
LTX,20080902,26.25,26.25,26,26,10000
LUXF,20080902,9.9,9.9,9.9,9.9,15000
LVT,20080902,2.6,2.6,2.54,2.58,107000
M-CHAI,20080902,22,22,22,22,3000
MAJOR,20080902,12.4,12.7,12.3,12.7,1033300
MAKRO,20080902,82,84,82,84,49700
MANRIN,20080902,10.6,10.6,10.6,10.6,1200
MATI,20080902,8.5,8.5,8.5,8.5,2100
MAX,20080902,0.82,0.83,0.81,0.81,98700
MBAX,20080902,2.02,2.08,2,2.08,38800
MBK,20080902,67,67,66,66,89000
MBKET,20080902,15.6,15.7,15.3,15.4,2753400
MCOT,20080902,22.4,22.8,22.2,22.4,171300
MCS,20080902,3.28,3.3,3.22,3.24,987100
MDX,20080902,1.74,1.8,1.73,1.76,2388700
METCO,20080902,114,114,111,113,1300
MFC,20080902,11.2,13.7,11.2,13.5,5700
MFEC,20080902,4.08,4.08,4.06,4.06,35500
MIDA,20080902,0.96,0.97,0.95,0.95,401400
MILL,20080902,2.8,2.82,2.78,2.78,5061750
MINT,20080902,12.5,12.5,12,12.3,7872569
MJD,20080902,3.34,3.44,3.34,3.4,101200
MJLF,20080902,9.1,9.1,9.05,9.05,13200
MK,20080902,1.99,1.99,1.98,1.99,80000
ML,20080902,0.8,0.85,0.8,0.8,583800
MNIT,20080902,10.1,10.2,10,10.1,13600
MNRF,20080902,10,10,10,10,23000
MODERN,20080902,38,38,38,38,3000
MPG,20080902,0.83,0.86,0.79,0.86,24238900
MPIC,20080902,2.5222,2.5421,2.4229,2.4825,911400
MSC,20080902,2.76,2.76,2.76,2.76,6000
NCH,20080902,2.28,2.38,2.26,2.38,34000
NEP,20080902,0.4,0.4,0.39,0.4,2105200
NEWS,20080902,0.204,0.204,0.202,0.204,71000
NMG,20080902,5,5.5,5,5.5,1300
NNCL,20080902,1.46,1.49,1.46,1.49,798200
NOBLE,20080902,2.68,2.68,2.6,2.6,346200
NTV,20080902,99,99,99,99,900
NWR,20080902,0.32,0.32,0.31,0.32,4436700
OCC,20080902,8.6,8.6,8.6,8.6,3000
OHTL,20080902,512,512,512,512,100
OISHI,20080902,34.5,34.5,34.5,34.5,22500
PAE,20080902,0.88,0.88,0.86,0.86,1186400
PAF,20080902,1.16,1.19,1.16,1.19,145875
PAP,20080902,1.75,1.75,1.72,1.72,18500
PATO,20080902,5.6,5.6,5.6,5.6,3000
PB,20080902,77,77,76.5,76.5,1200
PDI,20080902,20.5,20.8,20,20.3,158400
PE,20080902,0.57,0.59,0.57,0.59,535700
PERM,20080902,2.22,2.28,2.06,2.12,2688000
PF,20080902,3.46,3.48,3.4,3.42,385200
PK,20080902,1,1.03,0.98,1.03,23600
PL,20080902,2.64,2.64,2.62,2.64,18800
PLE,20080902,2.1019,2.1553,2.0841,2.1197,3288140
PM,20080902,1.51,1.52,1.47,1.47,1362300
POLAR,20080902,1.67,1.71,1.64,1.66,12936700
PPM,20080902,2.44,2.44,2.44,2.44,200
PR,20080902,90,90,90,90,1100
PRANDA,20080902,6.9,7,6.9,7,163600
PREB,20080902,0.97,0.97,0.97,0.97,1000
PRECHA,20080902,0.65,0.66,0.64,0.66,3064700
PRIN,20080902,1.58,1.58,1.52,1.54,31200
PRINC,20080902,2.28,2.28,2.18,2.24,78800
PRO,20080902,0.8,0.82,0.79,0.79,1313100
PSL,20080902,19,19.1,18.4,18.5,1784010
PT,20080902,1.64,1.64,1.52,1.52,5100
PTL,20080902,6.5,6.6,6.45,6.45,382800
PTT,20080902,252,254,248,250,5483350
PTTEP,20080902,142,144,139,140,12932791
PYLON,20080902,1.92,1.93,1.92,1.92,35100
Q-CON,20080902,1.5,1.5,1.45,1.45,3600
QH,20080902,1.7,1.75,1.62,1.67,130426096
QHPF,20080902,7.3,7.3,7.3,7.3,500
RATCH,20080902,37.25,38,37,38,268500
RCI,20080902,1.09,1.09,1.06,1.09,12000
RCL,20080902,15.8,16,15.7,15.8,580500
RICH,20080902,0.16,0.17,0.15,0.16,113954096
RML,20080902,0.62,0.63,0.62,0.63,1405100
ROBINS,20080902,10,10,9.95,9.95,747350
ROJNA,20080902,11.5,11.8,11.5,11.8,25400
RPC,20080902,4.06,4.06,3.98,4,151100
RS,20080902,1.55,1.58,1.55,1.57,211800
S,20080902,3.1,3.1,3.06,3.08,25000
SABINA,20080902,64,64,63,63.5,35900
SAM,20080902,1.27,1.29,1.23,1.23,2172900
SAMART,20080902,6.8,6.85,6.75,6.75,1880300
SAMTEL,20080902,7.7,7.7,7.7,7.7,6500
SAT,20080902,12.6,12.6,12.3,12.6,15000
SC,20080902,7.45,7.6,7.45,7.55,189200
SCB,20080902,75,76.5,74,74.5,5979969
SCC,20080902,160,161,158,158,1409395
SCCC,20080902,166,166,162,164,72700
SCG,20080902,4.4,4.56,4.4,4.56,1000
SCP,20080902,7,7.1,6.95,7.1,1100
SE-ED,20080902,8.7,8.75,8.7,8.75,6800
SEAFCO,20080902,3.2,3.22,3.14,3.18,575200
SF,20080902,6.6185,6.6185,6.5517,6.5517,75000
SGP,20080902,6.15,6.3,6.1,6.15,2969700
SIAM,20080902,2.78,2.82,2.76,2.8,375300
SIM,20080902,2,2.04,1.99,2.02,608400
SIMAT,20080902,3.24,3.42,3.06,3.1,168000
SIRI,20080902,2.36,2.38,2.32,2.32,178200
SIS,20080902,5,5,4.94,5,34500
SITHAI,20080902,6.25,6.5,6.25,6.5,3700
SKR,20080902,10.1,10.3,10.1,10.3,12000
SMIT,20080902,1.8,1.82,1.79,1.82,5900
SMM,20080902,1.09,1.13,1.07,1.09,32569300
SNC,20080902,6.1,6.15,6.1,6.15,43000
SNP,20080902,26.75,26.75,26.75,26.75,300
SOLAR,20080902,1.47,1.47,1.43,1.43,301900
SORKON,20080902,10.9,10.9,10.9,10.9,3600
SPACK,20080902,2.82,2.82,2.76,2.78,301400
SPALI,20080902,2.7,2.72,2.68,2.72,7136900
SPCG,20080902,2.06,2.08,2.06,2.08,162400
SPF,20080902,7.5,7.5,7.35,7.35,587600
SPORT,20080902,1.9,1.92,1.88,1.9,490400
SPPT,20080902,3.92,4,3.92,4,1100
SSF,20080902,2.28,2.28,2.28,2.28,300
SSI,20080902,0.92,0.93,0.92,0.93,2346900
SSSC,20080902,32.75,32.75,32.5,32.5,7000
SST,20080902,6.4,6.4,5.85,5.85,7318100
STA,20080902,2.9,2.9,2.88,2.9,397000
STANLY,20080902,118,119,117,118,39800
STAR,20080902,0.87,0.9,0.86,0.9,44900
STEC,20080902,3.34,3.44,3.32,3.38,1982200
STHAI,20080902,1.99,2,1.85,1.96,66000
STPI,20080902,8.8,8.85,8.75,8.75,48500
SUC,20080902,17.7,18,17.7,17.9,38300
SUSCO,20080902,0.37,0.38,0.36,0.36,2480500
SVH,20080902,64,64,64,64,5000
SVI,20080902,1.3,1.33,1.3,1.32,115000
SVOA,20080902,0.9,0.91,0.87,0.9,149100
SWC,20080902,3.7,3.7,3.7,3.7,35000
SYNEX,20080902,1.77,1.79,1.77,1.78,585000
SYNTEC,20080902,0.49,0.5,0.49,0.49,1273900
T,20080902,1.27,1.27,1.27,1.27,200
TAPAC,20080902,0.93,1.4,0.93,1.4,200
TASCO,20080902,16,16.2,15.9,16.2,24800
TBSP,20080902,74.5,74.5,74.5,74.5,100
TCAP,20080902,11.2,11.5,11.2,11.3,3402050
TCB,20080902,22.5,22.5,22.5,22.5,5500
TCC,20080902,3.2,3.24,3.14,3.2,184900
TCCC,20080902,10.5,10.5,10.5,10.5,5600
TCJ,20080902,4.26,4.26,4.26,4.26,200
TCMC,20080902,4.26,5.5,4.26,5.5,3800
TEAM,20080902,2.42,2.46,2.4,2.46,190400
TFD,20080902,0.87,0.88,0.87,0.88,32500
TFI,20080902,1.962,2.0203,1.962,1.9815,399771
TFUND,20080902,10.7,10.8,10.7,10.8,32800
TGPRO,20080902,0.73,0.76,0.71,0.74,1484900
TH,20080902,4,4,4,4,500
THAI,20080902,13.3,14.3,13.3,14.3,6101900
THANI,20080902,0.89,0.89,0.82,0.86,172200
THCOM,20080902,5.4,5.6,5.4,5.45,760700
THE,20080902,0.87,0.88,0.84,0.85,12732000
THL,20080902,1.49,1.53,1.46,1.47,4312800
THRE,20080902,6,6,6,6,37000
TICON,20080902,14.4,14.4,14.2,14.4,489900
TIF1,20080902,9.6,9.6,9.5,9.5,19500
TIP,20080902,16.7,16.7,16.5,16.5,7800
TIPCO,20080902,5,5.1,5,5,918400
TISCO,20080902,17.6,18,17.6,18,1341800
TK,20080902,4,4,3.96,4,12200
TKS,20080902,3.2,3.2,3.1,3.1,196310
TKT,20080902,1.45,1.45,1.45,1.45,600
TLUXE,20080902,1.7,1.7,1.7,1.7,1400
TMB,20080902,1.11,1.13,1.1,1.12,118728216
TMD,20080902,45,45,44,45,5600
TMT,20080902,5.35,5.45,5.2,5.25,213700
TNDT,20080902,5.35,5.35,5.25,5.3,132500
TNH,20080902,6.3,6.4,6.2,6.35,96100
TNITY,20080902,5,5.1,4.9,5,28000
TNL,20080902,13.6,13.6,13.6,13.6,1000
TNPC,20080902,4.82,4.92,4.82,4.92,2000
TOG,20080902,3.8,3.8,3.8,3.8,10000
TOP,20080902,48.5,49,48.25,48.75,9262371
TPAC,20080902,5.05,5.1,4.94,5.05,205200
TPC,20080902,20.2,20.4,20.1,20.3,337800
TPIPL,20080902,4,4.04,3.88,3.92,8833011
TPP,20080902,5.45,6,4.8,4.8,75100
TRC,20080902,3.64,3.7,3.64,3.68,187500
TRITN,20080902,4.32,4.38,4.3,4.36,2654180
TRT,20080902,9.85,9.85,9.85,9.85,23500
TRU,20080902,2.6,2.66,2.6,2.66,9000
TRUE,20080902,2.62,2.78,2.6,2.64,27508810
TSF,20080902,0.298,0.298,0.298,0.298,100
TSTH,20080902,1.8,1.85,1.78,1.8,14019900
TTA,20080902,33.4169,33.4169,30.689,31.1436,25201692
TTW,20080902,4.8,4.86,4.78,4.8,10699100
TU,20080902,18.3,18.7,18.1,18.7,594310
TU-PF,20080902,9.9,9.9,9.9,9.9,20000
TUCC,20080902,1.23,1.28,1.23,1.24,9721400
TVI,20080902,2.52,2.52,2.52,2.52,10000
TVO,20080902,20.5,20.7,20.3,20.7,747300
TWP,20080902,13.1,13.3,13,13.3,12500
TWZ,20080902,1.41,1.42,1.4,1.41,370000
TYCN,20080902,6.75,6.8,6.75,6.8,2000
U,20080902,0.1,0.11,0.1,0.1,9305174
UBIS,20080902,3.64,3.64,3.58,3.62,504600
UEC,20080902,3.78,3.78,3.72,3.74,270000
UKEM,20080902,1.425,1.425,1.375,1.425,1212400
UMI,20080902,0.69,0.7,0.69,0.7,37100
UMS,20080902,23.1,23.1,22.8,22.9,111800
UNIQ,20080902,2.52,2.54,2.48,2.54,42800
UOBKH,20080902,3.24,3.4,3.2,3.4,5178500
UPOIC,20080902,6.5,6.75,6.5,6.55,111000
URBNPF,20080902,9.65,9.65,9.6,9.6,200
UTP,20080902,3.48,3.48,3.44,3.48,35300
UVAN,20080902,72,72.5,71.5,72,27100
VIBHA,20080902,2.9,2.92,2.9,2.9,31400
VNG,20080902,2.96,3.06,2.92,2.96,486900
VNT,20080902,7.3,7.35,7.2,7.35,277200
WAVE,20080902,30,30,29.75,29.75,108800
WG,20080902,51,52,50.5,51,9600
WIIK,20080902,1.12,1.14,1.11,1.14,41000
WIN,20080902,0.63,0.66,0.62,0.65,556600
WORK,20080902,8.55,8.85,8.4,8.55,86200
YNP,20080902,0.83,0.84,0.81,0.83,1744600
ZMICO,20080902,2.18,2.2,2.12,2.12,1276400
SCB-P,20080902,74.5,74.5,74,74,848
TISCO-P,20080902,18.6,18.6,18.5,18.6,31100
$AGRI,20080902,52.38,52.59,52.05,52.11,2741500
$AUTO,20080902,261.52,263.19,261.04,262.21,1919500
$BANK,20080902,237.68,241.64,235.21,237.43,18606700
$COMM,20080902,4555.48,4572.4,4535.17,4553.91,3940400
$CONMAT,20080902,4221.65,4236.15,4161.27,4169.4,16745700
$ENERG,20080902,15724.3,15884,15560.4,15648.7,8903000
$ETRON,20080902,609.02,613.01,604.82,610.09,915000
$FASHION,20080902,513.2,513.84,511.95,512.22,41600
$FIN,20080902,693.01,695.22,682.51,688.33,3017900
$FOOD,20080902,4202.08,4226.92,4143.11,4206.76,1702700
$HELTH,20080902,909.6,909.63,900.13,909.63,130000
$HOME,20080902,12.68,12.77,12.54,12.77,203900
$ICT,20080902,75.26,75.88,74.89,75.79,6874500
$IMM,20080902,85.79,87.23,85.11,85.96,23877600
$INSUR,20080902,5037.91,5037.91,4944.64,4944.64,8300
$MEDIA,20080902,42.28,42.38,41.65,42.03,6585300
$MINE,20080902,19.51,19.51,18.76,18.93,447100
$PAPER,20080902,539.02,539.02,538.56,539.02,3500
$PERSON,20080902,268.43,269.33,265.43,268.34,17400
$PETRO,20080902,481.71,486.34,480.74,481,252100
$PKG,20080902,1747.84,1757.82,1732.32,1733.16,346300
$PROF,20080902,186.35,188.66,182.35,182.91,1199700
$PROP,20080902,95.78,96.31,93.74,94.92,40018300
$TRANS,20080902,85.55,86.43,84.24,84.99,4377400
MAI,20080902,236.39,236.48,233.16,234.62,13517100
SET,20080902,661.67,666.98,655.62,659.51,1845320320
SET100,20080902,1004.6,1014.42,994.57,1001.42,1052753472
SET50,20080902,466.83,471.51,462.13,465.32,432652512
BANPU-F,20080902,386,394,386,390,112100
BAY-F,20080902,19.1,19.6,19.1,19.4,2716600
BBL-F,20080902,116,117,112,114,3316300
EGCO-F,20080902,74,74,74,74,219900
KBANK-F,20080902,69,70.5,67.5,68.5,3663700
LH-F,20080902,6.85,6.95,6.7,6.85,9163200
PTT-F,20080902,252,254,252,254,300000
PTTEP-F,20080902,141,141,138,140,75200
SCC-F,20080902,166,166,165,165,32500
TTA-F,20080902,36.25,36.25,35,35,401100
ADAM-W1,20080902,1.01,1.01,0.98,1,228300
AIT-W1,20080902,4.2,4.2,4.2,4.2,5200
AMC-W1,20080902,0.97,0.97,0.92,0.92,68000
ASCON,20080902,5.5229,5.5717,5.4251,5.474,13913
BCP-DR1,20080902,10.7,10.8,10.7,10.8,10500
BECL,20080902,17.5,17.6,16.8,17.1,1606900
BLAND-W2,20080902,0.07,0.07,0.06,0.07,45305
BLISS-W1,20080902,0.14,0.14,0.13,0.13,2129000
BLS,20080902,13.9,14,13.8,14,133500
BMCL,20080902,0.82,0.82,0.8,0.81,748700
CCET-W2,20080902,3.3,3.4,3.22,3.28,58000
CGS,20080902,0.6285,0.6408,0.6162,0.6162,1917569
CSP-W1,20080902,0.55,0.55,0.5,0.51,920200
ESTAR-W1,20080902,0.12,0.14,0.12,0.14,576100
ESTAR-W2,20080902,0.06,0.06,0.06,0.06,300
ETG,20080902,3.7,3.7,3.7,3.7,200
GEN-W1,20080902,0.56,0.58,0.53,0.54,27234200
GFM,20080902,11.3,11.3,10.1,10.1,15800
GJS-W1,20080902,0.09,0.09,0.09,0.09,24788100
HEMRAJ,20080902,1.16,1.16,1.14,1.15,4915100
ICBCT,20080902,3.84,3.9,3.84,3.88,505000
LHS,20080902,1.03,1.08,1.03,1.05,143800
NEP-W1,20080902,0.15,0.16,0.15,0.16,70000
NNCL-W1,20080902,0.59,0.6,0.58,0.58,515200
OSK,20080902,2.06,2.08,2.02,2.06,480500
PA,20080902,3.96,3.96,3.72,3.96,14700
PHATRA,20080902,26.75,27,26.5,27,125100
PS,20080902,7.45,7.45,6.95,7.15,6748000
PTTAR,20080902,20.8,21.3,20.8,21.3,6417384
PTTCH,20080902,73.5,74,73,73,1308040
SAM-W1,20080902,0.79,0.8,0.76,0.8,73800
SCAN,20080902,3.94,3.94,3.94,3.94,200
SCBLIFE,20080902,204,204,204,204,200
SCIB,20080902,13.8,13.9,13.6,13.9,460401
SECC,20080902,2.1,2.34,2.1,2.3,14095300
SICCO,20080902,2.8,2.8,2.76,2.76,229100
SINGHA,20080902,1.26,1.3,1.26,1.29,447500
SINGHA-W,20080902,0.3,0.33,0.3,0.32,230600
SIRIPF,20080902,9.9,9.9,9.9,9.9,10000
SMC,20080902,1,1,1,1,36000
SMG,20080902,47,47,47,47,200
STAR-W,20080902,0.27,0.28,0.27,0.28,15300
STPI-W1,20080902,5.1,5.1,5.1,5.1,3200
TKS-W1,20080902,0.8,0.9,0.8,0.9,52000
TSTH-W1,20080902,0.51,0.52,0.5,0.51,7819900
TSTH-W2,20080902,0.12,0.13,0.12,0.13,1145000
TT&T,20080902,0.72,0.73,0.71,0.73,2170400
VAYU1,20080902,9.8,9.8,9.8,9.8,220000
