<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KCE,19991119,5.3725,5.4455,5.3725,5.4455,155961
KGI,19991119,1.8816,1.9158,1.8816,1.8816,2913758
KKP,19991119,46.75,46.75,45.75,46.25,1288000
KTB,19991119,14.5,15,14.5,14.75,4734700
KYE,19991119,44,44.5,44,44.5,1800
LANNA,19991119,3.45,3.45,3.1,3.325,1210000
LEE,19991119,0.9167,0.95,0.9167,0.95,75000
LH,19991119,2.3,2.3,2.15,2.3,18149210
LOXLEY,19991119,4.45,4.65,4.4,4.6,3436000
LPN,19991119,0.4785,0.485,0.4527,0.4527,1852606
LST,19991119,2.7173,2.767,2.7173,2.7505,90200
LTX,19991119,18,18,18,18,3000
M-CHAI,19991119,6,6,5.9,5.9,39500
MAKRO,19991119,66.5,66.5,66.5,66.5,100
MALEE,19991119,12.5,12.75,12.25,12.75,135800
MANRIN,19991119,8.4,8.4,7.6,7.6,3600
MAX,19991119,0.5,0.52,0.5,0.52,1185000
MBK,19991119,23.5,23.5,23.25,23.25,169900
METCO,19991119,59.5,59.5,59.5,59.5,200
MFC,19991119,4.85,4.85,4.85,4.85,4000
MINT,19991119,1.2206,1.2433,1.1981,1.1981,989300
MK,19991119,1.4,1.4,1.35,1.35,7034000
MODERN,19991119,12,12,12,12,5000
NEP,19991119,0.53,0.54,0.53,0.53,796000
NMG,19991119,12,13,12,12.75,843700
NOBLE,19991119,6.4416,6.5148,6.222,6.2952,1108743
NPP,19991119,8.7,8.7,8.7,8.7,5000
NWR,19991119,20.3924,20.3924,20.0076,20.0076,37789
OCC,19991119,11.5,12.25,11.5,11.75,56500
PAF,19991119,1.9891,1.9891,1.8565,1.883,295991
PDI,19991119,9.4,9.4,9.2,9.2,32709
PK,19991119,1,1,1,1,15000
PL,19991119,2.275,2.275,2.25,2.25,94000
PRECHA,19991119,1.84,1.84,1.76,1.76,325500
PSL,19991119,0.55,0.6,0.55,0.6,100000
PTTEP,19991119,24,24.4,24,24,2755000
QH,19991119,1.44,1.44,1.38,1.38,10030000
RAM,19991119,14,14,14,14,2000
RCI,19991119,0.41,0.45,0.4,0.42,7303000
RCL,19991119,4.8,4.8,4.75,4.75,40000
ROBINS,19991119,3.7,3.9,3.7,3.9,901300
ROCK,19991119,3.5,3.8,3.5,3.8,44800
ROH,19991119,16,16,15.75,15.75,28000
SAMART,19991119,2.5,2.7,2.45,2.625,19070000
SAMCO,19991119,1.525,1.525,1.5,1.525,134000
SAMTEL,19991119,1.8,2.225,1.775,2.125,23753000
SAUCE,19991119,32,32,32,32,5000
SAWANG,19991119,12,12,11.75,11.75,42500
SCB,19991119,39.75,39.75,39.25,39.25,342500
SCC,19991119,58.2,59,57.6,59,230600
SCCC,19991119,144,147,144,146,28813
SCP,19991119,4.5,4.6,4.5,4.5,231600
SFP,19991119,67,67,67,67,2000
SHANG,19991119,32,32,32,32,1000
SINGER,19991119,4.05,4.05,3.85,3.85,126000
SIRI,19991119,9.2492,9.2492,8.8717,8.8717,3694644
SKR,19991119,3.1,3.1,3.1,3.1,5000
SNP,19991119,7.25,7.5,7.25,7.5,72000
SPALI,19991119,1,1.025,0.96,0.96,705680
SPC,19991119,4.2,4.2,4.15,4.15,70000
SSC,19991119,13.8,13.8,13.3,13.3,98000
SSI,19991119,0.78,0.78,0.76,0.77,26045000
SSSC,19991119,2.2669,2.8003,2.2669,2.8003,5399
STA,19991119,2.4361,2.4361,2.2656,2.3387,432315
STEC,19991119,1.125,1.125,1.125,1.125,9000
STPI,19991119,0.81,0.91,0.72,0.91,162000
SUC,19991119,12.75,13,12.75,13,770100
SUSCO,19991119,1,1.02,1,1,5855500
SVH,19991119,6,6,5.8,5.9,16100
TASCO,19991119,35,35,34.5,34.75,52500
TBSP,19991119,20.75,20.75,20.75,20.75,500
TC,19991119,21,21,20.5,21,34500
TCAP,19991119,14.25,14.25,13.75,13.75,2279800
TCC,19991119,4.6,4.7,4.5,4.5,80000
TCJ,19991119,4,4,4,4,42000
TCMC,19991119,4.8825,5.1941,4.8825,4.9864,263663
TCOAT,19991119,5,6.6,5,5.2,5900
TFI,19991119,0.2295,0.2348,0.2295,0.2295,105426
TGCI,19991119,1.2,1.4,1.15,1.3,1477500
TH,19991119,0.47,0.47,0.47,0.47,40000
THAI,19991119,57,57.5,56.5,56.5,96022
THCOM,19991119,12.125,12.375,12,12.25,787612
TIP,19991119,5.25,5.3,5.25,5.3,40000
TISCO,19991119,26,26,25.5,25.5,122500
TLUXE,19991119,1.3166,1.3166,1.2507,1.2507,42000
TMB,19991119,10.8556,10.8556,10.446,10.6508,698216
TMD,19991119,8.2,8.2,6.7,6.7,1500
TPA,19991119,22,22,22,22,2000
TPCORP,19991119,1.825,1.825,1.825,1.825,10420
TPIPL,19991119,16.75,17,15.5,15.75,3416944
TRITN,19991119,0.371,0.371,0.3663,0.3663,274346
TRUBB,19991119,0.5625,0.5625,0.5625,0.5625,96000
TRUE,19991119,33.5,33.75,33,33.5,289800
TSTE,19991119,3.225,3.25,3.225,3.25,50000
TTA,19991119,0.7183,0.7183,0.7183,0.7183,43989
TU,19991119,12.6,12.8,12.6,12.6,148000
TVO,19991119,3,3,2.92,2.92,35000
TWP,19991119,4.3,4.5,4.1,4.5,147900
UMI,19991119,0.3518,0.369,0.3518,0.369,17480
UP,19991119,8.1,8.5,8.1,8.5,4300
UPF,19991119,23,23,23,23,4000
UPOIC,19991119,4.25,4.25,4.15,4.15,163000
UT,19991119,10,10.5,9.9,10,104000
VARO,19991119,4.2706,4.3615,4.2706,4.3615,550
VIBHA,19991119,0.6,0.6,0.59,0.6,426000
VNG,19991119,1,1,1,1,4000
VNT,19991119,9.7,9.7,9.5,9.6,506100
WACOAL,19991119,7.55,7.55,7.55,7.55,2000
WAVE,19991119,12.25,12.25,11.75,12,379000
WG,19991119,12,13.25,12,12.75,57416
ZMICO,19991119,5.7,5.7,5.5,5.5,224000
SCB-P,19991119,40.5,41,40,41,40536
TISCO-P,19991119,25,25,25,25,64000
$AGRI,19991119,48.08,48.09,47.35,47.35,1247300
$BANK,19991119,253.84,256.21,251.06,253.78,11188800
$COMM,19991119,1965.61,1995.72,1953.79,1995.72,1487900
$ENERG,19991119,3289.1,3330.25,3280.13,3280.13,2875200
$ETRON,19991119,791.19,801.54,791.19,798.8,685400
$FIN,19991119,1645.99,1652.73,1621.27,1633.27,20755700
$FOOD,19991119,1506.53,1511.86,1491.95,1497.8,870900
$HELTH,19991119,74.33,74.48,73.51,73.74,152900
$INSUR,19991119,1456.54,1456.54,1442.63,1448.5,35900
$MINE,19991119,9.23,9.33,9.13,9.13,32700
$PKG,19991119,776.69,781.51,763.8,766.03,205100
$PROP,19991119,57.18,57.42,55.81,56.56,15942200
$TRANS,19991119,94.29,94.47,92.63,92.63,742000
SET,19991119,411.48,413.24,409.51,411.55,142447504
ADVANC-F,19991119,49.6,52.2,49.6,51.6,2169000
BAY-F,19991119,12.75,13,12.75,12.75,2160700
BBL-F,19991119,84,86.5,83.5,86,716900
BEC-F,19991119,22.6,22.8,22.6,22.8,961000
BKI-F,19991119,96,96,96,96,2550
BLAND-F,19991119,0.73,0.73,0.73,0.73,20000
EASTW-F,19991119,3.225,3.225,3.225,3.225,90000
EGCO-F,19991119,52.5,53.5,52.5,53,525900
KBANK-F,19991119,51,51.5,49.25,51,4095500
KGI-F,19991119,5.6,5.7,5.5,5.6,536000
KTB-F,19991119,14.5,14.75,14.5,14.5,252000
LH-F,19991119,4.1,4.1,3.65,3.95,10064000
MAKRO-F,19991119,66,66,66,66,224000
PTTEP-F,19991119,121,122,120,120,392500
SCB-F,19991119,43.5,45.75,43.5,45.25,888300
SCC-F,19991119,100.6,100.6,99.6,99.6,772000
SCCC-F,19991119,153,156,152,156,48000
SUC-F,19991119,13.5,13.5,13.5,13.5,19000
TCAP-F,19991119,15.75,15.75,15.25,15.5,3577300
TMB-F,19991119,13.25,13.5,13,13.25,1087300
TRUE-F,19991119,35.25,35.5,34.75,35,982900
BECL,19991119,19.25,19.5,19,19,624110
BRC,19991119,6.4,6.5,6.4,6.4,202800
CGS,19991119,4.1696,4.195,4.0933,4.1442,5293639
CPICO,19991119,34.75,37.5,30.25,37.5,2500
HEMRAJ,19991119,0.4103,0.4103,0.3875,0.3875,9503248
ICBCT,19991119,13,14,12.75,13.75,7686100
NFC,19991119,4.5,4.6,4.5,4.5,441300
PA,19991119,7.1,7.1,7,7,61400
PICNI,19991119,0.0309,0.0309,0.0309,0.0309,246290
POMPUI,19991119,7.2,7.6,7,7.3,4900
PPC,19991119,10.75,12.25,10.5,11.25,201350
PYT,19991119,5.7,5.8,5.6,5.7,18100
SAFARI,19991119,8.8,8.9,8.7,8.8,243200
SCAN,19991119,17.5,17.75,17.25,17.25,125000
SCB-Q,19991119,44,44.25,43.25,44,3772100
SGF,19991119,2.0178,2.0559,1.9797,1.9797,1731613
SICCO,19991119,8.459,8.459,8.2273,8.2273,3325108
SPSU,19991119,7.25,7.375,7.25,7.25,80000
TCP,19991119,7.9,7.9,7.9,7.9,100
TISCO-Q,19991119,25,25,24.75,24.75,50500
TT&T,19991119,9.8,10.25,9.7,10,7229700
TUF-F,19991119,25.4,25.6,25,25,468000
UST,19991119,7.2,7.2,7.1,7.1,16500
VI,19991119,17.25,17.75,17.25,17.25,427900
WORLD,19991119,13.75,15.5,13.75,14.75,400100
