<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091109,3.9,4.02,3.9,4.02,926600
TDEX,20091109,4.94,5.05,4.94,5.04,4322700
2S,20091109,2.84,2.9,2.84,2.88,265500
A,20091109,3.64,3.64,3.64,3.64,13000
ACC,20091109,2.06,2.06,2.06,2.06,45000
ADAM,20091109,1.14,1.15,1.14,1.14,31700
ADVANC,20091109,86,88.5,85.75,88.5,7270333
AEC,20091109,2.82,2.82,2.82,2.82,300
AEONTS,20091109,30.75,31.5,30.75,31,179000
AF,20091109,10.5,10.5,10.5,10.5,1100
AFC,20091109,2.7,2.72,2.7,2.72,600
AGE,20091109,5.85,5.9,5.8,5.85,682300
AH,20091109,8.1,8.15,7.95,8.05,272700
AHC,20091109,62,62,60.5,60.5,7800
AI,20091109,3.9,3.9,3.86,3.88,394600
AIT,20091109,21.7,22,21.4,22,474400
AJ,20091109,3.3,3.3,3.26,3.28,63900
AKR,20091109,0.87,0.88,0.86,0.87,3832529
AMANAH,20091109,1.16,1.17,1.16,1.16,2553500
AMARIN,20091109,12,12.1,12,12.1,10500
AMATA,20091109,8.2,8.4,8.15,8.35,4845200
AMC,20091109,1.82,1.85,1.82,1.85,10100
AOT,20091109,39.25,40,39,40,2246843
AP,20091109,5.9,6.05,5.8,6,27160300
APURE,20091109,0.94,0.94,0.93,0.93,6547500
AQ,20091109,0.63,0.63,0.62,0.62,9758200
AS,20091109,6.6,6.9,6.6,6.85,104600
ASIA,20091109,36.75,36.75,36.75,36.75,100
ASIAN,20091109,2.18,2.32,2.18,2.26,2835200
ASIMAR,20091109,0.86,0.87,0.85,0.85,798200
ASK,20091109,4.82,4.82,4.82,4.82,5000
ASP,20091109,1.88,1.91,1.87,1.89,9961660
BAFS,20091109,7.7,7.7,7.65,7.65,55200
BANPU,20091109,440,450,440,450,2113331
BAT-3K,20091109,60.75,61.5,60.75,61.5,22912
BAY,20091109,19.9,20.1,19.6,20.1,26344658
BBL,20091109,116,117,115.5,116.5,5184106
BCH,20091109,4.96,5.05,4.96,5,1516450
BCP,20091109,14.1,14.2,14,14.1,3125300
BDMS,20091109,24.4,24.8,24.2,24.6,1166400
BEC,20091109,23.5,23.9,23.4,23.9,4366200
BFIT,20091109,3.98,4.02,3.98,4.02,12500
BGT,20091109,1.79,1.81,1.78,1.79,2600
BH,20091109,29,29.25,28.75,29.25,689200
BIGC,20091109,43,43.25,42.75,42.75,1335266
BJC,20091109,4.66,4.72,4.66,4.72,110500
BKI,20091109,158.667,158.667,158.667,158.667,9900
BKKCP,20091109,8.9,8.9,8.9,8.9,2400
BLA,20091109,14.7,14.9,14.6,14.9,1311900
BLAND,20091109,0.62,0.65,0.62,0.65,127061200
BLISS,20091109,0.14,0.15,0.12,0.14,31537100
BOL,20091109,1.47,1.48,1.42,1.47,100100
BROCK,20091109,0.71,0.73,0.71,0.73,50200
BROOK,20091109,0.44,0.46,0.44,0.45,192200
BSBM,20091109,1.5,1.5,1.48,1.48,2169600
BSM,20091109,0.75,0.75,0.74,0.74,85000
BTC,20091109,0.45,0.52,0.44,0.46,14553300
BTS,20091109,0.5933,0.5933,0.5839,0.5839,19880160
BWG,20091109,1.62,1.63,1.62,1.63,567500
CCET,20091109,3.54,3.6,3.52,3.6,2657900
CCP,20091109,1.43,1.51,1.43,1.46,10006300
CEN,20091109,1.65,1.8,1.63,1.8,19403500
CENTEL,20091109,4.28,4.32,4.24,4.32,2559200
CFRESH,20091109,2.64,2.88,2.64,2.82,15962140
CGD,20091109,0.65,0.66,0.65,0.65,5618700
CHOTI,20091109,122,123,122,123,1200
CI,20091109,3.64,3.64,3.6,3.62,13600
CIG,20091109,3.46,3.5,3.42,3.44,1973000
CIMBT,20091109,1.71,1.72,1.7,1.71,191300
CITY,20091109,2.1,2.12,2.1,2.12,406705
CK,20091109,6.35,6.65,6.3,6.65,28478500
CM,20091109,4.1,4.14,4.1,4.14,191000
CMO,20091109,1.3,1.33,1.3,1.33,4000
CNS,20091109,24.4,25.75,24.4,25.25,1146100
CPALL,20091109,19.3,19.7,19.2,19.7,7707842
CPF,20091109,9.6,9.85,9.6,9.8,90688920
CPH,20091109,3.84,3.84,3.84,3.84,300
CPI,20091109,4.04,4.04,4.02,4.04,51300
CPL,20091109,21.5,21.7,21.5,21.7,6800
CPN,20091109,22.7,23.5,22.6,23.5,1684600
CPNRF,20091109,9,9.05,9,9.05,2310135
CRANE,20091109,1.36,1.39,1.36,1.39,112200
CSC,20091109,14.2,14.5,14.1,14.1,127337
CSL,20091109,3.06,3.08,3.04,3.08,932000
CSP,20091109,2.24,2.26,2.18,2.18,25100
CTARAF,20091109,8.05,8.05,8.05,8.05,15200
CTW,20091109,4.2,4.2,4.08,4.08,200
CWT,20091109,2.4,2.54,2.36,2.5,33200
DCC,20091109,28.75,29,28.25,29,779000
DCON,20091109,1.62,1.62,1.62,1.62,1800
DELTA,20091109,17.9,18.1,17.8,18.1,975600
DEMCO,20091109,4.16,4.26,4.14,4.26,499900
DIMET,20091109,0.59,0.61,0.59,0.59,1744600
DRACO,20091109,2.58,2.7,2.52,2.6,101000
DRT,20091109,3.04,3.1,3.04,3.06,3902493
DSGT,20091109,5.35,5.35,5.35,5.35,14200
DTAC,20091109,37.5,38.75,37.25,38.5,9115200
DTC,20091109,30.75,30.75,30.75,30.75,2500
DTCI,20091109,10,10.2,9.9,10.2,2300
EASON,20091109,1.76,1.76,1.74,1.76,41400
EASTW,20091109,3.8,3.84,3.8,3.82,564700
ECL,20091109,0.7,0.71,0.69,0.69,3286500
EE,20091109,1.84,1.85,1.78,1.82,11686000
EFORL,20091109,0.22,0.23,0.22,0.22,16335900
EGCO,20091109,74.5,75.25,74.5,75,288000
EMC,20091109,1.29,1.32,1.29,1.29,2756910
EPCO,20091109,1.64,1.66,1.64,1.66,101135
ERW,20091109,2.54,2.58,2.5,2.56,273200
ESSO,20091109,7.1,7.2,7,7.2,6263910
ESTAR,20091109,0.4,0.41,0.39,0.41,3467700
EVER,20091109,0.73,0.76,0.73,0.74,904000
FANCY,20091109,2.18,2.2,2.18,2.18,84000
FC,20091109,1.04,1.05,1.03,1.04,1389000
FER,20091109,1.3,1.32,1.3,1.31,1147000
FOCUS,20091109,2.06,2.36,2.06,2.34,4069900
FORTH,20091109,3,3.02,2.98,3.02,84000
FUTUREPF,20091109,9.35,9.35,9.35,9.35,1613500
GBX,20091109,1.46,1.51,1.44,1.51,46519200
GEL,20091109,0.8,0.84,0.79,0.82,13437940
GENCO,20091109,0.61,0.61,0.6,0.61,4861100
GFPT,20091109,3.025,3.075,3,3.025,777000
GJS,20091109,0.27,0.28,0.26,0.26,143553600
GLAND,20091109,4.82,5.1,4.82,4.9,1174700
GLOBAL,20091109,2.58,2.58,2.52,2.54,6322900
GLOW,20091109,32,32.5,31.75,32.5,625600
GOLD,20091109,3.46,3.52,3.4,3.48,2204400
GOLDPF,20091109,7.85,7.85,7.85,7.85,100
GRAMMY,20091109,14.9,14.9,14.8,14.8,5200
GRAND,20091109,1.33,1.33,1.33,1.33,200
GREEN,20091109,1.03,1.05,1.02,1.02,1375400
GSTEL,20091109,0.47,0.47,0.45,0.46,49711500
HANA,20091109,18.9,19.2,18.8,19,1135000
HFT,20091109,1.69,1.83,1.69,1.75,2176600
HMPRO,20091109,4.28,4.32,4.26,4.28,4916630
HTECH,20091109,2.86,2.92,2.86,2.86,441400
IEC,20091109,0.05,0.05,0.04,0.04,41231400
IFEC,20091109,1.15,1.15,1.13,1.14,8278900
ILINK,20091109,6.1,6.3,6.1,6.3,421300
INET,20091109,1.17,1.19,1.16,1.17,1453100
INOX,20091109,1.48,1.5,1.47,1.47,869200
INTUCH,20091109,26.75,26.75,26.25,26.75,178400
IRC,20091109,10.3,10.5,10.3,10.4,166900
IRCP,20091109,2.8,3.06,2.74,2.96,76800
IRPC,20091109,4,4.16,3.96,4.14,156242752
IT,20091109,6.15,6.2,6.1,6.15,2959400
ITD,20091109,3.3,3.38,3.26,3.38,37398600
JAS,20091109,0.48,0.49,0.48,0.48,16023800
JCT,20091109,48.75,48.75,48.75,48.75,100
JMART,20091109,1.72,1.74,1.72,1.73,815200
