<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870504,15.9101,16.3288,15.9101,16.1892,970939
BBL,19870504,23.1774,23.3523,23.0024,23.3523,495170
BFIT,19870504,17.4027,17.5826,17.4027,17.4027,133426
ICC,19870504,53.2387,53.2387,53.2387,53.2387,21158
KBANK,19870504,17.9903,18.3031,17.9903,18.3031,2996399
NC,19870504,11.3916,12.0379,11.3916,12.0379,33412
SCB,19870504,30.7875,31.1104,29.9263,30.8951,1314190
SCC,19870504,9.85,9.85,9.85,9.85,220000
SCCC,19870504,82.6958,83.2317,82.6958,83.2317,40311
SFP,19870504,65.5,67.3,65.5,67.3,75000
SINGER,19870504,3.5257,3.5515,3.5,3.5,530400
SPC,19870504,3.6156,3.6798,3.6156,3.6638,161780
SPI,19870504,21.5565,21.5565,21.5565,21.5565,19460
SSC,19870504,3.8023,3.833,3.8023,3.8023,665280
TCAP,19870504,5.7222,6.2051,5.7222,6.1085,6268527
TF,19870504,42.1531,42.1531,42.1531,42.1531,2951
TGCI,19870504,1.8424,1.8707,1.8424,1.8707,84220
TISCO,19870504,26.3262,27.5841,26.3262,27.2247,1222026
TMB,19870504,15.6262,15.824,15.6262,15.6262,388643
UP,19870504,11.9898,12.6321,11.9898,12.525,89651
WG,19870504,16.2891,16.4154,16.0365,16.1628,49088
SET,19870504,254.43,254.43,254.43,254.43,2339000
ICBCT,19870504,28.1906,28.5677,28.1906,28.3791,83782
UFM,19870504,13,13,13,13,11000
