<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910401,20.7907,20.7907,20.7907,20.7907,3208
AFC,19910401,89.5875,90.4407,88.7343,90.4407,48287
AJ,19910401,6.8486,7.2021,6.8486,6.9811,6638080
ASIA,19910401,73.9058,73.9058,72.3333,72.3333,11192
ASP,19910401,6.717,6.864,6.521,6.57,5158000
AYUD,19910401,319,319,315,319,1900
BANPU,19910401,22.77,22.77,22.41,22.41,6300
BAY,19910401,35.3873,35.3873,34.7975,35.3873,71887
BBL,19910401,35.6737,35.6737,35.287,35.4804,313690
BFIT,19910401,114.219,119.166,114.219,115.568,383826
BH,19910401,16.4645,16.4645,16.4645,16.4645,5527
BJC,19910401,9.0889,9.0889,9.0889,9.0889,450
BTS,19910401,94.4776,94.4776,88.8581,93.7751,967775
BUI,19910401,106.61,106.61,106.61,106.61,244
CENTEL,19910401,4.086,4.1816,3.8706,3.8706,4736000
CNS,19910401,72.9008,72.9008,71.1719,71.1719,115911
CNT,19910401,18.1364,18.1364,17.9925,17.9925,146586
CPF,19910401,3.3972,3.4238,3.2373,3.2906,401580
CSC,19910401,96.6387,97.7307,96.6387,97.7307,10438
CSR,19910401,73.5,75.5,73.5,73.5,4500
CTW,19910401,47.8771,48.5838,46.4638,46.8171,28299
DTC,19910401,116.353,116.353,116.353,116.353,3798
ERW,19910401,9.7182,9.8743,9.4059,9.4059,876914
GEL,19910401,29.2684,30.4828,27.5681,28.5397,3151205
GYT,19910401,244,244,240,240,2100
HTC,19910401,8.5405,8.6259,8.4551,8.4551,125284
IFEC,19910401,6.7378,6.7378,6.7378,6.7378,1440
INSURE,19910401,76,77.5,74,74,68900
INTUCH,19910401,4.5899,4.6282,4.5899,4.6282,167287
JCT,19910401,60.7041,61.2714,58.4348,59.5694,23266
JUTHA,19910401,80.7315,81.5904,79.0138,79.0138,86858
KBANK,19910401,26.5422,26.5422,26.3336,26.3336,458316
KCE,19910401,6.8709,6.8709,6.7165,6.8709,173568
KDH,19910401,38,38,37.5,38,13200
KGI,19910401,8.2227,8.2227,8.0282,8.0838,1634266
KKC,19910401,13.4231,13.4231,13.0842,13.0842,592967
KKP,19910401,45.7253,46.1429,44.4725,44.8901,501935
KTB,19910401,13.7241,13.8214,13.4321,13.5294,437668
LEE,19910401,1.8344,1.8344,1.7602,1.8158,2088630
LH,19910401,4.7786,5.2264,4.7786,5.2264,27685250
LTX,19910401,45,45,44,45,22700
MATI,19910401,13.7438,13.7438,13.4829,13.7438,49430
MINT,19910401,0.9594,0.9722,0.9464,0.9658,39200
MK,19910401,11.571,11.571,11.4033,11.4033,369710
NC,19910401,76.3625,77.3052,72.5915,76.3625,69371
NEP,19910401,4.2798,4.3708,3.9459,4.0369,41435848
NMG,19910401,80.511,80.511,80.511,80.511,2699
NPK,19910401,63.75,63.75,63.75,63.75,2800
OCC,19910401,102,102,101,102,2300
OHTL,19910401,230,236,228,236,6550
PAF,19910401,14.3213,14.3213,13.9235,13.9235,97281
PDI,19910401,104.358,111.933,102.675,103.517,148763
PG,19910401,4.4132,4.4132,4.4132,4.4132,5794
POLAR,19910401,11.7273,11.7273,11.5029,11.7273,108710
POST,19910401,9.2272,9.3981,9.2272,9.3981,575863
PR,19910401,28.3159,28.9901,28.3159,28.3159,4152
PRANDA,19910401,38.8325,38.8325,38.4258,38.8325,49180
RCI,19910401,8.176,8.176,7.684,7.684,307000
RCL,19910401,6.5415,6.5415,6.498,6.498,27570
ROH,19910401,40,40,38,38.5,45900
S&J,19910401,66.1566,66.1566,66.1566,66.1566,1148
SCB,19910401,58.4039,59.0638,58.4039,59.0638,69093
SCC,19910401,75,75.8,74.2,74.2,167000
SCCC,19910401,314.351,319.71,307.207,307.207,82918
SFP,19910401,159,160,157,157,12800
SHANG,19910401,37.5,38,36.75,37,30500
SINGER,19910401,14.3088,14.4118,14.1029,14.1029,134057
SKR,19910401,17.8575,18.3629,17.8575,18.0259,32053
SNP,19910401,28.4045,28.4045,26.8461,26.8461,81874
SPI,19910401,98.6523,100.324,97.8162,97.8162,2153
SSC,19910401,17.7185,17.9485,17.4885,17.4885,156530
SSF,19910401,8.7621,8.7621,8.4882,8.4882,118328
SST,19910401,8.05,8.2,8,8,389500
SUC,19910401,35.4256,35.6513,35.2,35.4256,216605
SUSCO,19910401,4.5968,5.0426,4.5968,5.0426,11496015
SVH,19910401,46.0369,46.0369,45.3792,46.0369,3343
SVI,19910401,2.829,2.829,2.7331,2.7331,120950
TASCO,19910401,22.0631,22.9227,21.9198,22.0631,314088
TC,19910401,67.322,67.322,65.486,66.098,43380
TCAP,19910401,35.8303,36.0235,35.2509,35.2509,787966
TCB,19910401,10.0171,10.1439,9.8903,9.9537,395860
TCMC,19910401,77.9118,83.1059,75.8341,81.0282,523573
TF,19910401,172.137,172.137,172.137,172.137,3393
TFI,19910401,1.3499,1.4383,1.3499,1.4052,8518211
TGCI,19910401,19.8,20,19.2,19.4,852500
THL,19910401,3.63,3.63,3.5602,3.5602,341652
TIC,19910401,66.0106,70.7343,66.0106,70.7343,19814
TIPCO,19910401,10.638,11.2668,10.638,10.9524,1618200
TISCO,19910401,64.2186,64.5705,63.5148,64.5705,319993
TMB,19910401,20.51,20.51,19.9198,19.9198,281130
TPC,19910401,16.1276,16.401,16.1276,16.1276,84863
TPIPL,19910401,113.345,114.274,112.416,113.345,62638
TPP,19910401,41.8612,43.6813,41.8612,43.1613,721517
TR,19910401,21.3005,21.7537,21.3005,21.5271,112970
TSI,19910401,43.6693,43.6693,42.8753,42.8753,25125
TSTE,19910401,8.7223,8.7223,8.6691,8.6691,60160
TTI,19910401,51,51,49,49,17500
TTL,19910401,68,68,68,68,6500
TTTM,19910401,132,132,130,130,7300
TWP,19910401,105.224,105.224,103.2,103.2,800
UMI,19910401,12.0604,12.0604,12.0604,12.0604,10604
UP,19910401,28.7222,29.5926,28.287,28.287,6893
UT,19910401,33.25,33.5,33,33.25,56000
UV,19910401,3.0282,3.0282,3.0282,3.0282,38636
WACOAL,19910401,11.9444,11.9444,11.9444,11.9444,7241
WG,19910401,40,40,39,39.25,46700
YCI,19910401,109.049,112.404,109.049,112.404,48996
SET,19910401,865.74,866.52,856.31,857.18,20896734
BBL-F,19910401,51,51,51,51,120570
SCCC-F,19910401,175,175,175,175,20000
TMB-F,19910401,31,31,31,31,132410
APX,19910401,16.9608,17.0535,16.4974,16.4974,40998
DTM,19910401,23.8862,23.8862,23.8862,23.8862,6538
ICBCT,19910401,168,172.8,165.6,166.8,63000
MGR,19910401,89.3688,89.3688,88.8031,89.3688,1767
PA,19910401,12.7616,12.7616,12.7616,12.7616,1643
PPC,19910401,106.923,107.704,106.923,107.704,8456
SCIB,19910401,22.7014,22.7014,21.6924,21.6924,476346
SGF,19910401,6.7307,6.7307,6.6842,6.6842,193347
SICCO,19910401,85.1396,86.2242,82.9704,83.5127,153607
TWFP,19910401,94,99,94,94,200700
UFM,19910401,59.5,62.1,57.9,60.7,207000
