<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041220,3.375,3.425,3.35,3.425,4303600
ACC,20041220,8.35,8.45,8.2,8.35,929000
ADAM,20041220,2.487,2.487,2.3686,2.3686,1291623
ADVANC,20041220,106,109,104,109,6659863
AEC,20041220,8.7,8.8,8.7,8.7,463009
AEONTS,20041220,34,34.25,34,34.25,28100
AF,20041220,8,8,8,8,9900
AFC,20041220,9.25,9.25,9.25,9.25,950
AH,20041220,33.25,33.25,32.5,33,10339100
AHC,20041220,52,52,52,52,200
AIT,20041220,12.8,12.8667,12.7333,12.7333,241200
AJ,20041220,5.9,5.9,5.8,5.85,961100
AMANAH,20041220,1.3,1.3,1.28,1.3,1785900
AMARIN,20041220,10.1,10.1,10.1,10.1,1063
AMATA,20041220,9.8,9.8,9.7,9.7,5307000
AMC,20041220,4.3722,4.4552,4.3446,4.3999,4628105
AOT,20041220,50.5,52.5,50.5,52.5,11565100
AP,20041220,3.7,3.76,3.68,3.72,845900
APURE,20041220,1.0311,1.0311,1.0311,1.0311,112
AQ,20041220,4.3245,4.4181,4.2871,4.3807,2384779
ASIAN,20041220,5.05,5.55,5.05,5.55,3959376
ASIMAR,20041220,1.26,1.28,1.25,1.25,393700
ASP,20041220,7.25,7.35,7.2,7.25,37882000
AYUD,20041220,16.7,16.7,16.6,16.7,102000
BAFS,20041220,8.8303,8.9136,8.8303,8.8303,142489
BANPU,20041220,154,157,153,156,2599200
BAT-3K,20041220,58,58,57.5,57.5,9000
BAY,20041220,12.6,12.8,12.5,12.8,10102302
BBL,20041220,110,110,108,109,6834980
BCH,20041220,1.5886,1.6114,1.4857,1.52,33397800
BCP,20041220,13.9,14.1,13.9,14,1201600
BDMS,20041220,16.5,16.7,16.5,16.7,295800
BEC,20041220,14.9,15,14.8,14.9,2265500
BFIT,20041220,14.25,14.625,14.25,14.25,4007640
BH,20041220,15.8,15.8,15.6,15.6,553710
BIG,20041220,13.4,13.4,13.4,13.4,100
BIGC,20041220,18.2,18.3,18.2,18.3,4700
BJC,20041220,6.2,6.2,6.2,6.2,1600
BKI,20041220,152,152,152,152,22950
BKKCP,20041220,8.35,8.35,8.2,8.2,5300
BLAND,20041220,0.66,0.68,0.66,0.67,36680700
BLISS,20041220,1.4832,1.5545,1.4205,1.4404,6542300
BROOK,20041220,0.88,0.88,0.84,0.84,27000
BTC,20041220,3.52,3.52,3.36,3.38,11748200
CCET,20041220,3.45,3.45,3.4,3.45,1813000
CCP,20041220,5.4,5.45,5.35,5.45,954600
CEN,20041220,10,10.1,9.8,10.1,7439500
CENTEL,20041220,2.7162,2.8476,2.7162,2.8476,232800
CFRESH,20041220,3.06,3.06,3.02,3.04,58800
CHUO,20041220,7.1,7.25,7.1,7.25,3000
CIMBT,20041220,2.4863,2.616,2.4647,2.5728,97066656
CK,20041220,12.7,12.9,12.6,12.9,6831700
CNS,20041220,70,70.5,69.5,70,414900
CNT,20041220,6.65,6.75,6.55,6.65,1605300
CPALL,20041220,5.4,5.5,5.4,5.45,3365000
CPF,20041220,3.9,3.9,3.84,3.88,5687177
CPH,20041220,9.6,9.9,9.4,9.45,16900
CPI,20041220,6.1504,6.2957,5.9083,5.9567,39955
CPL,20041220,25,25,24.7,24.7,3100
CPN,20041220,8.25,8.25,8.15,8.25,188500
CSC,20041220,16.9,17,16.8,16.9,26800
CSL,20041220,6.95,7.05,6.85,6.95,3535800
CTW,20041220,7.9,7.9,7.85,7.9,181000
CWT,20041220,21.5,21.9,21.5,21.8,19519600
DCC,20041220,14.1,14.2,14,14,312700
DELTA,20041220,17.8,17.8,17.3,17.4,1155200
DRACO,20041220,1.92,1.92,1.89,1.89,17300
DTC,20041220,43.75,43.75,42,42,638
EARTH,20041220,0.79,0.81,0.79,0.8,1067200
EASTW,20041220,3.2,3.225,3.175,3.175,1335000
ECL,20041220,1.01,1.01,0.944,0.956,4131500
EGCO,20041220,70,71,69.5,70,785720
EIC,20041220,2.18,2.18,2.18,2.18,40000
EMC,20041220,6.9,6.95,6.65,6.9,142840
ERW,20041220,2.54,2.54,2.5,2.52,125000
ESTAR,20041220,0.56,0.56,0.56,0.56,12389782
FANCY,20041220,6.1,6.1,6.05,6.1,120900
FE,20041220,74.5,74.5,74.5,74.5,1000
FER,20041220,3.32,3.38,3.3,3.36,6430100
FMT,20041220,43,43,43,43,1300
FNS,20041220,29,29.5,29,29,230000
FOCUS,20041220,3.76,3.78,3.7,3.74,84500
GEL,20041220,1.13,1.13,1.11,1.12,1813520
GENCO,20041220,1.07,1.09,1.05,1.06,33693804
GFPT,20041220,1.07,1.07,1.06,1.06,354330
GJS,20041220,1.72,1.75,1.72,1.73,18678200
GLAND,20041220,7.1,7.1,7,7.1,9400
GOLD,20041220,8.55,8.75,8.45,8.75,682400
GRAMMY,20041220,17.1,17.2,17,17.2,385000
GRAND,20041220,1.9161,1.9333,1.9161,1.9333,57931
HANA,20041220,19.7,20,19.7,20,1895400
HFT,20041220,1.72,1.72,1.69,1.72,74600
HMPRO,20041220,1.2068,1.2359,1.2009,1.2359,1581550
HTC,20041220,3.72,3.76,3.72,3.76,25000
ICC,20041220,39,39.75,38.75,39.75,4900
IEC,20041220,0.081,0.083,0.08,0.08,11810000
ILINK,20041220,3.4511,3.5607,3.3963,3.4511,470649
INET,20041220,5.15,5.15,5.1,5.15,103500
INOX,20041220,1.92,1.97,1.92,1.94,223974208
INTUCH,20041220,39.25,40.5,39.25,40.25,11553927
IRC,20041220,9.3,9.3,9.15,9.15,39600
IRCP,20041220,11.9,12.1,11.9,12,108500
IRPC,20041220,3.4681,3.7349,3.4439,3.6864,73388752
IT,20041220,5,5,4.94,4.94,367300
ITD,20041220,9.15,9.4,9.1,9.4,24052400
JAS,20041220,0.66,0.67,0.65,0.66,53849600
JUTHA,20041220,10.8,10.8,10.4,10.5,443400
KAMART,20041220,1.8131,1.8131,1.7622,1.7622,485114
KBANK,20041220,55.5,56.5,55,55.5,4887536
KCE,20041220,6.0553,6.2105,6.0553,6.1717,685803
KDH,20041220,23,23,23,23,5800
KGI,20041220,3.34,3.38,3.32,3.34,9153300
KKC,20041220,9.3692,9.3692,9.3692,9.3692,6136
KKP,20041220,33.25,34.25,33,34,5036976
KTB,20041220,9.35,9.5,9.25,9.4,57115040
KTC,20041220,23.9,23.9,23.5,23.6,381300
KWG,20041220,3.88,3.98,3.74,3.82,662700
KYE,20041220,65,65,65,65,3500
LALIN,20041220,6.2,6.5,6.15,6.4,1320700
LANNA,20041220,9.35,10.2,9.35,10.2,20570404
LEE,20041220,2.98,2.98,2.98,2.98,23200
LH,20041220,9.8,10.1,9.75,10,25344790
LOXLEY,20041220,3.4,3.46,3.36,3.4,15420800
LPN,20041220,2.94,3.02,2.92,3.02,9552200
LRH,20041220,24.2098,24.2098,24.2098,24.2098,1073
LST,20041220,2.34,2.34,2.32,2.32,11800
LTX,20041220,43.5,43.75,43.25,43.75,5600
LVT,20041220,3.3436,3.3436,3.2872,3.2872,248370
MACO,20041220,9,9,8.9,8.9,12400
MAJOR,20041220,13.1,13.1,12.9,12.9,328100
MAKRO,20041220,49.5,49.5,49,49.5,38600
MATCH,20041220,6,6,5.85,6,15100
MBK,20041220,47,48.25,47,48.25,42200
MBKET,20041220,38.25,39.25,38.25,38.75,4933700
MCOT,20041220,23,23.3,22.9,23.1,3307200
METCO,20041220,324,326,324,324,11300
MFC,20041220,16.7,16.7,16.6,16.6,83100
MFEC,20041220,5.7,5.75,5.6,5.6,510100
