<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900601,75.25,77.875,73.5,74.375,71200
ABICO,19900601,39.8684,39.8684,37.9996,39.5569,56504
AFC,19900601,107.505,111.771,106.652,110.065,116969
ALUCON,19900601,209.587,213.159,208.396,213.159,25024
ASIA,19900601,149.384,149.384,147.812,147.812,13990
ASP,19900601,7.452,7.649,6.913,7.403,16327000
AYUD,19900601,382.841,396.996,382.841,395.709,68228
BANPU,19900601,42.53,42.85,41.9,42.53,78400
BAY,19900601,25.5083,25.9507,25.5083,25.9507,387932
BBL,19900601,28.6827,29.4301,28.6827,28.8695,1259630
BFIT,19900601,105.675,114.669,104.776,114.669,452760
BH,19900601,19.967,20.5959,19.967,20.5959,175544
BJC,19900601,10.2889,10.2889,10.2444,10.2889,900
BKI,19900601,226.369,226.369,226.369,226.369,504
BTNC,19900601,102,108,99,108,20000
BUI,19900601,199.385,202.64,194.502,201.013,19659
CENTEL,19900601,5.8537,6.1406,5.7106,5.9019,2280300
CNS,19900601,83.8503,85.5791,78.6637,81.5451,467122
CPF,19900601,4.3164,4.3164,4.2099,4.3164,3801876
CSC,19900601,215.117,217.301,214.025,217.301,914
CSR,19900601,130,130,129,129,9800
CTW,19900601,54.4139,56.1805,54.4139,56.1805,69054
ERW,19900601,16.5409,17.1581,16.0472,16.9112,2397925
GYT,19900601,301,305,301,305,4900
HTC,19900601,16.1416,16.8932,15.8683,16.8932,210759
ICC,19900601,356.923,361.385,352.461,354.692,81048
IFEC,19900601,6.5316,6.5316,6.3253,6.3597,17450
JUTHA,19900601,162.318,165.081,160.937,162.318,6655
KBANK,19900601,18.7203,19.1375,18.3031,18.4074,764202
KCE,19900601,10.8853,11.889,10.7309,11.6574,2751254
KDH,19900601,48.25,50,48,49,27000
KGI,19900601,11.8428,11.9821,11.6338,11.9821,1197131
KKP,19900601,23.3069,25.4919,23.1248,25.4919,873215
KTB,19900601,10.0541,10.2474,9.8607,10.0541,627877
LEE,19900601,1.6676,1.6676,1.6491,1.6676,528900
LH,19900601,6.3038,6.3038,6.1079,6.2479,9754872
LTX,19900601,65.5,66,65.5,66,30600
MATI,19900601,22.0946,22.9421,21.6104,21.7314,1420690
MINT,19900601,1.3971,1.3971,1.3521,1.3649,25100
MK,19900601,16.6019,18.195,16.3503,18.195,15041532
NC,19900601,132.739,135.001,132.739,135.001,16122
NEP,19900601,5.934,6.2375,5.6912,6.0858,25749820
NMG,19900601,104.942,114.381,99.9447,101.055,195406
NPK,19900601,124,126,124,125,27000
OCC,19900601,110,116,110,116,5500
OHTL,19900601,380,386,380,382,5775
PAF,19900601,29.8627,30.0218,29.8627,30.0218,15082
PDI,19900601,139.706,141.052,139.032,141.052,89115
PG,19900601,8.1806,8.1806,8.0944,8.1806,408762
POST,19900601,11.2777,11.9612,11.2777,11.4485,1273454
PR,19900601,42.1367,46.1819,42.1367,46.1819,246221
RCI,19900601,14.118,14.571,14.118,14.39,1539000
RCL,19900601,10.9966,11.0401,10.9966,10.9966,89690
ROH,19900601,64,64.5,63,63.5,66000
