<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911218,11.9917,11.9917,11.8359,11.9917,22792
ADVANC,19911218,4.6957,4.7422,4.6492,4.7422,3802810
AFC,19911218,58,58.5,57,58.5,118800
AJ,19911218,5.25,5.25,5.1,5.15,868000
ALUCON,19911218,145,148,145,148,1900
ASIA,19911218,49.1395,49.1395,47.1739,47.9601,3306
ASP,19911218,4.413,4.437,4.364,4.388,792000
AYUD,19911218,254,256,254,254,700
BANPU,19911218,28.46,28.94,28.46,28.94,153900
BAY,19911218,27.6132,28.2337,27.6132,28.2337,722438
BBL,19911218,38.4,39.4,38.2,39.2,4685090
BDMS,19911218,4.5096,4.8133,4.5096,4.7199,2026448
BFIT,19911218,92.4029,93.0874,92.4029,93.0874,4966
BH,19911218,16.2836,16.2836,15.7408,15.9217,130990
BIG,19911218,62,64,62,64,10300
BJC,19911218,9.0667,9.1111,9.0667,9.1111,1350
BKI,19911218,179.803,179.803,179.803,179.803,402
BTNC,19911218,47,47.25,46.5,46.5,22600
BTS,19911218,92.2977,92.2977,90.885,91.3559,195580
BUI,19911218,70.802,70.802,69.9882,69.9882,2334
CEN,19911218,6.9146,7.1547,6.8666,6.9626,1092300
CENTEL,19911218,2.9871,3.082,2.9871,3.082,1532500
CIMBT,19911218,34.592,34.592,34.592,34.592,4624
CNS,19911218,54.1713,54.1713,53.595,53.8832,35743
CNT,19911218,24.9016,25.0456,24.3259,24.7577,1125466
CPF,19911218,3.9967,3.9967,3.9434,3.9967,3533530
CSC,19911218,55.1441,55.1441,55.1441,55.1441,731
CSR,19911218,58,58,58,58,900
CTW,19911218,34.4503,34.8037,34.2737,34.2737,36257
CWT,19911218,46.9787,47.305,46.6525,47.305,85212
DTC,19911218,100.903,104.711,100.903,104.711,5094
ERW,19911218,5.8153,5.8153,5.7372,5.7763,196007
FE,19911218,140,140,140,140,100
GEL,19911218,21.253,21.3744,21.253,21.253,21404
GYT,19911218,326,326,326,326,100
HTC,19911218,4.1635,4.1635,4.1422,4.1422,77454
ICC,19911218,323.461,323.461,323.461,323.461,537
IFEC,19911218,3.7471,3.7471,3.6439,3.7127,314150
INSURE,19911218,69,69,68,68.5,3700
INTUCH,19911218,6.6568,6.6568,6.5449,6.5449,1369330
JCT,19911218,39.1594,39.7681,39.1594,39.7681,7885
JUTHA,19911218,39.5069,40.3658,39.5069,40.3658,1860
KBANK,19911218,22.6263,22.9836,22.5073,22.8645,2093770
KDH,19911218,36.75,36.75,36.25,36.75,5000
KGI,19911218,7.5087,7.656,7.5087,7.5087,393938
KKC,19911218,5.4574,5.4912,5.4574,5.4912,13267
KKP,19911218,41.3407,42.1758,41.3407,41.3407,48849
KTB,19911218,12.955,13.2429,12.859,13.2429,9221599
KWC,19911218,155,157,154,157,2700
LEE,19911218,1.55,1.55,1.5417,1.55,5217000
LH,19911218,6.6538,6.6538,6.5258,6.5898,3352358
LTX,19911218,47.5,47.5,46.75,47,27000
MANRIN,19911218,47.25,47.25,46.5,47.25,100200
MATI,19911218,12.787,12.787,12.787,12.787,2290
MFC,19911218,24,24.2,23.6,23.8,478000
MINT,19911218,1.0986,1.0986,1.0842,1.0986,2726600
MK,19911218,10.2178,10.3142,10.025,10.2178,747450
NC,19911218,49.0132,49.0132,48.278,48.278,612
NEP,19911218,2.375,2.375,2.3,2.325,4540000
NKI,19911218,62.8174,62.8174,61.6889,62.0651,5315
NMG,19911218,48.8619,48.8619,48.3066,48.3066,17467
NPK,19911218,40.5,40.5,39.75,40,11500
OCC,19911218,78.5,80,78,80,8300
OHTL,19911218,216,216,210,210,400
PAF,19911218,9.1497,9.2824,9.0171,9.2161,512423
PDI,19911218,77.0064,77.848,77.0064,77.4272,234552
PE,19911218,70.3652,71.0832,69.6472,71.0832,14483
PG,19911218,3.7458,3.7674,3.7458,3.7674,11601
POLAR,19911218,14.5142,14.6072,14.142,14.2351,643270
POST,19911218,7.4757,7.6466,7.4757,7.6466,65545
PR,19911218,21.0684,21.2369,21.0684,21.2369,2075
PRAKIT,19911218,5.9036,6.1107,5.8518,6.1107,96550
PRANDA,19911218,27.6,27.8,27.2,27.8,85500
QH,19911218,5.4078,5.4078,5.3095,5.3095,496306
RAM,19911218,62.5,62.5,62,62,7500
RCI,19911218,5.319,5.369,5.27,5.369,260000
RCL,19911218,5.0854,5.0854,4.9985,4.9985,32170
ROH,19911218,28.75,29,28.5,28.75,55000
SAWANG,19911218,52.3469,52.3469,52.3469,52.3469,362
SCB,19911218,51.5934,53.2459,51.5934,53.0623,639062
SCC,19911218,57,57.2,56.8,57,63300
SCCC,19911218,219.689,221.475,216.117,217.903,109121
SCP,19911218,31.1547,31.517,30.6113,31.1547,167557
SE-ED,19911218,2.7364,2.7844,2.7364,2.7364,166630
SFP,19911218,158,158,156,156,4200
SHANG,19911218,28.5,28.75,28.5,28.75,25700
SINGER,19911218,16.0588,16.4706,15.9559,16.4706,321542
SITHAI,19911218,108.623,108.623,107.558,108.623,107048
SKR,19911218,13.1404,13.8143,13.1404,13.8143,14839
SMK,19911218,90.4039,90.4039,88.4598,89.9179,16253
SMPC,19911218,19.1791,19.1791,18.5943,18.9452,150067
SNP,19911218,41.0833,41.0833,40.0093,40.0093,91240
SPI,19911218,102.832,102.832,102.832,102.832,179
SSC,19911218,11.9588,12.0611,11.9588,12.0611,107610
SSF,19911218,6.3662,6.4004,6.332,6.3662,70120
SST,19911218,7.75,7.8,7.65,7.75,688440
STA,19911218,3.8864,3.8864,3.8548,3.8548,69615
STANLY,19911218,18.0109,18.7613,18.0109,18.7613,21986
SUC,19911218,30.25,30.25,29.75,30,31600
SUSCO,19911218,3.4301,3.4724,3.3877,3.4301,621650
SVH,19911218,37.4872,37.4872,37.4872,37.4872,303
TASCO,19911218,26.0746,26.2178,25.6448,25.6448,300827
TC,19911218,50.4478,50.4478,48.9925,48.9925,61588
TCAP,19911218,25.4965,26.076,25.4965,25.6897,234318
TCB,19911218,9.1295,9.1295,9.1295,9.1295,31510
TCC,19911218,50.2105,50.4895,49.9316,49.9316,25273
TCCC,19911218,39.022,40.096,38.306,39.738,34217
TCMC,19911218,52.98,53.4994,52.98,52.98,4043
TF,19911218,210,220,210,220,3100
TFD,19911218,3.8986,3.8986,3.8986,3.8986,756497
TFI,19911218,1.0433,1.0564,1.0303,1.0433,3799220
TGCI,19911218,16,16,15.8,15.8,162000
TH,19911218,2.5833,2.6377,2.5833,2.6377,25740
THL,19911218,4.1187,4.1652,4.0023,4.0256,4344793
TIC,19911218,60.5602,62.9826,60.5602,62.9826,1816
TIPCO,19911218,6.6029,6.6029,6.6029,6.6029,104950
TISCO,19911218,80.933,81.9886,80.933,81.9886,17619
TMB,19911218,21.9855,22.7233,21.8379,22.7233,5824155
TMD,19911218,58.8365,59.5454,56.7099,57.4187,96067
TNL,19911218,12.5,12.5,12.5,12.5,8000
TOPP,19911218,78.5,78.5,78,78,400
TPC,19911218,6.7654,6.7996,6.6971,6.7654,275098
TPCORP,19911218,4.9041,4.9041,4.8309,4.8309,40985
TPIPL,19911218,46.8562,47.616,46.8562,47.616,19417
TPP,19911218,34.6135,34.8573,34.3698,34.6135,37947
TR,19911218,20.9606,21.1872,20.9606,21.1872,7060
TRUBB,19911218,2.0701,2.0854,2.0241,2.0701,270624
TSI,19911218,42.9869,42.9869,42.5296,42.7583,26787
TSTE,19911218,6.7545,6.8076,6.7545,6.8076,11280
TTI,19911218,55,57,55,57,48600
TTL,19911218,77.5,78.5,77,78,2500
TTTM,19911218,120,122,119,119,2600
TVO,19911218,2.4458,2.4458,2.4458,2.4458,95650
TWP,19911218,48.5647,49.5765,48.5647,48.5647,2300
UMI,19911218,8.7156,8.9511,8.6684,8.9511,526410
UP,19911218,33.9444,34.3796,33.7269,34.162,46302
UPF,19911218,32.5,33.25,32.5,32.5,9100
UPOIC,19911218,4.8,4.9,4.8,4.9,391000
UT,19911218,29.75,30,29.25,29.5,114300
UV,19911218,1.7729,1.7729,1.7729,1.7729,7727
VARO,19911218,76.3521,77.3064,76.3521,77.3064,63914
WACOAL,19911218,10.9778,11.0469,10.9778,11.0469,23174
WG,19911218,47.5,47.5,45.5,46,1653600
$AGRI,19911218,80.64,80.64,80.64,80.64,2998400
$BANK,19911218,262.23,262.23,262.23,262.23,3283485
$COMM,19911218,4417.84,4417.84,4417.84,4417.84,2317310
$FIN,19911218,5191.04,5191.04,5191.04,5191.04,3508629
$FOOD,19911218,1640.04,1640.04,1640.04,1640.04,1391515
$INSUR,19911218,4158.35,4158.35,4158.35,4158.35,241181
$PROP,19911218,940.13,940.13,940.13,940.13,2162510
SET,19911218,694.12,697.06,692.91,697,27547304
ALUCON-F,19911218,147,147,147,147,22400
AYUD-F,19911218,262,262,262,262,12500
BAY-F,19911218,38.6,38.6,38.6,38.6,3000
BBL-F,19911218,50,50.2,50,50.041,345000
BKI-F,19911218,270.667,296,270.667,293.587,27214
CPF-F,19911218,76,76,76,76,30000
CTW-F,19911218,112.5,112.5,112.5,112.5,7200
OHTL-F,19911218,117,117,117,117,7000
SCB-F,19911218,62.8,63.2,62,62.205,904500
SCC-F,19911218,67,67.2,66.8,67,219000
TASCO-F,19911218,181,181,181,181,37600
TNL-F,19911218,125,125,125,125,130800
APX,19911218,15.0145,15.0145,14.551,14.8291,71211
BRC,19911218,64.4,64.4,64.4,64.4,1000
CGS,19911218,2.4505,2.4505,2.4349,2.4349,229165
DTM,19911218,23.2531,23.2531,22.9511,22.9511,74174
ICBCT,19911218,140.4,141.6,139.2,140.4,508650
MGR,19911218,79.7531,82.5813,79.7531,81.45,35712
PA,19911218,22.8139,22.8139,22.446,22.446,7132
PPC,19911218,82.7289,85.8507,82.7289,85.8507,896
SCIB,19911218,16.4526,16.6635,16.4526,16.6635,297113
SGF,19911218,14.7692,14.914,14.4796,14.7692,542831
SICCO,19911218,86.2277,86.2277,84.8697,84.8697,21266
SMG,19911218,45.5285,45.5285,43.9675,44.4878,27675
TWFP,19911218,81,81,81,81,100
UFM,19911218,63,63,62,62,7100
