<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20011026,18,18.3,18,18,230000
ADVANC,20011026,44.5,44.5,42.25,42.75,943400
AEC,20011026,7.2147,7.2147,6.9869,7.1388,1819092
AFC,20011026,5.4,5.4,5.4,5.4,4500
AHC,20011026,11.5,11.5,11.5,11.5,4000
AJ,20011026,0.55,0.55,0.54,0.54,270000
AMATA,20011026,0.97,0.97,0.96,0.96,160000
AP,20011026,1.475,1.475,1.45,1.45,6753000
APURE,20011026,1.7778,1.7778,1.6889,1.6889,101250
AQ,20011026,2.2816,2.2816,2.2816,2.2816,2153853
ASIAN,20011026,3.2,3.225,3.2,3.2,150000
ASIMAR,20011026,0.6582,0.7011,0.6582,0.7011,62903
ASP,20011026,2,2.025,2,2.025,72000
BANPU,20011026,24,24.25,24,24.25,74300
BAT-3K,20011026,22,22,21.75,21.75,4100
BAY,20011026,4.6,4.7,4.6,4.7,2804800
BBL,20011026,34.25,34.25,33.25,33.5,1855800
BCP,20011026,5.5,5.6,5.3,5.4,1475600
BDMS,20011026,1.5454,1.5454,1.5454,1.5454,15724
BEC,20011026,20.2,20.2,19.9,20.2,5129750
BFIT,20011026,4.95,4.95,4.9,4.9,41800
BIG,20011026,29,29,29,29,6000
BIGC,20011026,20,20.25,20,20.25,208105
BJC,20011026,2.3,2.325,2.3,2.325,7700
BKI,20011026,72.4431,72.4431,72.4431,72.4431,450
BLAND,20011026,0.21,0.21,0.2,0.2,6296000
BROOK,20011026,1.12,1.12,1.12,1.12,800000
CCET,20011026,2.2,2.225,2.2,2.2,820000
CENTEL,20011026,1.2595,1.2595,1.2595,1.2595,95900
CFRESH,20011026,6.1337,6.1337,6.1337,6.1337,26998
CHARAN,20011026,32.5,32.5,32.5,32.5,4200
CHOTI,20011026,141,141,140,140,4100
CIMBT,20011026,6.8103,6.8103,6.7022,6.8103,843430
CK,20011026,1.525,1.525,1.475,1.475,764000
CM,20011026,3.4753,3.498,3.4753,3.498,61635
CNS,20011026,22,22.25,22,22.25,43300
CPF,20011026,5.2,5.2,5.1,5.1,5225500
CPH,20011026,7.4,7.5,7.3,7.3,400400
CPL,20011026,23.5,23.75,23.5,23.75,10000
CSC,20011026,9.8,9.8,9.6,9.6,375000
CTW,20011026,5.25,5.375,5.25,5.375,8000
CWT,20011026,2.55,2.6,2.55,2.55,36000
DELTA,20011026,19.2,19.3,19,19.3,828000
EASTW,20011026,2.8,2.825,2.8,2.825,20000
EGCO,20011026,35,35,34.75,34.75,301140
ERW,20011026,1.4,1.4,1.3667,1.3833,5130000
ESTAR,20011026,0.375,0.4,0.35,0.375,11350400
GEL,20011026,0.6893,0.8042,0.6893,0.8042,2442963
GENCO,20011026,1.2,1.3,1.2,1.3,306000
GFPT,20011026,1.725,1.7569,1.725,1.7569,12177390
GOLD,20011026,8.8,9.1,8.7,9,6964400
GRAMMY,20011026,8,8.05,8,8.05,132000
GYT,20011026,185,185,185,185,200
HANA,20011026,10.6,10.9,10.6,10.8,2545500
IEC,20011026,0.08,0.08,0.077,0.078,202120000
INTUCH,20011026,16,16,15.75,15.75,263000
IRC,20011026,1.3,1.3,1.3,1.3,1000
IRPC,20011026,1.2126,1.2126,1.1156,1.1156,6902307
ITD,20011026,1.125,1.125,1.075,1.125,10513000
JAS,20011026,0.35,0.35,0.34,0.34,7800000
JUTHA,20011026,1.7,1.7,1.7,1.7,125300
KAMART,20011026,0.4067,0.4067,0.4067,0.4067,23606
KBANK,20011026,15.25,15.25,14.75,15,3116300
KCE,20011026,3.1635,3.2023,3.1247,3.1247,6154712
KDH,20011026,5.4,5.4,5.4,5.4,21000
KGI,20011026,0.7868,0.7868,0.7526,0.7526,876207
KKP,20011026,16.25,16.5,16,16.25,524400
KTB,20011026,9.1,9.1,8.9,9,5602500
KWG,20011026,2.7,2.7,2.6,2.6,53800
LEE,20011026,1.4083,1.4083,1.3917,1.3917,399000
LH,20011026,3.1,3.15,3.075,3.125,3633000
LOXLEY,20011026,0.73,0.73,0.7,0.7,45585440
LPN,20011026,0.5109,0.5303,0.4979,0.5238,17265736
LRH,20011026,14.4328,14.5492,14.4328,14.5492,125651
LTX,20011026,30,30,29.75,30,6500
MAKRO,20011026,41,41.75,41,41.75,21400
MALEE,20011026,4.1,4.1,3.9,3.9,627000
MANRIN,20011026,17.75,18.25,17.75,18.25,13600
MATI,20011026,5.05,5.05,5.05,5.05,4000
MBK,20011026,23.5,23.5,23.5,23.5,44000
METCO,20011026,79.5,81,79.5,80.5,87800
MFC,20011026,4.5,4.5,4.5,4.5,5000
MINT,20011026,1.0173,1.0173,0.972,0.972,529800
MK,20011026,0.71,0.71,0.69,0.71,37569000
MODERN,20011026,12.5,12.5,12.5,12.5,4500
NEP,20011026,0.34,0.34,0.34,0.34,170000
NMG,20011026,9.9,9.9,9.8,9.8,198800
NOBLE,20011026,2.7,2.8,2.7,2.7,4270805
NTV,20011026,17.25,17.25,17.25,17.25,300
NWR,20011026,1.1543,1.1543,1.0581,1.1062,4851416
OHTL,20011026,178,178,174,174,2500
PAF,20011026,6.9537,6.9537,6.8571,6.8571,137193
PDI,20011026,12.5,12.5,12.25,12.25,65800
PL,20011026,1.625,1.625,1.625,1.625,384000
PR,20011026,78,80,78,79.5,5500
PRAKIT,20011026,5.1,5.35,5.1,5.2,67000
PRANDA,20011026,4.2,4.2,4.2,4.2,107000
PRG,20011026,27,27,27,27,900
PSL,20011026,0.675,0.7,0.675,0.7,44000
PTTEP,20011026,20,20.6,19.8,20.6,11822980
QH,20011026,1.02,1.04,1,1.02,66666844
RATCH,20011026,15.25,15.25,15,15.25,2019800
RCI,20011026,0.22,0.23,0.22,0.22,550000
RCL,20011026,3,3.025,3,3.025,99000
ROJNA,20011026,1.35,1.35,1.35,1.35,108000
SAMART,20011026,0.95,0.96,0.93,0.93,8694000
SAMCO,20011026,2.075,2.1,2.075,2.075,139000
SAMTEL,20011026,0.94,0.95,0.92,0.92,3517000
SAUCE,20011026,44,44,44,44,1000
SAWANG,20011026,11,11,10.75,10.75,3000
SCB,20011026,15,15.25,14.75,15,1720800
SCC,20011026,41,41,40.4,40.6,218000
SCCC,20011026,139,141,139,141,16500
SCP,20011026,2.4,2.4,2.4,2.4,22000
SE-ED,20011026,3.15,3.15,3,3,54000
SFP,20011026,51,51,51,51,1000
SHANG,20011026,33,36,33,36,1400
SIAM,20011026,3.6,3.6,3.4,3.4,58000
SINGER,20011026,3.25,3.3,3.225,3.225,650000
SIRI,20011026,2.9447,2.9447,2.8691,2.8691,5807649
SITHAI,20011026,3.2,3.2,3.2,3.2,147500
SKR,20011026,2.9,2.9,2.8,2.9,300000
SNP,20011026,17.5,17.75,17.5,17.75,3100
SPALI,20011026,0.82,0.83,0.81,0.82,46439000
SPI,20011026,65,65,65,65,300
SPORT,20011026,1.375,1.375,1.375,1.375,190000
SSF,20011026,3.0462,3.0462,2.9777,3.012,1759439
SSI,20011026,0.25,0.25,0.25,0.25,10815000
SSSC,20011026,1.5335,1.5335,1.4001,1.4668,334914
STA,20011026,1.9002,1.9002,1.7784,1.8271,1673770
STANLY,20011026,20,20,20,20,36600
STEC,20011026,1.95,1.95,1.925,1.925,628000
STPI,20011026,1.8,1.8,1.8,1.8,449100
SUC,20011026,12.25,12.25,12,12.25,293606
SUSCO,20011026,0.28,0.28,0.28,0.28,15000
SVI,20011026,0.8,0.8,0.78,0.78,4046000
SVOA,20011026,0.47,0.47,0.45,0.45,4040000
TASCO,20011026,12.5,12.5,12.25,12.5,114400
TBSP,20011026,29,29,29,29,500
TC,20011026,17.25,17.25,17,17,60200
TCAP,20011026,7.9,8,7.8,7.9,6064800
TCJ,20011026,3.8,3.8,3.5,3.6,767200
TCMC,20011026,3.532,3.532,3.532,3.532,178086
TCOAT,20011026,8.4,8.4,8.3,8.3,35000
TF,20011026,191,191,190,190,12000
TFD,20011026,0.5962,0.5962,0.5871,0.5962,3642237
TFI,20011026,0.2035,0.2087,0.2035,0.2087,636398
TGCI,20011026,1,1.025,1,1,220000
TH,20011026,0.53,0.53,0.53,0.53,10000
THAI,20011026,18,19,18,18.5,2052800
THCOM,20011026,13.375,13.625,13.375,13.5,594600
THIP,20011026,20.25,20.75,20.25,20.75,9400
TIP,20011026,6.6,6.6,6.6,6.6,12000
TISCO,20011026,10.75,10.75,10.5,10.5,89600
TLUXE,20011026,1.777,1.777,1.777,1.777,51000
TMB,20011026,4.137,4.2232,4.0508,4.137,9514674
TMD,20011026,11.5,11.5,11.5,11.5,1000
TNPC,20011026,4.1185,4.1185,4.0475,4.0475,7041
