<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BKD,20180507,3.26,3.26,3.24,3.24,448100
BKI,20180507,358,358,357,358,1300
BKKCP,20180507,11.5,11.6,11.5,11.5,5700
BLA,20180507,36.5,36.5,35.25,35.25,1768300
BLAND,20180507,1.9,1.91,1.89,1.9,35315400
BM,20180507,3.8,3.94,3.8,3.86,13652900
BOFFICE,20180507,13.1,13.1,13.1,13.1,130800
BOL,20180507,2.02,2.08,2.02,2.06,76300
BPP,20180507,24.6,24.7,24.4,24.7,1489600
BR,20180507,6.8,6.85,6.75,6.8,649300
BROCK,20180507,2.58,2.58,2.58,2.58,22500
BROOK,20180507,0.64,0.64,0.62,0.64,1694800
BRR,20180507,8.1,8.2,8,8.2,179000
BRRGIF,20180507,10.5,10.5,10.4,10.5,1012200
BSBM,20180507,1.24,1.24,1.22,1.24,331600
BSM,20180507,0.73,0.74,0.72,0.72,368200
BTS,20180507,9.2,9.25,9.05,9.2,43305600
BTSGIF,20180507,12.1,12.2,12.1,12.2,1922300
BTW,20180507,2.04,2.14,2.04,2.04,369700
BWG,20180507,1.31,1.32,1.3,1.32,11673600
CBG,20180507,58,58,55.75,56.75,2381900
CCET,20180507,2.1,2.12,2.1,2.1,690800
CCP,20180507,0.43,0.44,0.41,0.42,1870600
CEN,20180507,1.4,1.4,1.36,1.36,490900
CENTEL,20180507,49.5,49.75,48,48.75,6611200
CFRESH,20180507,4.98,4.98,4.96,4.96,13300
CGD,20180507,1.54,1.54,1.5,1.5,14436700
CGH,20180507,1.21,1.27,1.21,1.24,923900
CHAYO,20180507,3.14,3.22,3.1,3.2,8461700
CHEWA,20180507,1.14,1.16,1.12,1.15,4981100
CHG,20180507,2,2.02,1.99,1.99,7463800
CHO,20180507,1.41,1.43,1.41,1.41,974500
CHOTI,20180507,153,154,151.5,151.5,1700
CHOW,20180507,5.5,5.7,5.45,5.45,400900
CI,20180507,1.65,1.65,1.64,1.64,364100
CIG,20180507,0.4,0.4,0.39,0.4,208600
CIMBT,20180507,1.04,1.04,1.02,1.02,2299800
CITY,20180507,2.76,2.76,2.74,2.74,170200
CK,20180507,23.9,24.1,23.7,23.7,3405400
CKP,20180507,3.98,4.06,3.98,4.06,20150000
CM,20180507,4.96,5,4.96,4.98,41500
CMAN,20180507,3.82,3.84,3.74,3.84,2303800
CMO,20180507,1.92,1.92,1.91,1.91,1125500
CMR,20180507,3.28,3.28,3.28,3.28,47600
CNS,20180507,2.7,2.72,2.7,2.72,57400
CNT,20180507,2.48,2.48,2.48,2.48,500
COL,20180507,27.25,27.25,26.25,27,226700
COLOR,20180507,1.25,1.33,1.23,1.3,1763900
COM7,20180507,19.1,19.4,18.9,19.2,7843800
COMAN,20180507,5.6,5.7,5.6,5.7,66300
CPALL,20180507,88,88.5,87.75,88.25,9362100
CPF,20180507,23.7,23.8,23.5,23.6,15056200
CPH,20180507,5.9,5.9,5.9,5.9,100
CPI,20180507,2.32,2.38,2.32,2.36,56700
CPL,20180507,3.24,3.24,3.24,3.24,100
CPN,20180507,79.25,80,77,77.25,7384100
CPNCG,20180507,14.6,14.9,14.6,14.9,288900
CPNREIT,20180507,22.6,22.8,22.6,22.8,549200
CPR,20180507,5.6,5.6,5.55,5.55,65100
CPT,20180507,2.16,2.18,2.12,2.18,4402400
CPTGF,20180507,12.8,12.9,12.7,12.9,28400
CRANE,20180507,3.04,3.04,3,3,150000
CRD,20180507,1.24,1.28,1.23,1.23,941700
CRYSTAL,20180507,10.8,10.8,10.8,10.8,260000
CSC,20180507,47.75,47.75,47,47.5,1200
CSL,20180507,7.7,7.75,7.7,7.7,2836500
CSP,20180507,1.57,1.57,1.57,1.57,24400
CSR,20180507,66.25,66.5,66.25,66.5,400
CSS,20180507,2.44,2.48,2.42,2.44,1782400
CTARAF,20180507,4.88,4.9,4.7,4.84,101300
CTW,20180507,8.55,8.55,8.35,8.4,146200
CWT,20180507,3.5,3.52,3.44,3.48,1503000
D,20180507,9.65,10.1,9.65,9.85,1156700
DCC,20180507,2.68,2.72,2.68,2.68,1122300
DCON,20180507,0.62,0.63,0.61,0.61,1409700
DCORP,20180507,2.62,2.64,2.58,2.58,252600
DDD,20180507,92,92,90.75,91,126900
DELTA,20180507,64.75,65.25,64.25,64.25,1466000
DEMCO,20180507,5.1,5.1,4.98,5,70100
DIF,20180507,14.3,14.4,14.3,14.4,6445600
DIGI,20180507,0.57,0.58,0.56,0.56,2119400
DIMET,20180507,1.31,1.34,1.27,1.29,5591200
DNA,20180507,0.57,0.58,0.56,0.56,1352700
DREIT,20180507,5.1,5.1,5.05,5.05,61500
DRT,20180507,5.75,5.75,5.7,5.75,7600
DTAC,20180507,51.25,51.5,50.75,51,4743200
DTC,20180507,10.6,10.6,10.4,10.4,6300
DTCI,20180507,27,27,26.75,26.75,1200
EA,20180507,37,37,35.25,35.25,26874100
EASON,20180507,3.48,3.48,3.48,3.48,85600
EASTW,20180507,11.2,11.3,11.2,11.3,793900
ECF,20180507,6.8,6.8,6.7,6.7,2489200
ECL,20180507,2.26,2.26,2.22,2.24,1315500
EE,20180507,0.68,0.7,0.68,0.69,3204400
EFORL,20180507,0.09,0.09,0.07,0.08,35997100
EGATIF,20180507,11.1,11.1,10.9,11.1,645100
EGCO,20180507,228,229,226,229,558400
EIC,20180507,0.07,0.07,0.06,0.07,2620600
EKH,20180507,5.4,5.55,5.3,5.5,3302900
EMC,20180507,0.19,0.19,0.18,0.18,11558400
EPCO,20180507,3.2,3.24,3.2,3.2,382000
EPG,20180507,7.3,7.7,7.3,7.5,29505400
ERW,20180507,8.3,8.4,7.9,8.1,12803600
ERWPF,20180507,6,6.05,6,6.05,52000
ESSO,20180507,17.5,17.6,17.4,17.5,5700100
ESTAR,20180507,0.8,0.81,0.8,0.8,12357300
ETE,20180507,2.38,2.52,2.34,2.46,3843500
EVER,20180507,0.39,0.4,0.39,0.39,1083700
F&D,20180507,18.3,18.5,18.3,18.5,15000
FANCY,20180507,1.17,1.22,1.15,1.15,8250800
FC,20180507,0.5,0.5,0.48,0.49,4354100
FLOYD,20180507,2.18,2.74,2.18,2.66,42367200
FMT,20180507,26.25,27.25,26.25,27.25,6200
FN,20180507,3.9,3.96,3.88,3.88,407900
FNS,20180507,4.42,4.44,4.4,4.42,77400
FOCUS,20180507,1.02,1.02,1.02,1.02,472700
FORTH,20180507,6.65,6.7,6.65,6.7,91100
FPI,20180507,3.66,3.68,3.62,3.64,92100
FSMART,20180507,9.85,9.85,9.7,9.7,1591700
FSS,20180507,2.68,2.7,2.66,2.68,42500
FTE,20180507,2.76,2.78,2.68,2.7,2585400
FUTUREPF,20180507,21.2,21.2,21.2,21.2,310100
FVC,20180507,1.81,1.83,1.79,1.79,509900
GAHREIT,20180507,9.85,9.85,9.85,9.85,83600
GBX,20180507,0.7,0.71,0.68,0.71,780100
GC,20180507,5.15,5.15,5.1,5.15,12600
GCAP,20180507,5.6,5.65,5.55,5.55,964200
GEL,20180507,0.36,0.37,0.35,0.35,5277700
GENCO,20180507,0.87,0.88,0.86,0.86,963600
GFPT,20180507,12.2,12.2,12.1,12.1,1042000
GGC,20180507,14,14.1,12.8,13,12071800
GIFT,20180507,5.25,5.4,5.2,5.35,304000
GJS,20180507,0.4,0.41,0.4,0.4,20287800
GL,20180507,7.1,7.2,7.05,7.1,1001900
GLAND,20180507,2.24,2.46,2.24,2.36,27512800
GLANDRT,20180507,11.9,12.1,11.9,11.9,1423800
GLOBAL,20180507,16.4,16.7,16,16,7323500
GLOW,20180507,83,83.25,82.25,82.5,600300
GOLD,20180507,9.9,10,9.9,9.95,1467200
GOLDPF,20180507,7.4,7.4,7.4,7.4,100200
GPI,20180507,3.12,3.12,3.08,3.12,123000
GPSC,20180507,78,79.75,77.75,78.75,7724700
GRAMMY,20180507,9.05,9.05,9,9.05,14000
GRAND,20180507,0.98,0.99,0.98,0.98,407500
GREEN,20180507,1.15,1.16,1.13,1.13,242300
GSTEL,20180507,0.15,0.15,0.13,0.14,55954200
GTB,20180507,0.96,0.96,0.94,0.94,188500
GULF,20180507,72.5,72.75,72,72.25,4940700
GUNKUL,20180507,3.02,3.08,3,3.04,12200800
GVREIT,20180507,14.5,14.6,14.5,14.6,17500
GYT,20180507,398,398,394,394,300
HANA,20180507,35.75,36,35.5,35.5,1463200
HARN,20180507,2.92,2.92,2.86,2.86,78400
HFT,20180507,3.72,3.74,3.66,3.66,253000
HMPRO,20180507,14.6,14.7,14.5,14.6,27604000
HOTPOT,20180507,2.18,2.22,2.18,2.2,3357600
HPF,20180507,5.5,5.5,5.45,5.45,74600
HPT,20180507,1.61,1.63,1.56,1.59,2190400
HREIT,20180507,7.5,7.55,7.45,7.55,176000
HTC,20180507,22.7,22.9,22.2,22.2,194800
HTECH,20180507,7.3,7.35,7.15,7.3,634800
HUMAN,20180507,12.5,13,12.5,12.9,3658300
HYDRO,20180507,1.43,1.44,1.38,1.38,2980100
ICC,20180507,39.5,39.5,38.75,39,12300
ICHI,20180507,7.9,7.9,7.8,7.85,383500
ICN,20180507,2.44,2.62,2.44,2.56,15154900
IFS,20180507,3.1,3.12,3.08,3.1,138200
IHL,20180507,8.85,8.9,8.8,8.8,350200
III,20180507,7.1,7.35,7.05,7.1,3502000
ILINK,20180507,9.3,9.35,9.2,9.25,714900
IMPACT,20180507,18.1,18.1,17.9,18,656200
INET,20180507,3.98,4,3.94,3.98,218000
INGRS,20180507,0.98,0.99,0.98,0.98,477700
INOX,20180507,1.19,1.19,1.18,1.18,82500
INTUCH,20180507,56.25,56.75,56,56,4657200
IRC,20180507,20.7,20.8,20.6,20.7,7800
IRCP,20180507,1.67,1.73,1.62,1.63,2527100
IRPC,20180507,7,7,6.8,6.85,163279400
IT,20180507,4.72,4.72,4.56,4.62,513100
ITD,20180507,3.14,3.18,3.12,3.14,11077000
ITEL,20180507,4.42,4.44,4.28,4.28,529400
IVL,20180507,60.75,61.25,60.5,61,15549500
J,20180507,1.77,1.78,1.76,1.78,38200
JAS,20180507,6.3,6.35,6.2,6.2,33681100
JASIF,20180507,11.5,11.6,11.5,11.6,6012100
JCK,20180507,1.67,1.68,1.66,1.66,218600
JKN,20180507,13.7,13.7,13.5,13.5,680400
JMART,20180507,11.6,11.8,11.5,11.5,1917000
JMT,20180507,33,33,32.25,32.25,114400
JSP,20180507,0.72,0.72,0.71,0.72,820000
JTS,20180507,1.69,1.72,1.65,1.65,1359700
JUBILE,20180507,24.5,24.6,24.4,24.4,74100
JUTHA,20180507,2.14,2.16,2.12,2.14,11600
JWD,20180507,8.55,8.65,8.35,8.35,4141100
K,20180507,4.34,4.58,4.34,4.38,88500
KAMART,20180507,6.55,6.7,6.5,6.7,186300
KASET,20180507,2.52,2.58,2.5,2.5,226500
KBANK,20180507,189.5,192.5,189.5,192.5,2554400
KBS,20180507,4.42,4.6,4.42,4.52,461700
KCAR,20180507,15,15.1,14.9,15.1,66700
KCE,20180507,69.25,70,68.5,68.5,1065100
KCM,20180507,1.52,1.56,1.4,1.43,37391700
KDH,20180507,92,92,90.75,90.75,2100
KGI,20180507,4.46,4.46,4.42,4.44,1347100
KIAT,20180507,0.47,0.48,0.46,0.46,1590100
KKC,20180507,1.8,1.81,1.79,1.79,76700
KKP,20180507,69.5,69.75,68,68,7199000
KOOL,20180507,2.32,2.32,2.24,2.24,816900
KSL,20180507,3.2,3.3,3.18,3.24,4013300
KTB,20180507,17.7,17.8,17.6,17.7,30380200
KTC,20180507,373,373,361,362,1277400
KTIS,20180507,6.05,6.1,6.05,6.05,56800
KWG,20180507,2.42,2.48,2.42,2.44,539300
KYE,20180507,456,456,452,452,9200
L&E,20180507,2.84,2.86,2.82,2.84,198000
LALIN,20180507,5.8,5.8,5.7,5.8,85300
LANNA,20180507,15.7,16.5,15.4,16.2,1234100
LDC,20180507,1.27,1.3,1.26,1.26,251700
LEE,20180507,2.9,2.9,2.86,2.86,866300
LH,20180507,11,11,10.9,11,24469000
LHFG,20180507,1.61,1.61,1.6,1.6,2009800
LHHOTEL,20180507,15.5,15.6,15.5,15.6,116200
LHK,20180507,5.05,5.05,4.98,5,643200
LHPF,20180507,8.75,8.75,8.65,8.65,44400
LHSC,20180507,15.6,15.6,15.4,15.5,154600
LIT,20180507,10.1,10.2,10.1,10.1,255400
LOXLEY,20180507,2.4,2.46,2.38,2.42,8325000
LPH,20180507,6.9,6.9,6.85,6.9,128400
LPN,20180507,10.1,10.1,9.9,9.95,10891700
LRH,20180507,38.5,38.5,38.25,38.5,6600
LST,20180507,5.1,5.2,5.05,5.15,120400
LTX,20180507,78.5,78.5,75,75.25,500
M,20180507,78,78,77.5,78,174600
M-CHAI,20180507,189,189,189,189,100
M-PAT,20180507,10.1,10.1,10.1,10.1,2000
M-STOR,20180507,10.4,10.4,10.4,10.4,1900
MACO,20180507,1.92,1.92,1.88,1.88,7716700
MAJOR,20180507,29.25,29.25,28.75,29,1690500
MAKRO,20180507,47.25,48,47,47,893900
MALEE,20180507,20.3,20.4,20.1,20.2,357900
MATCH,20180507,1.91,1.92,1.89,1.9,149100
MATI,20180507,7.95,7.95,7.7,7.7,200
MAX,20180507,0.03,0.03,0.02,0.03,15435800
MBAX,20180507,4.46,4.5,4.46,4.5,35100
MBK,20180507,22,22,21.7,21.7,669600
MBKET,20180507,18.7,18.9,18.7,18.7,27500
MC,20180507,11.6,12.3,11.6,11.9,3016200
MCOT,20180507,10.2,10.2,10.1,10.1,93200
MCS,20180507,7.85,7.95,7.8,7.9,654600
MDX,20180507,4.4,4.48,4.38,4.42,175000
MEGA,20180507,42.5,42.5,41.75,41.75,839000
METCO,20180507,199.5,199.5,199,199,800
MFC,20180507,15.6,15.7,15.6,15.7,35100
MFEC,20180507,4.44,4.5,4.44,4.5,5500
MGT,20180507,2.28,2.32,2.26,2.3,470300
MIDA,20180507,0.59,0.59,0.58,0.58,16200
MILL,20180507,1.57,1.57,1.56,1.56,79000
MINT,20180507,40,40.25,39.5,39.75,7138400
MIT,20180507,5.05,5.05,5.05,5.05,100
MJD,20180507,3.34,3.46,3.34,3.44,1826200
MJLF,20180507,12.6,12.6,12.5,12.6,31100
MK,20180507,3.44,3.46,3.42,3.42,1807000
ML,20180507,1.22,1.22,1.19,1.21,178200
MM,20180507,4.2,4.38,4.2,4.32,1145000
MNIT2,20180507,5.4,5.4,5.4,5.4,200
MODERN,20180507,5.25,5.3,5.2,5.2,734300
MONO,20180507,3.96,4,3.94,3.96,4131500
MONTRI,20180507,5.95,6,5.95,6,700
MOONG,20180507,5.1,5.1,5.05,5.05,153800
MPG,20180507,0.29,0.29,0.27,0.28,984600
MPIC,20180507,1.56,1.7,1.56,1.6,113400
MSC,20180507,6,6,5.95,6,156400
MTC,20180507,37.5,38.25,37.25,37.5,4724600
MTI,20180507,132,132,131.5,132,3700
NBC,20180507,0.84,0.86,0.79,0.79,292400
NC,20180507,15.5,15.5,15.5,15.5,200
NCH,20180507,1.01,1.01,1,1.01,117700
NCL,20180507,1.49,1.49,1.47,1.49,440900
NDR,20180507,2.92,2.96,2.9,2.94,68500
NEP,20180507,0.42,0.43,0.42,0.43,402500
NETBAY,20180507,44.75,45.75,44.75,45.5,1007000
NEW,20180507,54,54,54,54,100
NEWS,20180507,0.02,0.02,0.01,0.01,11680900
NINE,20180507,1.44,1.47,1.41,1.41,215200
NNCL,20180507,1.69,1.69,1.68,1.69,1563200
NOBLE,20180507,10.7,10.7,10.5,10.7,159800
NOK,20180507,3,3.02,3,3.02,403100
NPK,20180507,27,27,26.5,26.5,1500
NPP,20180507,1.49,1.49,1.36,1.36,17333100
NSI,20180507,79.25,79.25,79.25,79.25,200
NTV,20180507,53.5,53.5,53.25,53.5,22500
NUSA,20180507,0.32,0.32,0.31,0.32,2637700
NVD,20180507,4.76,4.76,4.72,4.76,213200
NWR,20180507,0.85,0.86,0.83,0.83,10547000
NYT,20180507,5.7,5.8,5.7,5.75,1711500
OCC,20180507,17.3,17.3,17.3,17.3,6600
OCEAN,20180507,0.94,0.97,0.91,0.93,18123200
OGC,20180507,39.75,40,39.75,40,2500
OISHI,20180507,123,123.5,123,123,2100
ORI,20180507,19.9,20,19.3,19.4,6599500
OTO,20180507,3.56,3.72,3.56,3.56,487300
PACE,20180507,0.44,0.45,0.42,0.43,23638700
PAF,20180507,1.23,1.27,1.21,1.22,1331600
PAP,20180507,4.42,4.44,4.4,4.4,107600
PATO,20180507,15.6,15.6,15.4,15.6,23200
PB,20180507,62,62,61.75,62,3900
PCSGH,20180507,6.95,6.95,6.85,6.85,331400
PDG,20180507,3.78,3.88,3.78,3.88,509900
PDI,20180507,22.1,22.1,21.4,21.4,1099800
PDJ,20180507,2.92,2.94,2.84,2.86,845000
PE,20180507,0.42,0.42,0.42,0.42,200
PERM,20180507,2.38,2.42,2.36,2.38,65300
PF,20180507,0.86,0.87,0.85,0.86,12019900
PG,20180507,7.45,7.45,7.45,7.45,6200
PHOL,20180507,2.08,2.24,2.04,2.22,2682000
PICO,20180507,6.3,6.3,6.25,6.25,6000
PIMO,20180507,2.58,2.66,2.58,2.58,511200
PJW,20180507,2.12,2.12,2.1,2.12,120200
PK,20180507,5.3,5.55,5.3,5.35,5084200
PL,20180507,3.66,3.7,3.66,3.68,1012200
PLANB,20180507,6,6.15,5.95,6.1,6549600
PLANET,20180507,2.02,2.06,2,2.04,132200
PLAT,20180507,8,8.15,8,8.15,351100
PLE,20180507,1.31,1.33,1.29,1.29,12483600
PM,20180507,11.2,11.3,11.2,11.2,176400
PMTA,20180507,17.8,17.8,17.8,17.8,2600
POPF,20180507,14.1,14.2,14.1,14.2,305700
PORT,20180507,6.85,6.95,6.8,6.9,440500
POST,20180507,2.84,2.84,2.78,2.78,1700
PPM,20180507,2.62,2.62,2.58,2.6,20100
PPP,20180507,4.46,4.5,4.46,4.5,20800
PPS,20180507,1.51,1.54,1.46,1.47,6473100
PRAKIT,20180507,12.7,12.7,12.6,12.7,8900
PREB,20180507,12.5,12.7,12.5,12.7,1481500
PRECHA,20180507,1.72,1.77,1.72,1.77,72000
PRIN,20180507,1.77,1.79,1.75,1.76,1208900
PRINC,20180507,5.75,5.8,5.7,5.8,557400
PRM,20180507,8.65,8.75,8.6,8.6,1275900
PSH,20180507,22.2,22.4,22.1,22.2,1135000
PSL,20180507,12.9,13.2,12.7,12.9,4466900
PSTC,20180507,0.76,0.77,0.76,0.76,26346200
PT,20180507,6.7,6.8,6.7,6.7,274800
PTG,20180507,18.4,18.4,17.6,17.6,5512100
PTL,20180507,17.2,17.6,17.2,17.3,12748900
PTT,20180507,57.25,57.5,56.5,56.75,107637800
PTTEP,20180507,139.5,140.5,136,137.5,15650000
PTTGC,20180507,97.25,97.5,96.75,97.5,12920100
PYLON,20180507,13.9,14.5,13.9,14.2,3496800
Q-CON,20180507,6.65,6.7,6.6,6.65,39900
QH,20180507,3.08,3.1,3.04,3.04,33383600
QHHR,20180507,8.8,8.8,8.75,8.8,263700
QHOP,20180507,3.86,3.86,3.84,3.86,7800
QHPF,20180507,11.8,11.9,11.7,11.8,1599800
QLT,20180507,5.2,5.35,5.2,5.2,95600
QTC,20180507,9.5,9.55,9.35,9.55,58000
RATCH,20180507,52.25,52.25,52,52.25,972100
RCI,20180507,2.3,2.3,2.24,2.24,257200
RCL,20180507,7.7,7.85,7.7,7.7,253800
RICHY,20180507,1.79,1.81,1.76,1.76,1292800
RJH,20180507,25,25,24.9,24.9,388700
RML,20180507,1.18,1.18,1.17,1.17,4880300
ROBINS,20180507,66,66.25,65.25,66,2008500
ROH,20180507,40.5,40.75,40.5,40.75,800
ROJNA,20180507,6.6,6.6,6.5,6.5,1275500
RP,20180507,4.3,4.3,4.26,4.28,43400
RPC,20180507,0.63,0.64,0.63,0.63,276900
RPH,20180507,4.72,4.74,4.72,4.74,158000
RS,20180507,25.75,25.75,24.4,24.5,8769200
RSP,20180507,6.4,6.6,6.4,6.5,521400
RWI,20180507,1.77,1.81,1.76,1.78,1023900
S,20180507,3.54,3.58,3.52,3.54,4386900
S11,20180507,7.3,7.3,7.3,7.3,20000
SABINA,20180507,24.9,25,24.9,25,5700
SALEE,20180507,1.18,1.18,1.17,1.18,108100
SAM,20180507,0.79,0.79,0.78,0.79,708000
SAMART,20180507,8.65,9.2,8.6,9.2,11870600
SAMCO,20180507,2.4,2.42,2.4,2.4,25600
SAMTEL,20180507,10.2,10.3,10.1,10.3,13900
SANKO,20180507,1.23,1.25,1.23,1.23,474900
SAPPE,20180507,23.9,24.4,23.8,24.1,736100
SAT,20180507,20.9,21.5,20.9,21.5,595600
SAUCE,20180507,22,22.3,22,22.2,14000
SAWAD,20180507,51,51.5,50.5,51,1682200
SBPF,20180507,3.04,3.16,3.04,3.16,3500
SC,20180507,3.74,3.76,3.7,3.72,1464000
SCB,20180507,132,133,131.5,132.5,4887100
SCC,20180507,464,468,462,466,2767600
SCCC,20180507,250,250,248,248,40700
SCG,20180507,4.86,4.86,4.8,4.8,5900
SCI,20180507,4.5,4.96,4.36,4.4,48486300
SCN,20180507,3.8,3.82,3.74,3.74,369500
SCP,20180507,8,8.05,7.95,8.05,135900
SDC,20180507,0.28,0.28,0.26,0.27,2356600
SE,20180507,2.58,2.66,2.58,2.64,321400
SE-ED,20180507,3.44,3.44,3.42,3.42,3100
SEAFCO,20180507,8.95,9,8.95,8.95,356800
SEAOIL,20180507,2.18,2.22,2.16,2.16,497800
SELIC,20180507,2.04,2.08,2.04,2.08,86900
SENA,20180507,3.66,3.78,3.66,3.78,2261600
SF,20180507,9,9.05,8.9,9,2887200
SGF,20180507,0.13,0.14,0.13,0.13,4325000
SGP,20180507,29.75,30,29.25,29.25,5299500
SHANG,20180507,67,68.75,67,68.75,900
SIAM,20180507,2,2.02,1.98,2.02,232600
SIMAT,20180507,3.2,3.24,3.16,3.16,1742800
SINGER,20180507,9.05,9.1,9,9,12400
SIRI,20180507,1.76,1.76,1.72,1.73,47217900
SIRIP,20180507,11.2,11.2,11.1,11.1,1000
SIS,20180507,9.05,9.2,8.95,9,810100
SITHAI,20180507,1.45,1.46,1.44,1.44,713300
SKE,20180507,1.42,1.5,1.42,1.45,2182200
SKN,20180507,6.2,6.3,6.15,6.2,92900
SKR,20180507,3.84,3.88,3.82,3.86,104600
SKY,20180507,16.9,17.5,16.9,17.1,1908600
SLP,20180507,1.03,1.03,1,1,401600
SMART,20180507,0.74,0.75,0.73,0.74,202900
SMIT,20180507,6.15,6.25,6.1,6.2,860000
SMK,20180507,43.25,43.25,42.5,42.5,14900
