<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CWT,20110721,8.5,9.2,8.5,8.95,1158500
DCC,20110721,50.5,50.5,49.25,49.75,359100
DCON,20110721,3.6,3.88,3.6,3.74,1416800
DELTA,20110721,26,26,26,26,201700
DEMCO,20110721,4.36,4.44,4.32,4.42,1621600
DIMET,20110721,0.69,0.69,0.68,0.68,339800
DRACO,20110721,3.36,3.36,3.32,3.36,142500
DRT,20110721,5.85,5.85,5.8,5.85,301400
DSGT,20110721,8.3,8.4,8.25,8.35,362900
DTAC,20110721,60.75,64.75,60.25,63.5,18022200
DTC,20110721,37,37.25,36.75,36.75,56100
DTCPF,20110721,9.9,9.9,9.9,9.9,109000
EARTH,20110721,4.78,4.78,4.72,4.72,10283400
EASON,20110721,1.63,1.64,1.63,1.63,607800
EASTW,20110721,6.3,6.35,6.3,6.35,535200
ECL,20110721,0.72,0.73,0.71,0.72,636800
EE,20110721,1.05,1.06,1.02,1.03,14043600
EFORL,20110721,0.08,0.09,0.08,0.08,386100
EGCO,20110721,94.5,95.25,94.5,94.75,194400
EIC,20110721,2.24,2.3,2.24,2.24,1500
EMC,20110721,2.02,2.06,1.99,1.99,5334900
EPCO,20110721,2,2,1.99,1.99,351700
ERW,20110721,2.84,2.9,2.76,2.82,4313800
ESSO,20110721,11.3,11.5,11.3,11.3,22164700
ESTAR,20110721,0.59,0.59,0.58,0.58,22790700
EVER,20110721,0.71,0.73,0.7,0.7,7648700
F&D,20110721,25.5,25.5,25.5,25.5,300
FANCY,20110721,2,2.08,2,2,55700
FC,20110721,1.67,1.67,1.51,1.53,116370200
FER,20110721,2.14,2.14,2.1,2.1,17533500
FMT,20110721,19,19,19,19,2000
FNS,20110721,4.2,4.2,4.18,4.18,3000
FOCUS,20110721,1.5,1.54,1.45,1.48,523000
FORTH,20110721,3.7,3.74,3.7,3.74,265800
FSS,20110721,3.1,3.14,2.96,2.96,543400
FUTUREPF,20110721,14.4,14.5,14.4,14.5,35000
GBX,20110721,0.8,0.81,0.8,0.8,1977700
GC,20110721,5.8,5.9,5.8,5.9,41100
GEL,20110721,0.3,0.3,0.28,0.29,10453800
GENCO,20110721,0.69,0.72,0.67,0.67,68480400
GFPT,20110721,11.1,11.3,11,11.1,7629700
GIFT,20110721,4.96,4.98,4.86,4.86,2220400
GJS,20110721,0.23,0.24,0.23,0.24,79288200
GL,20110721,28.5,28.5,28.25,28.5,147700
GLAND,20110721,2.68,2.68,2.6,2.62,361100
GLOBAL,20110721,9,9.15,8.85,8.85,2645400
GLOW,20110721,50.75,52.25,50.25,51.5,3354300
GOLD,20110721,3.54,3.58,3.5,3.52,460500
GOLDPF,20110721,7.8,7.8,7.8,7.8,17000
GRAMMY,20110721,17.7,17.7,17.6,17.6,7200
GRAND,20110721,1.95,1.99,1.94,1.94,923600
GREEN,20110721,0.85,0.89,0.85,0.85,5870100
GSTEL,20110721,0.63,0.68,0.63,0.66,301259800
GUNKUL,20110721,17.7,17.7,16.9,17.1,7241700
HANA,20110721,24.4,24.5,24.4,24.4,279400
HFT,20110721,2.1,2.12,2.1,2.1,32000
HMPRO,20110721,8.65,8.85,8.65,8.75,18101400
HTC,20110721,7.8,7.85,7.55,7.6,1896500
HTECH,20110721,3.9,3.92,3.88,3.9,273700
IEC,20110721,0.02,0.03,0.02,0.02,58414000
IFEC,20110721,1.91,1.91,1.8,1.8,10016800
IFS,20110721,1.43,1.44,1.42,1.42,193400
IHL,20110721,8.1,8.8,8.05,8.8,11701600
ILINK,20110721,6.8,6.9,6.75,6.75,179500
INET,20110721,1.43,1.48,1.41,1.47,1504200
INOX,20110721,2.1,2.12,2.1,2.1,48099600
INTUCH,20110721,35.25,35.5,34.75,35,699100
IRC,20110721,11.6,11.7,11.5,11.6,76200
IRCP,20110721,5.8,5.8,5.6,5.8,34600
IRPC,20110721,5.65,5.8,5.65,5.65,74258900
IT,20110721,9.25,9.25,9.2,9.2,121300
ITD,20110721,4.38,4.48,4.32,4.46,30832900
IVL,20110721,45.75,46.25,45.5,45.5,9351000
JAS,20110721,3.18,3.22,3.14,3.14,94980400
JCT,20110721,52,52,52,52,200
JMART,20110721,3.76,4.08,3.76,3.86,21340000
JTS,20110721,2.02,2.02,1.97,1.97,3385600
JUBILE,20110721,10.9,11.4,10.8,11,1017500
JUTHA,20110721,4.18,4.18,4.18,4.18,5000
KAMART,20110721,0.98,1.02,0.98,1,14314600
KASET,20110721,5.85,5.85,5.75,5.8,452500
KBANK,20110721,133.5,136,133,135,4860300
KBS,20110721,12.6,12.6,12.3,12.3,12040000
KC,20110721,0.79,0.79,0.78,0.78,298500
KCAR,20110721,9.45,9.45,9.4,9.45,274500
KCE,20110721,7.25,7.25,7.2,7.25,686100
KDH,20110721,34.5,34.5,34,34,5500
KGI,20110721,2.38,2.42,2.38,2.42,8659600
KIAT,20110721,14.5,14.7,14.4,14.4,73500
KKC,20110721,6.8,6.8,6.55,6.6,1862300
KKP,20110721,34.25,34.25,33.75,34,1310700
KSL,20110721,14.1,14.7,14.1,14.7,10862400
KTB,20110721,20,20,19.7,19.8,21645200
KTC,20110721,15,15.1,14.9,14.9,1060700
KWG,20110721,2,2,1.96,1.96,224000
KYE,20110721,220,222,220,221,20100
LALIN,20110721,2.54,2.56,2.54,2.56,8500
LANNA,20110721,29,29.25,28.75,28.75,2687600
LEE,20110721,3.12,3.12,3.1,3.12,183200
LH,20110721,6.9,6.95,6.75,6.85,29945500
LHBANK,20110721,1.7,1.71,1.66,1.66,51190000
LHK,20110721,3.04,3.14,3.04,3.1,2234400
LOXLEY,20110721,3.08,3.18,3.06,3.14,121761800
LPN,20110721,11,11.3,11,11.2,11654000
LRH,20110721,58.25,58.25,58,58,6200
LST,20110721,3.9,3.92,3.88,3.9,440000
LTX,20110721,48.5,48.5,48,48,1600
LUXF,20110721,4.84,4.84,4.78,4.78,34900
LVT,20110721,1.8,1.81,1.79,1.81,1443500
M-CHAI,20110721,49,49,49,49,500
MACO,20110721,6,6.05,6,6.05,97800
MAJOR,20110721,16.4,16.4,16,16.2,11115900
MAKRO,20110721,214,217,214,214,665800
MALEE,20110721,16,16.1,15.8,15.8,853000
MANRIN,20110721,12.6,12.6,12.5,12.5,600
MATCH,20110721,2.1,2.18,2.1,2.1,245300
MATI,20110721,6.85,6.85,6.7,6.7,1300
MAX,20110721,0.19,0.19,0.18,0.18,6531700
MBAX,20110721,2.5,2.52,2.48,2.52,294000
MBK,20110721,97.75,98,97.75,97.75,7000
MBKET,20110721,15.9,16,15.8,15.9,528800
MCOT,20110721,30.5,30.5,29.75,29.75,770800
MCS,20110721,11.4,11.5,11.4,11.4,874600
MDX,20110721,3.46,3.48,3.42,3.42,2092100
METCO,20110721,227,228,227,227,1700
MFC,20110721,18.9,18.9,18.9,18.9,12900
MFEC,20110721,4.4,4.44,4.4,4.42,115600
MIDA,20110721,0.91,0.92,0.9,0.91,9606100
MILL,20110721,2.22,2.26,2.22,2.22,6477000
MINT,20110721,12.7,12.7,12.4,12.4,4122400
MJD,20110721,2.12,2.14,2.1,2.1,1634400
MJLF,20110721,11.3,11.3,11.2,11.2,2400
MK,20110721,2.98,3.02,2.96,2.98,2169700
ML,20110721,0.88,0.88,0.87,0.87,1822100
MNIT,20110721,8.65,8.7,8.65,8.7,15000
MODERN,20110721,5.9,5.95,5.9,5.9,621700
MONTRI,20110721,9.8,9.8,9.8,9.8,2000
MOONG,20110721,3.28,3.32,3.28,3.28,72900
MPIC,20110721,2.02,2.02,1.94,1.96,8427000
MSC,20110721,3.14,3.2,3.14,3.2,1200
MTI,20110721,85,85,84.5,84.5,19200
NBC,20110721,7,7,6.9,7,111200
NC,20110721,21,21,21,21,1000
NCH,20110721,1.12,1.14,1.12,1.12,456500
NEP,20110721,0.82,0.83,0.77,0.79,87170100
NEWS,20110721,0.72,0.73,0.71,0.72,1170400
NINE,20110721,5.15,5.25,5.05,5.05,647800
NKI,20110721,71,71,71,71,500
NMG,20110721,1.01,1.01,0.98,0.98,7523600
NNCL,20110721,1.59,1.61,1.59,1.59,2103200
NOBLE,20110721,6.1,6.15,6.05,6.1,1678200
NSI,20110721,31.5,31.5,31.5,31.5,1500
NTV,20110721,148,150,147,150,500
NWR,20110721,0.73,0.75,0.73,0.74,13111300
OGC,20110721,38.5,39,38.5,39,700
OHTL,20110721,480,480,480,480,100
OISHI,20110721,95.75,96,95.5,96,3100
PAE,20110721,1.33,1.35,1.32,1.33,5178600
PAF,20110721,2.36,2.44,2.34,2.4,11197800
PAP,20110721,3.2,3.2,3.18,3.2,1425700
PATO,20110721,12.7,12.7,12.5,12.5,234500
PB,20110721,28,28.5,28,28.5,19200
PDI,20110721,20.1,20.8,19.9,20.4,1137800
PE,20110721,0.55,0.58,0.54,0.54,56786000
PERM,20110721,1.13,1.14,1.12,1.12,1520200
PF,20110721,0.98,0.99,0.95,0.95,433162400
PHOL,20110721,5.15,5.4,5.15,5.4,5066700
PICO,20110721,3.42,3.52,3.4,3.5,232900
PL,20110721,4.46,4.46,4.42,4.46,587900
PLE,20110721,1.88,1.96,1.86,1.9,49499200
PM,20110721,2.76,2.96,2.76,2.8,44775400
POLAR,20110721,0.32,0.33,0.32,0.32,18270600
POPF,20110721,9.7,9.7,9.7,9.7,10300
POST,20110721,3.72,3.72,3.72,3.72,500
PPM,20110721,2.94,2.98,2.94,2.94,321000
PR,20110721,33.75,33.75,33.75,33.75,4000
PRANDA,20110721,6.95,7.05,6.9,7,1337800
PREB,20110721,3.72,3.76,3.68,3.68,210500
PRECHA,20110721,1.02,1.03,1.02,1.02,314400
PRG,20110721,84.5,84.75,84.5,84.75,900
PRIN,20110721,1.61,1.63,1.61,1.61,2825800
PRINC,20110721,1.45,1.45,1.42,1.42,565100
PRO,20110721,0.25,0.26,0.25,0.26,20528000
PSL,20110721,16.9,17,16.7,16.7,295100
PT,20110721,4.14,4.16,3.84,3.88,30038600
PTL,20110721,22.7,23.2,22.7,23,10931600
PTT,20110721,347,350,346,349,5764500
PTTEP,20110721,183,185,183,183,2311400
PYLON,20110721,3.4,3.42,3.3,3.3,2648000
Q-CON,20110721,6.05,6.05,5.55,5.75,32700
QH,20110721,1.87,1.88,1.86,1.87,63234300
QHOP,20110721,8.7,8.75,8.7,8.7,17500
QHPF,20110721,8.5,8.5,8.45,8.5,51600
QLT,20110721,6.2,6.35,6.2,6.35,272100
RAM,20110721,740,740,740,740,100
RATCH,20110721,42.25,42.25,42,42,890500
RCI,20110721,1.23,1.25,1.23,1.25,7360800
RCL,20110721,8.55,8.8,8.5,8.55,5076300
RICH,20110721,0.72,0.73,0.72,0.72,1182000
RML,20110721,1.28,1.31,1.28,1.28,116424400
ROBINS,20110721,33.75,34.25,33,33.5,763200
ROCK,20110721,34,34,34,34,15000
ROJNA,20110721,9.9,9.95,9.85,9.9,755500
RPC,20110721,3.8,3.8,3.74,3.76,5168400
RS,20110721,3.92,4,3.9,3.98,13323200
S,20110721,1.17,1.17,1.16,1.17,766500
SABINA,20110721,112,112.5,112,112,3800
SALEE,20110721,4.1,4.1,4.08,4.08,43800
SAM,20110721,1.09,1.09,1.06,1.06,4693200
SAMART,20110721,9.4,9.45,9.3,9.35,13681000
SAMCO,20110721,2.02,2.02,2,2,1007100
SAMTEL,20110721,12.8,13,12.6,12.8,8036000
SAT,20110721,27.25,28.25,27.25,27.25,7426300
SAUCE,20110721,22.8,22.9,22.8,22.9,4300
SAWANG,20110721,10,10.1,10,10.1,1100
SBPF,20110721,9.6,9.65,9.6,9.65,35000
SC,20110721,15.1,15.2,14.9,14.9,4697500
SCB,20110721,119,120,118,118,9963700
SCC,20110721,367,368,365,365,825800
SCCC,20110721,228,229,228,228,45400
SCG,20110721,3.7,3.7,3.7,3.7,77000
SCP,20110721,16.7,17.1,16.7,16.8,471700
SE-ED,20110721,10.5,10.6,10.5,10.5,191400
SEAFCO,20110721,4.06,4.08,4.06,4.06,424800
SENA,20110721,2.08,2.12,2.08,2.1,665500
SF,20110721,6.25,6.3,6.15,6.15,7515000
SGP,20110721,18.5,18.6,18.5,18.5,1106000
SHANG,20110721,30.5,30.75,30.5,30.75,300
SIAM,20110721,3.02,3.06,3.02,3.02,1032600
SIM,20110721,2.04,2.04,2,2.02,173000
SIMAT,20110721,2.16,2.18,2.14,2.14,381100
SINGER,20110721,4.22,4.34,4.2,4.3,446800
SIRI,20110721,5.3,5.5,5.3,5.35,20368200
SIS,20110721,16.5,16.7,16.5,16.6,247400
SITHAI,20110721,9.3,9.4,9.3,9.3,275700
SKR,20110721,14.8,14.9,14.7,14.7,62100
SMIT,20110721,2.88,3.06,2.88,3.04,6321100
SMK,20110721,214,215,210,215,2300
SMM,20110721,0.85,0.86,0.85,0.85,3532300
SMT,20110721,17.4,17.6,17.3,17.3,2019800
SNC,20110721,28.75,29,28.5,28.75,557500
SNP,20110721,76,76,76,76,200
SOLAR,20110721,2.94,2.98,2.92,2.96,958500
SPACK,20110721,3.84,3.84,3.8,3.82,1290100
SPALI,20110721,12.4,12.9,12.4,12.7,21698200
SPCG,20110721,21.5,21.6,21,21.5,131100
SPF,20110721,9.75,9.8,9.7,9.75,254000
SPG,20110721,86.25,87,86,87,8300
SPI,20110721,21,21.7,21,21,8800
SPORT,20110721,3.02,3.04,3,3.02,156000
SPPT,20110721,3.2,3.2,3.2,3.2,6500
SSC,20110721,51.75,58,51.75,55.25,446900
SSF,20110721,6,6,6,6,5700
SSI,20110721,1.18,1.21,1.18,1.19,308720200
SSPF,20110721,4.1,4.12,4.08,4.08,31000
SSSC,20110721,32.5,32.5,32.5,32.5,3000
SST,20110721,9.4,9.65,9.4,9.4,931300
SSTPF,20110721,10,10,10,10,11000
STA,20110721,29,29.25,28.5,28.5,7131100
STANLY,20110721,169,176,169,176,402600
STAR,20110721,1.26,1.31,1.25,1.31,2651900
STEC,20110721,11.7,11.8,11.6,11.6,8882800
STPI,20110721,23.7,24.3,23.5,23.5,3556700
SUC,20110721,32.25,33.25,32.25,32.5,112900
SUPER,20110721,0.87,0.89,0.86,0.87,6873400
SUSCO,20110721,1.29,1.3,1.28,1.29,5820700
SVH,20110721,136,136,136,136,300
SVI,20110721,5.35,5.4,5.2,5.25,22886300
SVOA,20110721,1.26,1.27,1.25,1.25,3637300
SWC,20110721,4.96,5.2,4.96,5.2,21000
SYMC,20110721,11.6,11.8,11.6,11.7,1603700
SYNEX,20110721,6.1,6.3,6.05,6.3,1460300
SYNTEC,20110721,1.13,1.16,1.12,1.13,10236100
T,20110721,0.53,0.53,0.52,0.52,410500
TAPAC,20110721,3.18,3.22,3.16,3.18,754400
TASCO,20110721,48,50.5,48,49.25,1493500
TC,20110721,3.18,3.24,3.14,3.2,143500
TCAP,20110721,30,30.75,30,30.25,12659600
TCB,20110721,28.25,29,28.25,28.75,134100
TCC,20110721,3.42,3.5,3.38,3.46,20930200
TCCC,20110721,21.1,21.2,21,21,47000
TCIF,20110721,10.3,10.3,10.3,10.3,61000
TCJ,20110721,7.55,7.9,7.55,7.85,830800
TCMC,20110721,5.3,5.35,5.3,5.3,11400
TEAM,20110721,2.14,2.2,2.14,2.2,1091900
TF,20110721,128.5,128.5,127.5,127.5,1100
TFD,20110721,1.04,1.06,1,1,1686500
TFI,20110721,2.56,2.62,2.42,2.42,26369700
TFUND,20110721,12.1,12.2,12,12,1076600
TGCI,20110721,5.45,6.65,5.45,6.65,42768000
TGPRO,20110721,0.44,0.44,0.42,0.42,22127900
TH,20110721,5.05,5.15,5,5,207400
THAI,20110721,29,30,28.75,29.75,20478300
THANA,20110721,2.2,2.3,2.2,2.2,759000
THANI,20110721,1.91,1.97,1.91,1.93,8361600
THCOM,20110721,10.1,10.2,10,10,40660400
THE,20110721,0.49,0.5,0.49,0.49,6461700
THRE,20110721,6.6,6.7,6.6,6.7,5200
TIC,20110721,15,15.2,14.6,15,17700
TICON,20110721,13.5,13.5,13.3,13.5,5221300
TIF1,20110721,8.2,8.2,8.2,8.2,11900
TIP,20110721,25.5,25.5,25,25.25,18800
TIPCO,20110721,3.9,3.94,3.9,3.92,833700
TISCO,20110721,40,40.75,39.25,40.5,2303300
TIW,20110721,109,110,109,109.5,5400
TK,20110721,10,10.7,10,10.3,3974700
TKS,20110721,7,7.1,6.95,7.05,887800
TKT,20110721,1.95,1.97,1.95,1.95,4500
TLUXE,20110721,4.64,4.66,4.6,4.62,797000
TMB,20110721,2.04,2.06,2.02,2.02,158802100
TMI,20110721,1.23,1.26,1.23,1.23,3593000
TMT,20110721,6,6.05,6,6.05,419400
TNDT,20110721,5.05,5.1,5.05,5.05,213100
TNH,20110721,8.05,8.1,8.05,8.05,214000
TNITY,20110721,4.7,4.72,4.7,4.72,6700
TNL,20110721,17.8,18,17.6,18,1700
TNPC,20110721,8.55,8.75,8.55,8.65,179300
TNPF,20110721,9.6,9.7,9.6,9.7,11000
TOG,20110721,4.38,4.4,4.36,4.36,141000
TOP,20110721,75.25,76.75,75.25,75.5,17125700
TOPP,20110721,80,80,80,80,500
TPA,20110721,59,59,59,59,2300
TPAC,20110721,11.1,11.2,11.1,11.2,1084000
TPC,20110721,29.75,30,29.5,29.5,365400
TPIPL,20110721,12.8,12.8,12.5,12.5,3404300
TPOLY,20110721,2.08,2.08,2.06,2.06,2482100
TPP,20110721,13.6,13.9,13.6,13.7,152900
TR,20110721,80.75,82.5,80.75,82,12300
TRC,20110721,4.12,4.12,4.08,4.08,800500
TRITN,20110721,0.16,0.17,0.16,0.16,44300
TRT,20110721,5.65,5.7,5.65,5.7,426100
TRU,20110721,6.2,6.2,6.1,6.1,313400
TRUBB,20110721,5.7,5.75,5.65,5.65,1437700
TRUE,20110721,3.96,4.22,3.94,4.18,595935200
TSC,20110721,11.8,11.9,11.7,11.8,206700
TSF,20110721,1.1,1.12,0.96,1.05,26363300
TSTH,20110721,1.41,1.47,1.41,1.44,17603100
TTA,20110721,19.8,19.9,19.4,19.4,7156600
TTCL,20110721,9.6,10,9.6,9.9,6720300
TTI,20110721,26,26,26,26,1200
TTLPF,20110721,13.2,13.2,13.2,13.2,5000
TTTM,20110721,89.75,89.75,89.75,89.75,10000
TTW,20110721,5.65,5.7,5.6,5.6,1399600
TU,20110721,55.25,56,54.75,55.25,4259700
TUCC,20110721,0.92,0.93,0.91,0.91,478000
TVI,20110721,3.9,3.9,3.84,3.9,24200
TVO,20110721,26.25,26.5,26.25,26.5,1822700
TWP,20110721,14,14.3,13.8,13.8,104300
TWZ,20110721,0.4,0.41,0.4,0.4,6143400
TYCN,20110721,8.05,8.1,8,8.05,20000
U,20110721,0.02,0.03,0.02,0.03,104278900
UAC,20110721,13.6,13.7,13.5,13.5,521100
UEC,20110721,3.14,3.14,3.1,3.1,386900
UKEM,20110721,2.46,2.46,2.32,2.32,30905100
UMI,20110721,3.18,3.24,3.18,3.22,1265300
UMS,20110721,15.5,15.6,15.4,15.4,35000
UNIQ,20110721,2.8,2.8,2.72,2.72,665500
UOBKH,20110721,3.8,3.88,3.8,3.88,10000
UPA,20110721,1.31,1.31,1.27,1.27,3166600
UPF,20110721,68,68,68,68,100
UPOIC,20110721,7,7,7,7,17800
URBNPF,20110721,5.05,5.05,5,5.05,91600
UT,20110721,14.8,14.8,14.7,14.7,700
UTP,20110721,6.75,6.9,6.75,6.8,104500
UV,20110721,3,3.08,2.94,2.94,8503100
UVAN,20110721,80,80,79.5,79.75,9900
VIBHA,20110721,7.15,7.3,7.05,7.15,1140900
VNG,20110721,4.56,4.62,4.56,4.6,1545300
VNT,20110721,17.7,18,17.6,17.7,5381400
VTE,20110721,2.96,2.96,2.92,2.92,98000
WAVE,20110721,11,11,10.9,10.9,29400
WG,20110721,77.5,77.5,77,77.25,3300
WHAPF,20110721,10.7,11.6,10.7,10.7,5500
WIIK,20110721,1.42,1.43,1.4,1.43,2084300
WIN,20110721,0.39,0.39,0.37,0.37,5383000
WORK,20110721,12,12.3,12,12.3,423600
YCI,20110721,10,10,10,10,500
YUASA,20110721,5.75,6.2,5.75,6.2,11031800
ZMICO,20110721,1.74,1.76,1.74,1.74,239800
FC-W1,20110721,0.77,0.78,0.66,0.66,29775200
GJS-W2,20110721,0.26,0.28,0.26,0.28,7409100
TCC-W2,20110721,2.3,2.4,2.3,2.38,811900
!AGRO,20110721,331.18,334.89,330.65,330.72,1650581
!CONSUMP,20110721,122.08,123.33,122.01,122.66,295460
!FINCIAL,20110721,140.08,140.69,139.44,139.66,4308654
!INDUS,20110721,147.9,149.02,147.72,147.77,10302774
!PROPCON,20110721,88.85,89.19,88.6,88.6,13362876
!RESOURC,20110721,198.14,199.34,197.66,198.04,2033470
!SERVICE,20110721,163.72,165.94,163.67,164.8,5657450
!TECH,20110721,111.2,112.74,110.81,112.19,9578327
$AGRI,20110721,251.41,253.02,249.07,249.07,315693
$AUTO,20110721,385.52,392.66,384.4,391.96,435294
$BANK,20110721,424.84,426.66,422.46,423.34,3065273
$COMM,20110721,14235.3,14519.2,14230.6,14344.4,1714542
$CONMAT,20110721,8833.77,8866.09,8797.18,8806.18,816999
$ENERG,20110721,22576.8,22713.9,22522.6,22564.9,2022092
$ETRON,20110721,867.92,868.58,864.51,865.07,281764
$FASHION,20110721,724.86,733.54,724.86,729.63,127023
$FIN,20110721,898.02,909.35,898.02,906.59,1235704
$FOOD,20110721,8926.69,9034.1,8914.58,8926.74,1334888
$HELTH,20110721,1288.22,1319.87,1287.92,1317.58,104178
$HOME,20110721,22.4,22.65,22.39,22.44,163396
$ICT,20110721,108.62,110.34,108.19,109.75,9296563
$IMM,20110721,102.15,102.9,101.93,102.1,61283
$INSUR,20110721,9540.55,9559.54,9498.16,9498.16,7677
$MEDIA,20110721,53.15,53.34,52.92,52.92,486892
$MINE,20110721,16.54,17.07,16.39,16.77,11378
$PAPER,20110721,585.71,587.42,585.71,586.28,1070
$PERSON,20110721,526.18,527.41,523.33,525.79,5041
$PETRO,20110721,1248.34,1256.57,1242.05,1242.05,205064
$PF&REIT,20110721,134.78,134.93,134.5,134.6,32710
$PKG,20110721,4940.89,4997.7,4923.64,4930.55,1291554
$PROF,20110721,89.65,91.25,88.19,88.55,1596295
$PROP,20110721,158.26,159.1,157.79,157.81,12513167
$STEEL,20110721,97.42,99.24,97.41,98.63,8308509
$TOURISM,20110721,290.57,291.89,289.23,289.23,129942
$TRANS,20110721,96.49,97.72,95.9,96.82,1625601
MAI,20110721,312.69,313.09,310.1,310.1,363638000
SET,20110721,1103.74,1110.59,1102.93,1104.15,5580552000
