<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,19981215,0.42,0.48,0.42,0.48,369000
NC,19981215,4.6072,4.6072,4.6072,4.6072,2116
NEP,19981215,0.35,0.35,0.35,0.35,30000
NMG,19981215,12,12.25,11.75,12.25,38500
NOBLE,19981215,1.7568,1.7568,1.6836,1.6836,75819
NPK,19981215,5.5,5.5,4.6,5.1,2500
NPP,19981215,4,4,4,4,100
NTV,19981215,13.5,13.5,13.5,13.5,4500
NWR,19981215,13.8514,15.3905,13.8514,14.621,40050
OGC,19981215,7,7,7,7,3000
PAF,19981215,2.3073,2.3338,2.3073,2.3073,193808
PDI,19981215,8.6,8.7,8.5,8.7,110500
PF,19981215,3.1,3.1,2.9,2.9,263800
PL,19981215,0.66,0.66,0.65,0.66,465000
PR,19981215,48.5,48.5,48.5,48.5,4000
PRANDA,19981215,1.1,1.1,1.1,1.1,36000
PRECHA,19981215,1.24,1.24,1.24,1.24,250
PRG,19981215,18,18,17.25,17.25,10700
PSL,19981215,0.415,0.415,0.4,0.4,320000
PTTEP,19981215,24.4,24.6,24.2,24.4,2029000
QH,19981215,1.66,1.68,1.58,1.62,13112500
RCL,19981215,2.7,2.7,2.525,2.525,619000
RML,19981215,0.1192,0.1332,0.1192,0.1332,507629
ROBINS,19981215,2.3,2.4,2.3,2.4,237100
ROH,19981215,12.5,12.5,12.25,12.25,60900
ROJNA,19981215,2.025,2.025,2,2,25000
SAMART,19981215,0.5,0.51,0.49,0.51,462000
SAMCO,19981215,1.1,1.25,1.1,1.25,146000
SAMTEL,19981215,0.98,1,0.98,1,92000
SAUCE,19981215,48,48,48,48,100
SCB,19981215,16.75,17.75,16.25,17.75,4010600
SCC,19981215,50,51.8,50,51,385300
SCCC,19981215,72.5,72.5,70,70.5,71150
SCP,19981215,2.6,2.6,2.4,2.4,24000
SE-ED,19981215,1,1,0.9,0.9,12000
SFP,19981215,50,56,50,56,2400
SINGER,19981215,3.3,3.35,3.3,3.3,538000
SIRI,19981215,4.9833,6.0403,4.9833,6.0403,10198
SITHAI,19981215,9.5,9.5,9.4,9.4,4000
SPALI,19981215,0.44,0.45,0.41,0.41,2166200
SPI,19981215,18,18,17.75,17.75,338000
SPORT,19981215,1.975,2.025,1.9,1.975,117000
SSC,19981215,19,19,19,19,8000
SSF,19981215,1.0097,1.0097,1.0097,1.0097,2921
SSI,19981215,0.25,0.25,0.23,0.24,5981000
SSSC,19981215,2.4003,2.4003,2.4003,2.4003,7499
STA,19981215,3.8003,3.8003,3.7516,3.8003,77990
STEC,19981215,0.76,0.76,0.74,0.75,990000
STPI,19981215,0.91,0.95,0.91,0.95,100000
SUC,19981215,14,14.25,14,14.25,136000
SUSCO,19981215,0.42,0.42,0.42,0.42,1180000
SVH,19981215,3.4,3.4,3.4,3.4,1500
TASCO,19981215,62,62,60.5,61,3800
TBSP,19981215,13,13,13,13,1000
TC,19981215,18,18.25,18,18.25,13100
TCAP,19981215,10.5,10.75,10.25,10.75,9319200
TCJ,19981215,3.7,3.9,3.7,3.8,51000
TF,19981215,125,125,125,125,300
TFD,19981215,0.8164,0.8164,0.743,0.743,93754
TGCI,19981215,0.9,1.075,0.9,1.025,356000
TH,19981215,0.26,0.26,0.25,0.26,199000
THAI,19981215,43.75,46.5,43.75,45.25,122900
THCOM,19981215,9.25,9.375,9.25,9.25,230200
THIP,19981215,24.5,24.5,23.75,23.75,11900
TIP,19981215,3.9,4,3.9,4,68000
TIPCO,19981215,0.82,0.83,0.82,0.83,38000
TISCO,19981215,13.5,14.25,13.25,14,432300
TIW,19981215,17.5,17.5,17.5,17.5,1000
TLUXE,19981215,0.8689,0.8689,0.8689,0.8689,79000
TMB,19981215,6.882,6.9639,6.6362,6.9639,8529138
TMD,19981215,6.7,6.7,6.7,6.7,1000
TOPP,19981215,12.5,12.5,12.5,12.5,500
TPC,19981215,4.7,4.7,4.5,4.525,473000
TPIPL,19981215,6,6.2,5.9,6.2,306500
TPP,19981215,2.1,2.1,2.1,2.1,1000
TRITN,19981215,0.2236,0.2283,0.2188,0.2283,363847
TRU,19981215,1.94,1.98,1.94,1.98,81250
TRUBB,19981215,0.4062,0.4125,0.4062,0.4125,144000
TRUE,19981215,12.5,13,12.5,12.75,187428
TTA,19981215,0.5547,0.5547,0.5547,0.5547,32992
TU,19981215,14,14,13.3,13.5,57000
TVO,19981215,1.1,1.1,1.1,1.1,10000
U,19981215,35.5064,37.0502,33.9627,37.0502,7148
UMI,19981215,0.2145,0.2145,0.2145,0.2145,52441
UPOIC,19981215,4.1,4.1,4.075,4.1,72000
UT,19981215,9.2,9.2,9.2,9.2,4000
VIBHA,19981215,0.42,0.42,0.42,0.42,265000
VNG,19981215,0.2,0.2,0.18,0.2,110000
VNT,19981215,3.5,3.6,3.4,3.5,1599600
WAVE,19981215,5.9,5.9,5.9,5.9,8000
WG,19981215,6,6.3,6,6,25100
WIIK,19981215,1.025,1.25,1.025,1.25,122000
ZMICO,19981215,2.3,2.35,2.275,2.3,550000
$AGRI,19981215,28.91,29.31,28.85,29.16,182500
$BANK,19981215,250.74,261.68,247.92,261.68,65312700
$COMM,19981215,1705.24,1706.07,1679.44,1685.61,899100
$ENERG,19981215,3920.85,3946.72,3898.59,3934.6,849200
$ETRON,19981215,454.82,454.82,449.09,452.71,3170700
$FIN,19981215,1174.38,1195.35,1162.9,1195.35,19073600
$FOOD,19981215,1518.37,1520.05,1493.5,1507.44,210900
$HELTH,19981215,61.09,61.09,57.89,57.89,122300
$INSUR,19981215,1690.19,1702.44,1686.68,1702.44,24000
$MINE,19981215,8.53,8.63,8.44,8.63,110500
$PKG,19981215,675.67,675.91,670.96,671.81,116000
$PROP,19981215,56.6,56.73,54.41,55.29,19233200
$TRANS,19981215,83.51,87.42,83.51,86.03,1239800
SET,19981215,344.92,349.18,343.58,349.18,164380000
ADVANC-F,19981215,21.4,21.4,20.8,21.2,769000
BAY-F,19981215,10.5,10.5,10.25,10.5,47600
BBL-F,19981215,72,72.5,67.5,70.5,2353800
BJC-F,19981215,5.8,6,5.8,6,201200
CPF-F,19981215,45.75,45.75,45.75,45.75,21200
CPN-F,19981215,4.6,4.8,4.6,4.8,65000
EGCO-F,19981215,104,104,100,100,420600
KBANK-F,19981215,38.5979,41.0103,37.3918,40.7088,4189571
KCE-F,19981215,7,7,7,7,2000
KTB-F,19981215,20,20.5,19.5,20.5,419500
LH-F,19981215,2.5,2.5,2.5,2.5,107000
MAKRO-F,19981215,71,71,71,71,62000
PTTEP-F,19981215,122,123,121,121,583200
SAUCE-F,19981215,48,48,48,48,100
SCB-F,19981215,18.75,21,18.5,21,908200
SCC-F,19981215,80,84.8,80,84.8,479000
SCCC-F,19981215,93,94,93,94,25400
SPI-F,19981215,18,18,18,18,1500
TCAP-F,19981215,11,11.25,10.75,11.25,2081500
TMB-F,19981215,8,8,8,8,100
TPC-F,19981215,45,45,45,45,10000
TRUE-F,19981215,15,15.25,14.75,14.75,117200
BECL,19981215,33.25,33.5,33,33.5,918000
BRC,19981215,8.4,8.4,8.2,8.2,63700
CGS,19981215,2.5505,2.5721,2.5068,2.5721,814279
HEMRAJ,19981215,0.3343,0.3875,0.3343,0.3875,154658
ICBCT,19981215,12.25,12.75,12.25,12.75,481100
NFC,19981215,3.3,3.4,3.3,3.4,447400
PA,19981215,3.8,3.8,3.5,3.6,733200
PHATRA,19981215,4,4.1,4,4.1,39900
POMPUI,19981215,8.9,8.9,8.9,8.9,100
PYT,19981215,3.8,3.9,3.8,3.9,73700
SAFARI,19981215,20.6471,21.6397,19.0588,19.0588,556214
SCAN,19981215,4.6,4.6,4.5,4.5,48000
SGF,19981215,0.8223,0.8376,0.8071,0.8376,619230
SICCO,19981215,2.7811,2.8738,2.7811,2.8738,54126
TT&T,19981215,5.5,5.7,5.5,5.7,339550
TUF-F,19981215,28.6,30,28.6,29,475500
UFM,19981215,18.75,18.75,18.75,18.75,100
VGM,19981215,0.0975,0.1235,0.0975,0.1235,107692
VI,19981215,7.5,7.5,7.3,7.3,140500
WORLD,19981215,12.75,13.75,12.75,13.75,4400
