<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950224,19.0462,19.0462,18.4318,19.0462,44840
ADVANC,19950224,33.8,34,33.4,33.8,1740000
AFC,19950224,21,21.25,20.75,20.75,44300
AJ,19950224,2.05,2.05,2.025,2.05,164000
ALUCON,19950224,113,113,113,113,1700
AMARIN,19950224,4.775,4.775,4.775,4.775,2000
APURE,19950224,24.4444,24.4444,24.4444,24.4444,5625
ASIA,19950224,29,29,28.5,29,3000
ASP,19950224,6.6,6.65,6.5,6.6,1162000
AYUD,19950224,192,192,189,191,1700
BANPU,19950224,154.75,158.03,154.75,158.03,37800
BAT-3K,19950224,66,68,65,68,336600
BAY,19950224,79.8921,80.6677,79.8921,80.6677,169883
BBL,19950224,184,185,183,184,680940
BCP,19950224,52.5,53,51.5,51.5,281500
BDMS,19950224,4.0345,4.0869,4.0345,4.0607,211843
BFIT,19950224,136,137,132,132,22800
BIG,19950224,45,45,45,45,300
BIGC,19950224,14.3694,14.3694,14.3694,14.3694,21023
BJC,19950224,6.6,6.75,6.6,6.7,73100
BKI,19950224,182.219,182.219,182.219,182.219,5850
BLAND,19950224,4.5,4.525,4.4,4.4,3758000
BTS,19950224,41.9107,42.1461,41.4398,41.6752,58292
CEN,19950224,3.3132,3.3372,3.2892,3.2892,54140
CENTEL,19950224,1.4019,1.4019,1.4019,1.4019,13700
CHARAN,19950224,96,100,96,99,2200
CHOTI,19950224,126,126,126,126,1000
CM,19950224,3.3489,3.3489,3.2123,3.2123,79009
CMR,19950224,30.1,30.1,27.52,27.52,1744
CNS,19950224,61.5,61.5,60,61,27200
CNT,19950224,51.6732,52.0154,50.9888,50.9888,43102
CPF,19950224,8.2599,8.3664,8.2066,8.3132,240197
CPH,19950224,64,66,64,65.5,59400
CPI,19950224,3.0219,3.0994,3.0219,3.0413,67109
CPL,19950224,28.5,30,28,29.75,41300
CSC,19950224,53.5,55,53,55,4300
CSR,19950224,65,66,65,66,700
CTW,19950224,21.1835,21.1835,20.4047,20.5604,82498
CWT,19950224,14.75,15,14.75,14.75,7200
DCC,19950224,8.1,8.1,7.85,7.9,1424200
DRACO,19950224,5.3,5.45,5.25,5.4,53000
DTC,19950224,41.8844,41.8844,41.8844,41.8844,525
DTCI,19950224,39.5,39.5,39.5,39.5,500
EGCO,19950224,58.7549,59.7026,58.2811,58.7549,2167128
EPCO,19950224,22.6875,23.0625,22.6875,23.0625,18000
ERW,19950224,4.9304,5.0798,4.9304,5.0798,70278
ESTAR,19950224,3.125,3.25,3.125,3.25,1130800
EVER,19950224,23.5431,23.9525,23.5431,23.9525,79574
F&D,19950224,37,37,37,37,1000
FANCY,19950224,1.6833,1.6999,1.6666,1.6833,15000
FE,19950224,228,228,228,228,100
GEL,19950224,14.5899,14.5899,14.5899,14.5899,8704
GFPT,19950224,0.9583,0.9583,0.9424,0.9424,187820
GOLD,19950224,25,26.5,24,26.5,252700
GRAMMY,19950224,21.6,22,21.2,21.4,2285000
HANA,19950224,7.5965,8.0814,7.5965,8.0275,621798
IEC,19950224,1.99,1.99,1.96,1.97,4480000
IFEC,19950224,4.6751,4.7493,4.5638,4.5638,125320
INTUCH,19950224,29.0273,29.0273,28.3626,28.8058,2931094
IRC,19950224,7.8944,7.8944,7.8407,7.8944,61440
ITD,19950224,28.2,28.4,28,28.4,1301000
JAS,19950224,14.3605,14.3605,14.0103,14.1504,3548820
JCT,19950224,42.5,42.5,42.5,42.5,1100
JUTHA,19950224,27.5,27.75,27.25,27.5,13700
KAMART,19950224,5.7188,6.0576,5.7188,5.9729,1830688
KBANK,19950224,111.097,111.097,110.436,111.097,1619261
KC,19950224,88.1719,88.6875,87.6563,88.6875,13090
