<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920717,32.375,33.9063,32.375,32.375,3085
ABICO,19920717,35.8193,36.7537,34.2619,34.5734,453009
ADVANC,19920717,5.6255,5.7185,5.579,5.672,1621760
AFC,19920717,44,44,43.5,43.5,35330
AHC,19920717,21.2062,21.3875,21.2062,21.2062,28413
AJ,19920717,4.15,4.2,4.05,4.1,1197000
ALUCON,19920717,134,134,130,130,900
ASIA,19920717,55.0362,55.8225,55.0362,55.8225,42862
ASP,19920717,5.834,5.933,5.736,5.785,18445000
AYUD,19920717,184,187,184,186,17500
BANPU,19920717,28.94,29.17,28.94,28.94,43000
BAY,19920717,32.1895,32.5774,31.9956,32.5774,577669
BBL,19920717,70.5,70.5,69.5,70,1962560
BDMS,19920717,5.4676,5.6078,5.4676,5.6078,53488
BFIT,19920717,99.932,100.617,99.2476,99.932,28050
BH,19920717,13.2983,13.2983,13.2983,13.2983,2763
BIG,19920717,46.75,46.75,44.25,44.25,4600
BIGC,19920717,12.8889,12.8889,12.8889,12.8889,1163
BJC,19920717,5.2,5.2444,5.1111,5.2444,8550
BKI,19920717,156.545,161.018,156.545,161.018,28170
BLAND,19920717,15,15.4,14.9,15.1,47089000
BTNC,19920717,38.75,39,37.5,38,103200
BTS,19920717,100.774,102.658,98.8904,100.774,1146936
BUI,19920717,64.2915,64.2915,64.2915,64.2915,244
CEN,19920717,4.2256,4.3216,4.1535,4.1535,162430
CENTEL,19920717,2.8191,2.9871,2.7717,2.9871,21373400
CNS,19920717,56.8018,56.8018,55.6306,55.9234,328558
CNT,19920717,36.7685,37.9357,36.7685,37.5467,3249679
CPF,19920717,5.5421,5.6487,5.5421,5.5421,1840888
CPH,19920717,50.1072,50.7844,50.1072,50.7844,178104
CSC,19920717,46.9544,46.9544,46.9544,46.9544,470
CSR,19920717,59,59,59,59,1100
CTW,19920717,31.0936,31.0936,31.0936,31.0936,11318
CWT,19920717,44.5,44.5,43.25,44,388600
DCC,19920717,4.6,4.6,4.425,4.425,236000
DTC,19920717,74.2497,74.2497,72.3459,72.3459,38658
DTCI,19920717,68,69,64.5,65,29500
EE,19920717,6.9,7,6.75,6.75,968000
ERW,19920717,5.6201,5.7372,5.503,5.503,527814
GEL,19920717,21.1315,21.3744,20.8886,20.8886,466052
GFPT,19920717,3.9292,3.9292,3.8333,3.8972,3930260
HTC,19920717,4.5265,4.5265,4.5265,4.5265,10537
IEC,19920717,0.7936,0.8074,0.7798,0.7936,3622800
IFEC,19920717,3.6783,3.7127,3.4377,3.5752,1519910
INSURE,19920717,69,69,69,69,2000
INTUCH,19920717,5.1744,5.3982,5.1185,5.3422,15731261
JCT,19920717,34.8986,35.7101,34.4928,34.4928,30310
JUTHA,19920717,42.9423,44.2306,42.7276,43.8012,29339
KBANK,19920717,28.5806,28.6997,28.4616,28.6997,903702
KCE,19920717,3.6671,4.1302,3.6671,4.1302,212422
KDH,19920717,36.5,36.75,36.25,36.75,5300
KGI,19920717,10.8214,10.9687,10.7478,10.8214,972608
KKC,19920717,4.1354,4.1354,4.0676,4.1354,687368
KKP,19920717,80,81.1429,79.4286,80.5714,435575
KTB,19920717,13.1469,14.0106,13.051,13.7227,20118312
KWC,19920717,101,101,101,101,1100
LEE,19920717,1.4,1.45,1.4,1.4333,2205000
LH,19920717,8.8291,9.085,8.8291,9.085,37777576
LTX,19920717,41.5,42,41.5,42,7000
MALEE,19920717,75.1732,76.2787,71.8567,74.0677,272096
MANRIN,19920717,38,41,38,38.5,51600
MATI,19920717,11.6562,11.6562,11.3082,11.3082,34480
MDX,19920717,85,86.5,84,86,1925900
MFC,19920717,31.4,32.2,30.4,30.4,1757000
MINT,19920717,0.9015,0.9151,0.8735,0.887,8385000
MK,19920717,10.7962,10.989,10.6998,10.7962,3309322
MODERN,19920717,95.9848,97.5758,95.9848,97.5758,50914
NC,19920717,37.7401,37.7401,37.25,37.25,33868
NEP,19920717,1.9,1.9,1.825,1.825,6213000
NKI,19920717,56.0466,56.7989,56.0466,56.7989,530
NMG,19920717,49.9724,50.5276,48.8619,49.4171,69156
NPK,19920717,35,37.25,34.5,37.25,295700
OCC,19920717,64,64.5,62.5,62.5,27900
OHTL,19920717,180,180,180,180,2800
PAF,19920717,7.89,8.0889,7.7574,7.7574,427962
PDI,19920717,69.0112,69.8528,69.0112,69.0112,32674
PE,19920717,58.877,63.1851,58.518,61.7491,368237
PG,19920717,4.1764,4.3056,4.0903,4.2625,836117
PK,19920717,11.2,12.1,11.2,11.8,1664000
POLAR,19920717,9.6761,9.7692,9.5831,9.6761,367040
POST,19920717,9.0563,9.0563,8.7146,8.8,222386
PR,19920717,19.5514,19.5514,19.0458,19.3829,17500
PRAKIT,19920717,7.5607,8.1821,7.5607,7.7161,110060
PRANDA,19920717,20.8,21,20.6,21,18000
QH,19920717,5.6782,5.7796,5.6106,5.7458,288467
RAM,19920717,70.5,71,70.5,71,2900
RCI,19920717,5.122,5.172,5.073,5.073,350000
ROBINS,19920717,44.49,45.04,44.22,45.04,139900
ROH,19920717,24,24.75,23.75,24,301600
S&J,19920717,47.006,49.1822,47.006,48.747,79496
SCB,19920717,63.5279,63.5279,62.7934,63.5279,236919
SCC,19920717,52.6,52.8,52.6,52.8,11000
SCCC,19920717,182.181,183.967,180.395,180.395,226192
SCP,19920717,32.6038,33.3283,31.3358,32.0604,1047026
SE-ED,19920717,5.6167,5.9048,5.5687,5.9048,11944260
SFP,19920717,148,148,147,147,6200
SHANG,19920717,24.5,25,24.5,25,85200
SIAM,19920717,65.2286,67.1248,64.0909,67.1248,343849
SINGER,19920717,15.4412,15.5441,15.4412,15.5441,55371
SITHAI,19920717,122.467,123.533,122.467,123.533,142731
SKR,19920717,11.1188,11.1188,10.8661,10.8661,8903
SMK,19920717,83.5993,83.5993,83.5993,83.5993,1851
SMPC,19920717,15.9046,16.0215,15.6707,15.6707,48738
SNP,19920717,28.1944,28.463,27.6574,27.6574,49902
SPC,19920717,11.34,11.34,11.25,11.25,20000
SSC,19920717,10.6301,10.6301,10.119,10.3235,93920
SST,19920717,7.8,8.45,7.8,8,4599500
STA,19920717,3.3177,3.4757,3.1597,3.3177,1327645
STANLY,19920717,13.8834,14.2586,13.6582,13.9584,105269
SUC,19920717,25,25.25,24.75,25,186800
SUSCO,19920717,3.0066,3.049,2.9643,3.0066,5380585
SVH,19920717,32.0614,32.5546,32.0614,32.5546,732889
SVI,19920717,1.0189,1.0249,1.0189,1.0189,316990
TASCO,19920717,30.6591,30.9456,30.3726,30.9456,94916
TC,19920717,54.8134,54.8134,54.8134,54.8134,585940
TCAP,19920717,28.0075,28.7801,28.0075,28.587,844035
TCB,19920717,6.5935,7.1641,6.5935,7.1007,720790
TCC,19920717,45.5,46.25,44.75,46.25,50200
TCCC,19920717,41.886,41.886,41.17,41.528,72346
TCMC,19920717,42.0724,42.0724,41.0335,41.5529,38023
TF,19920717,204,208,204,208,11500
TFD,19920717,2.9427,2.9743,2.8952,2.9268,1298919
TFI,19920717,0.952,0.952,0.9129,0.939,11727366
TGCI,19920717,11.6,11.8,11.5,11.5,674500
TH,19920717,4.9491,5.0035,4.8947,4.9763,1801930
THL,19920717,3.1413,3.2577,3.1181,3.1646,507107
TIPCO,19920717,11.3192,11.3192,10.4808,10.7952,421720
TISCO,19920717,76.7104,77.4142,76.0066,76.3585,7388
TMB,19920717,19.4771,21.1002,19.4771,20.9526,4798480
TMD,19920717,89.5,90.5,87,87.5,120900
TNPC,19920717,30.3561,30.8887,30.1786,30.7111,21828
TOPP,19920717,61.5,62,61.5,62,3600
TPC,19920717,5.3303,5.3303,5.262,5.262,399484
TPCORP,19920717,4.6845,4.6845,4.6114,4.6114,95633
TPIPL,19920717,57.7471,58.2536,57.2405,58.2536,50733
TPP,19920717,33.6385,34.126,33.151,33.8823,111381
TR,19920717,18.2414,18.2414,18.1281,18.1281,8820
TRUBB,19920717,2.0241,2.0547,1.9781,1.9781,2582512
TSI,19920717,37.7279,37.7279,36.8133,37.0419,22195
TSTE,19920717,6.3822,6.3822,6.3822,6.3822,11280
TTI,19920717,51.5,51.5,51,51,900
TTL,19920717,68,68,68,68,1400
TVO,19920717,3.7001,3.8882,3.6583,3.8882,27113724
TWP,19920717,46.5412,48.0588,45.0235,47.5529,110500
UMI,19920717,6.9935,7.0364,6.9077,6.9935,200443
UP,19920717,49.6111,50.0463,48.7407,48.7407,144306
UPF,19920717,31.25,31.25,30.25,30.5,53500
UPOIC,19920717,4.725,4.725,4.5,4.5,4942000
UT,19920717,25.25,26,24.75,24.75,1718000
UV,19920717,2.4071,2.4071,2.3294,2.3294,243409
VARO,19920717,81.6013,83.5101,79.6924,80.6469,1002303
VIBHA,19920717,3.825,3.85,3.7,3.7,301000
WACOAL,19920717,11.5992,11.5992,11.5992,11.5992,4345
WG,19920717,37.5,38,36,36,414200
YCI,19920717,65.4291,68.7845,64.5903,64.5903,69858
$AGRI,19920717,83.07,83.07,83.07,83.07,12963875
$BANK,19920717,328.65,328.65,328.65,328.65,10031499
$COMM,19920717,4052.21,4052.21,4052.21,4052.21,921200
$FIN,19920717,6678.91,6678.91,6678.91,6678.91,33997704
$FOOD,19920717,1496.15,1496.15,1496.15,1496.15,155200
$INSUR,19920717,3441.13,3441.13,3441.13,3441.13,362300
$PROP,19920717,1263.35,1263.35,1263.35,1263.35,25934580
SET,19920717,753.57,759.64,753.57,758.71,119836544
ALUCON-F,19920717,135,135,135,135,10000
BBL-F,19920717,88.5,89,88.5,88.89,494000
CPF-F,19920717,105,105,105,105,100000
KBANK-F,19920717,33.1701,33.1701,33.1701,33.1701,281880
KKC-F,19920717,5.9356,5.9356,5.9356,5.9356,719386
OHTL-F,19920717,98,98,98,98,7900
RCL-F,19920717,260,260,260,260,4500
SCB-F,19920717,70,70,70,70,20000
SCC-F,19920717,60,60,60,60,549000
SCCC-F,19920717,102,102,102,102,50000
SPC-F,19920717,145,145,145,145,1000
APX,19920717,16.2193,16.312,15.3852,15.4779,1276948
BRC,19920717,41,42,40.5,41,62100
CGS,19920717,3.8643,3.9585,3.8328,3.8643,1642394
DTM,19920717,22.1961,22.6491,20.5352,20.8372,1827057
HEMRAJ,19920717,3.9506,3.981,3.8595,3.9506,152601504
ICBCT,19920717,152.4,153.6,150,152.4,143750
MGR,19920717,216,222,214,216,88500
PA,19920717,29.192,29.928,26.4936,26.9842,8632912
PPC,19920717,60.0955,60.0955,60.0955,60.0955,384
SCIB,19920717,18.3509,18.7728,18.14,18.3509,1357676
SGF,19920717,20.5611,21.1403,19.4027,19.6923,7445980
SICCO,19920717,77.4012,77.4012,75.3643,76.0433,64510
SMG,19920717,41.626,41.8862,41.1057,41.8862,12300
TWFP,19920717,51,54,51,54,71800
UFM,19920717,47.5,48.75,47,47.25,22300
UST,19920717,24.3924,24.3924,24.2033,24.3924,74567
VGM,19920717,5.28,5.28,5.1551,5.1863,376923
