<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850418,18.3282,18.3282,18.3282,18.3282,94540
BFIT,19850418,3.3726,3.3726,3.3726,3.3726,8894
BJC,19850418,1.6733,1.6733,1.6733,1.6733,47250
CTW,19850418,1.6086,1.6086,1.6086,1.6086,12008
ICC,19850418,24.4638,24.4638,24.4638,24.4638,896
KBANK,19850418,12.9321,12.9321,12.9321,12.9321,346700
SCB,19850418,21.9303,21.9303,21.7132,21.9303,57111
SCC,19850418,6.69,6.69,6.51,6.69,640000
SCCC,19850418,43.1557,43.9674,43.1557,43.9674,376983
SPC,19850418,1.3715,1.3715,1.3715,1.3715,32940
SSC,19850418,2.2078,2.2282,2.1771,2.2282,127180
TCAP,19850418,0.9738,0.9738,0.9497,0.9497,198802
TMB,19850418,10.7801,10.7801,10.6811,10.6811,38872
SET,19850418,151.45,151.45,151.45,151.45,2130730
