<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20001116,13.3,13.4,13.3,13.3,113000
ADVANC,20001116,35.4,36.4,35.4,35.4,431000
AFC,20001116,5.8,6,5.8,6,26700
AMARIN,20001116,2.1,2.1,2.1,2.1,260000
AP,20001116,0.31,0.32,0.31,0.31,800000
APURE,20001116,1.4222,1.5111,1.4222,1.5111,91125
ASIAN,20001116,1.6,1.65,1.6,1.65,99999
ASP,20001116,2.025,2.025,2,2.025,441000
AYUD,20001116,91,92,91,91.5,5800
BANPU,20001116,18.25,18.5,18.25,18.25,829100
BAT-3K,20001116,19,19,18.75,19,46500
BAY,20001116,5.5,5.6,5.5,5.5,429000
BBL,20001116,27.25,27.25,26.75,27,719990
BCP,20001116,4.6,4.7,4.6,4.7,278500
BDMS,20001116,1.5263,1.5263,1.5263,1.5263,19655
BEC,20001116,23.6,23.6,23.2,23.2,344000
BFIT,20001116,8.25,8.25,8,8.125,112200
BIG,20001116,29.25,29.5,28.75,28.75,62000
BIGC,20001116,15.5,15.75,15.5,15.75,39000
BJC,20001116,2.95,3.15,2.95,3.075,2094900
BKI,20001116,52.8879,53.3324,52.8879,53.3324,13050
BLAND,20001116,0.26,0.26,0.25,0.26,22695000
BTS,20001116,2.9196,2.9196,2.8254,2.9196,1124321
CENTEL,20001116,0.7156,0.7156,0.7082,0.7082,150700
CFRESH,20001116,3.4335,3.4335,3.3669,3.4002,224986
CHOTI,20001116,151,151,151,151,1300
CK,20001116,1.125,1.15,1.125,1.15,452000
CNS,20001116,19.25,19.25,19,19,35400
CPF,20001116,4.55,4.625,4.475,4.5,4376000
CPH,20001116,3.3,3.5,3,3,457300
CPL,20001116,18,18,18,18,500
CSC,20001116,6.5,6.9,6.4,6.5,290006
CTW,20001116,6.875,7,6.875,6.875,47000
DCC,20001116,1.025,1.025,1,1,75000
DELTA,20001116,26.4,27.4,26.2,27.2,868000
DRACO,20001116,1.525,1.55,1.5,1.525,43800
DTC,20001116,20,20,20,20,8600
DTCI,20001116,7,7,7,7,500
EASTW,20001116,2.75,2.825,2.75,2.775,310000
EE,20001116,1.35,1.425,1.35,1.425,11000
EGCO,20001116,30.5,30.75,30.25,30.5,222300
ERW,20001116,1.0167,1.2,1.0167,1.0833,12345720
ESTAR,20001116,0.35,0.35,0.325,0.35,4614800
FMT,20001116,20,20,19.75,19.75,7500
GEL,20001116,0.5744,0.5744,0.5744,0.5744,16974
GENCO,20001116,1.98,1.98,1.93,1.93,2581000
GFPT,20001116,0.5111,0.5111,0.5111,0.5111,108000
GOLD,20001116,4.6,4.8,4.6,4.8,936000
GRAMMY,20001116,8.8,9,8.75,8.8,538000
HANA,20001116,24.6,24.8,24.4,24.6,5133500
HTC,20001116,2.475,2.5,2.475,2.5,50000
ICC,20001116,107,107,101,101,1100
IEC,20001116,0.062,0.064,0.061,0.062,166320000
INTUCH,20001116,15.6,15.9,15.4,15.8,1776000
IRC,20001116,1.625,1.625,1.6,1.625,109000
IRPC,20001116,1.8917,1.9402,1.8917,1.8917,11265420
ITD,20001116,1.2,1.2,1.175,1.175,695000
JAS,20001116,0.95,0.96,0.94,0.96,31672000
JUTHA,20001116,2.6,2.7,2.5,2.5,227800
KBANK,20001116,20.75,20.75,20.5,20.75,634470
KCE,20001116,7.1033,7.1421,6.948,7.0645,748406
KGI,20001116,1.0605,1.0605,0.9921,1.0263,41547200
KKP,20001116,17.25,17.5,16.75,17.25,5712800
KTB,20001116,11.5,11.5,11.25,11.5,72600
KYE,20001116,70,70,68,69,38000
LANNA,20001116,2.95,2.975,2.95,2.95,135000
LEE,20001116,1.2667,1.2667,1.2667,1.2667,30000
LH,20001116,1.225,1.225,1.2,1.225,3153050
LOXLEY,20001116,2.05,2.075,1.9,1.925,40726000
