<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870128,12.7699,13.049,12.7699,12.7699,619067
BBL,19870128,22.4478,22.4478,21.9434,21.9434,721340
BFIT,19870128,10.7474,11.1971,10.7474,10.9273,324672
KBANK,19870128,16.9474,17.0516,16.6345,16.7388,1779883
SCB,19870128,26.3739,26.4815,26.3739,26.4815,435648
SCCC,19870128,60.727,60.727,60.727,60.727,111976
SFP,19870128,49.7,49.7,49.7,49.7,10000
SINGER,19870128,4.1434,4.2721,4.1176,4.1691,7151657
SSC,19870128,2.6677,2.6677,2.6677,2.6677,176100
TCAP,19870128,3.7585,3.7907,3.6941,3.6941,4904859
TF,19870128,32.2586,32.2586,32.2586,32.2586,1475
TISCO,19870128,9.8684,10.0582,9.8684,10.0582,205494
TMB,19870128,14.835,14.9338,14.835,14.9338,301245
TPC,19870128,3.3901,3.3901,3.3901,3.3901,37013
UP,19870128,8.6702,8.7625,8.6702,8.6702,43337
WG,19870128,9.9124,10.0386,9.9124,9.9755,49088
SET,19870128,209,209,209,209,1707600
ICBCT,19870128,21.9679,21.9679,21.9679,21.9679,14841
