<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941021,24.5758,24.5758,24.2686,24.2686,49642
ACC,19941021,29,29,28.6,28.6,35000
ADVANC,19941021,45.4,45.6,44.2,44.8,2506000
AFC,19941021,28,28.25,28,28.25,20800
AHC,19941021,49.75,49.75,49.75,49.75,1000
AJ,19941021,1.925,2,1.925,2,15000
ALUCON,19941021,115,115,112,114,12700
AMARIN,19941021,5.85,5.85,5.85,5.85,4000
APURE,19941021,55.1111,55.5556,53.7778,54.6667,22950
ASIA,19941021,43,44.5,43,44.5,700
ASIAN,19941021,5.2,5.25,5.2,5.25,85999
ASP,19941021,9.4,9.55,9.3,9.4,2703000
AYUD,19941021,260,260,258,258,12000
BANPU,19941021,183.6,183.6,182.29,183.6,27100
BAY,19941021,72.9112,73.299,72.1356,72.5234,406819
BBL,19941021,224,228,224,226,1434630
BCP,19941021,68,68.5,67,67.5,1190800
BFIT,19941021,185,188,185,186,25600
BH,19941021,11.5794,11.5794,11.5794,11.5794,39352
BIG,19941021,42,42,40.75,40.75,3100
BIGC,19941021,14.3694,14.9366,14.3694,14.9366,11503
BJC,19941021,9.7,9.7,9.55,9.55,72800
BLAND,19941021,7,7.15,7,7.1,3939000
BTNC,19941021,30,30,30,30,3000
BTS,19941021,58.8633,59.3342,58.3924,58.8633,153534
CEN,19941021,6.2423,6.3384,6.2423,6.2423,416510
CENTEL,19941021,1.4968,1.4968,1.4968,1.4968,68500
CHARAN,19941021,132,132,132,132,300
CHOTI,19941021,103,103,103,103,100
CIMBT,19941021,39.3484,39.3484,38.4836,38.4836,9249
CM,19941021,3.2123,3.2123,3.2123,3.2123,5852
CMR,19941021,30.96,31.605,30.315,31.175,79651
CNS,19941021,104.234,105.991,104.234,105.405,40129
CNT,19941021,61.0863,64.199,61.0863,64.199,2366
CPF,19941021,8.8993,8.8993,8.8461,8.8461,125728
CPH,19941021,67.5,68,65,66,971500
CPI,19941021,3.4675,3.5256,3.4675,3.5256,42588
CTW,19941021,28.7969,28.7969,28.7969,28.7969,564
CWT,19941021,19,19,18.75,19,40000
DCC,19941021,11,11.4,10.8,11,449000
DTC,19941021,56.6392,58.0671,56.6392,57.5911,20227
DTCI,19941021,54,54,53,54,5000
EE,19941021,4.15,4.25,4.15,4.25,23000
EPCO,19941021,35.4375,36,35.25,35.4375,278000
ERW,19941021,6.773,6.8228,6.6236,6.773,1613402
ESTAR,19941021,4.875,4.875,4.75,4.875,504400
EVER,19941021,34.1885,35.4169,34.1885,34.3934,447367
F&D,19941021,40.5,41,40.5,40.5,34700
FANCY,19941021,2.0666,2.0666,2.0666,2.0666,171007
GEL,19941021,17.5768,17.5768,16.6577,16.6577,28725
GFPT,19941021,1.0701,1.0861,1.0542,1.0861,378780
GOLD,19941021,46.5,47,45.75,47,318500
HANA,19941021,9.3205,9.9132,9.3205,9.7516,3294604
