<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060707,3.66,3.68,3.66,3.68,97000
ACC,20060707,1.54,1.59,1.54,1.57,4087400
ADAM,20060707,0.829,0.8375,0.8121,0.829,128618
ADVANC,20060707,86.5,86.5,85,86,1414500
AEC,20060707,8.05,8.1,7.65,7.65,38000
AF,20060707,6,6,6,6,2800
AH,20060707,13.6,13.7,13.5,13.6,424000
AI,20060707,7.9,7.9,7.85,7.85,102100
AIT,20060707,9.1333,9.4,9.1333,9.1333,138450
AJ,20060707,2.98,3,2.96,2.98,9700
AMANAH,20060707,0.6,0.61,0.6,0.6,410100
AMARIN,20060707,10.9,11,10.9,11,1100
AMATA,20060707,17.2,17.6,17.2,17.4,2456900
AMC,20060707,3.9565,3.9763,3.9565,3.9565,52065
AOT,20060707,56.5,56.5,55,55.5,1185246
AP,20060707,2.68,2.68,2.58,2.58,6545900
APURE,20060707,2.6489,2.8267,2.6133,2.8089,29971238
AQ,20060707,2.0967,2.1155,2.078,2.0967,508949
ASIAN,20060707,2.92,2.92,2.9,2.9,56000
ASIMAR,20060707,0.99,0.99,0.99,0.99,163900
ASK,20060707,6.7591,6.7591,6.6604,6.6604,7600
ASP,20060707,3.36,3.38,3.28,3.28,10020870
BAFS,20060707,8.5803,8.5803,8.4137,8.497,599668
BANPU,20060707,137,138,136,136,998800
BAT-3K,20060707,55.5,55.5,55,55,17800
BAY,20060707,17.7,18,17.6,17.8,3014809
BBL,20060707,104,104,102,102,2099707
BCH,20060707,3.2,3.2286,3.1714,3.1714,1263500
BCP,20060707,11.4,11.4,11.3,11.3,326700
BDMS,20060707,32,32.5,30,30.5,2114125
BEC,20060707,14.9,14.9,14.8,14.9,970600
BFIT,20060707,8.25,8.3,8.15,8.15,74100
BH,20060707,33.75,34.5,33.25,33.25,1026300
BIG,20060707,7.2,7.2,7.1,7.1,7900
BIGC,20060707,37.25,37.25,37.25,37.25,13800
BJC,20060707,4.175,4.175,4.175,4.175,13700
BKI,20060707,142.667,142.667,142.667,142.667,750
BLAND,20060707,0.74,0.74,0.73,0.73,4667800
BLISS,20060707,1.2779,1.295,1.2493,1.2493,484200
BOL,20060707,0.306,0.306,0.306,0.306,70000
BROOK,20060707,0.74,0.8,0.74,0.8,89000
BSBM,20060707,1.29,1.29,1.27,1.27,1669800
BTC,20060707,1.57,1.58,1.56,1.56,736000
BUI,20060707,13.8,13.8,13.8,13.8,4800
CCET,20060707,3.8,3.82,3.76,3.82,1145600
CCP,20060707,1.44,1.45,1.41,1.42,110900
CEN,20060707,1.57,1.88,1.56,1.74,177638496
CENTEL,20060707,6.1,6.15,6.1,6.15,59300
CFRESH,20060707,2.66,2.68,2.64,2.68,11600
