<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061102,3.92,3.94,3.9,3.94,546001
ABC,20061102,4.2,4.2,4.2,4.2,207
ACC,20061102,1.9,1.92,1.89,1.92,1594200
ADAM,20061102,2.5208,2.6731,2.5039,2.6562,41937436
ADVANC,20061102,91.5,92.5,91,91,632400
AEC,20061102,7,7,7,7,24200
AEONTS,20061102,47,47,47,47,25000
AFC,20061102,5.1,5.1,5.1,5.1,2000
AH,20061102,19.6,19.6,19.1,19.1,1218700
AHC,20061102,80,80,80,80,5100
AI,20061102,9.55,9.55,9.5,9.5,86600
AIT,20061102,15.2667,15.6667,15.1333,15.3333,5287668
AJ,20061102,3.18,3.18,3.12,3.12,566200
AKR,20061102,2.66,2.66,2.6,2.6,2936400
AMANAH,20061102,0.84,0.84,0.82,0.83,7288300
AMARIN,20061102,11.5,11.5,11.5,11.5,26600
AMATA,20061102,16,16.3,15.9,16.2,10507700
AMC,20061102,3.2839,3.3235,3.185,3.2048,5104888
AOT,20061102,67,67,65.5,66,1083819
AP,20061102,4.52,4.76,4.52,4.74,12880300
APURE,20061102,2.08,2.08,2.0444,2.0622,4919962
AQ,20061102,1.6849,1.6942,1.6662,1.6755,6102455
ASIAN,20061102,3.06,3.06,3.06,3.06,48000
ASIMAR,20061102,1.01,1.01,1,1,471800
ASK,20061102,5.65,5.65,5.65,5.65,26500
ASP,20061102,4.16,4.18,4.14,4.14,18902200
AYUD,20061102,15.8,15.8,15.7,15.8,19300
BAFS,20061102,9.4134,9.4967,9.4134,9.4134,231380
BANPU,20061102,161,161,160,161,727200
BAT-3K,20061102,49.25,49.5,49.25,49.25,18900
BAY,20061102,19.1,19.5,19.1,19.4,13577242
BBL,20061102,119,119,117,119,2613760
BCH,20061102,4.5429,4.6,4.4857,4.5143,2135800
BCP,20061102,9.35,9.35,9.3,9.3,401000
BDMS,20061102,29.25,29.25,28.5,28.75,703500
BEC,20061102,18.5,18.6,18.4,18.6,4065600
BFIT,20061102,9.6,9.7,9.6,9.7,253909
BH,20061102,38,38,37.25,37.25,854600
BIG,20061102,7.8,7.8,7.7,7.7,2000
BIGC,20061102,39,39,39,39,31500
BJC,20061102,4.4,4.4,4.4,4.4,1000
BKI,20061102,145.333,145.333,144,144,1050
BKKCP,20061102,8.85,8.85,8.85,8.85,500
BLAND,20061102,0.72,0.73,0.71,0.73,40825400
BLISS,20061102,0.8614,0.8671,0.8557,0.8557,340100
BOL,20061102,0.468,0.48,0.468,0.48,10000
BROOK,20061102,1.05,1.07,1.04,1.04,8853200
BSBM,20061102,1.32,1.32,1.3,1.3,1489200
BTC,20061102,1.52,1.53,1.51,1.51,334800
CCET,20061102,4.1,4.44,4.08,4.4,24289700
CCP,20061102,1.61,1.61,1.59,1.6,282600
CEN,20061102,1.33,1.33,1.31,1.31,1327000
CENTEL,20061102,7.15,7.15,7.05,7.15,357300
CFRESH,20061102,2.34,2.34,2.34,2.34,26500
CGD,20061102,1.7106,1.7276,1.6937,1.7276,11250678
CHUO,20061102,12.4,12.4,12.4,12.4,14000
CI,20061102,4.8,4.86,4.72,4.84,880000
CIG,20061102,1.31,1.37,1.31,1.37,1100
CIMBT,20061102,2.7025,2.7025,2.6809,2.6809,1740982
CITY,20061102,2.6,2.6,2.56,2.56,1192500
CK,20061102,9.55,9.9,9.55,9.85,13799202
CM,20061102,2.7257,2.7257,2.7075,2.7075,39073
CMO,20061102,2.56,2.56,2.5,2.52,2518800
CMR,20061102,15.05,15.394,15.05,15.136,20581
CNS,20061102,39.75,40.5,39.5,40.25,642100
CNT,20061102,3.18,3.34,3.18,3.3,11339607
CPALL,20061102,6.6,6.6,6.5,6.5,287200
CPF,20061102,4.92,4.92,4.86,4.88,11281430
CPH,20061102,10.3,10.5,10.3,10.4,40200
CPI,20061102,3.7774,3.7774,3.7774,3.7774,9612
CPN,20061102,22.4,22.5,22,22,20873300
CPNRF,20061102,10.4,10.4,10.4,10.4,742500
CPR,20061102,1.77,1.79,1.77,1.79,20200
CSC,20061102,11.5,11.5,11.4,11.4,500
