<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980930,20,20.4,19,19.5,126000
ADVANC,19980930,22.8,23.4,22.2,22.8,1524000
AFC,19980930,1.3,1.3,1.3,1.3,22000
AJ,19980930,0.14,0.14,0.14,0.14,8010
AMARIN,19980930,1.275,1.3,1.25,1.3,582000
APURE,19980930,2.6667,2.6667,2.5778,2.5778,16875
ASIA,19980930,12,12,12,12,100
ASIMAR,19980930,0.4292,0.4435,0.4292,0.4292,244623
ASP,19980930,3.325,3.325,3.3,3.325,1431000
BANPU,19980930,15.33,16.89,13.85,16.07,2895100
BAT-3K,19980930,35.25,35.5,33,35.25,11700
BAY,19980930,5.7,5.8,5.4,5.6,24351700
BBL,19980930,24.5,25,23.25,23.25,7315700
BCP,19980930,5.9,6,5.7,5.7,687000
BDMS,19980930,1.3737,1.3737,1.3737,1.3737,314482
BEC,19980930,19.3,19.5,19,19.4,414000
BFIT,19980930,5.125,5.125,5.125,5.125,6000
BIGC,19980930,6.7,6.9,6.6,6.7,923600
BKI,19980930,44.4437,45.7769,44.4437,45.3325,8775
BLAND,19980930,0.1,0.11,0.1,0.11,1540000
BTNC,19980930,7.6,7.6,7.6,7.6,100
BTS,19980930,1.2244,1.3185,1.2244,1.3185,2551143
CENTEL,19980930,0.4381,0.4381,0.4235,0.4235,75300
CHARAN,19980930,33,33,33,33,200
CHOTI,19980930,88,90,88,89.5,2100
CK,19980930,3.375,3.4,3.25,3.275,409000
CMR,19980930,10.75,10.75,10.75,10.75,23255
CNS,19980930,23.75,23.75,22,22.75,325500
CPF,19980930,1.4655,1.4655,1.4255,1.4388,212049
CPH,19980930,1.5,1.5,1.5,1.5,8800
CPI,19980930,0.9492,0.9492,0.9298,0.9298,12905
CPL,19980930,13.5,17.5,13.5,17.5,9700
CPN,19980930,0.4705,0.476,0.4705,0.4705,234879
CSC,19980930,5.9,5.9,5.9,5.9,7000
CWT,19980930,1.15,1.15,1.15,1.15,8000
DCC,19980930,0.25,0.29,0.25,0.29,39000
DELTA,19980930,21.6,23.4,21.6,22.8,594000
DRACO,19980930,0.85,0.85,0.85,0.85,3000
DTC,19980930,29.5,29.5,29,29,600
DTCI,19980930,3.9,3.9,3.3,3.3,9000
EASTW,19980930,4.5,4.5,4.3,4.5,2800000
EE,19980930,1.075,1.1,1.075,1.1,4000
EGCO,19980930,58.5,60,58.5,59.5,348200
EPCO,19980930,0.675,0.75,0.675,0.675,1029200
ERW,19980930,0.3,0.3833,0.3,0.3833,76200
ESTAR,19980930,0.175,0.175,0.15,0.15,160000
GFPT,19980930,0.2428,0.2619,0.2428,0.2556,7766600
GJS,19980930,3.8,4.7,3.8,4.3,14961000
GLAND,19980930,3,3.1,2.8,2.8,246500
GOLD,19980930,2.7,2.7,1.8,1.8,10000
GRAMMY,19980930,16.5,16.5,15.9,16.4,1654000
HANA,19980930,11,11,10.8,11,640000
HTC,19980930,4.15,4.15,4.15,4.15,49000
IEC,19980930,0.031,0.031,0.029,0.029,15520000
INTUCH,19980930,5.8165,5.9273,5.8165,5.8165,481987
IRC,19980930,0.46,0.46,0.46,0.46,10000
IRPC,19980930,1.3582,1.4552,1.3096,1.3582,4646688
ITD,19980930,2.45,2.45,2.1,2.1,530000
JAS,19980930,1.3,1.35,1.3,1.35,403000
JUTHA,19980930,2.7,2.8,2.7,2.8,2100
KAMART,19980930,0.1949,0.1949,0.1949,0.1949,118032
KBANK,19980930,15.2097,15.375,14.5484,14.5484,8064083
KCE,19980930,1.8274,1.8639,1.7726,1.7908,3183542
KGI,19980930,1.2316,1.3,1.1289,1.1632,128056896
KKP,19980930,4.4,4.7,3.9,4,17857100
KTB,19980930,6.9,7,6.5,6.6,11833470
KYE,19980930,28,28.25,28,28.25,7900
LANNA,19980930,3.2,3.25,3.1,3.15,3011000
LH,19980930,0.77,0.77,0.72,0.75,8012720
LOXLEY,19980930,0.73,0.73,0.69,0.69,366000
LRH,19980930,4.7721,4.7721,4.7721,4.7721,2147
LST,19980930,0.9941,1.0107,0.9941,1.0107,13500
LTX,19980930,13,13,12.75,12.75,26200
MAKRO,19980930,66,69,62,62,178000
MALEE,19980930,11.5,12,11.25,11.5,83400
MAX,19980930,0.66,0.66,0.62,0.62,14296000
MBK,19980930,17.5,17.5,17,17.5,213000
METCO,19980930,53,53,51,51,5402
MFC,19980930,6,6.6,6,6.6,100000
MINT,19980930,1.1981,1.2433,1.1981,1.2433,643500
MODERN,19980930,4.6,5.5,4.6,5.5,31000
MSC,19980930,0.36,0.36,0.36,0.36,60000
NC,19980930,3.725,4.4112,3.725,4.4112,7855
NEP,19980930,0.36,0.37,0.35,0.37,11254000
NMG,19980930,7.7,8.2,7.7,7.9,194000
NOBLE,19980930,0.5856,0.6588,0.5124,0.6588,51229
NPK,19980930,2,2,2,2,533
NPP,19980930,3.2,3.2,3.2,3.2,3200
NTV,19980930,12,12.25,12,12.25,700
PAF,19980930,2.0686,2.1217,2.0686,2.0952,445684
PATO,19980930,3.8,3.85,3.8,3.85,21000
PDI,19980930,7.2,7.4,7.2,7.2,29160
PF,19980930,0.7,0.7,0.6,0.6,196000
PG,19980930,0.3703,0.3703,0.3703,0.3703,2322
PL,19980930,0.33,0.34,0.3,0.3,959000
PR,19980930,47,47,47,47,5000
PRG,19980930,22,22,21.5,22,32500
PTTEP,19980930,35.6,36,35.2,35.2,1029000
QH,19980930,0.42,0.42,0.38,0.4,3675500
RCL,19980930,3.1,3.5,2.65,3.2,243000
RML,19980930,0.0351,0.0351,0.0281,0.0351,2736351
ROBINS,19980930,1,1,1,1,452200
ROCK,19980930,1.9,1.9,1.9,1.9,2000
ROJNA,19980930,1.65,1.65,1.65,1.65,1000
SAMART,19980930,0.43,0.43,0.4,0.41,1043500
SAMCO,19980930,0.55,0.59,0.55,0.59,246000
SAMTEL,19980930,1.075,1.075,1.05,1.075,40000
SCB,19980930,10.5,10.75,10,10,2504936
SCC,19980930,23.6,23.6,22.4,23,675000
SCCC,19980930,44.75,44.75,42.5,44.5,44112
SCP,19980930,2,2.2,2,2.1,931800
SE-ED,19980930,0.81,0.81,0.81,0.81,10000
SFP,19980930,32,32,32,32,300
SHANG,19980930,25,25,25,25,6600
SINGER,19980930,1.975,2,1.975,2,787000
SIRI,19980930,2.4916,3.0202,2.3406,3.0202,135092
SITHAI,19980930,5,5.1,4.8,4.8,138527
SNP,19980930,3.5,3.55,3.5,3.55,4094
SPALI,19980930,0.13,0.13,0.12,0.13,2283000
SPC,19980930,3.2,3.2,3.2,3.2,30000
SSF,19980930,1.7456,2.0536,1.7456,2.0365,929096
SSI,19980930,0.12,0.13,0.12,0.13,34275000
SSSC,19980930,0.6667,0.7334,0.6667,0.7334,90140
STA,19980930,4.2876,4.2876,4.0927,4.1414,104675
STANLY,19980930,4.35,4.35,4.35,4.35,2600
STEC,19980930,0.36,0.37,0.35,0.37,3561000
STPI,19980930,1,1.1,1,1.1,19000
SUC,19980930,12,12.75,12,12,2018600
SUSCO,19980930,0.34,0.38,0.34,0.36,23870500
SVH,19980930,2.4,2.4,2.4,2.4,3000
TASCO,19980930,26,27.75,26,27.25,177200
TC,19980930,19,19.5,19,19,19400
TCAP,19980930,4.3,4.4,3.9,4,55002600
TCCC,19980930,3.2,3.2,3.1,3.1,10500
TCJ,19980930,3,3.1,2.8,2.8,998700
TCOAT,19980930,1.5,1.5,1.5,1.5,6500
TF,19980930,82,82,82,82,400
TFD,19980930,0.4678,0.4953,0.4403,0.4862,1422663
TFI,19980930,0.0835,0.1043,0.0835,0.1043,327782
TGCI,19980930,0.34,0.34,0.33,0.34,207000
THAI,19980930,32.75,33.75,32.5,32.5,79500
THCOM,19980930,7.25,7.25,6.875,7,1016400
THIP,19980930,20.75,20.75,20,20,9900
THRE,19980930,6.4,6.6,6.4,6.6,426000
TIP,19980930,2.15,2.15,2.15,2.15,23000
TIPCO,19980930,0.5,0.69,0.5,0.69,61000
TISCO,19980930,8.1,8.4,7.6,7.7,5506300
TMB,19980930,3.9326,4.0145,3.7688,3.8507,5180078
TMD,19980930,3.6,4.2,3.2,4.2,44100
TNL,19980930,0.9,0.94,0.9,0.93,147000
TOPP,19980930,13.5,13.5,13,13,18000
TPC,19980930,4.65,4.9,4,4.1,215000
TPIPL,19980930,2.8,2.9,2.6,2.6,734700
TR,19980930,1.95,1.95,1.95,1.95,20000
TRITN,19980930,0.176,0.176,0.1617,0.1665,2931844
TRU,19980930,0.94,1.04,0.94,1.02,1340000
TRUBB,19980930,0.525,0.5375,0.525,0.5375,1400000
TRUE,19980930,8.7,8.8,8.5,8.5,1219800
TTI,19980930,18,18,18,18,2300
TTL,19980930,25,25,25,25,1000
TTTM,19980930,27,27,27,27,1000
TU,19980930,12.9,13.5,12.9,13.5,160000
U,19980930,10.8063,12.3501,10.8063,12.3501,12747
UMI,19980930,0.2488,0.2488,0.2488,0.2488,23307
UP,19980930,7,7,7,7,8000
UPOIC,19980930,3.775,3.775,3.725,3.75,171070
UT,19980930,7.2,7.2,7.1,7.1,15000
VIBHA,19980930,0.5,0.5,0.49,0.5,2151000
VNT,19980930,3,3,2.7,2.7,352000
WAVE,19980930,5.4,5.4,5.1,5.1,98000
WG,19980930,3,3,3,3,2200
YCI,19980930,9,9,9,9,12000
ZMICO,19980930,0.96,0.96,0.9,0.9,341500
$AGRI,19980930,26.89,27.05,26.62,26.82,821900
