<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030618,16.9,17.3,16.8,17,3462200
ADVANC,20030618,55,55.5,53.5,54.5,1084200
AEC,20030618,13.6,13.7,13.2,13.7,8693500
AEONTS,20030618,30.4,30.8,29.6,30,4593500
AFC,20030618,10.2,10.2,10,10,25500
AH,20030618,13.703,13.703,12.931,13.4135,2578238
AHC,20030618,41,41,41,41,100
AJ,20030618,7.05,7.05,6.95,6.95,2425000
ALUCON,20030618,131,131,131,131,100
AMANAH,20030618,1.1063,1.1154,1.088,1.1154,6901562
AMATA,20030618,4.08,4.12,4.02,4.06,12670900
AP,20030618,4.22,4.24,4.16,4.22,12066800
APURE,20030618,1.7778,1.7778,1.7244,1.7244,255262
AQ,20030618,5.7918,5.8795,5.6602,5.7918,34413948
ASIAN,20030618,3.6,3.6,3.6,3.6,202000
ASIMAR,20030618,1.9,1.9,1.86,1.88,2022300
ASP,20030618,3.45,3.525,3.4,3.525,12457000
AYUD,20030618,168,170,168,170,18600
BAFS,20030618,6.9143,6.9559,6.831,6.9559,2814138
BANPU,20030618,44,44.25,42.75,42.75,2931700
BAT-3K,20030618,46,46.5,45.75,46,46300
BAY,20030618,9.3,9.45,9.25,9.4,11219882
BBL,20030618,58.5,58.5,57.5,58,4042230
BCP,20030618,6.35,6.9,6.35,6.65,30161700
BDMS,20030618,4.1974,4.1974,4.0829,4.0829,383275
BEC,20030618,23.4,23.6,22.8,22.8,1759880
BFIT,20030618,6.3,6.35,6.2,6.35,58000
BIG,20030618,16.9,17,16.9,16.9,3300
BIGC,20030618,15.6,15.7,15.2,15.5,1063500
BJC,20030618,4.8,5.05,4.8,5.05,7100
BKI,20030618,166.667,168,165.333,168,7650
BLAND,20030618,0.35,0.36,0.346,0.352,30239000
BROOK,20030618,0.37,0.37,0.35,0.36,5540100
BUI,20030618,14.5139,14.5139,14.5139,14.5139,523
CCET,20030618,3.275,3.275,3.2,3.275,1659000
CENTEL,20030618,1.7013,1.7232,1.694,1.7159,334200
CFRESH,20030618,4.48,4.48,4.38,4.38,392400
CHARAN,20030618,44.25,44.25,44,44,800
CHOTI,20030618,90,90,90,90,1500
CI,20030618,4.74,4.74,4.7,4.7,141900
CIMBT,20030618,3.416,3.4592,3.3727,3.4376,35189424
CK,20030618,1.79,1.8,1.77,1.77,918000
CM,20030618,3.2481,3.2709,3.2481,3.2709,13207
CNS,20030618,35.5,37,35.25,37,1063000
CPF,20030618,4.22,4.3,4.18,4.28,43177776
CPH,20030618,5.2,5.4,5.1,5.4,276900
CPI,20030618,4.1067,4.2036,4.1067,4.1842,394292
CPL,20030618,33.75,33.75,33.5,33.75,39400
CPN,20030618,6.7,6.85,6.6,6.6,4055000
CSC,20030618,14.4,14.5,14.4,14.4,134200
CSR,20030618,39,39,39,39,200
CTW,20030618,8.5,8.5,8.35,8.45,235160
CWT,20030618,4.15,4.25,4.125,4.25,38000
DCC,20030618,11.6,11.6,11.4,11.5,635400
DELTA,20030618,29.25,29.25,28.75,29,2494375
DRACO,20030618,2.01,2.01,2,2,15900
DTC,20030618,38.5,38.5,38,38,10200
DTCI,20030618,7.5,7.5,7.5,7.5,1500
EARTH,20030618,2.48,2.5,2.42,2.44,2468600
EGCO,20030618,54.5,55,54,55,841039
ERW,20030618,1.6667,1.6667,1.6333,1.6417,4579500
ESTAR,20030618,0.815,0.815,0.8,0.81,84720400
F&D,20030618,33,33,33,33,2600
FANCY,20030618,8.95,8.95,8.85,8.85,869800
FE,20030618,71,71,70,71,8300
FER,20030618,6.1,6.25,6.05,6.05,3804700
FMT,20030618,38,39,38,39,6000
FNS,20030618,26,26.25,25.25,26,2405100
GENCO,20030618,0.8,0.8,0.79,0.8,4367600
GFPT,20030618,3.175,3.2,3.1,3.15,32389640
GOLD,20030618,10.1,10.2,9.95,10,7826500
GRAMMY,20030618,21.6,21.6,21.3,21.4,1367700
GYT,20030618,336,338,336,338,4100
HANA,20030618,18.6,18.6,18.3,18.4,2070000
HMPRO,20030618,0.7229,0.7287,0.6996,0.7112,5218901
HTC,20030618,4.32,4.36,4.3,4.32,128000
ICC,20030618,25,25,25,25,200
IEC,20030618,0.0595,0.063,0.0595,0.0615,461089984
INET,20030618,4.88,4.96,4.86,4.86,1226700
INTUCH,20030618,18.5,18.7,18.3,18.6,16548838
IRC,20030618,8.8,8.9,8.45,8.6,70000
IRPC,20030618,3.4196,4.3412,3.4196,4.0017,526641344
IT,20030618,3.02,3.04,2.98,3,1387800
ITD,20030618,3.025,3.025,2.85,2.9,76720000
JAS,20030618,0.625,0.66,0.625,0.635,250834000
JUTHA,20030618,2.24,2.24,2.22,2.24,73500
KBANK,20030618,35.75,36,35.25,35.5,6536692
KCE,20030618,5.473,5.5118,5.3954,5.473,3140474
KDH,20030618,19.8,19.9,18.8,18.8,45600
KGI,20030618,1.8,1.9,1.78,1.9,86273288
KKC,20030618,7.9435,7.9435,7.8213,7.862,395230
KKP,20030618,32.5,33.25,31.75,32.75,12263650
KTB,20030618,8.45,8.65,8.35,8.65,37393188
KTC,20030618,18.3857,18.3857,17.9143,17.9143,2171750
KWG,20030618,5.4,5.45,5.15,5.3,57900
KYE,20030618,60.5,61,60,61,72900
LALIN,20030618,6.8,6.8,6.65,6.7,1429500
LANNA,20030618,4.1,4.34,4.06,4.34,3728700
LEE,20030618,2.2667,2.28,2.2533,2.2667,231000
LH,20030618,8.35,8.5,8.25,8.5,31266316
LOXLEY,20030618,1.62,1.62,1.58,1.59,79173504
LPN,20030618,2.1697,2.19,2.0278,2.0481,40099312
LRH,20030618,20.0197,20.0197,19.3213,19.3213,1933
LST,20030618,1.82,1.86,1.82,1.86,148800
LTX,20030618,40.5,40.75,40,40.5,42600
M-CHAI,20030618,18,18,18,18,4000
MAJOR,20030618,14.6,14.7,14.4,14.4,1350600
MAKRO,20030618,34.75,35,34.75,35,250700
MALEE,20030618,4,4.04,3.96,4,291100
MANRIN,20030618,19.3,19.3,19.3,19.3,1000
MATCH,20030618,33.75,33.75,33,33,150200
MATI,20030618,6.5,6.5,6.5,6.5,30000
MBK,20030618,37.5,37.5,37.5,37.5,14500
METCO,20030618,197,197,193,193,27000
MFC,20030618,8.2,8.2,8.2,8.2,5000
MINT,20030618,1.6999,1.6999,1.6818,1.6909,807300
MK,20030618,1.8,1.84,1.78,1.84,15137000
MODERN,20030618,24.5,24.5,23.9,24,715700
MPIC,20030618,1.1781,1.1781,1.1621,1.1701,1188500
MSC,20030618,1.76,1.79,1.73,1.73,87000
NC,20030618,6.3717,6.3717,6.3717,6.3717,13261
NEP,20030618,0.75,0.765,0.73,0.73,4881000
NKI,20030618,32,34,30,34,22100
NMG,20030618,11.9,11.9,11.8,11.8,668600
NOBLE,20030618,9.05,9.05,8.85,9,4569000
NPK,20030618,4.5,4.5,4.5,4.5,10000
NPP,20030618,21.8,21.8,21.8,21.8,5500
NSI,20030618,18.5,20,18.5,20,900
NTV,20030618,42,42,42,42,2700
NWR,20030618,2.097,2.097,2.0585,2.0873,7678722
OCC,20030618,10.2,10.3,10.2,10.3,9500
OGC,20030618,73.5,76.5,73.5,76.5,14800
OHTL,20030618,292,292,290,292,1900
PAF,20030618,4.8568,4.8568,4.8097,4.8097,667814
PB,20030618,24.9888,24.9888,24.3842,24.3842,9552
PDI,20030618,11,11.2,10.8,10.9,584600
PF,20030618,9.05,9.15,8.85,9,35149600
PG,20030618,7.2333,7.3194,7.2333,7.2333,20903
PK,20030618,6.85,6.85,6.75,6.75,117000
PL,20030618,3.325,3.6,3.3,3.575,3566000
PLE,20030618,5.3883,5.3883,5.2992,5.2992,711971
PR,20030618,90.5,91.5,90.5,91.5,3900
PRAKIT,20030618,9,9.05,9,9,15000
PRANDA,20030618,5.55,5.7,5.5,5.5,3078100
PRG,20030618,24,24,24,24,1000
PSL,20030618,2.4,2.4375,2.275,2.3375,5306000
PTT,20030618,67,68,64.5,66,10755041
PTTEP,20030618,33.6,33.8,32,32.8,5549500
QH,20030618,1.41,1.42,1.38,1.4,16979500
RAM,20030618,129,129,125,126,6800
RATCH,20030618,28.25,28.5,27.5,27.75,3946400
RCI,20030618,1.66,1.66,1.62,1.63,1064000
RCL,20030618,6.8,6.9,6.75,6.85,1193000
RML,20030618,0.6284,0.6441,0.6284,0.6441,2283813
ROBINS,20030618,3.22,3.22,3.14,3.18,3238500
ROCK,20030618,6.3,6.3,6.3,6.3,400
ROJNA,20030618,4.25,4.3,4.2,4.3,633000
RS,20030618,7.3,7.4,7.15,7.2,5865500
SAMART,20030618,1.67,1.67,1.64,1.66,2934500
SAMCO,20030618,2.55,2.55,2.525,2.55,688000
SAMTEL,20030618,0.985,1.01,0.975,0.975,13445000
SAWANG,20030618,15.2,15.3,15,15,10100
SCB,20030618,39.25,39.5,39,39.5,3645087
SCC,20030618,142,142,135,138,2819633
SCCC,20030618,220,220,212,214,521429
SCP,20030618,6.85,7,6.7,6.75,576500
SE-ED,20030618,5.55,5.55,5.5,5.5,424500
SF,20030618,0.8235,0.8235,0.8179,0.8179,563265
SHANG,20030618,30.5,30.5,30.5,30.5,900
SIAM,20030618,2.28,2.28,2.24,2.24,201000
SINGER,20030618,5.45,5.6,5.45,5.55,1058000
SIRI,20030618,5.625,5.6628,5.5118,5.5873,4232895
SITHAI,20030618,7.8,7.9,7.7,7.7,400400
SKR,20030618,6,6,5.85,5.95,580800
SMK,20030618,29.5,29.5,29.5,29.5,21000
SMPC,20030618,12.3,13,11.9,12,3064300
SNP,20030618,24.7,25,24.7,25,58800
SPALI,20030618,2.54,2.56,2.48,2.54,21227500
SPC,20030618,6.5,6.5,6.5,6.5,5000
SPI,20030618,8.5,8.5,8.5,8.5,1000
SPORT,20030618,2.14,2.15,2.14,2.15,20000
SSC,20030618,23,23,22.6,22.6,239300
SSF,20030618,2.96,2.96,2.92,2.92,1304300
SSI,20030618,0.875,0.875,0.865,0.87,15836000
SSSC,20030618,11.2012,11.2012,10.8678,10.8678,124186
SST,20030618,3.2,3.2,3.1,3.1,20000
STA,20030618,2.9477,2.9964,2.9233,2.9233,668070
STANLY,20030618,101,101,98,98,83000
STEC,20030618,5,5.05,4.94,5.05,11388000
STHAI,20030618,2.58,2.64,2.4,2.64,150000
STPI,20030618,2.5,2.52,2.44,2.44,2224000
SUC,20030618,19.1,19.3,19,19.3,517200
SUSCO,20030618,0.8,0.81,0.79,0.79,10167060
SVH,20030618,10.8,11.3,10.7,11,163100
SVI,20030618,1.27,1.27,1.23,1.23,9748000
SVOA,20030618,0.97,1.01,0.97,0.985,6468420
SYNTEC,20030618,0.9833,1.0089,0.977,1.0089,5554928
TASCO,20030618,26.5,27.25,26.25,26.75,6321400
TBSP,20030618,65,68,65,67,3600
TC,20030618,17,17.2,16.8,17,77600
TCAP,20030618,13.7,14.2,13.5,14.1,24213704
TCB,20030618,15.2,15.2,14.2,14.4,1874500
TCC,20030618,3.14,3.18,3.14,3.14,91900
TCCC,20030618,5.3,5.45,5.3,5.45,15100
TCMC,20030618,6.2329,6.2329,6.181,6.181,114841
TCOAT,20030618,10.8,10.8,10.8,10.8,4500
TEAM,20030618,0.5823,0.5858,0.5787,0.5823,2097813
TF,20030618,250,250,250,250,5600
TFD,20030618,0.748,0.748,0.728,0.744,1829500
TFI,20030618,0.4465,0.4465,0.4401,0.4422,21914148
TGCI,20030618,4.25,4.325,4.2,4.3,1705500
TH,20030618,0.69,0.69,0.635,0.635,278000
THAI,20030618,39.75,39.75,38.25,38.5,1271600
THANI,20030618,2.24,2.24,2.18,2.2,11600500
THCOM,20030618,8.6,8.75,8.4,8.55,20618100
THIP,20030618,21.3,21.3,21.3,21.3,1000
THL,20030618,1.3868,1.3962,1.3775,1.3868,2638999
THRE,20030618,4.02,4.06,4.02,4.04,289100
TICON,20030618,3.7,3.76,3.68,3.68,1321500
TIP,20030618,13.1,13.1,13.1,13.1,10000
TIPCO,20030618,2.95,3.05,2.95,3,3634000
TISCO,20030618,24.2,24.4,23.4,24.1,20966400
TIW,20030618,89,93,89,93,20500
TLUXE,20030618,1.34,1.35,1.33,1.35,356000
TMB,20030618,3.775,4.5679,3.7406,4.4817,272518688
