<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20081002,3.62,3.63,3.6,3.6,218700
TDEX,20081002,4.33,4.34,4.29,4.33,3383500
A,20081002,3.5,3.5,3.48,3.48,24000
ACC,20081002,2.4,2.5,2.38,2.46,318600
ADAM,20081002,1.8,1.83,1.76,1.8,689900
ADVANC,20081002,82.5,83.5,82,83.5,2257884
AEC,20081002,3.4,3.4,3.34,3.34,600
AEONTS,20081002,31.75,31.75,31.75,31.75,100
AFC,20081002,3.6,3.84,3.48,3.48,900
AH,20081002,6.9,7,6.85,6.9,143200
AI,20081002,5.8,5.9,5.7,5.9,23800
AIT,20081002,13.3,13.3,13,13.1,254700
AJ,20081002,3.46,3.5,3.46,3.48,248200
AKR,20081002,1.59,1.6,1.58,1.6,398400
AMANAH,20081002,0.43,0.43,0.42,0.43,160300
AMARIN,20081002,12.8,12.9,12.7,12.8,25800
AMATA,20081002,8.75,9,8.65,8.7,1672500
AOT,20081002,31,31.5,31,31,534204
AP,20081002,4.88,4.92,4.76,4.76,14811700
APURE,20081002,1.3956,1.4222,1.36,1.3956,2533725
AQ,20081002,0.36,0.36,0.34,0.34,1065900
AS,20081002,8.2,8.2,8,8,4800
ASIA,20081002,39,39.75,39,39.75,1000
ASIAN,20081002,1.96,1.96,1.86,1.87,750500
ASIMAR,20081002,1.03,1.03,1.01,1.01,283000
ASP,20081002,1.99,2,1.96,1.97,2155200
AYUD,20081002,17,17,17,17,17400
BAFS,20081002,7.7,7.7,7.55,7.7,5601
BANPU,20081002,298,298,294,294,1585431
BAT-3K,20081002,37.5,37.5,37,37.5,600
BAY,20081002,15.6,15.8,14.5,15,71359168
BBL,20081002,102,104,101,102,3020296
BCH,20081002,4.0857,4.0857,4.0571,4.0857,16700
BCP,20081002,9.6,9.7,9.6,9.6,35100
BDMS,20081002,31.25,31.25,30.5,31,84700
BEC,20081002,20.9,21.5,20.9,21.2,2028077
BFIT,20081002,4.38,4.38,4.36,4.36,2200
BGT,20081002,2.17,2.18,2.17,2.18,11500
BH,20081002,32.25,32.5,32,32.5,486200
BIGC,20081002,42.75,42.75,42.75,42.75,12600
BJC,20081002,5.25,5.25,5.2,5.2,2200
BKI,20081002,152,152,149.333,149.333,7500
BLAND,20081002,0.37,0.37,0.35,0.36,5307600
BLISS,20081002,1.12,1.16,1.08,1.08,27749500
BOL,20081002,1.75,1.75,1.69,1.69,32400
BROCK,20081002,0.81,0.81,0.79,0.79,250800
BROOK,20081002,0.35,0.36,0.34,0.34,558000
BSBM,20081002,1.59,1.6,1.56,1.59,69900
BSM,20081002,0.65,0.66,0.62,0.62,672100
BTC,20081002,0.49,0.5,0.48,0.49,66000
BTS,20081002,0.3767,0.3861,0.3579,0.3579,23299096
BWG,20081002,4.42,4.48,4.3,4.34,4082300
CCET,20081002,3.26,3.28,3.22,3.24,1556900
CCP,20081002,1.06,1.06,1.06,1.06,800
CEN,20081002,2.62,2.64,2.54,2.54,9489000
CENTEL,20081002,4.98,5.05,4.98,5,1436100
CFRESH,20081002,1.83,1.83,1.7,1.73,7256600
CGD,20081002,0.28,0.28,0.28,0.28,2241900
CHARAN,20081002,61.5,61.5,61,61,1000
CHUO,20081002,6.6,6.9,6.6,6.8,35600
CIG,20081002,2.625,2.75,2.625,2.65,388000
CIMBT,20081002,0.8865,0.9224,0.8805,0.8805,24098836
CITY,20081002,1.9,1.9,1.9,1.9,1700
CK,20081002,3.96,3.96,3.84,3.92,452700
CM,20081002,2.82,2.82,2.8,2.8,212400
CMO,20081002,1.4,1.4,1.4,1.4,2000
CNS,20081002,21.5,21.6,21.4,21.6,254000
CPALL,20081002,10.8,10.9,10.8,10.9,3778529
CPF,20081002,4.02,4.04,3.96,3.98,13973500
CPH,20081002,3.5,3.5,3.5,3.5,3000
CPL,20081002,9,9.9,9,9.9,21000
CPN,20081002,17,18.2,17,17.7,1818955
CPNRF,20081002,8.2,8.2,7.95,8,3090300
CRANE,20081002,1.36,1.36,1.31,1.31,128800
CSL,20081002,2.78,2.78,2.76,2.78,443800
CSP,20081002,3.12,3.18,3.1,3.1,26000
CSR,20081002,50,50,50,50,2000
CTW,20081002,5.2,5.2,5.2,5.2,5000
CWT,20081002,2.52,3.04,2.52,3.04,300
DCC,20081002,15.5,15.7,15.2,15.4,256900
DCON,20081002,2.16,2.16,2.16,2.16,100
DELTA,20081002,15.3,15.4,15.1,15.2,159200
DEMCO,20081002,3.4,3.4,3.4,3.4,10600
DIMET,20081002,0.81,0.84,0.79,0.79,450000
DRACO,20081002,2.34,2.38,2.34,2.38,45600
DRT,20081002,1.92,1.92,1.9,1.9,640600
DSGT,20081002,3.08,3.12,3.08,3.08,190300
DTAC,20081002,39.75,41.5,39.5,41.5,1117000
DTC,20081002,30,30,29.5,29.5,4101
EASON,20081002,2.08,2.08,2.08,2.08,70000
EASTW,20081002,3.78,3.78,3.78,3.78,21300
ECL,20081002,0.48,0.48,0.47,0.47,18500
EE,20081002,0.89,0.9,0.85,0.85,3449800
EGCO,20081002,62,63,61.5,63,517100
EIC,20081002,4.46,4.46,4.44,4.46,55000
EMC,20081002,2.5,2.6,2.4,2.5,3684450
EPCO,20081002,1.9,1.9,1.88,1.88,669767
ERW,20081002,3.12,3.12,3.1,3.1,321000
ESSO,20081002,6.85,7,6.85,6.85,2412200
ESTAR,20081002,0.3,0.3,0.29,0.3,86700
EVER,20081002,1.16,1.21,1.16,1.16,2567400
FANCY,20081002,1.69,1.7,1.6,1.6,20200
FER,20081002,1.37,1.4,1.3,1.3,17114700
FMT,20081002,15.9,16,14.4,14.5,29400
FNS,20081002,6.05,6.4,6.05,6.4,2000
FORTH,20081002,3.48,3.48,3.48,3.48,3300
FSS,20081002,2.38,2.38,2.28,2.36,22000
FUTUREPF,20081002,9.4,9.4,9.4,9.4,2500
GBX,20081002,0.64,0.66,0.63,0.63,5797600
GC,20081002,4.54,4.54,4.42,4.42,23800
GEL,20081002,1.65,1.79,1.64,1.75,176587696
GENCO,20081002,0.65,0.68,0.65,0.65,3768900
GFPT,20081002,1.84,1.86,1.84,1.84,288000
GJS,20081002,0.24,0.26,0.23,0.24,140919008
GLAND,20081002,5,5,5,5,6100
GLOW,20081002,27.75,27.75,27.5,27.5,1222700
GOLD,20081002,4.56,4.56,4.56,4.56,500
GRAMMY,20081002,13.3,13.3,13.2,13.2,208100
GREEN,20081002,1.41,1.42,1.38,1.38,201200
GSTEL,20081002,1.25,1.29,1.24,1.25,338198496
HANA,20081002,14,14,13.6,13.6,779569
HFT,20081002,1.33,1.35,1.32,1.32,5300
HMPRO,20081002,2.3185,2.3185,2.2868,2.3079,222500
ICC,20081002,39,40.5,39,40.5,3600
IEC,20081002,0.498,0.505,0.46,0.46,404745984
IFEC,20081002,0.51,0.52,0.5,0.51,1815800
ILINK,20081002,5.65,5.65,5.65,5.65,100
INET,20081002,1.07,1.08,1.04,1.04,257100
INOX,20081002,1.04,1.04,1,1,118500
INTUCH,20081002,19.3,19.4,19.3,19.4,4200
IRC,20081002,10.9,10.9,10.9,10.9,100
IRPC,20081002,4.04,4.08,4.02,4.06,16574000
IT,20081002,5.3,5.3,5.25,5.25,310900
ITD,20081002,3.8,3.86,3.78,3.8,15669300
JAS,20081002,0.43,0.44,0.41,0.41,21330100
JCT,20081002,46,47,46,47,800
JTS,20081002,1.36,1.37,1.26,1.26,21122400
JUTHA,20081002,5.5,5.5,5.45,5.5,6400
