<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GEL,19960722,8.0417,8.5586,8.0417,8.0991,11316
GFPT,19960722,0.4089,0.4153,0.4025,0.4153,164340
GJS,19960722,10.5,10.75,10.25,10.5,766400
GLAND,19960722,236,236,228,236,15800
GOLD,19960722,15,15,14.5,14.75,122000
GRAMMY,19960722,33,33.8,33,33.8,353000
GYT,19960722,394,394,394,394,500
HANA,19960722,8.1353,8.1353,8.0275,8.0814,233870
ICC,19960722,200,200,200,200,2070
IEC,19960722,1.38,1.38,1.36,1.37,5860000
IFEC,19960722,2.3,2.3,2.3,2.3,20000
INSURE,19960722,65,65,64.5,64.5,7000
INTUCH,19960722,26.9223,26.9223,26.1468,26.3683,268974
IRC,19960722,6.85,6.9,6.8,6.8,48000
IRPC,19960722,10.4523,10.4523,10.2346,10.3434,452835
ITD,19960722,20.6,20.6,19.8,20,148000
JAS,19960722,8.5,8.5,8.3,8.4,124000
KAMART,19960722,5.3375,5.4646,5.3375,5.4646,60196
KBANK,19960722,119.032,119.032,115.064,116.387,2906348
KC,19960722,56.2031,57.2344,56.2031,57.2344,16678
KCE,19960722,8.2597,8.2597,8.1135,8.1135,166906
KGI,19960722,30.8957,30.8957,30.1233,30.1233,422777
KKP,19960722,68,68,66.5,67,44100
KTB,19960722,115,115,112,113,312930
KYE,19960722,98,100,98,100,10700
LANNA,19960722,23,23.4,22.8,23.2,562000
LEE,19960722,1.4917,1.5333,1.4917,1.5333,30000
LH,19960722,19.0286,19.2725,18.7846,19.2725,526324
LOXLEY,19960722,34.8,35,34.8,34.8,23000
LPN,19960722,2.6836,2.716,2.6836,2.716,44846
LRH,19960722,6.8672,6.8672,6.7508,6.7508,10739
LST,19960722,2.3694,2.4025,2.3362,2.4025,471000
LTX,19960722,17.75,17.75,17.5,17.5,10700
MAKRO,19960722,139,142,138,139,208200
MALEE,19960722,19,19,17,17,120300
MANRIN,19960722,15.25,15.5,15.25,15.25,10000
MATI,19960722,13.4,13.6,13.4,13.6,96000
MAX,19960722,22.6,22.6,21.6,22,920000
MBK,19960722,31,31.5,30,31,158800
MDX,19960722,35.75,36.25,34.5,36.25,82900
METCO,19960722,63.5,63.5,60,61.5,31800
MFC,19960722,24.6,24.6,23.4,23.4,113000
MINT,19960722,1.0625,1.0625,1.0625,1.0625,30200
MK,19960722,4.8197,4.8679,4.8197,4.8679,47720
MODERN,19960722,18.5,18.5,18,18,32600
MSC,19960722,3.55,3.55,3.5,3.525,364000
NC,19960722,19.8503,20.3405,19.6053,19.8503,21320
NEP,19960722,0.94,0.94,0.9,0.92,661000
NKI,19960722,53.5269,53.5269,53.5269,53.5269,354
NMG,19960722,78.5,80,78.5,80,3300
NPK,19960722,15,16,15,15.25,11300
NPP,19960722,98,99,96,98.5,17400
NSI,19960722,135,143,135,143,400
NTV,19960722,28.25,28.25,28,28,3000
NWR,19960722,265.486,269.333,263.562,265.486,7563
OCC,19960722,60,60,60,60,100
OHTL,19960722,128,130,128,130,2000
PATO,19960722,4.65,4.7,4.6,4.65,199000
PDI,19960722,11.25,11.5,11.25,11.5,115800
PE,19960722,39.25,39.75,38.5,39,10900
PF,19960722,106,110,106,110,1700
PK,19960722,2.35,2.375,2.3,2.3,165000
PRECHA,19960722,34.6,34.6,34.4,34.4,67000
PRG,19960722,23,23,22.75,23,18200
PSL,19960722,4.6,4.75,4.5,4.5,98000
PTTEP,19960722,34.2,34.2,33.6,33.6,1098000
QH,19960722,12.576,12.6883,11.9023,12.1269,795292
RCI,19960722,2.9,3.05,2.9,3.05,8000
RCL,19960722,14.3326,14.4127,14.3326,14.4127,17480
RML,19960722,1.8935,1.9987,1.8935,1.9987,493370
ROBINS,19960722,59,59.5,59,59.5,20800
ROCK,19960722,30.75,33.25,30.75,31.5,6100
ROH,19960722,15,15,15,15,5000
ROJNA,19960722,17.4,17.5,17.4,17.5,3000
SAMART,19960722,18.8,18.9,18.6,18.7,271000
SAMCO,19960722,5,5.15,4.95,5.15,102000
SAUCE,19960722,123,123,123,123,6000
SAWANG,19960722,17.25,17.25,17.25,17.25,1000
SCB,19960722,242.361,242.361,231.344,231.344,817639
SCC,19960722,99.2,100,99.2,100,289000
SCCC,19960722,260,262,252,252,12900
SCP,19960722,11,11.25,10.5,11,53700
SE-ED,19960722,2.9807,3.099,2.9807,3.028,9105410
SFP,19960722,99,99,98,99,15600
SHANG,19960722,29.75,29.75,29.75,29.75,1900
SIAM,19960722,56,56,53.5,56,7300
SINGER,19960722,19,19.1,18.8,19,629000
SIRI,19960722,46.0574,46.8124,43.7922,44.9248,1458600
SKR,19960722,15,15.25,14.25,14.5,80700
SMK,19960722,86.7586,89.9483,86.1207,89.9483,5545
SNP,19960722,8.875,8.875,8.5,8.625,40146
SPALI,19960722,5.9,5.9,5.7,5.85,431000
SPC,19960722,6.4,6.45,6.4,6.4,2164000
SPI,19960722,69.5,69.5,69,69.5,14000
SPORT,19960722,12,12,11.7,11.8,895000
SSC,19960722,58.4,58.4,58.4,58.4,105000
SSF,19960722,0.4963,0.5048,0.4963,0.4963,1916626
SSI,19960722,1.325,1.325,1.25,1.275,5207000
SSSC,19960722,48.6719,48.6719,48.6719,48.6719,749
STA,19960722,3.3375,3.3375,3.3131,3.3375,24625
STANLY,19960722,69.5,69.5,69.5,69.5,400
STEC,19960722,11.7,12,11.3,11.6,339000
STPI,19960722,4.175,4.3,3.875,4.175,558000
SUC,19960722,34.5,34.5,34.5,34.5,50208
SUSCO,19960722,1,1.06,0.98,1.02,1881500
SVH,19960722,21.25,21.75,21.25,21.5,5600
SVOA,19960722,3.1,3.1,2.975,3,100000
SYNTEC,19960722,10.7752,10.9349,10.6156,10.6954,62643
TASCO,19960722,156,156,154,156,118200
TBSP,19960722,34.25,34.25,34,34,18800
TC,19960722,12,12,11.75,11.75,7100
TCAP,19960722,86.881,87.369,84.9286,86.3929,545078
TCC,19960722,15.25,15.25,15,15,30100
TCCC,19960722,23,24,23,24,2900
TCJ,19960722,162,166,160,161,243100
TCMC,19960722,11.9465,12.2062,11.9465,12.2062,2406
TF,19960722,167,167,164,164,2000
TFD,19960722,3.6004,3.7609,3.6004,3.7609,6540
TFI,19960722,0.9781,0.9781,0.9651,0.9651,134180
TGCI,19960722,5.25,5.35,5.1,5.35,44000
TGPRO,19960722,25.1216,25.1216,24.9471,25.1216,10317
THAI,19960722,51,53,51,52.5,121100
THCOM,19960722,22.25,22.25,21.5,21.75,190200
THIP,19960722,134,134,132,133,2600
THL,19960722,1.3031,1.3263,1.2798,1.3263,126776
THRE,19960722,9.6,9.6,9.6,9.6,30000
TIPCO,19960722,3.6,3.625,3.6,3.625,5000
TISCO,19960722,181,181,175,175,53100
TIW,19960722,71,71,71,71,100
TMB,19960722,68.825,68.825,66.7887,67.196,838961
TMD,19960722,16.5,16.5,16,16,2800
TNL,19960722,4.55,4.55,4.475,4.475,94000
TNPC,19960722,4.9706,4.9706,4.8996,4.9706,12674
TOPP,19960722,39.75,39.75,39.75,39.75,300
TPA,19960722,68,68,68,68,20700
TPC,19960722,13,13,13,13,23000
TPIPL,19960722,71.1501,72.656,71.1501,71.903,173194
TPP,19960722,10,10.25,9.9,10.25,4100
TRITN,19960722,7.4679,7.4679,7.2776,7.3728,73353
TRU,19960722,8.96,9.2,8.96,9.12,700000
TRUBB,19960722,1.6339,1.6339,1.6339,1.6339,1856
TRUE,19960722,50,50,49.25,49.25,679340
TSTE,19960722,4.4,4.4,4.4,4.4,2000
TTA,19960722,5.8595,5.9346,5.7468,5.8595,2187124
TTI,19960722,27,27.75,27,27.75,3100
TTL,19960722,55,55,55,55,1000
TTTM,19960722,70,70,70,70,200
TU,19960722,3,3.125,3,3.125,95000
TVI,19960722,61,63,60,60,30200
U,19960722,957.13,988.006,957.13,957.13,92
UMI,19960722,1.5231,1.5446,1.4802,1.5446,17480
UP,19960722,17,17,17,17,700
UPOIC,19960722,2.85,2.875,2.85,2.875,290000
UV,19960722,2.475,2.475,2.475,2.475,10000
VIBHA,19960722,1.1,1.1,1.1,1.1,100000
VNG,19960722,3.425,3.5,3.425,3.5,32000
VNT,19960722,12.5,12.5,12,12.25,111000
WAVE,19960722,66.3798,66.3798,64.9047,64.9047,15863
WIIK,19960722,2.725,2.725,2.7,2.725,642000
YCI,19960722,25.5,25.5,25.5,25.5,2900
ZMICO,19960722,3.35,3.375,3.3,3.3,163000
$AGRI,19960722,54.57,54.57,54.57,54.57,643101
$BANK,19960722,1266.53,1266.53,1266.53,1266.53,7780844
$COMM,19960722,4960.9,4960.9,4960.9,4960.9,1887870
$ENERG,19960722,6822.26,6822.26,6822.26,6822.26,1864497
$ETRON,19960722,544.23,544.23,544.23,544.23,1336880
$FIN,19960722,10146.9,10146.9,10146.9,10146.9,6562597
$FOOD,19960722,2373.11,2373.11,2373.11,2373.11,737273
$HELTH,19960722,239.6,239.6,239.6,239.6,189550
$INSUR,19960722,3836.16,3836.16,3836.16,3836.16,127775
$MINE,19960722,14.12,14.12,14.12,14.12,128700
$PKG,19960722,1615.88,1615.88,1615.88,1615.88,193800
$PROP,19960722,813.51,813.51,813.51,813.51,3234173
$TRANS,19960722,114.14,114.14,114.14,114.14,1598400
SET,19960722,1181.04,1181.04,1160.04,1164.19,49042652
BAY-F,19960722,120,120,116,117.41,74000
BBL-F,19960722,328,328,320,324.69,179000
BEC-F,19960722,27.8,27.8,27.8,27.8,1000
CNT-F,19960722,13.25,13.25,13.25,13.25,70600
EGCO-F,19960722,86,86,83.5,85.26,57600
ICC-F,19960722,204,204,200,203.81,42000
KBANK-F,19960722,168.866,168.866,165.247,167.129,250873
KTB-F,19960722,119,119,115,116.42,534900
LH-F,19960722,37.6,37.6,37.4,37.486,440000
MAKRO-F,19960722,138,141,138,139.98,42000
PTTEP-F,19960722,172,172,170,170.36,85400
QH-F,19960722,11.2,11.2,11.2,11.2,50000
ROBINS-F,19960722,67.5,67.5,66,66.21,26400
SCB-F,19960722,334,334,324,329.11,45300
SCC-F,19960722,107.2,107.2,106,106.796,558000
SUC-F,19960722,40.25,40.25,40,40.05,101000
TMB-F,19960722,95,95,93,93.93,532500
APX,19960722,36.7607,36.7607,36.2393,36.7607,19178
BECL,19960722,36.25,37.5,36,36.25,1298200
BRC,19960722,8.9,8.9,8.7,8.8,64100
CGS,19960722,3.7058,3.7058,3.5096,3.5096,776432
DTM,19960722,11.6514,12.0272,11.4634,11.4634,240255
HEMRAJ,19960722,4.2242,4.2545,4.1938,4.2545,217179
ICBCT,19960722,188.4,188.4,186,187.2,26083
MGR,19960722,85,89.5,85,89.5,2700
PA,19960722,8.4,8.4,7.7,7.7,1024200
PHATRA,19960722,155,155,152,152,365800
PICNI,19960722,0.1949,0.1949,0.1949,0.1949,61572
POMPUI,19960722,29,30,29,30,5400
PYT,19960722,27.25,27.5,27,27.25,72600
SAFARI,19960722,84.9706,86.5588,81.7941,84.1765,1977163
SCIB,19960722,49.0413,49.0413,47.9866,48.514,681414
SGF,19960722,7.6904,7.995,7.6143,7.8427,1496529
SICCO,19960722,37.2493,37.2493,36.8911,37.2493,13541
SMG,19960722,16.9106,16.9106,16.9106,16.9106,3843
SPSU,19960722,34,34.5,33.75,34.25,52400
TCP,19960722,21.4379,22.4837,20.915,22.4837,162658
TT&T,19960722,35.1303,35.3299,33.1343,34.1323,204279
TWFP,19960722,17.5,17.5,17.25,17.25,6500
UFM,19960722,40.75,40.75,40.75,40.75,100
VGM,19960722,5.0375,5.0375,4.9075,5.0375,206153
VI,19960722,40.5,40.5,37,37,927200
WORLD,19960722,34.5,35.5,34.5,35.5,901
