<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050831,4.84,4.96,4.84,4.96,57000
ACC,20050831,3.08,3.1,3.02,3.02,917200
ADAM,20050831,0.7782,0.7952,0.7698,0.7782,1441402
ADVANC,20050831,100,101,99,101,4302388
AEC,20050831,6.35,7.6,6.35,7.2,19112660
AEONTS,20050831,34,34,34,34,589900
AF,20050831,8.5,8.65,8.5,8.65,17100
AH,20050831,28,28.25,28,28,201200
AIT,20050831,9.4,9.4,9.2,9.2,280350
AJ,20050831,3.88,3.88,3.88,3.88,500
AMANAH,20050831,0.96,0.99,0.95,0.96,9889100
AMATA,20050831,12.1,12.2,12.1,12.1,30530800
AMC,20050831,4.7083,4.728,4.7083,4.7083,91191
AOT,20050831,46.5,46.5,46.25,46.5,57100
AP,20050831,3.6,3.6,3.52,3.6,2474100
APURE,20050831,2.0267,2.08,2.0267,2.0444,4051912
AQ,20050831,2.9392,2.9766,2.9205,2.9205,922567
ASIAN,20050831,4.96,4.96,4.96,4.96,20000
ASIMAR,20050831,1.38,1.39,1.38,1.38,338500
ASP,20050831,5.8,5.9,5.7,5.75,69479800
AYUD,20050831,16.1,16.1,16.1,16.1,2100
BAFS,20050831,7.3308,7.3308,7.2891,7.2891,204311
BANPU,20050831,156,156,155,156,632600
BAT-3K,20050831,58,58,58,58,700
BAY,20050831,12.8,12.8,12.6,12.8,3508140
BBL,20050831,103,104,102,103,4161148
BCH,20050831,1.44,1.44,1.44,1.44,399500
BCP,20050831,15.1,15.3,15,15.2,5249000
BDMS,20050831,15.8,16.1,15.8,16,437185
BEC,20050831,14,14,13.6,13.9,596600
BFIT,20050831,12.5,13.125,12.5,12.875,4708600
BH,20050831,21,21,20.8,20.8,240750
BIG,20050831,11.2,11.3,10.9,11.2,7600
BIGC,20050831,26,26,26,26,5800
BJC,20050831,4.8,4.8,4.8,4.8,40000
BKI,20050831,156,156,156,156,6000
BLAND,20050831,0.59,0.62,0.57,0.6,189318208
BLISS,20050831,2.4388,2.453,2.396,2.396,73600
BROOK,20050831,0.64,0.67,0.63,0.64,589600
BTC,20050831,1.6,1.6,1.58,1.59,168200
BUI,20050831,17.5694,17.5694,17.5694,17.5694,130
CCET,20050831,3.8,3.8,3.78,3.78,1067600
CCP,20050831,2.52,2.56,2.52,2.52,1024500
CEN,20050831,2.38,2.38,2.34,2.34,3959000
CENTEL,20050831,4.0159,4.0159,3.9429,3.9794,326600
CFRESH,20050831,3.1,3.1,3.08,3.08,125000
CHUO,20050831,6.25,6.65,6.25,6.65,600
CIMBT,20050831,2.616,2.6376,2.5944,2.5944,1014107
CK,20050831,11.4,11.5,11.2,11.2,5664600
CNS,20050831,47.5,49.75,47.25,49.5,1169900
CNT,20050831,3.7,3.78,3.7,3.72,800971
CPALL,20050831,5.85,5.95,5.85,5.95,1990200
CPF,20050831,5.25,5.3,5.1,5.15,40139180
CPI,20050831,4.1455,4.1455,4.1455,4.1455,75368
CPL,20050831,15,15,15,15,3900
CPN,20050831,10.4,10.5,10.3,10.3,2422500
CSC,20050831,10.9,11,10.9,11,34200
CSL,20050831,3.18,3.26,3.18,3.24,3337900
CTW,20050831,7.5,7.5,7.5,7.5,3500
CWT,20050831,7,7.2,7,7.05,19600
DCC,20050831,16.4,16.4,16.3,16.3,164500
DELTA,20050831,15.5,15.6,15.4,15.5,253400
DRACO,20050831,1.28,1.31,1.28,1.31,1800
EARTH,20050831,0.8,0.81,0.8,0.8,716200
EASTW,20050831,3.42,3.46,3.42,3.42,293000
ECL,20050831,1.01,1.02,1,1,856800
EGCO,20050831,77,77,75.5,77,1450775
EMC,20050831,2.98,3,2.94,2.96,1405080
ERW,20050831,1.74,1.78,1.74,1.78,15100
ESTAR,20050831,0.47,0.47,0.46,0.47,648032
FANCY,20050831,4.8,4.8,4.78,4.8,51000
FC,20050831,1.1036,1.1036,1.0962,1.1036,231600
FER,20050831,2.96,2.98,2.96,2.96,521800
FNS,20050831,18.2,19.4,18.2,18.9,1555100
GEL,20050831,1,1.03,1,1.01,1013759
GENCO,20050831,0.73,0.74,0.73,0.73,580300
GFPT,20050831,1.56,1.57,1.55,1.55,3905000
